@relation AssetNegotiation_F2

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute class {0,1}

@data
0.8327230977971465,0.1052184741418242,0.1410247886003357,0.9773203051129769,0.5877684626060896,0
0.509769673499049,0.5231560631441117,0.2152687740328598,0.718703949501973,0.0847806237297543,0
0.5733237131030232,0.5707687965859014,0.914188424133511,0.5261828101048603,0.1370626959741795,0
0.5727532592481626,0.0913276443653323,0.2037938352999216,0.0311085841874161,0.5132935824594983,0
0.0845326152935723,0.469394378531329,0.932945035324144,0.719761413019332,0.077411674225293,0
0.2242098122088431,0.6736624198934342,0.8947018610241837,0.0329185867639537,0.812451131720594,0
0.5618138803383087,0.5460913252963926,0.957813182753358,0.7476446125967731,0.8501188680561119,0
0.3539955695446667,0.5543640408284098,0.6154056774277707,0.321583940362465,0.5702481249473995,0
0.2366553794797138,0.1433756710682395,0.3739702592773326,0.739289628746437,0.9161871480738876,0
0.4577140514982325,0.6428236882754317,0.1030371309751004,0.9044637585523287,0.5686042135699344,0
0.780338247625157,0.7944412009213938,0.2564805263681059,0.5291744531818495,0.9604797515609774,1
0.0896345448208277,0.6830498980295634,0.962264078035172,0.3005771080540221,0.8614479214043481,0
0.9336575454082716,0.7470862093948251,0.2313283123069582,0.3340007188265939,0.0358092944177307,1
0.8314532342453552,0.8496111865110799,0.6327103099661927,0.3525278512638513,0.0768110276399205,1
0.7530576099149094,0.7265261936099229,0.912602521738901,0.7305320210053622,0.8286949422440019,1
0.7459546179039995,0.6306871883123164,0.4269663941910092,0.9021173086422778,0.6509685719074698,1
0.398355321965909,0.0834692951819572,0.2907048559043821,0.5437267348301648,0.2756353700161945,0
0.2212353479179021,0.5273935140878472,0.1698203458957345,0.8004100633251034,0.484368151342658,0
0.5738627739626502,0.1473832675973485,0.3245763356293674,0.4100896832611529,0.808212830516503,0
0.7701595230861525,0.2229774747876813,0.6161790816070077,0.2434563577719976,0.9882471556902452,0
0.9521238781308706,0.5632647205206205,0.698902571894143,0.801430382208645,0.7209984200449039,1
0.6998286910824209,0.958554007949528,0.5964561063072833,0.6363026718190556,0.8492687504381812,1
0.6698908678584068,0.7329326220175225,0.2341686861966424,0.3712669241150709,0.147301345711893,1
0.5057654423348055,0.4557274006802463,0.9971628142794569,0.6112086528155425,0.7864448231944233,0
0.3340146707576542,0.8315453313427965,0.6150849664876834,0.6969923315984384,0.2944307779494544,0
0.5486383916955772,0.6340369734136087,0.589094675816581,0.9151937114245664,0.8982726644925535,0
0.9709840578768706,0.6674280060069894,0.9719141301256846,0.8324780000319089,0.2708321403399593,1
0.4274356695512971,0.2383924421890098,0.0041971608305652,0.1880487531469086,0.0040605862868756,0
0.71983846135049,0.4255342977211995,0.3125747270778582,0.7617208910951879,0.832486774619645,0
0.97529953864988,0.6420135846752412,0.4615289585400517,0.3052643016074359,0.2223182092142263,1
0.2129259504826012,0.4091893747197987,0.9917863552879298,0.0008536974374032,0.1972058972310008,0
0.1883929824035738,0.7171194855322923,0.3524847275980618,0.4572608045918206,0.1486241304699049,0
0.4049970388769477,0.103199811905836,0.5330432878885831,0.0979383653828559,0.7905083811731562,0
0.5666017175404895,0.7239678737735169,0.4185163866526838,0.3814912932422273,0.0982088890488636,1
0.5238556070428226,0.514502164857092,0.4681020444496053,0.7405183646824492,0.8325044000323545,0
0.7507896749485081,0.1438657428068438,0.6220595092821081,0.0803231056895333,0.6946222874404765,0
0.3818390965611267,0.1324989562662866,0.8620508569761278,0.6140083390389374,0.3547249679475275,0
0.0307271796504995,0.5373102590036105,0.9232258784862326,0.5963798327023657,0.9716506046194932,0
0.1364511182704585,0.5683051045948369,0.7981250480064295,0.5255407311257162,0.0910663559874725,0
0.5828860015472177,0.6117379058424717,0.7287092484753526,0.7612115151654739,0.7707726882106072,0
0.663444393638966,0.2158111864186581,0.4042357558394793,0.7761299726143986,0.9534269834008132,0
0.078946964836622,0.5355366777971948,0.3125222713243064,0.2253938943168297,0.505810683519715,0
0.6060893405565367,0.0097722314194812,0.7802065722011909,0.8198821312594476,0.965510824567933,0
0.1806437332246949,0.594552562360948,0.4266253734763945,0.3348278515553506,0.5656334514375047,0
0.7823830932235503,0.0230527834452101,0.9694001125661867,0.8098815857057108,0.7511537036455784,0
0.7603873821805035,0.3890607096186526,0.7516205508448137,0.3867702086029576,0.8987068295747931,0
0.1772223833064696,0.2923474242151515,0.5513375426990761,0.3192110358872725,0.4242372452952734,0
0.4924226893985947,0.8563533488135087,0.5231922536086928,0.3624598486145605,0.2477361640351157,1
0.4086759787921972,0.5157361044143699,0.7461148572032363,0.1210487761723386,0.2216091882391508,0
0.3796540158686732,0.3603984051195146,0.3917480876052117,0.7935212646403246,0.3241544029621731,0
0.5018981804026647,0.6239070328578965,0.2321785501836051,0.7186953871475389,0.547111319738281,0
0.446781163031378,0.8097840267383138,0.243495259185182,0.8831759706143232,0.5610487353667037,1
0.6091748793796582,0.8750589641689428,0.817582687849336,0.6015620688219003,0.7531877038481741,1
0.4333194902328968,0.5473777534997463,0.0620701367085111,0.0898579180000468,0.829425404186332,0
0.0596716556824966,0.1693991256326072,0.7958326589504415,0.0011459506282562,0.2824043288458643,0
0.5840386578266218,0.5954499314692966,0.7771529082294736,0.5059262544921704,0.5094018695309703,0
0.7253105755407004,0.4986244632662835,0.6084910865636168,0.897774068255051,0.4014510076123719,1
0.3851250709192222,0.0035489918647713,0.6134262615212319,0.0297719074071319,0.5041484897283163,0
0.8042337890322266,0.5499210705196631,0.269636165216676,0.7861684214493713,0.2697170040825388,1
0.7330317809458987,0.6102584551902313,0.1699962967480012,0.9051338748441856,0.2006436829571957,1
0.9895870741406698,0.0073104886549407,0.263483377142903,0.1998602972741988,0.0139934101704626,0
0.7323679001473156,0.6934258020995963,0.7923509643549305,0.2566985464645652,0.4443351670829699,1
0.6591135216215475,0.4397685038881436,0.6973257703179158,0.6339734084404421,0.1146478030221764,0
0.781043121076968,0.7206763590925183,0.6558343876174053,0.1550936062710023,0.2679964487953636,1
0.3931770315876004,0.2799296216564434,0.2278102906761314,0.8053576701617757,0.6382322463602024,0
0.5654721315502503,0.2259527108532538,0.9180765622686412,0.1911830390973162,0.7949509328246771,0
0.9666726667052932,0.7270927292242361,0.9928587751846296,0.6510511169779467,0.217460343603895,1
0.2038194937165113,0.3245642842554763,0.007130020221006,0.6816984700828346,0.2686677846278276,0
0.8151832322927528,0.3591726505593002,0.4799564934633127,0.9656889165603691,0.2421721230472771,0
0.7212540974297396,0.7551177893054172,0.2209981575236351,0.5009968366121956,0.3502019253129683,1
0.7719062434000892,0.6224833190290374,0.475983054860547,0.7793632650477182,0.235155570008417,1
0.7536218805843591,0.8653743120928243,0.8786215968075725,0.7836735930196038,0.4080141669982687,1
0.981808022717827,0.3795936438224399,0.6386253991024257,0.1610741780694686,0.9804488986363928,1
0.7039859218646632,0.7533775452463684,0.0657767034111446,0.7634178142206718,0.7747234292206013,1
0.6717727263622298,0.2919096137903436,0.4896900421608815,0.1104343713087164,0.4715870664591526,0
0.2438238526004048,0.349096986494082,0.1626004084036986,0.230054367746897,0.0765686418201162,0
0.9199013664369212,0.5304106879754034,0.3967419712627397,0.5350292127687839,0.6282932284815527,1
0.9218787933693492,0.1786929522863133,0.2955524986352176,0.9757893363441148,0.3711929866485244,0
0.0225616507573276,0.1476434926371588,0.026338701748552,0.9899231424207284,0.278870848991223,0
0.923542756936226,0.9958862757597158,0.5998412211431142,0.0331963150655617,0.0815916303869269,1
0.4815890551078777,0.4061720129114859,0.6061773057817677,0.4388478097113639,0.9340768492714844,0
0.5347397154135111,0.6937260614624422,0.8964852726424966,0.1468718758332073,0.2297346541185285,1
0.107318660474015,0.1396383992299122,0.5125839669342331,0.321179258967464,0.4231728395267549,0
0.9824898317940618,0.1567043477959481,0.5408120707980756,0.0988711550536509,0.3184963132638786,0
0.5275259236745986,0.9466317459653376,0.391228221283483,0.0649066962146698,0.3881614479603169,1
0.1457411758739777,0.2299896132914453,0.6180906231649904,0.0674238662036816,0.4647237562500373,0
0.6094615860107644,0.4218583923674969,0.0191263506237303,0.9855193569028654,0.3671157673405353,0
0.7785771869332669,0.3256464921874532,0.4750167569934188,0.3884636426109965,0.3425392295096077,0
0.0218513772077787,0.3600209378545035,0.88948999039953,0.6903933385936837,0.1454228590954398,0
0.5911550046227392,0.8922308599488715,0.7000340409648554,0.1486843923566967,0.8678324967344967,1
0.3015440132888654,0.4540761443123418,0.5261427596891464,0.8505066043781953,0.9316074951476612,0
0.929652877790556,0.0079541812785406,0.9218884855854572,0.0543869660015723,0.2657736568174353,0
0.5149878547278329,0.479925689004394,0.604709793887392,0.4794462287370058,0.9343756796404208,0
0.240548848214587,0.2740246940384858,0.9207379356930562,0.0767395137452562,0.6095608219048099,0
0.6817359520656108,0.5055417234297395,0.6942318788231372,0.172754646011967,0.8526322327715399,0
0.1400256894698855,0.4008124443157497,0.0752576013082058,0.5452110788174002,0.6697458074256392,0
0.9412216350952906,0.7393361958960009,0.5411029164541511,0.9326170171703336,0.4784368380408765,1
0.5612056530988694,0.5960985276700957,0.4099797258865668,0.8384826905658241,0.1851759388450591,0
0.554842190371608,0.722233256187194,0.9039761718765772,0.8839183964342784,0.5087402894301419,1
0.6431614511633417,0.394237736129301,0.4681777628802003,0.9062657925730496,0.930703993192474,0
0.8954140580670197,0.1383708618136382,0.8500840213306362,0.9483637310214804,0.3612496945736047,0
0.5186462894216692,0.7790952558129959,0.5620781375656487,0.9934835217062494,0.4557133651568283,1
0.7139427112073776,0.7925911401965442,0.4941004157584394,0.8569838057113758,0.5461545912071964,1
0.4116507968016314,0.107823673851947,0.3934135763504242,0.7339364547332842,0.9212864116801072,0
0.2516794038603103,0.3552355173305026,0.1539609941044262,0.6907228942289688,0.9601884300099252,0
0.6409522198481755,0.6170765300062263,0.5534899305004339,0.0884557406855365,0.7295038264293836,1
0.6020495435493508,0.661476768856287,0.8988110930274216,0.7839607870610179,0.7809152521545261,1
0.9271837688793476,0.9899349514629996,0.5812827319610596,0.1088816160311657,0.4591299077754364,1
0.7876011464616444,0.0277253247618491,0.056887438356149,0.0671577823828213,0.7310357583283108,0
0.5011666285631721,0.3688979435205936,0.1056170452617359,0.7322402502058891,0.3210198105508997,0
0.2653240700646672,0.6523192015535509,0.5590108925968418,0.3624106418133016,0.6414874708055881,0
0.2712215203841182,0.7948302616043268,0.2293189503076539,0.1588376953820156,0.7824394094988749,0
0.7078920306979332,0.1826389757017984,0.1162457526899379,0.8383990884866921,0.776598482196688,0
0.3272573736996642,0.6581974082133667,0.1241601865478108,0.5070476590476781,0.0187302920604198,0
0.3916018809215554,0.074842821471405,0.4751471801568825,0.4216816468528943,0.444385026638056,0
0.045331302047994,0.3616163412818324,0.7564838490999165,0.3689143733536201,0.7151719526095807,0
0.3694787236337332,0.4232394414901864,0.5638921128292661,0.9506819368070824,0.1088604466466551,0
0.0329137686611736,0.6079571838100452,0.9490970889284264,0.9897231325547148,0.4841642473920018,0
0.4680816210850984,0.6449637707451962,0.5556347572049698,0.6340880576141181,0.8739994255378942,0
0.7463061694876093,0.4968773916867955,0.4618644590001696,0.639601748513116,0.4557062844202975,1
0.4577793512656398,0.0163059017865048,0.1740641374073084,0.488513639995753,0.8226534590503691,0
0.2787270067271241,0.522643433131149,0.3449620847592322,0.104803989539589,0.9582984830713006,0
0.8546738702503017,0.0784924244669064,0.7197872624682846,0.3475799043575002,0.9948498070617926,0
0.3023985198289777,0.2387384453625999,0.5678905483054052,0.8351261633432041,0.192518871819798,0
0.7094027697193312,0.0614065831411216,0.9189347431104972,0.0810749161472987,0.9142313763441624,0
0.4908072494527028,0.4480911127959198,0.9733070795003764,0.9903841776982192,0.650178125961012,0
0.1271192918570485,0.5061700856552025,0.5291631009556624,0.5144464281353097,0.5694918385200097,0
0.0187247137943906,0.7112272814705024,0.712394301952988,0.1154697751778879,0.5702394424458007,0
0.5683611824357746,0.6824504201904001,0.085397692135081,0.6265033072660964,0.2807519507463412,1
0.5070029904961719,0.7733235527040767,0.7056459363630133,0.1189030176779933,0.5911847871160733,1
0.9691165309407386,0.1567694373350022,0.8529070877254149,0.7025480805537769,0.7740033129097597,0
0.2819583271426454,0.2878889293798424,0.906019455776488,0.3598320320925586,0.0630153906928104,0
0.60059670357945,0.1248176690418426,0.7965962414079082,0.6417464425010574,0.8747265052212082,0
0.7848372497826352,0.1121136483381961,0.3810706764344223,0.7745602499145873,0.4173414732663257,0
0.9723654847799784,0.7357404498934492,0.015499916690321,0.8799856915608364,0.1008047848685576,1
0.1405237241800858,0.7344924006110509,0.8649685594304802,0.536349627899556,0.2890497329457792,0
0.3513155452531755,0.342889329596056,0.3266781038095122,0.2429096718216498,0.608867094629233,0
0.9004053185650672,0.3070824130833411,0.186694297461412,0.8385776663714248,0.7417833308897033,1
0.9308370315599104,0.1655197356049096,0.1442513141165915,0.5414293943049967,0.6144336548350953,0
0.4801734418595895,0.5989666363238755,0.1803797688750713,0.4796137541640833,0.6580925609396678,0
0.4327064492487037,0.6794473358165979,0.4511912805538396,0.3335995808422772,0.3036050470870923,0
0.410902058988588,0.0230896226822008,0.6685251384461137,0.8451056409802619,0.3546270944431186,0
0.0460331361417185,0.9867755973855576,0.2636982554510669,0.126621121690773,0.3697525079730279,0
0.7385570406335566,0.2939165968905657,0.5747032039194878,0.4155599944371422,0.1177639922766184,0
0.3302870124921102,0.7248705057140666,0.6120038973314457,0.1197783798835609,0.1633224097143085,0
0.6407333593074455,0.8134154143208688,0.3494744959581692,0.5953107518434502,0.1706435887521052,1
0.3113763369053238,0.0202702056730526,0.7682759477995226,0.4010098197729668,0.8161255736539539,0
0.7083729960227263,0.8287442657284769,0.2856586695828828,0.1851087304278452,0.9719056826516704,1
0.7173277870408695,0.8340422679266704,0.0131333737099337,0.3544616202958865,0.7428166905773317,1
0.0779828329899833,0.5673399295689356,0.4290727674550032,0.0176165071411072,0.2359755771194513,0
0.2847919890667142,0.1118599463463224,0.6315369097426604,0.242397876251889,0.2776194996193883,0
0.8982385982001474,0.4671230926931394,0.3921281469692723,0.7238710383147172,0.909613796882912,1
0.0250363362374438,0.4482388465553965,0.6107813560779473,0.3185630981259896,0.7724077221232417,0
0.971477070270274,0.9434273662502832,0.2659825393799419,0.226338278437486,0.9574905310212212,1
0.4586284874314659,0.2082977230846917,0.7069969636304182,0.2844203239037915,0.2672469750710523,0
0.8792490430777847,0.1624791533769034,0.0643929464662363,0.2691864401716872,0.6069454128382038,0
0.1230878534032705,0.4715946722767937,0.6273371104253198,0.8487369925931739,0.2298695912022543,0
0.8173463233827895,0.2349062611312385,0.6767665412396405,0.4306735714824551,0.1146812423786701,0
0.7142634628218487,0.2177626185490178,0.1766234260245914,0.3583229285893832,0.6532902447594835,0
0.2339964787906278,0.1836615387818857,0.0099536257133643,0.4716430971017236,0.4286455693151827,0
0.2338677436373762,0.0536521640096907,0.4292558745958369,0.7882051110716313,0.715282131327177,0
0.8607948898601703,0.0095826877131556,0.9664193168045984,0.3414122526274483,0.9903977960919648,0
0.2526194606017746,0.4715363875782448,0.3539276765753036,0.3557607149943026,0.8422820987482158,0
0.7464189397373387,0.992151435230048,0.6135146827175125,0.4632566043945026,0.0900738629468911,1
0.9965614195138568,0.5515306529322829,0.7004774696901418,0.4067423871913114,0.5477157081792359,1
0.9425777318928872,0.1664194379316027,0.2923725843302546,0.1520597277780323,0.7922159038047747,0
0.0620452604218295,0.0816316498513383,0.2984941127873687,0.5141881809210113,0.4062748005595865,0
0.0448163106708072,0.9574915578709516,0.9528695203580836,0.2793563232407599,0.7315256152685815,0
0.5785754113832238,0.237476695005624,0.2621715517416154,0.4911531743104504,0.4192369414973601,0
