@relation AGRAWAL_Abrupt_Chain_Long

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
30175.806266594405,75559.59629276364,29.0,2.0,11.0,4.0,523511.6069440013,14.0,93521.5434848952,0
24671.464247266515,29401.22340527464,42.0,3.0,17.0,7.0,118195.86849024874,6.0,394583.821013304,1
61433.550353996034,38774.8466860671,29.0,1.0,13.0,7.0,86567.40454606486,21.0,122231.56199525688,1
63578.01614013749,81205.31554981235,76.0,1.0,19.0,6.0,125204.5621467222,27.0,177711.0563772481,0
102420.2530828216,0.0,38.0,3.0,1.0,8.0,0.0,14.0,260836.7839697272,0
84555.45786976127,0.0,65.0,2.0,2.0,7.0,125298.65492487888,19.0,313921.2864685092,1
86566.69326152709,0.0,39.0,1.0,3.0,1.0,554573.1516044108,15.0,178675.8707090636,1
125830.93377147814,0.0,30.0,4.0,2.0,2.0,375609.1254196087,2.0,363465.4243895501,0
73330.1035670086,59147.118396884325,75.0,0.0,20.0,5.0,187478.3016981244,1.0,23895.031932140988,0
110737.32516904698,0.0,41.0,1.0,19.0,1.0,942103.0526717782,6.0,315286.41394361365,1
93472.66264802097,0.0,49.0,0.0,8.0,2.0,468785.5234436971,26.0,468535.7674191626,0
86088.71042432176,0.0,55.0,1.0,13.0,3.0,703956.0504951699,20.0,62140.721562003455,1
123486.54827033564,0.0,35.0,2.0,19.0,5.0,194405.11802753696,10.0,198701.56288211996,0
66092.43687194865,25820.719581611447,36.0,1.0,2.0,1.0,426646.28719149454,23.0,400280.8994410504,1
95500.28404603456,0.0,30.0,0.0,13.0,1.0,395283.1257037623,3.0,442488.37984327873,1
87975.88190827594,0.0,69.0,0.0,2.0,8.0,0.0,6.0,239038.6901031604,0
32906.29011559456,74232.76654963638,43.0,2.0,9.0,3.0,718928.0056044738,4.0,134172.9695578242,1
109390.67912771068,0.0,58.0,4.0,9.0,2.0,799135.1884626611,23.0,11144.474737746325,0
31992.128104170817,24291.6800002204,66.0,1.0,8.0,6.0,100333.80532518931,12.0,488251.944790668,0
28060.74214300309,59754.17818674052,47.0,0.0,19.0,1.0,840112.3533032245,5.0,207222.83081182968,0
148771.8082596028,0.0,79.0,0.0,12.0,0.0,1118134.064591617,23.0,84352.85812541943,0
128635.50219291876,0.0,76.0,1.0,3.0,8.0,0.0,29.0,415582.5381544372,0
24568.58275760379,62618.93454519493,58.0,3.0,10.0,2.0,576932.351514355,11.0,334692.7661276112,1
54688.224957193685,71238.74840963364,31.0,1.0,7.0,5.0,294683.6131393607,9.0,373135.3893788882,1
71282.35296055526,12162.121152328951,48.0,0.0,3.0,1.0,505656.0178851244,16.0,31589.25921948824,0
111887.70989153034,0.0,76.0,3.0,7.0,5.0,432453.93093101896,14.0,215040.16010662116,1
119617.38412308958,0.0,31.0,3.0,11.0,3.0,388092.4031938108,10.0,223477.6836639211,0
55368.75060707752,21117.058837413548,28.0,2.0,9.0,8.0,0.0,17.0,234366.77621232928,0
41637.43723877554,31287.961178777063,48.0,4.0,4.0,7.0,66728.44781937767,6.0,437252.2352827658,0
116572.63934087586,0.0,47.0,2.0,1.0,1.0,490850.5442007599,16.0,327609.96712248225,1
109351.0494569192,0.0,52.0,2.0,17.0,4.0,307369.62120736303,14.0,28096.30971232935,1
35483.28248433522,43889.836723338,26.0,3.0,20.0,6.0,225851.08369260203,2.0,93970.06241696,0
79933.83454638059,0.0,55.0,2.0,14.0,6.0,211028.9106687416,30.0,206782.79173776583,1
61302.17663219796,43894.89457535728,67.0,2.0,4.0,6.0,186523.64130689323,26.0,52594.01590319912,1
38169.820735652895,68234.37068166996,25.0,4.0,11.0,4.0,322337.66417067376,19.0,26371.76750642689,0
72832.10826565839,43366.74131796796,72.0,0.0,7.0,0.0,851557.322275233,24.0,307679.6729902144,0
51544.72606305398,83227.87888704355,80.0,1.0,5.0,8.0,0.0,13.0,287701.62027679966,0
113389.83303150312,0.0,45.0,1.0,20.0,2.0,583763.9119326079,15.0,148779.09996375954,1
66758.88534867918,44002.54284008715,42.0,3.0,6.0,2.0,818181.3950243774,26.0,423025.2999235822,1
114324.39551541816,0.0,40.0,3.0,6.0,3.0,290830.33920597023,2.0,383215.5272166084,1
122065.29782415046,0.0,22.0,4.0,9.0,3.0,419195.0438990925,27.0,90516.22249230371,0
50395.23362848522,48925.37861253673,63.0,4.0,10.0,3.0,668120.0484916528,12.0,41553.814001827726,1
110182.98959637777,0.0,36.0,3.0,20.0,0.0,582778.0276606263,7.0,345446.5121824049,0
76981.85144717709,0.0,27.0,1.0,15.0,2.0,487377.7673823453,27.0,435881.2675177668,1
124967.85583433288,0.0,40.0,3.0,1.0,5.0,372897.72769622295,7.0,169465.05599151828,1
137147.2098185775,0.0,40.0,1.0,1.0,8.0,0.0,19.0,91236.13156913512,1
96333.2289625863,0.0,63.0,0.0,11.0,5.0,284858.710811092,14.0,170807.2799057243,0
122616.95298003612,0.0,39.0,3.0,5.0,6.0,296926.85572820785,4.0,499105.74939416687,0
125424.46026984588,0.0,48.0,2.0,20.0,3.0,337074.8376109811,22.0,197397.47266036205,1
126653.26566523408,0.0,68.0,0.0,2.0,4.0,491914.3878811289,21.0,58119.6707549142,0
87385.53075778522,0.0,44.0,0.0,5.0,8.0,0.0,11.0,119833.4241348013,0
32771.45934046378,55224.98827876234,66.0,0.0,6.0,6.0,149139.44048782167,17.0,328026.04847829574,0
102608.64356589867,0.0,41.0,2.0,18.0,8.0,0.0,9.0,499051.7770398522,1
91353.63417677408,0.0,39.0,2.0,15.0,3.0,711208.6420811552,7.0,301381.7674715978,0
62679.23706745509,63683.50850277765,46.0,3.0,16.0,1.0,982066.3262893504,14.0,251044.33683821087,1
107826.8960520345,0.0,34.0,0.0,6.0,8.0,0.0,26.0,257244.95824123808,1
113703.99791677756,0.0,45.0,2.0,20.0,7.0,81564.62327485942,26.0,427964.95411050366,1
80466.23374100859,0.0,45.0,4.0,12.0,0.0,951173.1659976656,11.0,461465.04397492897,0
141620.86176707927,0.0,49.0,2.0,20.0,7.0,92807.60262372304,16.0,303349.26064008015,1
31445.508422246075,79378.56089392952,68.0,3.0,4.0,1.0,411500.5667231175,30.0,151979.04022727598,1
95584.20507012366,0.0,34.0,2.0,4.0,2.0,698327.9974637828,5.0,113588.69354833067,0
30603.456253656102,25080.954821302803,78.0,1.0,16.0,6.0,221369.7372895954,25.0,383968.7924908167,0
77905.66543349477,0.0,60.0,0.0,17.0,5.0,221249.60020389716,18.0,245352.3907886695,0
92464.33086188472,0.0,69.0,3.0,19.0,3.0,416712.63459735736,21.0,64388.60889418113,1
118282.29100775224,0.0,35.0,1.0,7.0,8.0,0.0,12.0,487990.81372553774,1
62946.16386515426,51773.73579227099,41.0,4.0,4.0,7.0,77434.33266911954,4.0,449914.5592907314,0
118659.3485078866,0.0,36.0,2.0,19.0,5.0,441407.0830158068,24.0,181304.7823504604,0
24337.57955664,20598.03727181269,25.0,4.0,2.0,5.0,277649.584173125,10.0,147286.1584386711,0
23091.81677794229,15899.5690869706,29.0,0.0,11.0,2.0,583052.7004753287,9.0,152863.38343238377,1
125629.08550686184,0.0,77.0,3.0,17.0,4.0,284168.2696952029,28.0,114045.83139457175,1
69351.80308267698,34314.507992262515,25.0,0.0,2.0,3.0,639289.4633346404,13.0,140714.57941885156,1
89556.04401750656,0.0,64.0,1.0,20.0,2.0,482428.4153469429,29.0,242697.04375163716,0
49646.19233255596,63230.30749707017,41.0,2.0,7.0,0.0,534773.4182365753,28.0,277862.6033766816,1
25930.421302051243,19639.824305265043,32.0,0.0,1.0,4.0,568807.1367261321,7.0,325237.2805563192,1
64671.83131139896,67261.94368357037,29.0,3.0,15.0,1.0,937903.9637776132,9.0,33190.90289298282,0
115406.86060451664,0.0,40.0,1.0,9.0,3.0,669971.9975727315,11.0,179055.05802958182,1
63466.87373774682,28839.483041238625,66.0,4.0,15.0,4.0,572510.8824196121,18.0,379637.8163162412,1
92743.4923518788,0.0,69.0,0.0,14.0,3.0,309670.90682718606,1.0,305416.5084408316,0
124424.57619606925,0.0,35.0,2.0,15.0,6.0,164085.98222157694,7.0,164423.55360763898,0
142946.99796078182,0.0,48.0,0.0,7.0,8.0,0.0,18.0,137938.40490628866,0
141438.6272324319,0.0,23.0,4.0,7.0,1.0,742763.3131204069,12.0,64520.01904517823,0
51218.043277874094,74487.30170297484,60.0,2.0,3.0,5.0,259199.95028380767,15.0,286980.5089155136,1
86806.50653155768,0.0,55.0,4.0,14.0,5.0,324615.893438322,21.0,283514.7546343884,0
39218.40798910552,12592.737821422235,50.0,4.0,9.0,1.0,598868.4224025183,22.0,466714.4003729634,0
25437.298615296317,46144.86123580029,55.0,1.0,11.0,2.0,732568.493250768,24.0,80055.05146468534,1
27069.102176670272,57873.4744174714,65.0,0.0,9.0,0.0,959706.096353802,8.0,172287.55974749627,0
45982.70797190972,20088.48372668331,46.0,3.0,19.0,0.0,1059663.199583942,3.0,28289.98837706476,1
55953.91251525649,55799.82586766701,80.0,4.0,19.0,4.0,400795.0113749504,1.0,33968.82448279065,1
57472.35768091517,36566.012751055954,48.0,2.0,8.0,6.0,175795.8488817814,5.0,304604.2311082256,1
95927.0428042902,0.0,34.0,0.0,18.0,0.0,858342.9900622157,18.0,151959.54296418844,1
111439.55437563598,0.0,36.0,2.0,18.0,8.0,0.0,5.0,434836.4315498629,0
97222.86157645528,0.0,35.0,2.0,11.0,0.0,731376.1536880481,30.0,353468.6526659943,0
138976.80474364327,0.0,40.0,1.0,15.0,2.0,746804.4804730879,17.0,262770.77428734384,1
61958.67400617771,22825.076478705563,50.0,3.0,17.0,2.0,657450.5095140671,11.0,427296.1545822426,1
102354.37633562632,0.0,44.0,4.0,17.0,3.0,352753.1129862532,27.0,185979.79063760597,0
130907.73830903503,0.0,52.0,0.0,6.0,8.0,0.0,16.0,178743.15093368076,0
56231.93627177791,71237.47531728615,72.0,4.0,3.0,4.0,489651.8797200482,19.0,376246.617691897,1
149075.42021167948,0.0,67.0,3.0,2.0,8.0,0.0,24.0,292996.18987464136,1
21770.86519950391,58140.5663722828,42.0,1.0,9.0,3.0,510952.2099836852,14.0,231440.8308211304,1
35092.43426484913,48152.96937800561,55.0,3.0,1.0,4.0,489190.63745726354,21.0,316485.6252852123,1
61022.821434408375,23862.57184997166,47.0,2.0,5.0,7.0,144017.3585388343,14.0,49668.002544422605,1
88211.0551709148,0.0,71.0,2.0,6.0,7.0,55479.19643529917,12.0,344642.9749241567,1
93013.12061533723,0.0,37.0,0.0,13.0,4.0,365686.2553943935,14.0,79373.49314135367,1
57707.98274541912,48920.23609471631,51.0,0.0,6.0,2.0,341287.1227797438,29.0,470224.5451236663,0
108276.7194262535,0.0,70.0,4.0,6.0,6.0,117588.28432906292,15.0,315708.70082973386,1
67585.58328543186,23994.302571616496,25.0,2.0,17.0,5.0,402602.74425425264,2.0,165902.62553607783,0
81099.65707703802,0.0,34.0,4.0,5.0,8.0,0.0,11.0,128477.21919061212,0
70203.1804914503,18864.298321541428,41.0,4.0,11.0,2.0,663429.8608616262,2.0,277034.2680221048,0
124876.0171252388,0.0,72.0,2.0,9.0,2.0,646835.2350135534,28.0,367001.78249857726,1
140147.43773268565,0.0,65.0,0.0,15.0,5.0,262806.3238595952,6.0,56484.58160699188,0
117159.7055630702,0.0,56.0,1.0,20.0,8.0,0.0,27.0,452448.2310909582,1
67431.78845450227,75843.49367671889,22.0,4.0,5.0,6.0,279645.8030760011,9.0,17959.060066050246,0
35022.1923880016,52937.27761326268,34.0,2.0,17.0,4.0,573388.7176940874,28.0,339402.3439136228,0
143675.801037947,0.0,21.0,4.0,16.0,7.0,105238.8863476006,17.0,89116.86972221434,0
95892.71106049948,0.0,52.0,2.0,13.0,7.0,125240.9235121573,27.0,215419.68169430803,1
20093.834739181068,28545.78888672092,32.0,2.0,8.0,2.0,726653.298857808,11.0,28092.238330312048,0
55880.239201943325,11646.700716019384,44.0,0.0,3.0,5.0,190652.87376577823,2.0,81181.35875643833,0
88208.27720410936,0.0,76.0,4.0,18.0,4.0,382852.6849277362,11.0,75.06628720049812,1
142044.76900786298,0.0,27.0,1.0,13.0,0.0,662590.6601131946,2.0,64440.46656114566,1
134709.05667389132,0.0,36.0,4.0,10.0,7.0,126813.16394976864,1.0,199992.5757291477,0
115517.66261709828,0.0,23.0,4.0,6.0,0.0,803134.6139665308,2.0,452007.4913129036,0
53425.34851008996,71533.34872962,32.0,4.0,8.0,1.0,528225.8911898215,30.0,251391.89832441535,0
46032.31291083976,68695.82653104671,22.0,2.0,15.0,7.0,102923.70803931316,12.0,342877.9080193775,0
139497.7974563517,0.0,60.0,0.0,14.0,0.0,756774.4159900909,10.0,420734.626879732,0
79097.07231674818,0.0,77.0,3.0,20.0,3.0,607475.343994956,13.0,397854.9010002912,1
75823.7267339195,0.0,76.0,0.0,15.0,6.0,100719.16441386608,3.0,117642.5034590815,0
39393.411666879365,76198.26199090714,26.0,4.0,20.0,5.0,349677.8269761978,17.0,444413.5483875136,0
107935.80473469092,0.0,53.0,0.0,1.0,4.0,457129.6853494537,11.0,286958.11062448146,0
71699.62014007944,51765.17358660366,23.0,3.0,15.0,4.0,545625.9623358132,29.0,17730.78209288176,0
29375.644650660208,34359.27108805913,77.0,4.0,4.0,4.0,322783.19363197585,7.0,114259.77702611634,1
98524.60682330608,0.0,52.0,2.0,15.0,0.0,862038.5384331698,4.0,17686.35638844418,1
27787.930859940778,79926.41482595458,42.0,3.0,14.0,7.0,110341.22402955776,4.0,204981.5428563827,1
52150.1499292651,61803.30688993486,52.0,4.0,12.0,6.0,282720.1746785859,17.0,235307.4775518744,0
60437.32262776082,83365.58474498885,38.0,3.0,15.0,5.0,158927.19528818995,19.0,416499.7089841478,0
29604.28706298269,38085.44480946302,76.0,4.0,12.0,1.0,694073.2707537785,4.0,333131.7547470319,1
53633.36484909216,26845.22375909696,28.0,1.0,19.0,5.0,417234.52807330666,23.0,57014.19887679621,1
71002.34845088012,57812.9679109594,21.0,1.0,6.0,5.0,299626.5036501826,27.0,176619.02720855034,1
100433.29202826164,0.0,26.0,3.0,9.0,8.0,0.0,3.0,460680.1864392065,0
118296.79569433964,0.0,58.0,4.0,5.0,6.0,235213.8397813576,16.0,245450.35302752384,0
40769.160017703936,26181.52180969244,44.0,3.0,17.0,8.0,0.0,3.0,275564.5187645441,1
132730.7353541198,0.0,66.0,0.0,11.0,6.0,154330.08274316197,24.0,144979.8959920287,0
49523.31094737288,63862.48056232998,57.0,2.0,13.0,6.0,170329.88347488266,17.0,131553.47761097897,1
83140.45145649949,0.0,75.0,1.0,8.0,7.0,66743.17681836899,5.0,155810.84077174962,0
111088.17828303864,0.0,29.0,4.0,7.0,5.0,321112.8949402141,16.0,272028.1461029867,0
95064.36882106776,0.0,25.0,3.0,15.0,2.0,512731.0962347716,11.0,279385.36494101834,0
68256.20953981722,70116.82142957285,26.0,0.0,8.0,7.0,55679.21098287404,24.0,14651.190189981457,1
133993.12248899072,0.0,33.0,2.0,4.0,0.0,608416.0320717501,14.0,201432.37619373083,0
57360.93810556949,71516.14961422404,32.0,2.0,2.0,7.0,104178.5222537038,29.0,441681.6834260892,0
71971.57632911453,23265.793158650697,67.0,0.0,20.0,0.0,521861.0331483834,19.0,315694.46179575066,0
20593.912050035746,60644.62320072334,47.0,3.0,9.0,6.0,284528.590363783,14.0,188955.50955777173,1
36872.914192417375,62608.888579952014,78.0,2.0,4.0,1.0,437968.5727756345,1.0,384154.68206097954,1
61800.810341738106,22614.774699232403,23.0,3.0,1.0,5.0,374806.15074855066,26.0,313705.33913058834,0
143477.06665994093,0.0,65.0,2.0,13.0,2.0,725105.5980080584,27.0,120955.9750218352,1
53612.87499786099,64022.82649119215,47.0,4.0,13.0,7.0,140337.19930670923,2.0,116992.02109393696,0
143002.36819939208,0.0,55.0,1.0,1.0,3.0,623612.8572734084,20.0,378940.66621286544,1
26112.806599920063,56676.71309945813,52.0,0.0,2.0,0.0,500520.66556358687,8.0,364656.5722290565,0
56728.83345267106,71457.27690460358,57.0,2.0,9.0,0.0,892932.5808925253,1.0,87406.14935550261,1
98305.89298350264,0.0,38.0,1.0,15.0,1.0,911113.0454004174,15.0,280129.1345231826,1
25428.779832085376,37018.86456908094,21.0,1.0,19.0,2.0,800963.8726180915,20.0,433017.7218802795,1
62428.40458649745,38439.33224603215,51.0,0.0,13.0,7.0,131813.39972752085,23.0,233049.54467614848,0
101193.35306156914,0.0,37.0,3.0,10.0,5.0,290771.6224463281,1.0,31869.57698485199,0
39268.60196297626,16771.661846911942,31.0,3.0,17.0,4.0,418829.2274164465,9.0,259749.5726075245,0
109103.09569748692,0.0,42.0,3.0,8.0,0.0,762092.8609922376,16.0,318717.47992814914,1
32177.66377951316,84296.08205216934,23.0,0.0,14.0,2.0,345433.7278177741,9.0,207553.314655377,1
120762.56735681166,0.0,69.0,1.0,12.0,8.0,0.0,5.0,427520.1408632117,0
125279.13088725034,0.0,39.0,3.0,1.0,7.0,60100.93522271019,21.0,141003.1075220547,0
50922.91978373596,70618.93053489659,37.0,4.0,4.0,8.0,0.0,24.0,416784.7838694505,0
23965.067257722498,67386.03055087334,45.0,2.0,5.0,5.0,333557.0042043569,22.0,302342.26948341104,1
52155.92319361132,74125.00467668404,67.0,0.0,14.0,8.0,0.0,29.0,98172.51956335554,0
105374.12425413332,0.0,33.0,0.0,3.0,3.0,713314.9148195513,22.0,224173.8803521578,1
25475.831324892344,71351.6248367335,32.0,2.0,3.0,5.0,440538.35304090346,23.0,147472.38188476936,0
67697.02483640308,15046.08413067635,63.0,3.0,14.0,7.0,56084.25126048215,9.0,369547.773907726,1
88375.23796523648,0.0,22.0,0.0,13.0,2.0,652153.9946839444,2.0,100858.81656679136,1
104478.47123327132,0.0,66.0,3.0,13.0,2.0,474043.8297255385,16.0,49690.57257499837,1
95749.80511504038,0.0,42.0,3.0,18.0,3.0,508111.0703044292,17.0,338210.63276227727,1
146569.24112040526,0.0,59.0,3.0,11.0,7.0,94419.95312028218,15.0,98316.00922982996,1
98810.93742625813,0.0,26.0,1.0,17.0,6.0,150251.97259768512,29.0,175493.2065301021,1
112697.27727626474,0.0,76.0,2.0,7.0,4.0,519832.64492024615,24.0,483313.2047961625,1
60811.90953149651,14331.555526570275,33.0,3.0,17.0,4.0,569309.2773155147,11.0,201693.93182477684,0
57114.11116595181,64915.69847004976,80.0,2.0,5.0,5.0,441950.10840132553,7.0,135928.67929109497,1
40691.53222618405,60398.87942568447,33.0,3.0,15.0,7.0,100019.2897234132,1.0,103087.32432196332,0
78430.27595707864,0.0,21.0,1.0,16.0,6.0,241771.60607465007,30.0,352926.4386256898,1
110644.20991252744,0.0,65.0,0.0,2.0,2.0,584941.006774276,13.0,449576.1979938714,0
63686.07490988146,59901.72988881681,44.0,4.0,19.0,4.0,218927.57406881388,17.0,446778.670561082,0
144720.55803257428,0.0,56.0,2.0,5.0,6.0,258977.11276274515,2.0,423375.9457213783,1
106857.618681854,0.0,46.0,2.0,4.0,5.0,413975.3839777672,26.0,416590.9036123031,1
115364.70362531614,0.0,30.0,1.0,17.0,0.0,1114795.5630277076,20.0,98589.2148266565,1
102989.92069851737,0.0,43.0,4.0,9.0,2.0,438721.08053269295,20.0,481676.18819232506,0
51092.06882937596,55133.52145547829,66.0,1.0,4.0,7.0,138181.5635932928,8.0,414446.81873941177,0
62923.999249338056,71767.883229606,79.0,3.0,7.0,6.0,217201.78621182303,1.0,186798.5264510562,1
91618.7819747443,0.0,78.0,4.0,18.0,4.0,495869.3552637467,21.0,259955.0948551028,1
129547.5724680586,0.0,53.0,1.0,7.0,6.0,208195.31901135392,25.0,3627.167284960542,1
39356.382062579,62174.10832046277,37.0,1.0,11.0,7.0,58733.40017152756,6.0,489636.2001513443,1
46671.21322598266,33127.54854148379,65.0,4.0,16.0,7.0,68722.9388636248,26.0,322745.92114191013,1
129086.61361828708,0.0,69.0,3.0,17.0,2.0,480756.0468465772,2.0,71156.12701020352,1
107473.88361758852,0.0,37.0,3.0,17.0,7.0,82596.30863580045,22.0,460690.4620819468,0
55025.58208124268,16052.58614176551,21.0,3.0,1.0,1.0,935822.4635184016,29.0,485606.3530541247,0
64659.58147729252,81199.14074358273,66.0,2.0,14.0,7.0,118139.04953643364,19.0,101910.7333547748,1
76104.44564445835,0.0,79.0,0.0,11.0,2.0,748978.890318347,20.0,478867.80787537736,0
140164.7617661709,0.0,71.0,3.0,1.0,0.0,603782.9142948734,5.0,138568.95188059416,1
116217.17371147248,0.0,62.0,2.0,8.0,0.0,583277.0017303089,23.0,324866.68941961497,1
131766.81306117552,0.0,55.0,4.0,17.0,1.0,925212.8228520732,9.0,82036.32553348012,0
111415.1115933388,0.0,41.0,2.0,19.0,5.0,226044.7801095564,13.0,137536.13701227924,1
122729.8631709774,0.0,71.0,1.0,5.0,7.0,60185.044722915634,25.0,167051.48838944538,0
29234.95318550485,41650.61594005638,54.0,0.0,20.0,7.0,86955.16018574875,23.0,395168.490953461,0
34919.084473388946,65906.92144537979,78.0,1.0,10.0,7.0,88943.11647028895,5.0,202875.75553504375,0
73390.2816289241,82618.40357222549,28.0,2.0,9.0,8.0,0.0,28.0,251908.4531846073,0
20637.19439816585,25441.14151857552,21.0,4.0,15.0,6.0,162545.9129390559,9.0,270213.7362381708,0
36358.14550763958,25838.129570481866,66.0,3.0,11.0,0.0,584186.9636051462,12.0,264148.0415245925,1
97137.04449831435,0.0,37.0,2.0,9.0,2.0,321220.8867375513,6.0,231688.0085207915,0
94776.03651150098,0.0,74.0,0.0,17.0,1.0,1043468.7324374577,10.0,165071.55028973435,0
100765.89213905056,0.0,53.0,4.0,4.0,0.0,513882.15972071147,27.0,173171.38443674706,0
40525.761928712025,17063.22272359982,73.0,1.0,10.0,8.0,0.0,9.0,208231.1264251824,0
83646.24146623997,0.0,30.0,3.0,16.0,0.0,1079557.6072135237,11.0,356561.0335105533,0
78776.2956504737,0.0,27.0,0.0,3.0,3.0,610918.2361692301,26.0,338495.57282418694,1
30567.00777646161,71170.0099966877,41.0,4.0,6.0,1.0,569850.7739028374,12.0,307314.069376879,0
24940.88890128537,68621.10541917032,62.0,3.0,17.0,6.0,214029.19928860135,25.0,428373.5580416294,1
129235.11771582352,0.0,28.0,2.0,2.0,8.0,0.0,7.0,498034.6721691312,0
92347.92957948583,0.0,36.0,3.0,2.0,4.0,595268.3250495174,13.0,497102.3411782695,0
53630.34381114117,68602.17508853119,37.0,2.0,19.0,7.0,114984.91564461232,7.0,482003.9709923366,0
33983.61826850833,76647.41096721527,70.0,2.0,16.0,7.0,138864.27118707122,10.0,146338.68110448483,1
144650.50929237387,0.0,68.0,2.0,15.0,5.0,351889.6558584954,12.0,125958.27683237314,1
124439.8875199224,0.0,20.0,2.0,8.0,2.0,865992.9243430394,17.0,281637.77235819,0
148914.88549692475,0.0,72.0,4.0,9.0,4.0,290604.5144792319,6.0,220142.0699042833,1
32807.15127899677,25916.149771668992,56.0,1.0,7.0,2.0,630715.4298456976,17.0,358133.1141381116,1
137606.34502811864,0.0,59.0,0.0,18.0,4.0,524771.3324329348,30.0,491957.3276856803,0
146163.5524545727,0.0,44.0,2.0,12.0,1.0,835497.1108030732,14.0,438826.9200849519,1
130362.04067515666,0.0,53.0,2.0,9.0,3.0,739965.9897293074,1.0,65364.59741786299,1
131109.19799642495,0.0,78.0,4.0,6.0,7.0,123186.11897140925,22.0,474094.58277675865,1
95624.0766531589,0.0,66.0,4.0,18.0,6.0,203156.37594784447,4.0,418129.9128677909,1
52079.1846608621,28532.871528571857,59.0,3.0,17.0,2.0,663923.2664395606,10.0,75152.57989096719,1
92082.33988812192,0.0,61.0,2.0,17.0,8.0,0.0,8.0,102351.95575311009,1
109997.16658907894,0.0,31.0,0.0,15.0,4.0,330739.07985690644,29.0,129693.7807248358,1
123146.66453933693,0.0,77.0,0.0,14.0,6.0,203449.48930794976,13.0,195956.31057490304,0
122903.61557327952,0.0,54.0,4.0,17.0,0.0,851070.4584668208,4.0,4306.480311131011,0
105872.6794250636,0.0,54.0,0.0,9.0,3.0,705404.4100392677,28.0,195216.2121337164,0
137848.3528262116,0.0,21.0,4.0,10.0,5.0,339809.8008817765,29.0,463955.8569655378,0
123260.987936953,0.0,48.0,1.0,4.0,1.0,861430.5945852004,3.0,346423.6362808516,1
122935.0883498396,0.0,29.0,4.0,12.0,0.0,1051469.242777981,18.0,20232.351002182404,0
110001.1306865308,0.0,49.0,3.0,2.0,7.0,113904.64864188868,4.0,103296.43999125365,1
149810.42922381382,0.0,25.0,0.0,20.0,4.0,510094.140906892,27.0,426317.0874719448,1
51238.96494892461,14014.601368229198,64.0,1.0,3.0,8.0,0.0,8.0,324369.05976056465,0
115465.6594406844,0.0,65.0,0.0,17.0,7.0,119890.45093950686,15.0,67684.64317439965,0
53772.67632133424,46321.8883306598,23.0,0.0,7.0,6.0,136123.33317616233,26.0,69347.32854165859,1
