@relation SINE_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.8147424623557568,0.732378149565724,0
0.7745867464726002,0.246988109934658,0
0.3908995286716807,0.146392277842856,0
0.3882606589769914,0.2976261336881558,0
0.6572758828186351,0.5670813061576705,0
0.6471414084173245,0.4933443622483412,0
0.3797385128965282,0.5234110620584403,1
0.4753685534772478,0.7008272490958397,1
0.9532639859818404,0.9636804472351826,0
0.5767254505322684,0.7841543936746866,1
0.3063218348344404,0.5054899142535665,1
0.0812054515890543,0.4013090292409257,1
0.5767097533057296,0.5903765384499831,0
0.5624852383550805,0.4237222011235045,0
0.3283400493491671,0.6312525101864405,1
0.0099294689733212,0.1554542584022754,1
0.2553402175229711,0.7917236922103524,1
0.3779071486764406,0.9395832778153071,1
0.3228051919666987,0.6990739339383731,1
0.0875494067153396,0.8353231387791351,1
0.6801206326029361,0.0549161818402137,0
0.550654965062769,0.9451155784404788,1
0.0030571741126317,0.4723389537673169,1
0.8724355642713677,0.3160857624749622,0
0.9792434791273212,0.3479959846374566,0
0.7148979219583889,0.6399011703112482,0
0.6165983513124741,0.4826327331932708,0
0.7390913812047548,0.8558433190884229,1
0.1831737688389456,0.7535934786913964,1
0.6355572094560433,0.3003738345763657,0
0.8625215322435499,0.0892861291179951,0
0.9065869417081684,0.6868764755960807,0
0.2789018604221986,0.2298037534782084,0
0.3654754802429738,0.3597023847707467,0
0.6902838792520599,0.1661639978069212,0
0.3406472676507992,0.4711663215589459,1
0.276998354801273,0.4159109403757638,1
0.2970703543526161,0.4397001165451124,1
0.2562600988694915,0.2632419904547967,1
0.5442157389191855,0.1721282076154556,0
0.942444674386403,0.7117088461776951,0
0.646283920406593,0.3834547463956872,0
0.0825689888060513,0.594606211511143,1
0.7674685970077668,0.2034272575854026,0
0.3470081474023444,0.4777101949941301,1
0.996056512672672,0.2463903616797481,0
0.1734594035163236,0.4188850995768209,1
0.7199336375008406,0.990174869117718,1
0.94854328442764,0.813902220903822,0
0.0756079867268406,0.4717039814975819,1
0.7590983039103532,0.6904061134040615,0
0.1499113622373995,0.2929393792248694,1
0.4737625874665176,0.9815502957251648,1
0.7548081197080858,0.7317276126099663,0
0.986031613209425,0.0976595396492624,0
0.6215953622456377,0.0631572890460228,0
0.0564001548603853,0.2896738873151665,1
0.3711939056377034,0.1396575117816431,0
0.4450630859482216,0.729946789455474,1
0.7629613727833044,0.5378826888580532,0
0.0514693924167977,0.1717240993096956,1
0.0397978461424893,0.4504509781136451,1
0.7732676575729432,0.0043432330033938,0
0.5285439997443696,0.217214891527856,0
0.1924216276443844,0.5473547752905313,1
0.7081809066414589,0.8087206862537761,1
0.5418114223332287,0.8552270961288148,1
0.0221687804120718,0.0992488839701759,1
0.013045035737726,0.0728677185292461,1
0.5513103013293851,0.809273261267069,1
0.7531492480882114,0.5027784312085358,0
0.2158435499264751,0.3743711742717164,1
0.1888102639624778,0.8692387743848904,1
0.0444251480598721,0.6702936718489008,1
0.450904070169235,0.7094821559529979,1
0.1442174242200349,0.7595949201990783,1
0.1476853428141965,0.912095185660226,1
0.6736569200813664,0.660052572498995,0
0.7423117793269479,0.0228023881108108,0
0.8864507713466994,0.5937005068040215,0
0.1606892322409153,0.8462011129378252,1
0.6209723012621934,0.8137218177254718,1
0.1802457630261077,0.2146009975710511,1
0.0251668188057841,0.4462890354705415,1
0.7308251676654153,0.0207837374637291,0
0.4384862982867308,0.7765933241181876,1
0.7089237343757613,0.3702723926645483,0
0.1455141343620033,0.911782313239304,1
0.6205400372453718,0.5918844207110256,0
0.028813016611923,0.1196662687013571,1
0.5718102001397587,0.8024746726088472,1
0.7491747281058668,0.2965144097260597,0
0.4329118216023978,0.7005111876986364,1
0.5981528018332144,0.1175671743172025,0
0.7632344755753526,0.8999594515426049,1
0.6858176071146699,0.7166118245390339,0
0.3574635436692275,0.6493392518989377,1
0.4469943472844585,0.9135746422025792,1
0.2982754542234226,0.2169718292750804,0
0.4308010856323873,0.8922241841913033,1
0.87803521565291,0.264602074833875,0
0.1401373304331911,0.9831782800626,1
0.5722734756117278,0.0575669860668952,0
0.0284365883031317,0.691226993499477,1
0.536828195710808,0.6961828871731942,1
0.8649486722365262,0.634768725098756,0
0.8595013842430965,0.0376088332909876,0
0.2016471868382329,0.4601963867811818,1
0.884557575528885,0.7524607507409321,0
0.512289082303196,0.9623060770026002,1
0.3494802574042533,0.919540079146574,1
0.2748001536206281,0.8373927909406518,1
0.3477978482178245,0.2193822232930988,0
0.1643945219918966,0.0509902838499636,0
0.2346226375902738,0.7522516610392056,1
0.7968037951284842,0.1000415901353525,0
0.6419994165907601,0.5333556249654424,0
0.7020580439881725,0.7896091772886866,1
0.4222513364605788,0.613465774917781,1
0.0110286284776837,0.6765020626928809,1
0.9916195211260296,0.1579574420969888,0
0.5775023776359378,0.4250695966377185,0
0.7700914329694792,0.508136562154723,0
0.6877522307599657,0.857484950172742,1
0.0813030833995449,0.4999867008216117,1
0.0571639339807202,0.2477046658039571,1
0.4978860417021103,0.2531686772869063,0
0.4638426650682844,0.0435993106827024,0
0.8349064893976881,0.6884794536023848,0
0.4456053546302149,0.5028754025807199,1
0.5915796792190473,0.406314476865571,0
0.4830617666557726,0.9983156436842916,1
0.7527595324296081,0.8758826155698006,1
0.9740566688541792,0.8510238064620971,0
0.8560026806820044,0.2698790127598081,0
0.0629247141178874,0.6760072456902386,1
0.0762171705322339,0.5495830781487671,1
0.2363754166803336,0.9671054420163312,1
0.5049919420372492,0.8591635836913148,1
0.8156224253944493,0.0539531638933812,0
0.6397920920439174,0.3293049339708976,0
0.900829147633246,0.8963853917453186,0
0.6732561973142033,0.3867416288074763,0
0.2217364412680732,0.3692128598543424,1
0.8009412746445682,0.7634518493667795,0
0.6906493670861537,0.1485362149114342,0
0.6413619710485862,0.601516744035621,0
0.248500152888641,0.337041381829931,1
0.2147399610424311,0.3192987149458759,1
0.2510668864292992,0.3124145185755691,1
0.5471238598218754,0.323302831075952,0
0.6426477104691103,0.8924246705431385,1
0.1817146585979278,0.9605698463683252,1
0.7505436294865233,0.5293582531411005,0
0.1897075893575592,0.2728831178830119,1
0.136421231827273,0.5411822393932343,1
0.4174972886242681,0.8626624688339927,1
0.5375186894022921,0.0665299338562326,0
0.3104278364295222,0.2797530390864614,0
0.9156291224969428,0.3065703915989911,0
0.8847000859632292,0.2031977558287043,0
0.04301196071625,0.410380834782526,1
0.615667647004042,0.6814529699063685,1
0.1477757174061641,0.0345809468629663,0
0.0372054185607434,0.7041808477100605,1
0.7656408079720759,0.0255699589342868,0
0.8849861018193195,0.7637715866215269,0
0.0991386336184688,0.4433351361574508,1
0.9089040280868677,0.9383258281981504,0
0.2377289262847687,0.9164055017454036,1
0.0928954275663307,0.1160743740958407,1
0.7366244505703339,0.4902891876126812,0
0.655012526148105,0.3953055801709733,0
0.492784256540174,0.5137188999512476,0
0.9120121926639831,0.5957437224698683,0
0.1376108945738119,0.9116596162952596,1
0.4529578046941557,0.1626477659971207,0
0.513315789248909,0.843709248708684,1
0.3363657995293159,0.8325885360892809,1
0.050251197152079,0.688607765087936,1
0.669835586594599,0.930201760600644,1
0.94377079302872,0.3939037555582967,0
0.6545294561732176,0.2844001163491415,0
0.648706037714764,0.7823070110178666,1
0.2732825960130952,0.8877452040699757,1
0.4778267491203515,0.1606808223846766,0
0.7288439339424383,0.477547017443713,0
0.0688169695029,0.5596723122250433,1
0.954528209691469,0.1855685323556594,0
0.3273979082312062,0.6795110049758141,1
0.5234574060842954,0.2414138474432511,0
0.0305913440031846,0.2850527416694113,1
0.2584855622914174,0.2469893074829275,0
0.409528506936244,0.5571936566214266,1
0.4397428130617379,0.7397313949661094,1
0.5753828329717189,0.3144982850462827,0
0.6668899466335894,0.490336387919639,0
0.2941140594969144,0.1051812697325897,0
0.8601469264938936,0.9191456537170392,0
0.4245958837925946,0.2987392587511387,0
0.2957839484809399,0.0329116381952072,0
0.4227626382946393,0.5075053686061232,1
0.7047647929960981,0.2619939082635769,0
0.363149986790065,0.188201758720542,0
0.3160032970715684,0.1001304145347832,0
0.3192130610571133,0.2451378869964059,0
0.0108794630040561,0.0940641394521683,1
0.7118750742820964,0.02481269331614,0
0.1449230561777341,0.2531212190271714,1
0.4255937667476859,0.0874857710805144,0
0.7412125976569115,0.7236272065975061,0
0.3353225208415247,0.5863998104278438,1
0.3848258840357205,0.9039319981291052,1
0.5422435756164421,0.6626246856374401,1
0.8466016293537137,0.7073847182338193,0
0.2601719595180171,0.4972541603108312,1
0.4231495214172881,0.4878585851047444,1
0.9873240272858996,0.0925517686891886,0
0.0063624271399037,0.0749124555831705,1
0.4990764479471341,0.0555302779032771,0
0.1938568347694899,0.4122702520158253,1
0.3558447843279125,0.2788347171866037,0
0.9678990703386546,0.2375713760911073,0
0.1141018420254232,0.950782547583342,1
0.916049410555926,0.5429836009211573,0
0.5555181695733389,0.7324394645941379,1
0.1598609617437054,0.8984990875108861,1
0.0523423799185348,0.9175449884994176,1
0.8642129478835333,0.2985152005537003,0
0.1116131449572421,0.1501259707884971,1
0.3040147318519397,0.6890611178294552,1
0.4436051798241147,0.8034071765960876,1
0.3353579085292835,0.0237542650380041,0
0.4376656079397281,0.0069835338830068,0
0.3795701201509179,0.6932591500831053,1
0.9496761810073504,0.7485322166922269,0
0.6862159110203321,0.9964444972547258,1
0.7632335942105872,0.7401476246762686,0
0.7684032081235918,0.2107790109548269,0
0.1854301911046275,0.2174792163212113,1
0.8153519023754181,0.6483432255109984,0
0.6860488262545955,0.124695010425661,0
0.6753419605594523,0.1391657717976172,0
0.40155196764681,0.5211762467562828,1
0.4286745852431373,0.1948358114848913,0
0.0306629421984238,0.9105896612265072,1
0.8578165562536684,0.3364791433824561,0
0.6560379716692546,0.0940909748998575,0
0.8900108585362281,0.346664097674233,0
0.6342100530253905,0.07816299733977,0
0.6719904106225001,0.0402520365843995,0
0.1528519613897029,0.0249838955019885,0
0.9888351213469108,0.9308889038094912,0
0.5583379006186451,0.4667571408758583,0
0.9843580795947454,0.2480294551048045,0
0.6395800935626226,0.82337503744897,1
0.7911038645973737,0.4173348293248181,0
0.3194240119967267,0.207267083470714,0
0.9687037894713512,0.5127420833350961,0
0.4238619620252862,0.2537088608899384,0
0.5279928364175633,0.3345991184393897,0
0.3818129663010511,0.4145770877291386,1
0.6221762073042466,0.1785018630903798,0
0.5715229659323962,0.3004974169893863,0
0.0968440410569697,0.3134742863505568,1
0.7085095141244541,0.5897106967107798,0
0.9815530206165908,0.6021006415959846,0
0.9402473296658094,0.0146760164400895,0
0.1391200631109029,0.8262128196949902,1
0.989622754023026,0.2277689134992879,0
0.0131406220219627,0.3029350042528462,1
0.7190085727417457,0.5102936490821993,0
0.1923394052508839,0.0744795076163834,0
0.5936175167532779,0.0191824781363606,0
0.4436038526943784,0.3629098429995724,0
0.659966911682663,0.3346324135918312,0
0.0074499813781513,0.9941869003145116,1
0.7711931537103824,0.8372128615193655,0
0.5315662533753522,0.8621247573207452,1
0.4839772847038036,0.1196493759015567,0
0.7426928613312531,0.212163159640444,0
0.8582112672701601,0.7583372534307898,0
0.1791555512725643,0.5576198038822848,1
0.916231941058202,0.8260192484257444,0
0.5305877834441389,0.5605346304882892,1
0.8926351483586135,0.9307388465647122,0
0.4023762115404888,0.5858282109466799,1
0.6394714592648019,0.7529270249048237,1
0.53408651724583,0.2874030735340026,0
0.7278286886510763,0.4031381136297713,0
0.6448308503075239,0.9703443437317446,1
0.3223357267891191,0.2383490131812776,0
0.2269938871473967,0.2533336913451726,1
0.9850828360537816,0.4943002127248507,0
0.9529103226439112,0.3836915178914309,0
0.9257230859091824,0.1745507112055923,0
0.7478468065460927,0.5348793811999085,0
0.0532276521374798,0.6431147543335308,1
0.0598203770119818,0.0710219039460985,1
0.3948176368829514,0.6977617659034054,1
0.7526909059425785,0.5913201886263656,0
0.7679033412808338,0.2742194689447015,0
0.3461620547592704,0.5816635217901922,1
0.2369387314170078,0.5059256123498801,1
0.8755779578746199,0.3603078118693926,0
0.9238832086706396,0.798470990866834,0
0.1054714579425076,0.8799050169811781,1
0.1504434313036249,0.9246821651889208,1
0.9825356318117084,0.6890970426742713,0
0.9502336930030986,0.7389982194873694,0
0.4432479070732983,0.0575492651638981,0
0.3972681003211811,0.960048406151398,1
0.0099336875065921,0.5950426926858884,1
0.7296468166026513,0.2970127336776275,0
0.5128384505617626,0.5263232053176997,0
0.3601910013009505,0.1523184166432853,0
0.3774304650422766,0.7428095177846192,1
0.348316271853349,0.1672123525898624,0
0.8033046512853625,0.6279698785455727,0
0.4267201603872154,0.5906230798949541,1
0.2945617352979137,0.6420231550251283,1
0.2547774884300534,0.3939963903295381,1
0.8365649133568406,0.8562464160838016,0
0.8963050876800286,0.2282474472328162,0
0.1111128076257417,0.5842982723245649,1
0.8728715621183217,0.6020173584119549,0
0.3168793321574353,0.5684565890371359,1
0.9291187892553082,0.9546703274292956,0
0.5548316647362846,0.1054476424010878,0
0.8790484246876099,0.3965504582745105,0
0.8247503874101768,0.5867214886248604,0
0.3076720997261088,0.3506040962769146,1
0.8317242651833276,0.4292538628636967,0
0.4506780256147937,0.7498417727075712,1
0.8505764070231555,0.4516960944813739,0
0.1930278109694247,0.5819551576416991,1
0.9159707958318312,0.8163735934592462,0
0.5943919541109205,0.355614338392974,0
0.494578852748474,0.2102931602813592,0
0.4628315579698376,0.2497961708289472,0
0.3243414299262301,0.6520284244425986,1
0.0139162378701716,0.4882727870164628,1
0.3439705242899638,0.8217697506742653,1
0.4057382312854063,0.7721029834512247,1
0.3668431777339747,0.0952451030660413,0
0.482058857887895,0.8218865568801162,1
0.7929197446378538,0.9010936400261654,0
0.3866945722040353,0.5158340621982703,1
0.3075261956885646,0.1113390405615796,0
0.3246524370322309,0.5943299914681365,1
0.3631007132414729,0.84469137090967,1
0.2926562531181026,0.6741603006446986,1
0.0097714613881544,0.9781856514883004,1
0.5756738844667426,0.4850211882148437,0
0.2000682426490726,0.6813326696321796,1
0.623964077337705,0.6512188324166371,0
0.0751273646697294,0.5056421931776789,1
0.0785206000925429,0.0935581224249646,1
0.4907348438505081,0.3155159811518104,0
0.4171578577849321,0.2193226065946423,0
0.4237597957971735,0.1497377702984553,0
0.2031089745052723,0.8352633577654199,1
0.9717493117285356,0.4807286161121045,0
0.6299869568939224,0.0070697311507817,0
0.0463188417473894,0.5279599082699876,1
0.2320823635256805,0.8700436399773676,1
0.5938561067633362,0.3869735814053209,0
0.6503462113723742,0.700437692710167,0
0.8282071749158857,0.6540857620704368,0
0.6085982599087362,0.6132416385995163,0
0.8163862023228343,0.99802208583565,1
0.8056067833216899,0.6937702654285879,0
0.1080657944448916,0.3078498525767912,1
0.5206298936849934,0.2544861805112473,0
0.6993843200368453,0.8407668402480827,1
0.1354164503255565,0.6271562650335154,1
0.3394973033457517,0.5962947240131892,1
0.6410147672858193,0.6816862156574464,0
0.927778883880239,0.6304674634743543,0
0.7698863761444087,0.028782266123395,0
0.0707013463226602,0.4486550033491954,1
0.2784117984666341,0.9471724680049204,1
0.3927281761921439,0.7006200391173301,1
0.2562511941740409,0.7614133697377519,1
0.3983491024816025,0.3660748856296805,0
0.0686596233177858,0.8809443621349956,1
0.7303820358930556,0.1412721192834199,0
0.6337955471544351,0.1640343155150987,0
0.7051316421301582,0.934122612440038,1
0.6583726030695978,0.8512972634219733,1
0.8987618238219204,0.1782853558070937,0
0.2418874997563584,0.4578042657386758,1
0.1528847483787331,0.7286880461196439,1
0.3017664477590013,0.613741886004425,1
0.6982685968156265,0.2578294768755751,0
0.6114095031294511,0.3314802279051339,0
0.7295297141745041,0.4828375244564362,0
0.2950498638715967,0.1358752169117372,0
0.0059297167992607,0.8177291151832583,1
0.2666496431297583,0.8227868975567418,1
0.7433270652299979,0.2876319929407632,0
0.258086525802894,0.4856429744843936,1
0.131458370221749,0.0019440643042911,0
0.8920631366502481,0.2002032720124135,0
0.8931361290009526,0.4135704026511204,0
0.6738308111384395,0.7992623980295391,1
0.0104259206275001,0.2859756506184299,1
0.8542666169079766,0.6545579828136805,0
0.4721228106477589,0.866305324569005,1
0.8796301809460134,0.8568542807471209,0
0.4847242038225605,0.5191195894208409,1
0.5358598504385956,0.2272582407383475,0
0.8256947126441516,0.4862595294208632,0
0.404142353824675,0.0809481276017767,0
0.5369590556961311,0.553325499664998,0
0.2230106318584072,0.1800381456967499,0
0.7304863286515817,0.7532945099105071,0
0.814323787454601,0.7346571783633564,0
0.7794754352242668,0.7279321630936477,0
0.1518659959669949,0.4710421096251824,1
0.9455143846889632,0.3471330988784035,0
0.7529186832142425,0.1689476043672515,0
0.8215385437500353,0.0373755434409389,0
0.2383318548105162,0.5232514000907555,1
0.5863060364780895,0.5690352475039334,0
0.7637100924911812,0.927882703182388,1
0.3990207624080422,0.3338674558282042,0
0.5499135646341743,0.9741279602478944,1
