@relation AGRAWAL_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
120018.461287585,0.0,27.0,4.0,3.0,1.0,397944.0901684391,4.0,84004.59162889406,1
28252.62766673281,11908.905224522923,67.0,2.0,17.0,2.0,785013.0276756394,26.0,267555.96207436355,1
64662.93241230447,44499.14861762962,73.0,0.0,4.0,3.0,470637.8919683004,13.0,138111.90792909588,1
50518.5766011737,49658.14819873578,68.0,0.0,1.0,0.0,833592.8870099643,19.0,491837.72795089264,1
143222.66758640934,0.0,38.0,1.0,3.0,2.0,770235.1948355811,2.0,357619.6011202741,1
144698.45934233375,0.0,43.0,2.0,3.0,8.0,0.0,1.0,82046.9858873959,0
127632.5529823538,0.0,30.0,2.0,19.0,8.0,0.0,9.0,62960.00391635742,1
90850.21343903878,0.0,43.0,3.0,16.0,4.0,456189.11182169145,10.0,338417.8916724037,0
129143.31584066358,0.0,80.0,3.0,1.0,3.0,461942.276810037,18.0,309434.9961299373,1
97276.82894915668,0.0,77.0,3.0,1.0,3.0,573288.3959889396,28.0,194087.9916361063,1
126572.0303974802,0.0,50.0,4.0,15.0,6.0,174165.014172911,19.0,417472.31957194826,0
126762.24912283872,0.0,63.0,0.0,17.0,0.0,458418.88705914427,29.0,38552.72719004965,1
40649.48147769598,19124.09358942033,57.0,1.0,10.0,3.0,518263.7063563629,14.0,205113.2946490583,0
129209.04357167672,0.0,72.0,2.0,14.0,5.0,241906.6069370854,23.0,337930.57413669204,1
123156.84740899711,0.0,51.0,3.0,7.0,5.0,289299.1586259399,29.0,312920.776769299,0
68628.15036726213,31532.85550917068,75.0,2.0,12.0,8.0,0.0,10.0,185943.9041593502,1
32227.416615610036,69961.96334713946,39.0,2.0,5.0,7.0,64991.28045058834,28.0,207378.94086581736,1
72081.87474986976,13545.295512507624,62.0,0.0,17.0,8.0,0.0,21.0,456599.5143630962,1
94345.36141123642,0.0,70.0,0.0,3.0,6.0,111033.21129555594,23.0,375437.5179871303,1
61851.93494829229,29543.098532962096,24.0,0.0,8.0,3.0,501718.4716205806,14.0,329334.0218462907,1
21226.55072671928,16190.960506593348,67.0,0.0,18.0,3.0,450055.9678471437,6.0,489845.03053746594,1
116362.80038171267,0.0,51.0,3.0,14.0,2.0,636779.5951343058,25.0,68834.91679801045,0
66234.60215290617,41973.44968841942,43.0,1.0,20.0,6.0,282391.63048162824,25.0,384999.71267627744,0
142290.25769723195,0.0,49.0,3.0,5.0,5.0,448378.9681928166,10.0,473232.06475832855,0
75815.70026716255,0.0,68.0,4.0,19.0,4.0,368604.476125409,23.0,319009.9607890598,1
65715.14052447099,29012.42149619649,52.0,1.0,3.0,4.0,520690.4348841453,21.0,251853.93454198752,0
144752.8931456378,0.0,51.0,0.0,8.0,8.0,0.0,12.0,235564.59647269468,0
76919.64972821408,0.0,27.0,1.0,15.0,6.0,253516.02859718967,10.0,96423.43474514937,1
102254.73060993513,0.0,68.0,3.0,17.0,0.0,642490.9558614462,15.0,311411.0844486519,1
128000.39853835948,0.0,47.0,1.0,17.0,1.0,494514.12219598447,26.0,97638.5774536675,0
100806.55570867604,0.0,57.0,0.0,14.0,0.0,1040311.7819436424,24.0,397505.8492580535,0
145996.9956215156,0.0,54.0,4.0,3.0,1.0,714058.8125203443,20.0,159997.88859843567,0
101545.04384195514,0.0,75.0,4.0,18.0,4.0,446700.89779289503,30.0,114903.43044085582,1
31032.1838674628,54778.09808018329,56.0,4.0,14.0,2.0,385898.72987806896,26.0,325835.15705302806,0
43351.27291754034,66725.57848292222,53.0,0.0,15.0,6.0,163098.6570312066,21.0,498148.3543435208,0
125398.60949545164,0.0,33.0,0.0,19.0,1.0,902576.8643413103,1.0,177630.54283294716,1
107223.27507740224,0.0,48.0,3.0,3.0,1.0,937907.7328513794,10.0,310366.65866451256,0
125411.45180177546,0.0,77.0,1.0,13.0,2.0,809962.6889974703,28.0,475456.4329767636,1
73880.19828676782,31093.96572349311,36.0,0.0,13.0,8.0,0.0,11.0,378754.733461055,1
41082.41395860657,17756.996530564946,62.0,2.0,2.0,7.0,147421.57696662922,6.0,483092.3894628077,1
67914.16161206401,53718.97267263103,39.0,0.0,7.0,8.0,0.0,2.0,434449.72312518186,1
97925.33860458231,0.0,26.0,2.0,15.0,7.0,104374.4996562372,22.0,383948.7489614301,1
126913.35828299844,0.0,54.0,4.0,10.0,5.0,150410.63057880948,11.0,264287.3267554034,0
31183.45356630448,21299.227352188667,70.0,3.0,9.0,4.0,298131.4967018077,26.0,485557.15744024486,1
41040.443094912014,77663.64412992382,72.0,2.0,20.0,8.0,0.0,17.0,87523.6240942126,1
68103.69654774919,75803.14603613153,53.0,1.0,3.0,6.0,108872.55424589406,30.0,201671.9358141568,0
52654.41531891975,51646.07425280909,45.0,2.0,13.0,7.0,123379.8260893676,7.0,117109.91662423708,0
23867.77394389328,63876.639337086046,39.0,3.0,3.0,2.0,365959.5126090687,20.0,290963.01322566014,1
135617.53044980322,0.0,38.0,1.0,1.0,0.0,1101391.908358073,4.0,313835.04365471884,1
115701.11319426735,0.0,78.0,1.0,11.0,8.0,0.0,23.0,422732.7966082457,1
33419.819981299195,26952.301510694106,66.0,2.0,7.0,3.0,364532.8969085277,21.0,380708.7702248762,1
102924.7011922323,0.0,68.0,2.0,11.0,7.0,141341.52674049966,14.0,315472.12882417854,1
71089.66886291417,81697.73620704305,67.0,1.0,18.0,5.0,312372.4446750082,19.0,155926.58691511728,1
140924.41079538217,0.0,68.0,4.0,20.0,4.0,598260.5281815192,22.0,223370.35987218123,1
136647.37965239582,0.0,59.0,1.0,3.0,8.0,0.0,17.0,252335.34902701105,0
56049.04264958632,83773.13573378841,44.0,4.0,4.0,3.0,687986.5304133338,20.0,228017.85069932436,0
50102.06266070265,61218.63193987719,36.0,3.0,17.0,7.0,79211.44961260588,28.0,207103.7563848268,1
84766.04613188197,0.0,52.0,0.0,9.0,6.0,187637.60004791664,4.0,455588.76973769977,0
129967.6394489401,0.0,25.0,4.0,20.0,7.0,61118.50354741009,12.0,258815.4885214256,1
67287.38061486214,78010.52321886284,34.0,1.0,7.0,4.0,562636.59431086,24.0,334328.8333908961,1
115692.28813725473,0.0,35.0,1.0,18.0,5.0,417450.00215152185,9.0,448502.1745531547,1
88682.55165626381,0.0,57.0,2.0,3.0,8.0,0.0,16.0,98761.43144351828,0
67393.66069433503,82267.64042181519,60.0,0.0,9.0,1.0,1034921.5929502764,26.0,483295.5441199213,1
115844.084349588,0.0,20.0,4.0,10.0,5.0,337406.3368343906,7.0,460773.8720171001,1
119101.03888859774,0.0,26.0,1.0,3.0,3.0,592074.3153858121,28.0,220490.0057104648,1
34579.41427419415,23638.3649738062,53.0,3.0,12.0,0.0,643367.8965167492,23.0,343121.6940013506,0
78189.07472862717,0.0,32.0,1.0,2.0,2.0,326285.38643566635,6.0,77341.63589672011,1
57512.55425199964,13812.193461451145,21.0,4.0,7.0,4.0,527426.2548970062,14.0,132641.22678684274,1
68299.36121252799,72330.6493645095,49.0,0.0,16.0,7.0,101294.84333915835,12.0,439265.99726712826,0
70070.1393088048,78438.02692607102,73.0,4.0,15.0,7.0,111668.64970134532,20.0,36072.34590537733,1
32257.42286000612,17578.70931297495,72.0,3.0,17.0,4.0,419095.5760845438,7.0,450576.6741790545,1
30315.567418806862,70704.32712040487,66.0,1.0,7.0,4.0,452748.6392164975,22.0,196347.6363329426,1
77027.53533753997,0.0,55.0,1.0,1.0,7.0,116356.11322437698,28.0,132444.73096807845,0
58872.42300947249,74161.40235630787,21.0,1.0,4.0,3.0,311432.4484801256,20.0,171120.46941594523,1
71622.08436937127,68784.92431394663,73.0,0.0,1.0,6.0,236756.91614595515,6.0,114771.59723126474,1
54395.19188361841,67249.76075775514,62.0,1.0,10.0,3.0,696037.6539885349,18.0,196303.11798784696,1
25056.435868899996,78957.5648528841,32.0,3.0,13.0,8.0,0.0,30.0,264279.27002302906,1
31878.99913366312,56650.93209578612,31.0,0.0,16.0,8.0,0.0,16.0,278097.34698999376,1
38303.267705775535,41274.260857107445,56.0,2.0,6.0,6.0,162689.94340816097,28.0,389647.28638087446,0
33822.751334155466,12546.174451104922,40.0,1.0,1.0,3.0,444824.55900292366,18.0,246830.35236021416,0
109551.63856881612,0.0,46.0,2.0,18.0,4.0,323981.34104337555,8.0,489501.71999267786,0
129984.94774274009,0.0,64.0,0.0,6.0,2.0,618138.1716131917,17.0,179008.96311915037,1
126572.26159317892,0.0,76.0,1.0,12.0,4.0,505026.1529005835,25.0,242573.2183995437,1
146942.27463854925,0.0,67.0,3.0,12.0,4.0,496402.6344658017,2.0,472880.9535870124,1
130786.83481198034,0.0,80.0,2.0,14.0,2.0,717787.8153733426,10.0,191938.48552210024,1
137496.4468235721,0.0,65.0,3.0,5.0,1.0,425188.2379457218,14.0,321566.5619315412,1
109654.93878765697,0.0,55.0,3.0,15.0,7.0,79281.9466455257,22.0,345884.5897879787,0
137614.27056995538,0.0,53.0,1.0,16.0,8.0,0.0,13.0,410506.5632208813,0
121042.23460699077,0.0,40.0,0.0,20.0,3.0,682020.5228167106,25.0,157319.99487116034,0
20113.873903181506,74337.4917993583,42.0,4.0,4.0,3.0,671181.9775802472,6.0,26583.497766139943,0
44569.12818172209,47883.97705235032,47.0,1.0,11.0,2.0,495839.8225455572,7.0,35224.30329221765,0
125141.14705270714,0.0,56.0,1.0,12.0,1.0,872866.2339874856,10.0,265302.2597996123,0
125472.49364605086,0.0,52.0,4.0,5.0,2.0,642611.391402195,2.0,320862.2765665317,0
129482.03052757056,0.0,56.0,0.0,1.0,8.0,0.0,4.0,259061.65463971088,0
120298.69888746232,0.0,71.0,1.0,4.0,5.0,229101.59824745843,26.0,234168.1274668328,1
62963.8726563444,69022.24535475644,33.0,3.0,17.0,5.0,280554.5469871726,30.0,268012.00595776434,1
121094.5329837855,0.0,62.0,3.0,19.0,1.0,642465.1761706963,8.0,191056.29309061923,1
72769.78096680535,23675.444650274512,63.0,3.0,9.0,8.0,0.0,1.0,362243.4101128078,1
69437.21330035533,17494.541467345938,47.0,2.0,17.0,0.0,693622.8047759756,4.0,463868.9147421873,0
111098.94149436516,0.0,22.0,1.0,16.0,0.0,877986.4268389762,9.0,168629.44406653658,1
50054.45171139058,63628.79291869886,53.0,2.0,1.0,8.0,0.0,25.0,336213.28672657715,0
80457.33857565558,0.0,52.0,4.0,5.0,3.0,649549.5859165415,22.0,478170.6933650399,0
111226.28836258106,0.0,67.0,1.0,20.0,6.0,280252.7144045885,12.0,159324.0680734664,1
127652.81912075604,0.0,20.0,4.0,4.0,8.0,0.0,21.0,27166.312555161,1
71350.70947038048,61135.71895279483,71.0,2.0,9.0,5.0,278429.8212510904,10.0,455383.69473465456,1
149663.01962390135,0.0,74.0,3.0,9.0,4.0,438318.8919637624,14.0,98370.56026675772,1
128780.49877856548,0.0,76.0,3.0,8.0,3.0,555560.6115904468,24.0,103008.9577736057,1
109142.70044597075,0.0,52.0,0.0,17.0,2.0,490495.1469280834,18.0,271122.40045383194,0
46559.53870951553,46477.59906062951,75.0,0.0,5.0,3.0,313855.81135261775,22.0,145641.18871586153,1
139833.9941659845,0.0,50.0,1.0,3.0,8.0,0.0,27.0,145879.08173680896,0
26984.925006712605,15057.145727742189,77.0,2.0,18.0,3.0,255734.9873566281,20.0,297572.1242279599,1
119633.34990467945,0.0,34.0,3.0,2.0,5.0,352139.8796269376,22.0,417539.29455734015,1
139142.02614867868,0.0,51.0,4.0,6.0,4.0,455912.6053170872,16.0,249849.097547661,0
131093.6933957467,0.0,66.0,3.0,7.0,7.0,98814.50412410156,5.0,190996.61114099727,1
37868.769972431954,75759.87499007996,57.0,1.0,11.0,0.0,966673.3218809824,17.0,39807.00865885556,0
73029.3369755251,47886.36373568401,64.0,0.0,11.0,2.0,440387.8412950454,4.0,24990.48613903948,1
34024.21555148984,30307.386057890995,52.0,0.0,17.0,1.0,633329.2712755196,5.0,48844.852990608255,0
40040.83476485325,30824.27099757229,28.0,2.0,4.0,6.0,123735.72153699126,15.0,451641.2508596744,1
84532.20604354449,0.0,28.0,4.0,4.0,7.0,141220.4529784114,29.0,325043.70304694783,1
61835.08818130822,62221.75271292996,28.0,1.0,7.0,7.0,71259.8480628023,18.0,45639.05044215133,1
92372.67165183672,0.0,53.0,1.0,8.0,6.0,104037.95217097236,9.0,120521.1111750727,0
69086.06448231911,84668.30869742422,61.0,2.0,2.0,8.0,0.0,2.0,382999.65509088745,1
78937.27485371544,0.0,30.0,4.0,16.0,3.0,519844.75282249285,22.0,192646.63899248352,1
64665.10863544029,58273.70295396066,54.0,4.0,7.0,7.0,91308.3017487212,10.0,453204.95645584055,0
136833.7542807698,0.0,60.0,0.0,11.0,7.0,53357.75982778107,26.0,280478.0079207544,1
26998.71362755052,71129.31964428039,63.0,0.0,12.0,4.0,469696.8634803322,4.0,287365.92255486944,1
135531.02448227533,0.0,28.0,3.0,12.0,4.0,327250.5821626099,4.0,94303.73618561964,1
101671.67517536884,0.0,52.0,0.0,7.0,2.0,511534.1547041611,28.0,257891.85887140772,0
97839.47409972792,0.0,72.0,4.0,13.0,5.0,296332.8832804871,21.0,224812.2878855603,1
20320.813633653863,57000.67654691046,37.0,0.0,16.0,7.0,76788.64565401764,13.0,38521.86764583654,1
114282.2923981638,0.0,33.0,0.0,6.0,4.0,431504.79762257857,5.0,281040.1818467506,1
118268.12291010392,0.0,30.0,4.0,20.0,5.0,314026.65097309364,16.0,139980.65506717295,1
35838.26663571829,56955.32410472132,50.0,4.0,12.0,6.0,267523.1241663883,8.0,420839.7213185072,0
61313.17829840459,34362.94460015179,40.0,4.0,19.0,1.0,477961.05539248406,9.0,312280.7224066517,0
93878.55930768375,0.0,65.0,2.0,16.0,0.0,1075506.9505322091,21.0,144088.43368697312,1
24399.97620596032,27386.45759326631,20.0,4.0,1.0,4.0,485267.0748360344,25.0,312436.75623654504,1
56688.16593839436,56020.792805912,72.0,1.0,4.0,3.0,322345.25529372075,27.0,101555.8681800805,1
22812.64308712544,55842.35042395892,45.0,2.0,5.0,6.0,233192.28033544176,16.0,420519.6940263894,0
66680.27049880178,14047.477059516075,60.0,2.0,12.0,1.0,451018.3622609102,1.0,302186.52811461274,1
45060.45858756738,33401.00096963907,57.0,0.0,8.0,2.0,691898.7997908646,5.0,136973.30850457624,0
130155.18106255333,0.0,41.0,0.0,11.0,5.0,219970.7699842612,18.0,290447.15293008595,0
51503.60069563295,21371.023630321928,67.0,3.0,8.0,3.0,302484.6789779365,22.0,100706.20217481042,1
92158.6462814051,0.0,80.0,3.0,3.0,2.0,329372.9152028872,1.0,38283.39544212456,1
97313.24994939636,0.0,57.0,1.0,20.0,1.0,1023427.1393765447,27.0,198148.93654040823,0
83359.16866366132,0.0,23.0,0.0,6.0,6.0,240332.76155844217,27.0,460955.2347435691,1
147976.73804492012,0.0,25.0,2.0,5.0,2.0,462355.1437192175,17.0,144418.07088636167,1
143491.71578534244,0.0,67.0,0.0,5.0,7.0,73463.52247894494,8.0,381440.2665382341,1
104776.6831719105,0.0,30.0,0.0,1.0,5.0,174946.7200912944,3.0,427101.1012685935,1
123547.40155770844,0.0,53.0,4.0,13.0,0.0,1004336.3813328366,24.0,76633.1624114367,0
57979.550293275744,68948.06441807016,49.0,0.0,19.0,8.0,0.0,20.0,397547.3191653873,0
131887.2076384119,0.0,39.0,3.0,10.0,6.0,231299.30547454767,18.0,325602.04304709064,1
36789.79102326679,21472.64889487187,35.0,1.0,19.0,8.0,0.0,11.0,285412.21578339813,1
51308.094088936734,34308.92357066921,69.0,3.0,1.0,4.0,389419.8800186273,27.0,413176.4287024187,1
139653.60191609786,0.0,36.0,2.0,6.0,7.0,80521.28836433314,1.0,387604.1070301312,1
129217.5069282036,0.0,28.0,2.0,14.0,5.0,360835.1846662605,4.0,426905.25049075054,1
123077.70499753435,0.0,52.0,1.0,2.0,0.0,724676.8172822829,1.0,137516.28009029204,0
129832.52528659742,0.0,55.0,0.0,14.0,6.0,210168.17100104527,29.0,443212.97816109273,0
88804.59123087426,0.0,73.0,1.0,12.0,7.0,74450.39051918362,9.0,9935.30528172698,1
149785.37735856388,0.0,36.0,1.0,7.0,5.0,354002.12641894154,6.0,301267.9800310139,1
140460.30163407966,0.0,43.0,2.0,19.0,5.0,374852.5531775866,22.0,466762.8965932288,0
137984.12138499803,0.0,32.0,1.0,10.0,1.0,855537.6216252145,7.0,336826.13843673456,1
139086.7390866048,0.0,68.0,0.0,3.0,0.0,579601.5730598803,7.0,343577.1759292931,1
75926.24368653259,0.0,59.0,2.0,14.0,3.0,741603.4944431164,23.0,473209.0654124665,0
62498.75346414014,37024.97153566782,52.0,3.0,5.0,2.0,705150.3611974595,4.0,46430.89892817343,0
88092.62512942681,0.0,53.0,0.0,8.0,3.0,291875.5407560746,1.0,109079.7162575512,0
36046.83212419071,54922.80593066127,41.0,2.0,5.0,7.0,87766.11730420621,8.0,172136.4843565652,0
51758.12249765272,29946.799902899467,39.0,0.0,12.0,3.0,461708.9001306302,30.0,292611.17963598657,1
112928.24860814855,0.0,50.0,0.0,6.0,1.0,1015802.3520406482,14.0,308876.51383087254,0
21924.70973677336,59850.42586164476,34.0,3.0,19.0,3.0,607329.6995348834,15.0,284124.0676722103,1
134504.09779142123,0.0,33.0,0.0,17.0,4.0,404230.0054900553,19.0,271296.3844781426,1
110622.6977293816,0.0,68.0,4.0,20.0,4.0,380812.8343239289,21.0,417280.3175308173,1
91750.26979365644,0.0,47.0,1.0,3.0,6.0,227338.06178101385,8.0,410340.5105434728,0
144882.17104401562,0.0,33.0,2.0,14.0,8.0,0.0,16.0,257480.4444364265,1
90103.12320115496,0.0,61.0,1.0,3.0,0.0,1054222.127825298,19.0,101117.03267761828,1
65121.63614623879,82872.64789798103,71.0,3.0,2.0,3.0,533108.8063093026,20.0,464569.316753614,1
108817.0706972826,0.0,23.0,0.0,9.0,1.0,769963.9767865038,23.0,480457.0411682009,1
35143.48468394198,54438.624443853885,37.0,2.0,12.0,1.0,608402.3382172919,3.0,286489.3224464329,1
90321.2806452822,0.0,74.0,1.0,15.0,7.0,103209.8456315403,11.0,291192.2970293156,1
101547.43110767916,0.0,43.0,4.0,13.0,2.0,702103.9024566605,7.0,376938.23043080926,0
98478.16913020266,0.0,52.0,3.0,19.0,6.0,252622.84940213733,7.0,367336.8825780481,0
38720.30824860034,55726.71331208279,69.0,4.0,19.0,1.0,774835.6682773351,10.0,266364.0268589338,1
57494.79694281232,77620.74639940338,41.0,1.0,4.0,7.0,82979.12860241655,1.0,464244.8684893064,0
118150.9527183851,0.0,37.0,3.0,20.0,7.0,51514.82904703348,25.0,190868.87285980224,1
66394.72109822302,15419.111547042132,43.0,2.0,15.0,4.0,334564.9937866294,2.0,428922.2738159088,0
121512.96245865631,0.0,44.0,4.0,12.0,6.0,193493.6229920793,16.0,186168.2005979136,0
128800.02847886171,0.0,27.0,4.0,14.0,0.0,1198230.64074961,13.0,493791.2457268838,1
111630.86109949858,0.0,25.0,2.0,2.0,3.0,625258.056756168,8.0,18113.926944895225,1
27133.711514270017,39960.13136477384,59.0,1.0,11.0,8.0,0.0,11.0,478646.04907727626,0
127765.70575007892,0.0,75.0,2.0,10.0,2.0,800459.7709164816,17.0,167818.30127165126,1
140873.6296487595,0.0,25.0,2.0,7.0,7.0,141819.0306508176,12.0,67356.05582040832,1
141644.42686462036,0.0,48.0,3.0,2.0,8.0,0.0,26.0,468893.7497797112,0
107526.07241039956,0.0,36.0,2.0,18.0,2.0,363823.6692092985,26.0,142508.94870546888,1
102073.41808945764,0.0,57.0,0.0,3.0,7.0,76219.31646465657,16.0,204107.54329700783,0
137204.8609913306,0.0,35.0,2.0,8.0,0.0,756284.2665890586,17.0,426740.8864151113,1
95058.34826890522,0.0,27.0,0.0,17.0,2.0,613716.3379162425,26.0,54068.08961923193,1
60131.04558753752,35578.50556922931,27.0,4.0,2.0,2.0,468197.1966236856,19.0,281756.6783318123,1
29352.18123637661,46342.11810814792,68.0,0.0,4.0,6.0,104650.911281204,3.0,26410.58586451661,1
110992.60021033217,0.0,63.0,2.0,17.0,7.0,68150.40252623698,27.0,268117.45510680845,1
89181.50617613547,0.0,54.0,2.0,7.0,2.0,545976.8467390976,18.0,374605.4458794934,0
63966.04992431164,71729.3725754376,26.0,3.0,11.0,1.0,625316.1653269143,3.0,180284.26450716035,1
55773.18038475816,14872.94795649597,29.0,1.0,19.0,2.0,423309.7098206554,16.0,142005.17837754922,1
60095.11945205246,27328.896360679973,54.0,2.0,19.0,2.0,783016.5116555525,7.0,98937.3487210466,0
86362.46541953711,0.0,78.0,4.0,14.0,7.0,74204.57063481784,22.0,263091.84697232593,1
125462.2165419364,0.0,36.0,1.0,7.0,4.0,465813.7004618121,22.0,121888.77535746318,1
73709.96857420754,82605.05363210132,74.0,1.0,3.0,3.0,682529.0895977188,29.0,209085.2674494158,1
59833.76784680852,21160.90256502885,77.0,3.0,14.0,3.0,730597.0873071352,11.0,327446.5695735128,1
141408.19461645922,0.0,42.0,2.0,10.0,1.0,766036.5517621235,19.0,221287.1016089578,0
70444.71675819578,75758.34262895884,33.0,2.0,8.0,0.0,773519.9660203243,28.0,218614.1397536909,1
79981.22291359819,0.0,38.0,4.0,12.0,7.0,59983.55257180534,1.0,398599.3201523541,1
121162.99131572,0.0,65.0,2.0,20.0,6.0,266830.6296893834,26.0,3342.713177785173,1
91619.61243239074,0.0,55.0,1.0,13.0,1.0,747976.1696087666,22.0,295510.90583870915,0
84227.7343089531,0.0,79.0,4.0,3.0,8.0,0.0,2.0,74655.71150715489,1
103894.39730159828,0.0,65.0,2.0,6.0,1.0,370231.6600980997,6.0,394631.9467724638,1
65202.9738851778,69602.26330060551,26.0,2.0,4.0,6.0,235166.56372318653,20.0,369840.91271727625,1
132565.0663294056,0.0,71.0,3.0,1.0,2.0,459366.1922838841,4.0,11595.1301817509,1
41309.10360192766,58709.92947866031,56.0,3.0,12.0,6.0,128594.37074827206,5.0,106183.43023740008,0
80230.39378038495,0.0,28.0,1.0,6.0,5.0,197554.7643320896,24.0,454763.8010855644,1
145457.82456534568,0.0,60.0,3.0,3.0,7.0,76652.7311907373,3.0,178141.03643457784,1
115983.17663059427,0.0,44.0,4.0,10.0,5.0,216225.17526350557,6.0,431405.48774698935,0
90497.14856149438,0.0,48.0,0.0,2.0,8.0,0.0,1.0,45486.35234042031,0
120151.74701727935,0.0,78.0,3.0,2.0,8.0,0.0,7.0,483071.9366018578,1
105427.99135800314,0.0,47.0,1.0,7.0,8.0,0.0,25.0,467370.6524894299,0
42076.49726940332,27278.933056625785,50.0,1.0,10.0,3.0,524197.4657781181,10.0,354868.44339871465,0
26231.478055681317,23175.259282648058,71.0,3.0,12.0,0.0,953461.0480967588,4.0,254396.1345494552,1
110309.22708429824,0.0,64.0,2.0,15.0,6.0,218805.8175030516,8.0,132568.29702213185,1
108007.29918440605,0.0,80.0,2.0,8.0,1.0,869041.5304718184,5.0,322537.12635041005,1
145286.83273518697,0.0,32.0,4.0,7.0,0.0,1167313.676751894,11.0,305793.90137073566,1
76923.3637192043,0.0,63.0,3.0,5.0,6.0,111164.40399862552,2.0,98118.57479015668,1
31728.08016735154,13625.218098267222,77.0,3.0,1.0,5.0,184175.80003059,21.0,422784.4893162422,1
85421.30405614112,0.0,78.0,0.0,6.0,3.0,414477.1871645654,10.0,354316.7773665169,1
84915.04366557184,0.0,30.0,4.0,17.0,6.0,263371.8570396219,24.0,32881.1426975445,1
84390.36065768845,0.0,57.0,1.0,2.0,2.0,417183.7725130318,21.0,197780.02595477155,0
66753.56470115487,41751.3992499388,42.0,3.0,10.0,4.0,407534.4385953216,18.0,402024.5475277266,0
90873.22429289712,0.0,76.0,1.0,14.0,6.0,110110.64280062914,23.0,130565.53288063688,1
144122.0327536349,0.0,63.0,2.0,3.0,7.0,82895.19741177857,4.0,82179.09240755634,1
36442.27539332009,16738.527302563107,44.0,2.0,5.0,0.0,1156298.959654427,27.0,322069.4849782318,0
143794.3647028567,0.0,40.0,0.0,18.0,6.0,182858.520910972,27.0,209243.88626340264,0
119838.56154874076,0.0,30.0,3.0,17.0,1.0,602898.8582857616,17.0,11879.35218181052,1
134969.3887549861,0.0,63.0,4.0,15.0,8.0,0.0,5.0,146303.4591189537,1
43250.42372107851,67790.92597047896,34.0,1.0,1.0,8.0,0.0,1.0,332252.7563900517,1
21842.382891629302,80186.26208996474,54.0,2.0,2.0,6.0,140774.68269742673,23.0,57094.03661596929,0
54317.35092607729,76541.28715569191,39.0,2.0,12.0,3.0,539076.9418208561,6.0,261533.2265471323,1
63288.67572552627,80976.19827952211,60.0,0.0,9.0,7.0,96805.1645940975,8.0,24312.0843271058,1
34759.77391627829,36381.13083582036,74.0,2.0,16.0,4.0,308402.8702565971,4.0,20539.94503195755,1
143320.08102778584,0.0,48.0,0.0,3.0,0.0,784360.6443257962,19.0,287961.65123316273,0
87776.54705677088,0.0,68.0,1.0,17.0,5.0,156477.696353684,28.0,365613.05321563897,1
