@RELATION SEA_Abrupt_Chain

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
9.691799,4.017550,3.136583,1
7.630841,4.133672,0.805622,1
5.013639,7.435766,4.665735,1
3.412781,9.715294,9.166306,1
8.814761,7.101478,8.594550,1
8.710061,0.254924,4.773930,0
8.828361,8.117386,9.236685,1
1.680978,8.686982,4.516968,1
5.517781,6.199453,5.733078,1
6.848305,7.725321,4.130692,1
2.723293,5.832079,4.968201,0
1.075764,8.469080,7.946372,1
9.052813,1.712896,4.847378,1
2.648492,8.112802,0.441751,1
8.182940,3.624230,4.250331,1
7.875962,7.483498,6.521913,1
6.973123,6.067138,7.300671,1
2.263463,0.474556,7.968848,0
1.741584,7.297326,6.166179,0
6.796151,1.115516,3.865950,0
2.135363,5.803044,6.568720,0
7.005554,6.300642,8.787864,1
9.309422,1.440260,7.564166,1
2.767791,9.720039,4.466789,1
4.131066,4.201034,4.471692,0
3.371211,2.840104,2.171925,0
9.060363,6.770400,3.297908,1
5.930620,0.729033,7.151728,0
1.610360,9.667349,4.652066,1
8.566373,7.496400,5.854679,1
5.539133,4.772856,1.387499,1
4.254382,6.295042,6.953799,1
4.627781,5.795138,9.160104,1
9.869969,8.527120,2.088201,1
8.681274,7.550835,5.054593,1
9.539924,7.550466,5.843557,1
7.767108,2.507315,1.051812,1
5.848915,0.664362,5.856242,0
6.101134,3.749114,5.974209,1
7.571844,3.860816,0.541641,1
6.552140,8.927643,8.905169,1
0.718320,7.971008,3.406286,0
7.686538,1.431926,3.127715,0
6.064605,3.841711,0.892329,1
7.650077,0.123655,5.789609,0
7.602629,0.978087,5.005083,0
7.161329,9.116672,9.763362,1
8.104220,2.101451,2.340892,1
3.519467,2.087657,6.413960,0
3.892511,4.705093,2.783623,0
7.478897,6.121488,4.238067,1
7.937892,0.951095,9.280581,0
4.169409,6.044114,1.928705,1
7.010304,1.165557,5.418293,0
0.057814,1.303317,7.594378,0
8.546212,7.392231,4.658286,1
9.804992,8.920920,9.598003,1
8.302963,2.091943,7.995691,1
8.729965,2.758078,3.256707,1
8.870002,8.520308,1.818888,1
6.315688,5.383265,6.222289,1
1.988876,9.377740,0.487714,1
1.210236,2.379697,7.048348,0
3.680425,3.103515,4.992010,0
6.264611,9.794689,0.040465,1
1.163530,3.293114,2.109273,0
7.496301,7.159276,9.728839,1
2.973240,4.646342,9.705458,0
0.538721,2.937757,1.653520,0
6.772186,9.131453,3.727913,1
6.472277,3.279534,5.039296,1
5.026953,6.879891,5.085374,1
6.138938,6.211000,0.446360,1
4.924479,1.280423,4.891483,0
1.777042,7.367315,4.677357,0
9.127897,1.328215,2.269326,1
3.378568,8.865586,7.998777,1
1.554812,2.738232,6.160407,0
1.120152,9.900648,1.818031,1
5.633736,8.180493,6.264384,1
5.504913,7.611820,1.488424,1
3.003521,7.486649,2.164306,1
8.665127,3.777259,8.063978,1
3.821586,4.226669,3.579920,0
2.857939,0.740303,5.667102,0
0.007475,8.710623,4.083960,0
5.214885,4.598219,4.304113,1
7.385719,3.002151,7.068649,1
4.930007,6.541821,1.969578,1
7.892528,9.131988,5.090483,1
6.676621,0.095645,0.124901,0
2.888875,8.274599,4.572845,1
9.875800,7.448019,3.759952,1
7.559910,6.179420,0.815622,1
2.095704,2.550389,4.892995,0
6.711777,4.474160,2.879526,1
8.511123,3.272894,5.508944,1
4.655283,3.655426,9.544294,0
1.320863,2.724599,4.900428,0
5.344607,4.640484,3.726868,1
1.855471,1.697568,5.613766,0
2.557299,5.158851,6.639896,0
8.586115,8.468046,0.078483,1
3.331868,3.839234,3.458455,0

4.703339,7.093187,6.492674,1
4.313244,7.578395,2.986074,1
7.979152,5.277621,6.419317,1
5.627087,6.051381,4.537518,1
8.230941,0.910952,2.316153,0
0.125037,7.938969,3.344194,0
7.691898,6.974379,2.608973,1
7.049195,1.922839,1.705544,0
5.618466,9.701184,7.851848,1
5.727115,4.041404,1.870991,1
0.411244,3.198885,9.150439,0
4.462294,5.935129,0.135485,1
4.725833,6.942238,3.680862,1
9.109779,7.822456,8.205910,1
2.566579,8.702348,7.908284,1
4.649261,0.214651,7.146468,0
4.584510,8.630551,0.368398,1
4.917431,9.530137,0.392759,1
5.402817,7.836071,0.197920,1
4.644101,0.818075,6.884218,0
4.768499,1.504733,9.760050,0
1.855249,2.288385,5.069484,0
1.587818,0.596782,3.135692,0
9.321838,5.792365,8.619942,1
5.762079,6.838824,2.633303,1
1.250317,4.458912,3.183425,0
1.873818,8.904327,2.160142,1
4.031175,1.403577,3.794227,0
3.735478,8.577644,8.619848,1
2.642870,6.269457,4.536315,0
8.503128,1.014691,9.904828,1
2.183006,5.440068,3.199538,0
7.089343,9.074294,4.090751,1
1.876175,3.972775,3.036739,0
0.648564,5.053866,7.151873,0
3.960259,4.567658,9.157941,0
1.633604,9.964648,2.417903,1
4.585855,6.493550,6.662933,1
0.520939,5.194926,2.011660,0
9.779385,4.843400,5.526065,1
7.685663,9.798355,3.583802,1
9.175874,9.533454,7.153253,1
8.603293,6.895918,9.718303,1
7.557137,4.404229,6.764408,1
7.265190,7.838304,9.186230,1
6.348274,1.725724,2.146385,0
8.977362,0.219318,6.027066,0
6.619217,2.546932,6.910236,0
0.128635,9.499214,0.458451,1
2.281325,2.646928,6.771263,0
1.256386,7.699405,8.839488,0
4.925567,2.090587,0.753491,0
9.626226,6.670251,5.495678,1
0.102970,2.555748,4.529717,0
7.879320,6.614755,6.252996,1
8.544711,8.716123,6.172539,1
8.440790,2.526177,7.414371,1
6.177622,4.249642,6.487058,1
9.197266,2.629765,5.458522,1
1.205532,6.189842,8.511290,0
2.979765,9.676293,2.562424,1
5.623505,8.683323,8.178475,1
7.099808,6.595472,9.188391,1
6.613862,0.177317,0.568249,0
9.126660,1.983501,6.077157,1
3.191847,1.522847,3.270291,0
5.596262,4.963736,9.080516,1
4.857484,2.896164,9.484357,0
3.875955,0.124487,2.090600,0
0.715765,4.358747,2.167842,0
6.008426,1.839859,5.377833,0
1.260724,8.779024,8.904203,1
5.681213,2.000755,6.458632,0
7.788231,3.119666,4.931222,1
7.737395,4.438634,7.647301,1
9.119706,0.393520,0.921746,1
9.285894,2.724104,8.410792,1
8.491207,0.044976,0.403992,0
7.139169,7.600655,4.959578,1
5.663969,8.654147,3.802337,1
5.914791,9.247579,7.310999,1
1.722424,6.885586,5.601010,0
7.745032,4.819757,4.505946,1
3.707163,9.515452,5.150589,1
0.252928,8.212322,7.646388,0
6.618085,4.848866,5.974819,1
9.376513,4.035392,7.893576,1
2.727546,4.547193,6.175619,0
9.205949,1.044049,6.085571,1
9.885483,4.311828,2.430723,1
7.190702,4.682791,9.629923,1
5.159410,4.257934,1.672816,0
3.949503,5.278655,9.445139,0
9.305419,2.994127,2.802446,1
9.369343,1.893383,3.836614,1
6.233719,9.459941,8.409918,1
3.494064,4.478404,4.738900,0
2.821017,3.313899,5.777994,0
4.404729,1.028244,0.402552,0
7.475465,9.495174,8.029099,1
3.024032,1.670368,0.589259,0
4.371997,1.349215,1.872171,0
3.918109,2.580495,5.025291,0
0.194903,6.062980,5.146671,0
9.282437,2.636012,4.503115,1
7.952925,6.565498,8.740661,1
4.268483,5.505299,8.823890,1
2.922542,4.082562,3.481269,0
7.459005,3.514938,5.929195,1
0.717444,2.905670,5.758084,0
9.038781,6.184575,0.178893,1
8.103430,9.383230,4.348475,1
5.157149,2.514334,8.924895,0
3.993639,4.028281,5.655732,0
7.791174,8.892254,4.891367,1
7.919463,2.549231,5.092765,1
9.821387,9.947593,7.355206,1
6.203872,0.267209,4.701280,0
2.559940,5.758002,0.421368,0
8.055960,9.847209,4.268648,1
4.699420,9.611555,4.219096,1
0.223418,8.584599,7.163961,0
8.105127,2.581471,7.709074,1
2.562440,2.147510,6.682088,0
2.879420,5.902449,0.374722,0
2.693412,5.194496,8.426996,0
9.748751,2.401601,8.867948,1
1.245957,4.411684,0.839046,0
9.993904,5.953692,6.097605,1
9.735957,3.742804,4.259910,1
2.212680,3.144428,2.839705,0
5.224312,9.871630,2.059522,1
7.980662,6.039728,6.462950,1
9.640330,8.939985,1.387301,1
6.042793,9.351805,1.903914,1
8.683382,8.291415,9.624053,1
6.423846,2.464130,3.426390,0
9.731873,6.338484,2.889101,1
1.755626,5.738862,9.894772,0
8.173884,2.679538,7.476135,1
4.386697,5.433123,7.747993,1
2.073950,0.179630,5.223836,0
8.725461,4.595620,6.485495,1
2.140093,8.200663,1.672821,1
4.870305,6.961133,7.634548,1
1.364024,8.357630,4.394895,1
4.167161,0.134986,5.654765,0
4.104695,7.490912,7.876675,1
1.076154,3.197405,6.461343,0
8.012251,1.015523,6.250499,0
3.919037,9.277893,8.784644,1
2.065033,3.559087,1.171401,0
4.876725,2.017009,3.427342,0
8.430432,0.234634,3.615505,0
0.071392,9.443107,2.693736,1
6.360249,0.492195,3.817928,0
5.029765,4.920399,2.315402,1
2.751169,1.530785,0.175862,0
3.800853,1.986746,8.324578,0
3.389814,5.151535,5.170955,0
5.390336,3.485366,4.747882,0
9.048275,0.119257,3.645917,0
5.278496,6.039750,6.354574,1
8.515542,8.269625,4.005729,1
1.442438,5.381153,4.878718,0
7.474126,8.981294,0.526019,1
2.882734,2.207118,4.098975,0
4.509475,3.156741,4.547276,0
5.596144,9.572258,3.199082,1
8.402944,6.462011,4.510040,1
7.927591,3.291146,5.501597,1
8.178171,0.769795,2.150846,0
4.335600,3.768256,0.731291,0
6.737655,1.844638,3.836811,0
3.747788,5.258046,7.274033,0
9.439439,5.780327,3.722350,1
7.038819,8.636991,3.449985,1
6.137975,6.519875,2.310659,1
7.558277,4.490151,0.850135,1
3.513047,0.411918,3.043237,0
2.150302,8.872915,5.977353,1
9.260892,9.505371,8.807069,1
8.287809,0.786016,5.822121,0
3.924731,5.517675,7.416898,0
4.207698,9.112233,5.688189,1
7.027207,8.347442,9.744106,1
2.118288,5.898342,5.013182,0
1.604729,3.650506,9.669350,0
7.438492,1.268196,5.296056,0
5.988768,8.550264,2.238210,1
0.692272,1.399513,3.910496,0
1.616024,2.258845,2.371879,0
8.626069,7.387028,8.533554,1
1.800690,4.963819,4.141032,0
0.385389,9.225790,3.743102,1
6.023428,0.771584,2.165344,0
7.969376,1.858151,1.681068,1
0.179048,8.350866,8.768253,0
9.063240,2.632582,3.479873,1
1.260841,9.084464,1.234636,1
2.683330,6.281001,8.916330,0
4.731838,7.007055,1.325957,1
3.424395,0.436288,0.266546,0
8.050144,5.402435,8.071679,1
1.266589,9.065033,7.440337,1
4.968392,9.143647,6.686184,1
4.825265,0.133364,1.060800,0
7.989129,2.000783,6.005616,1
4.045515,1.352752,4.642394,0
8.633979,6.833814,3.139937,1
9.047262,4.464238,0.121101,1
3.704968,0.647907,2.959170,0
3.040912,5.016182,0.013919,0
2.282903,0.945229,3.829020,0
7.321241,0.622486,3.280341,0
9.173560,7.947326,7.298364,1
1.415407,0.362690,1.227166,0
2.027476,3.291546,6.372289,0
2.783705,7.537053,0.610974,1
2.869831,9.862433,7.942380,1
0.631052,9.850294,2.301748,1
7.320989,9.335864,1.356353,1
4.195257,0.885830,2.437326,0
9.074026,6.156213,9.074831,1
2.625551,7.604829,6.550852,1
4.040976,8.666565,4.830661,1
8.012963,7.116103,3.041589,1
9.260663,0.263281,5.479019,1
6.172729,3.824257,2.061750,1
3.629872,2.271361,4.669817,0
7.631384,0.106916,0.482272,0
6.471664,0.732281,1.933780,0
1.109105,1.877519,7.028876,0
0.326557,4.081758,3.791974,0
8.990132,9.439253,4.332781,1
9.437803,8.377451,1.747370,1
1.014201,3.438942,8.922009,0
2.693244,1.759060,8.927416,0
1.097001,8.896294,5.668185,1
4.249261,2.052757,1.259551,0
8.932301,9.005174,5.771420,1
8.574811,9.978067,9.387347,1
0.839511,5.613709,1.811332,0
3.388965,7.949709,7.700210,1
0.017473,0.165443,6.496108,0
2.655233,8.115090,9.994477,1
1.634576,2.591946,2.769548,0
4.039131,6.891338,1.688293,1
5.999369,8.930331,1.856890,1
4.031886,1.251841,7.206780,0
2.007691,4.073152,0.040049,0
2.499757,6.915426,0.331720,0
2.880518,6.287322,5.064470,0
3.416043,0.162706,6.252054,0
3.116098,9.251665,3.464393,1
8.745275,9.359052,6.534594,1
8.447435,4.456082,0.188022,1
9.245539,5.675030,8.619010,1
2.892385,4.040816,3.263557,0
1.388575,9.571412,1.054803,1
8.533460,0.839644,4.939250,0
2.486559,3.536516,0.732392,0
6.377644,5.408229,0.830881,1
9.038569,4.281987,8.197191,1
7.915873,6.662958,2.861708,1
0.695559,9.765299,5.753999,1
9.953612,9.084339,2.924375,1
9.596614,5.710108,3.781608,1
8.861467,6.543568,3.972128,1
5.942053,0.343473,9.819772,0
9.585219,2.404034,7.418951,1
1.426541,5.399314,3.000640,0
9.962445,3.270505,2.837557,1
0.395928,1.946556,9.559281,0
6.921694,4.617842,0.648463,1
0.239222,6.201712,6.688363,0
0.414424,9.447321,8.595430,1
6.991725,6.334683,4.001379,1
8.857772,7.857054,3.826029,1
9.664257,9.965157,5.660373,1
3.280294,5.080795,9.090974,0
6.954045,9.271471,0.373037,1
5.605962,8.068639,0.330784,1
6.778198,1.662885,5.630157,0
3.947718,9.292595,6.336955,1
2.725726,9.304919,6.789587,1
7.494863,0.969805,4.552481,0
7.806751,1.165544,0.109090,0
4.879816,1.585995,2.403478,0
3.973488,9.833807,6.754120,1
7.439086,0.036593,0.029600,0
8.638574,0.303936,1.100769,0
3.245301,4.961823,8.461936,0
0.981790,5.308506,6.561627,0
8.723998,1.728528,4.522896,1
2.787563,8.587380,0.725117,1
0.509270,1.159310,6.809295,0
4.820758,3.857923,3.918143,0
4.051183,9.330456,8.987460,1
8.546063,3.230216,1.067665,1
1.130470,9.473458,1.844793,1
2.899418,4.051125,7.366205,0
1.178686,2.649602,4.492777,0
1.205109,4.215757,4.113634,0
4.762962,4.617018,4.825372,0
7.065127,5.438210,0.070155,1
8.692272,7.854602,2.172512,1
1.096608,1.024875,8.230112,0
4.189141,1.317246,9.907935,0
6.616827,4.163179,0.469727,1
5.970293,0.362354,5.784768,0
7.143083,0.526215,0.417157,0
8.653306,9.772632,6.740468,1
8.078685,5.366115,4.568429,1
6.792789,0.994019,6.337679,0
6.444170,2.723609,0.857559,0
2.406533,4.622783,9.132386,0
3.563541,6.391208,3.342089,1
0.831179,8.664972,5.340914,0
8.198336,4.226059,1.046214,1
0.126513,9.524879,9.072204,1
3.692793,4.469146,8.800428,0
4.673250,1.676522,9.512033,0
1.408250,4.049310,5.232381,0
3.713615,0.698935,4.372517,0
3.146491,0.008068,0.604475,0
3.343617,7.933656,1.549761,1
8.663380,6.521926,0.391779,1
0.807822,5.169196,7.443621,0
0.646869,7.649959,8.581492,0
6.057600,3.945831,0.676409,1
9.298025,7.507856,3.793073,1
8.196728,8.097299,8.846616,1
4.090360,5.892299,9.940443,1
1.591672,0.962597,4.301046,0
5.711280,1.201690,6.803543,0
1.478653,7.585360,0.815600,0
0.847758,0.909296,9.136595,0
9.028983,4.344196,8.185186,1
3.701795,5.254952,7.782236,0
4.794367,5.941459,7.509598,1
7.528618,1.478333,3.745389,0
4.406094,6.521419,2.500558,1
1.688937,0.720318,4.585095,0
0.596755,7.524692,0.828838,0
9.999730,2.566258,4.762722,1
8.221661,7.992864,1.062466,1
3.587175,0.252702,5.890363,0
3.372954,4.128219,5.433123,0
3.547363,8.023225,5.893035,1
4.537713,5.293304,5.320507,1
0.715337,2.838484,8.727512,0
4.973833,7.189703,7.981481,1
5.448010,4.682531,9.417070,1
0.053011,9.152204,0.872369,0
5.616948,0.350463,4.549106,0
1.254836,8.895038,4.160038,1
8.503649,4.014538,7.623075,1
0.001700,5.141398,2.802908,0
0.487718,7.952567,8.168017,0
2.294675,2.170701,1.015543,0
9.334768,5.279663,1.702059,1
3.447558,8.045535,8.587486,1
4.089388,7.955174,8.619214,1
8.764459,8.839920,0.193237,1
3.683683,2.969718,2.175559,0
5.983271,2.914087,4.155676,0
4.872642,6.037497,6.303521,1
8.943532,2.210727,7.609524,1
2.342987,5.973697,2.779681,0
3.468337,9.162105,2.403265,1
6.820361,7.918772,8.574052,1
4.428269,0.653041,5.933988,0
9.393925,6.978344,0.697597,1
4.218872,6.269553,3.379023,1
2.782901,4.408511,5.827353,0
5.470453,1.116709,3.926884,0
5.655601,6.016327,0.338511,1
4.826283,1.127288,4.764408,0
5.036884,6.456582,6.019868,1
8.685970,4.321934,1.058058,1
1.861024,8.406532,5.872460,1
1.490565,9.882769,8.730545,1
4.837097,0.183719,7.098497,0
7.360779,4.879827,4.136245,1
5.281759,7.140810,3.971934,1
7.304645,4.638123,2.451557,1
9.945263,1.502907,8.725555,1
7.258625,4.101782,9.741272,1
3.753760,5.549440,4.602432,0
3.189915,8.416428,0.689504,1
7.038594,2.081567,0.878575,0
7.216431,3.246647,6.680538,1
7.486271,3.034401,6.537834,1
6.362588,5.085204,6.641307,1
7.567776,2.497810,8.209014,1
2.815951,4.024379,4.538719,0
9.557811,8.988370,7.145546,1
2.140845,2.261590,6.371669,0
6.902892,7.298313,1.899930,1
2.383838,7.373096,5.352305,1
1.102601,6.231914,0.063227,0
6.676493,1.259938,9.540231,0
0.638167,1.151000,1.570692,0
7.484344,7.510203,4.125001,1
6.621253,1.816054,9.515071,0
3.660406,9.850422,5.579686,1
5.680133,3.580515,3.102177,0
6.717099,3.955621,7.078680,1
1.809880,9.052478,7.185025,1
7.897776,8.984464,8.383054,1
7.611017,4.980529,7.919183,1
5.434772,6.675193,2.861235,1
4.062358,7.652499,1.370858,1
0.976385,8.671682,2.380124,1
5.238877,2.392928,1.321587,0
8.318555,2.464084,5.343393,1
7.219557,4.272496,5.402753,1
9.396161,6.179575,9.508257,1
0.798747,2.075990,8.678579,0
8.803912,9.633471,0.867095,1
9.587974,4.616030,1.915482,1
9.643882,4.763755,4.068418,1
0.168685,9.763170,5.280269,1
8.707870,6.039393,7.401673,1
7.486774,0.970421,1.659974,0
5.393948,8.888206,3.998222,1
0.723511,0.911934,8.921510,0
7.483830,8.003320,6.845727,1
6.387438,1.554755,3.514774,0
5.051610,4.162814,4.091785,0
2.851161,1.223443,7.562858,0
6.021088,1.347355,1.655977,0
5.756998,7.862796,0.124187,1
1.736999,5.959713,1.546625,0
1.499269,5.024286,7.440815,0
4.379998,6.452746,1.363297,1
4.579857,7.719527,3.285282,1
4.159726,1.770081,4.799936,0
6.316376,7.956986,1.871773,1
2.316718,6.708427,6.690523,0
8.228101,0.871488,3.946793,0
4.432417,1.687115,8.555236,0
9.108584,4.833618,7.685308,1
8.529907,6.972126,2.255213,1
7.130299,7.653835,9.269318,1
2.861028,6.586944,8.545801,0
0.475759,8.547066,9.174314,0
6.072645,5.385180,6.867484,1
5.224472,1.185715,7.571735,0
8.514130,0.842349,5.378398,0
0.844123,0.802732,8.152854,0
6.044046,4.032826,7.826934,1
2.398592,8.415060,5.564406,1
3.965552,1.809651,2.516514,0
8.737430,4.045745,6.543288,1
6.397741,8.668395,7.648443,1
8.864724,2.332333,7.950299,1
1.050817,4.672465,2.175935,0
4.164754,3.276351,6.913981,0
2.419858,4.264409,6.169248,0
6.999288,6.647608,0.511763,1
7.551192,3.599069,9.111107,1
9.251408,3.172023,2.346569,1
4.472991,6.267344,8.597783,1
6.810108,7.929991,2.028739,1
2.598596,9.886211,7.500108,1
4.718333,1.162626,6.087334,0
7.180439,5.461607,8.598631,1
8.697549,0.300955,2.301382,0
1.299799,5.751647,7.825043,0
5.306443,3.215204,8.724127,0
0.922615,5.004539,6.194768,0
1.161537,2.658647,8.836239,0
4.763199,4.288243,2.770558,0
1.053534,2.009603,6.348254,0
5.176272,6.853249,2.133937,1
2.538554,0.461639,0.994122,0
4.476806,6.943889,1.372250,1
3.818857,5.614806,8.742311,0
8.114737,4.390490,4.865189,1
5.741680,4.614595,4.417841,1
1.570931,5.162488,5.879667,0
2.039521,6.032967,5.395317,0
1.671059,7.891925,3.188105,1
3.694011,9.327629,3.991082,1
1.344201,4.067358,5.910415,0
1.145561,3.936179,5.847318,0
1.892354,6.734000,1.411936,0
0.189892,7.398738,9.609630,0
2.691067,4.558949,7.070346,0
4.695852,8.393397,6.205454,1
6.567546,7.568638,5.768715,1
4.709719,9.448306,8.177905,1
3.775283,7.685409,9.652335,1
0.369621,4.397956,5.343871,0
9.954426,8.252441,1.638480,1
1.211571,6.636561,7.600333,0
5.627315,8.993430,4.437534,1
0.809119,7.603325,1.351826,0
5.141560,4.954975,0.571781,1
1.693208,8.392891,9.565491,1
1.593673,0.933901,2.115005,0
0.489487,7.338579,3.286823,0
4.323700,3.898212,4.904219,0
2.553061,0.992334,3.307901,0
8.526849,0.180089,9.512463,0
2.135710,6.822303,2.571796,0
9.479211,2.759479,5.423917,1
3.474415,8.668046,6.835143,1
6.481336,8.044503,8.611340,1
2.401704,4.345910,6.547253,0
0.249335,4.771613,5.560375,0
1.022753,0.111634,5.217278,0
9.015572,4.526620,0.451476,1
2.179780,0.978268,5.049981,0
2.959215,6.087722,0.514419,0
0.085687,5.634882,2.427139,0
2.555352,5.824258,1.367190,0
9.246649,4.785839,7.155657,1
9.551909,2.334790,4.711851,1
0.022666,9.291363,8.421737,0
0.567679,1.098026,8.616241,0
4.408072,3.109195,1.222850,0
7.014912,5.980947,5.347636,1
0.224609,8.320304,0.369348,0
3.880289,3.987803,2.304748,0
5.081759,7.092301,9.789630,1
2.570581,1.513026,2.639766,0
7.566925,9.161670,3.144349,1
4.511285,3.609610,8.695771,0
3.523637,9.319936,0.147234,1
2.766934,8.712991,9.148470,1
6.053492,4.607231,1.941797,1
8.181400,2.869992,6.591307,1
8.166243,3.334196,9.178990,1
0.952962,7.799601,2.390315,0
2.001272,7.465540,0.366037,0
5.374175,7.119405,6.556416,1
6.267598,3.400984,1.994360,1
6.317966,8.105500,5.794411,1
5.843892,2.922354,7.843794,0
7.440578,8.152142,7.876625,1
5.456317,4.623167,8.403993,1
0.655341,9.562594,0.337463,1
9.297279,3.873237,2.025613,1
2.341432,6.896398,6.346365,0
1.716814,2.101702,9.340075,0
5.111232,5.694573,1.706713,1
3.009435,7.746715,4.233462,1
4.324925,3.603099,5.978085,0
5.864019,7.746858,3.776165,1
7.763683,4.493033,5.646136,1
8.209466,3.221852,8.972933,1
4.359902,2.768908,4.953946,0
5.220255,7.853981,2.195684,1
9.833995,0.287395,1.694979,1
0.251417,0.586844,4.687976,0
8.403916,5.299785,1.773091,1
3.724680,0.635618,4.164772,0
4.080221,5.154570,0.249183,0
9.847802,9.263635,0.536700,1
9.186670,6.039449,5.787834,1
7.038076,6.223928,9.409242,1
7.119498,1.498924,4.643291,0
5.036201,5.914231,5.143778,1
6.027469,0.607917,0.594541,0
8.545282,9.152903,2.656618,1
5.217926,4.330235,9.632484,1
1.565132,7.875154,2.804263,0
5.072985,5.318248,6.483479,1
9.747937,2.127618,3.585442,1
0.017979,1.149932,9.456605,0
8.230716,2.991338,0.984676,1
0.563135,7.830637,0.934749,0
3.084267,3.699209,1.581770,0
7.772608,2.291112,0.882543,1
4.908644,7.841537,3.594375,1
5.405412,5.032164,9.334827,1
3.705663,9.970488,2.889828,1
2.836101,3.900864,8.990647,0
2.642077,7.434651,9.589872,1
7.667318,4.048721,4.260462,1
2.568739,3.260621,3.145998,0
6.732324,2.088093,7.144228,0
3.811599,3.188813,2.146735,0
3.384925,9.403240,3.364325,1
6.015332,7.407972,5.603548,1
1.707906,2.163210,9.390997,0
1.080684,2.206255,4.249673,0
7.364194,2.563089,4.854010,1
0.878710,4.268573,4.025828,0
0.184916,9.523069,6.201643,1
7.074433,6.279843,2.198597,1
3.079750,6.268731,8.177685,0
3.864207,1.387873,0.784125,0
9.792897,3.004776,2.644033,1
0.855637,1.364479,1.871239,0
6.381877,8.243769,3.728779,1
9.961041,2.465854,7.357262,1
1.762361,9.561993,0.058729,1
0.392692,8.502074,1.785264,0
0.292457,1.147000,7.753798,0
6.334453,7.051377,1.775464,1
7.444070,4.355402,5.825732,1
9.684904,9.944135,4.823173,1
2.744765,4.470693,0.754989,0
7.369041,3.576263,9.822306,1
3.054621,0.637122,9.572051,0
0.468778,9.248226,4.696338,1
5.591074,9.703667,7.631968,1
3.827843,2.346115,9.355044,0
1.219389,0.292326,4.300500,0
1.259411,6.452950,4.906868,0
0.779457,9.017202,6.458365,1
6.482967,5.747112,8.243469,1
8.104145,1.761302,7.125474,1
6.460770,9.677805,6.194261,1
8.451587,1.521380,6.267469,1
6.514782,1.352546,6.362838,0
6.922816,7.513112,2.815751,1
7.997373,5.360891,5.413712,1
9.783877,2.050851,3.858642,1
9.007194,8.909235,3.177738,1
0.488883,8.907834,8.364452,0
0.951254,6.816529,4.992250,0
5.554649,7.239828,8.797761,1
3.010478,5.249775,5.440765,0
3.162913,5.234779,3.963280,0
5.758964,7.554630,4.418755,1
0.983564,9.060621,2.179088,1
5.969728,4.968510,5.882480,1
7.189060,1.189355,3.938325,0
6.410138,5.127773,1.396849,1
1.684909,9.566485,3.675220,1
4.950187,6.730257,8.852327,1
3.638954,7.811770,6.906836,1
2.459047,7.850364,1.124264,1
6.670519,8.782328,2.952782,1
2.052571,4.715718,4.009301,0
0.748001,1.469831,2.515237,0
1.854025,8.461177,9.621413,1
0.109043,0.072941,9.286113,0
3.912444,2.053288,9.536149,0
0.062375,4.846481,8.713226,0
8.699836,1.161437,2.760045,1
1.567079,1.486613,0.090049,0
7.748722,8.704346,7.604644,1
7.102946,5.825365,5.273190,1
0.040486,4.554116,2.530103,0
8.066440,8.145696,1.413575,1
3.176355,3.100321,4.185193,0
1.566352,9.368670,4.415900,1
6.566371,2.468805,7.664818,0
2.028181,3.544409,6.209099,0
7.573294,5.790572,3.796134,1
6.074457,2.746864,1.885428,0
9.424448,7.779798,0.477560,1
9.148793,3.738508,9.528628,1
3.333197,0.880682,9.025260,0
6.267059,4.954858,9.133358,1
3.262952,0.454927,3.633735,0
6.534027,4.419387,0.191205,1
5.275495,1.787469,6.139042,0
5.909529,9.410276,7.914777,1
6.245708,9.040732,2.448074,1
1.644548,2.608284,9.644562,0
1.037544,3.648898,0.029705,0
6.812927,9.230796,5.525398,1
0.765091,8.944887,0.119086,1
1.807525,7.908041,9.790782,1
9.148084,6.766151,7.713614,1
2.205459,9.425279,3.713223,1
8.218843,4.596248,8.713615,1
6.201978,3.440072,6.766644,1
4.844199,2.676639,4.627226,0
2.275049,5.195910,6.186965,0
7.796574,7.354867,9.621438,1
0.941355,2.172344,1.170667,0
4.856431,5.039916,4.261287,1
8.515261,9.999786,8.879273,1
7.938213,8.885739,4.681030,1
7.308174,2.163031,3.207558,0
2.439061,1.483139,3.823485,0
6.666698,9.819654,7.286866,1
6.405359,5.752466,7.240514,1
8.764820,7.472393,8.776753,1
3.803318,0.908234,3.680545,0
0.215551,8.226680,4.366054,0
1.093659,9.777824,1.299393,1
4.023047,6.453895,4.701759,1
4.954913,8.194776,3.071782,1
1.935484,7.061330,3.743591,0
0.731382,6.976413,5.310750,0
7.529300,5.993345,1.082466,1
0.276344,6.654514,5.245933,0
8.112947,3.134651,0.923752,1
9.688900,2.587485,0.787010,1
4.393166,6.022153,9.135541,1
6.178533,7.247950,5.212338,1
6.500934,0.126960,7.576475,0
9.639366,9.563707,0.455915,1
5.966182,3.734069,8.369380,1
8.235354,3.842354,5.506440,1
8.505668,5.294659,8.495052,1
9.317637,0.062484,4.932244,0
8.547389,8.712465,7.953878,1
3.715483,0.976543,5.179789,0
4.530168,6.425746,3.946984,1
8.252050,3.633788,5.502717,1
1.442623,5.798443,0.255758,0
1.412524,3.730707,7.735017,0
2.515875,8.464529,5.645273,1
