@relation AGRAWAL_Abrupt_Simple_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
34844.50736794852,77206.1551311138,76.0,2.0,18.0,1.0,892089.5799571356,5.0,273195.5824250919,0
120666.0279213332,0.0,28.0,3.0,9.0,4.0,495958.84065834375,4.0,469221.7713813465,1
72762.43405835197,56279.70277872972,52.0,0.0,19.0,3.0,271677.3879181528,22.0,469772.89716506406,1
135195.6804732677,0.0,27.0,3.0,13.0,5.0,350257.52118796884,16.0,298896.90561444307,0
118347.10273679072,0.0,31.0,0.0,2.0,1.0,350590.1006324068,23.0,372224.1806516259,1
116871.39903545652,0.0,23.0,2.0,7.0,2.0,528095.2125787936,11.0,305607.8826118196,1
40581.822995704766,13476.890523673626,37.0,1.0,15.0,1.0,958388.2432863076,8.0,477524.3713553724,1
142122.51505726037,0.0,53.0,0.0,20.0,1.0,567657.5337406904,5.0,236161.8007401669,0
91701.24117221532,0.0,21.0,4.0,19.0,7.0,96221.60377075012,5.0,175958.0086575902,0
59646.202916761125,73184.4858745831,73.0,1.0,7.0,0.0,537103.489485054,6.0,48266.499358468165,0
115879.14539733596,0.0,20.0,1.0,3.0,6.0,215043.49187112213,16.0,17387.7452656408,0
111436.44319120183,0.0,46.0,3.0,3.0,6.0,220116.7145148672,30.0,283839.9152323672,1
63678.40258599506,72356.99797489058,64.0,4.0,8.0,2.0,789376.1708226275,6.0,190953.31637116097,0
47454.38786105088,35993.30761297842,34.0,4.0,20.0,6.0,142063.7775089363,8.0,243361.09151308244,1
47461.850373341775,59734.87176535317,52.0,0.0,1.0,6.0,140980.4665692136,24.0,43441.5466315371,0
22210.976848054263,19164.838988308853,33.0,3.0,13.0,7.0,134123.11244311222,26.0,420165.7703619422,1
69571.58623396739,66185.93311076435,54.0,4.0,10.0,5.0,361355.45582521614,21.0,72069.52030841762,0
25231.748650792382,62408.45576652372,56.0,1.0,7.0,6.0,220916.75561956412,13.0,491237.58691215125,1
53081.80801945586,60194.80761514325,43.0,1.0,9.0,6.0,271448.7885132292,22.0,242102.88913074345,0
98603.50645917872,0.0,26.0,1.0,13.0,4.0,361856.6513386199,27.0,35856.66158812517,0
53597.60460437375,49886.54983998284,49.0,4.0,3.0,3.0,452585.18312209897,8.0,229691.9517854649,0
135081.1409307048,0.0,63.0,0.0,2.0,4.0,474724.23090024735,21.0,134987.49579871545,0
68933.44855006336,11443.52723283286,53.0,4.0,6.0,8.0,0.0,5.0,156154.27037741092,0
23743.52607553276,59136.02697313197,33.0,0.0,19.0,3.0,296614.8867803983,15.0,88258.69033782464,0
56639.75849198309,33825.00412888934,71.0,0.0,9.0,8.0,0.0,14.0,353501.9861118576,1
93370.00569005928,0.0,32.0,4.0,12.0,0.0,1051070.5477265168,25.0,390245.1857122762,1
135741.33207640162,0.0,22.0,4.0,14.0,6.0,205608.59120697348,18.0,299284.7404675597,0
120634.59445181082,0.0,53.0,4.0,4.0,1.0,881706.9104083171,16.0,404893.2789011268,1
46324.61905580599,71992.54456994434,26.0,3.0,8.0,6.0,150654.3796087705,13.0,487338.0450455225,1
36439.893315193935,18938.82773284317,56.0,3.0,17.0,4.0,448264.0656002431,7.0,219384.96337357236,1
57082.31912691116,27960.84589596325,76.0,1.0,4.0,8.0,0.0,10.0,2801.1859188569188,0
68298.55883687016,67494.20386557619,49.0,3.0,16.0,3.0,570948.8765052507,18.0,188315.9229373918,0
59338.47722031133,50381.06705657249,46.0,4.0,5.0,6.0,200645.6381293231,19.0,178595.8940470858,0
138759.0644152587,0.0,65.0,0.0,18.0,6.0,107286.46182185686,5.0,483606.7969088214,1
47826.247003198034,31459.848021609345,72.0,3.0,12.0,6.0,293777.95484712283,25.0,392501.8721520055,1
141179.34524330922,0.0,20.0,4.0,5.0,2.0,523792.1594153564,17.0,331076.25626008,0
47151.48827432922,76255.94196252494,29.0,1.0,3.0,8.0,0.0,9.0,354339.8450728059,1
142816.34192311097,0.0,77.0,2.0,14.0,5.0,230203.11074207356,21.0,179796.70032000134,0
30848.29388851914,79500.18226509863,53.0,2.0,6.0,7.0,113304.0698654177,29.0,439885.3824607736,1
76911.45997978636,0.0,77.0,3.0,9.0,2.0,565215.9500098195,13.0,123153.07807685804,0
60979.98061295291,10776.975146518149,55.0,1.0,10.0,6.0,259228.5880676825,11.0,78264.41534980366,0
82359.9273892339,0.0,43.0,2.0,18.0,6.0,208032.68533589484,24.0,194417.9265224213,1
134913.7177459537,0.0,49.0,0.0,9.0,7.0,95970.23010625696,30.0,270732.71169380035,0
104103.75386807832,0.0,39.0,2.0,18.0,1.0,366905.7322892657,7.0,138102.73757922155,0
94665.39572906564,0.0,64.0,1.0,14.0,8.0,0.0,18.0,50971.70453167116,0
135375.75410449592,0.0,62.0,4.0,5.0,6.0,163390.7351357927,14.0,255797.87735596127,0
73210.3690903874,40765.69467216429,32.0,2.0,9.0,8.0,0.0,9.0,25565.66292575718,0
44219.81346807798,79583.89931007575,76.0,2.0,12.0,0.0,599681.7169613545,15.0,59249.12584259296,0
41430.15553716653,75012.08165323024,62.0,0.0,15.0,1.0,927622.8269729756,18.0,176302.64152722637,0
116462.03426978907,0.0,70.0,1.0,2.0,2.0,668262.783411917,17.0,272670.79562831187,0
149623.22925461165,0.0,46.0,4.0,9.0,4.0,556677.7763879411,28.0,198271.48911851103,0
83782.67027054008,0.0,43.0,2.0,15.0,4.0,342041.3819464697,26.0,268907.74198248395,1
118444.74265708256,0.0,53.0,1.0,12.0,7.0,52114.657892741954,18.0,168798.0772995907,0
51733.97347088192,15037.458050551388,64.0,4.0,5.0,0.0,534842.2899564245,1.0,318028.7354798236,1
27083.4789722962,18950.709755553777,30.0,3.0,12.0,8.0,0.0,26.0,108492.79357921742,1
100611.41366994384,0.0,44.0,0.0,12.0,8.0,0.0,16.0,47540.71983402003,0
31161.05966197563,49995.0468146392,22.0,4.0,15.0,0.0,1104401.3647538845,9.0,109212.80489963698,0
33799.40018972205,45541.418905131104,24.0,0.0,20.0,0.0,554074.7572046879,12.0,223995.22779137475,1
140139.33633326655,0.0,48.0,4.0,14.0,7.0,79196.34233776137,22.0,443151.9901470329,1
129951.77303717416,0.0,22.0,3.0,14.0,7.0,78010.1000947904,3.0,153845.44446582303,0
28494.766799573103,61487.01286347357,43.0,4.0,3.0,7.0,109620.7420465751,20.0,54289.777164918894,0
65361.16645132512,44086.58817988328,48.0,4.0,12.0,6.0,149350.62344802558,30.0,428514.1154560239,1
138162.76895153802,0.0,26.0,4.0,2.0,7.0,141701.17751060842,25.0,27206.466619373703,0
75823.91621959244,0.0,35.0,2.0,11.0,1.0,977005.124264914,19.0,68195.71708191468,0
147402.2409256383,0.0,72.0,4.0,10.0,3.0,311830.0895120687,28.0,335492.3257113874,0
85743.909116968,0.0,59.0,0.0,6.0,3.0,494192.737033461,24.0,243163.2228235712,1
91063.04673668214,0.0,53.0,0.0,17.0,0.0,679520.7431305358,30.0,217957.05831138496,1
101044.51827623694,0.0,57.0,3.0,20.0,4.0,304481.32839841844,11.0,91807.2605895206,0
137168.92445011833,0.0,47.0,2.0,15.0,3.0,579644.7229820603,10.0,60868.67304101223,0
127978.379314422,0.0,32.0,4.0,19.0,1.0,772109.6517121627,26.0,263030.32155729295,0
119727.48273379216,0.0,44.0,0.0,16.0,8.0,0.0,1.0,412323.26907096,1
59723.031747181245,81269.55561014272,73.0,3.0,20.0,6.0,289837.27317204984,13.0,457449.8861848504,1
130398.74210080587,0.0,79.0,2.0,12.0,3.0,734867.8067061706,18.0,365572.5361119325,1
98596.63387597565,0.0,62.0,4.0,6.0,5.0,159898.64303031098,6.0,167666.37787686795,0
124395.74773560332,0.0,61.0,2.0,13.0,8.0,0.0,15.0,12002.808445024935,0
120429.53045772374,0.0,32.0,1.0,1.0,0.0,1045449.8907623588,27.0,441705.431868164,1
127146.77831013722,0.0,21.0,2.0,8.0,6.0,140052.40787277694,19.0,434220.0140437597,1
31738.955623536636,79082.05746453155,47.0,2.0,6.0,2.0,478498.3600414288,5.0,339127.8204219972,1
57720.76963819446,24763.423763346877,69.0,0.0,20.0,2.0,606908.0578398333,17.0,474317.2913709863,1
65279.53468548934,64864.87930783072,43.0,4.0,15.0,7.0,110744.51663226454,9.0,469353.2502819087,1
81164.92411314385,0.0,38.0,0.0,6.0,6.0,204721.4279016308,22.0,121134.84221897158,0
46981.72526738478,57287.25787310943,41.0,0.0,6.0,4.0,445269.6195012159,10.0,327502.2081399736,1
71343.78547397269,67992.88600146881,53.0,4.0,7.0,7.0,113004.15399910414,7.0,450902.6312943034,1
49039.37140620009,84350.46442231366,38.0,1.0,11.0,2.0,640018.9950380445,2.0,48024.77787278353,0
122250.69284292289,0.0,26.0,4.0,7.0,2.0,767797.6307670962,5.0,143317.30412081484,0
101899.94929374344,0.0,75.0,1.0,1.0,1.0,986236.0590825104,21.0,41750.52503922161,0
121939.01449906784,0.0,37.0,3.0,3.0,3.0,594432.2168022916,24.0,4311.385744548924,0
135026.3235290153,0.0,71.0,3.0,19.0,7.0,69844.66278371724,16.0,588.4050721938761,0
66812.50039022834,62496.82706333885,51.0,4.0,6.0,4.0,584348.2426477867,18.0,129002.44320783422,0
41765.73264437037,59530.76051580254,43.0,3.0,19.0,3.0,251332.1282090965,4.0,413085.4920056107,1
97237.67327601122,0.0,48.0,3.0,19.0,0.0,523895.948377796,5.0,472867.8185252865,1
84785.3133989748,0.0,51.0,0.0,12.0,8.0,0.0,19.0,111670.50060728734,0
86613.02192019548,0.0,77.0,2.0,5.0,6.0,173083.87454822133,3.0,17026.50220281754,0
96166.61114045088,0.0,72.0,1.0,8.0,2.0,582027.7939805199,30.0,173923.79977640737,0
133542.00998829363,0.0,34.0,1.0,19.0,6.0,171684.92300127147,13.0,417066.8873423854,1
132206.25542945188,0.0,64.0,0.0,2.0,5.0,229600.8323157184,11.0,196551.66505417388,0
41477.53240004056,77429.37106771037,66.0,4.0,3.0,6.0,290981.7542675325,27.0,143885.1565887622,0
77062.7799942061,0.0,52.0,0.0,16.0,0.0,601239.927916815,23.0,13090.982738765131,0
140326.14023672018,0.0,49.0,0.0,16.0,2.0,413701.2773294275,23.0,139845.13382854735,0
61494.98310844033,49407.431107666336,24.0,3.0,5.0,4.0,423862.8368392298,1.0,261959.964166642,0
132009.4583195098,0.0,43.0,3.0,20.0,2.0,646814.8718213346,18.0,217433.45955446732,0
27651.47680928133,36717.24113449502,77.0,1.0,16.0,4.0,535715.2045115419,29.0,296237.1804655526,1
97563.1321255107,0.0,64.0,1.0,6.0,1.0,580271.4198478904,12.0,395359.8081425816,1
113844.47875733934,0.0,73.0,3.0,4.0,0.0,986796.3033830512,23.0,52527.319668417615,0
145552.57381554326,0.0,77.0,3.0,5.0,1.0,585162.6279018738,7.0,330723.8629606869,0
139096.09372027405,0.0,80.0,1.0,15.0,5.0,411916.9730583048,22.0,309919.83106592414,0
64386.38951626908,65789.61111610255,51.0,0.0,2.0,7.0,93287.65368747798,16.0,249615.51484898885,0
104327.17716920076,0.0,32.0,2.0,18.0,1.0,747835.0131603336,20.0,31823.9889175011,0
78539.67249017968,0.0,60.0,4.0,20.0,3.0,461277.4139678827,20.0,442739.5185571456,1
54532.05789082062,78639.52339108496,42.0,1.0,16.0,7.0,102240.95375259114,10.0,400543.4156664954,1
72998.35720933684,74121.37006064982,40.0,2.0,13.0,5.0,388170.386486048,23.0,314322.3687704947,0
70793.7765092437,29235.50952490718,72.0,1.0,17.0,3.0,487434.4224914573,16.0,151396.18534996329,0
88387.20345871357,0.0,62.0,3.0,10.0,0.0,520739.16814855306,20.0,351310.4848498854,1
62768.076395038464,65878.18670528242,42.0,2.0,9.0,1.0,443930.5182822111,20.0,318481.9432083616,0
127340.68195834516,0.0,28.0,0.0,7.0,6.0,227206.1155173565,4.0,31721.027046441697,0
56002.47836863173,45779.3373971633,52.0,1.0,7.0,8.0,0.0,11.0,247841.92483257168,1
34315.42745953203,63865.51008657535,25.0,3.0,2.0,3.0,395308.71916809847,14.0,378101.37528490525,1
25502.733344689863,82485.71825223636,78.0,2.0,9.0,1.0,483240.6673171824,6.0,18405.22587725535,0
23537.67771446155,64889.46571501911,62.0,4.0,20.0,8.0,0.0,27.0,302335.3295476689,1
67448.30601682994,35738.7023097591,33.0,1.0,19.0,4.0,280976.4572527916,7.0,25689.39045165813,0
80060.17095193826,0.0,34.0,4.0,1.0,4.0,201357.54168617187,2.0,304410.93042010453,1
125644.256757589,0.0,55.0,4.0,14.0,1.0,549839.532535751,2.0,425236.0150350345,1
120467.32784001216,0.0,76.0,2.0,7.0,5.0,186836.45533656617,13.0,166901.06558426566,0
33542.28851069115,76787.28790992817,61.0,4.0,14.0,5.0,433405.7003024111,10.0,73409.74768866636,0
29517.06524237547,84802.55010654622,78.0,0.0,10.0,7.0,53320.671314579646,8.0,286113.2407656895,1
79221.87150895855,0.0,32.0,4.0,11.0,0.0,589858.350927475,1.0,180528.6624178876,1
94462.84341724929,0.0,25.0,0.0,12.0,0.0,1024164.5400204108,13.0,433219.6070682671,1
87131.03942521458,0.0,35.0,4.0,9.0,5.0,311890.57464858826,2.0,382047.3344918518,1
32800.5189245063,73349.43563311087,24.0,3.0,16.0,2.0,821616.4658384811,25.0,281661.59744907514,1
140417.8629077516,0.0,20.0,2.0,3.0,1.0,685568.018781194,21.0,184525.59100103623,0
34414.713302732474,41652.56745082411,69.0,0.0,5.0,7.0,144507.70910076977,5.0,123904.41859411,0
146839.59580000414,0.0,42.0,0.0,10.0,1.0,1035929.5280336308,28.0,237100.32315703,0
82422.32377045388,0.0,54.0,4.0,6.0,6.0,241646.09096718667,3.0,275461.0453482893,1
115568.62254774629,0.0,78.0,2.0,3.0,4.0,264430.766826278,25.0,107790.48101844374,0
87497.83776368527,0.0,61.0,1.0,18.0,8.0,0.0,11.0,87954.31732450542,0
44768.81897986538,75450.11367776278,25.0,1.0,2.0,2.0,724133.1444439577,20.0,317081.99592311465,1
88078.75439106839,0.0,37.0,2.0,19.0,8.0,0.0,10.0,272485.16799367097,1
99389.16200286672,0.0,44.0,1.0,16.0,7.0,142502.60890800037,28.0,4322.624929648134,0
125149.00817029446,0.0,52.0,2.0,8.0,1.0,382637.5463450121,29.0,186435.35710624,0
119575.56245389218,0.0,36.0,1.0,5.0,8.0,0.0,14.0,376586.7159485969,1
86497.0787807651,0.0,20.0,4.0,18.0,5.0,297080.9400967574,17.0,425947.0823555853,1
97261.9328450977,0.0,76.0,0.0,1.0,4.0,342908.07878685667,7.0,135758.01017248136,0
41106.46858060068,77712.82936185256,78.0,2.0,10.0,0.0,545445.1931253256,18.0,78172.58500407581,0
114721.3737520496,0.0,33.0,3.0,12.0,0.0,1094125.608598031,21.0,103957.16963061108,0
41531.47247489083,19344.960161481977,54.0,0.0,11.0,0.0,676364.6482897343,2.0,435490.02179236326,1
71400.8174070932,66827.55830471372,32.0,3.0,6.0,4.0,547341.6985502858,11.0,322458.5467479607,0
22817.746092104044,65124.19970228792,23.0,1.0,8.0,4.0,521592.4389656268,11.0,417688.7136303856,1
69046.03832101553,61431.95603301535,80.0,0.0,19.0,2.0,687916.8343826466,9.0,3641.584094921879,0
47075.07159189379,60323.09139730674,54.0,0.0,14.0,0.0,1121772.3891736867,6.0,253647.15904933523,0
81697.96203940356,0.0,58.0,3.0,16.0,1.0,634883.5775224951,30.0,487789.5069347239,1
76990.70257864078,0.0,79.0,1.0,13.0,6.0,191988.6084840537,12.0,73914.70708372894,0
71040.97153576782,22866.87533059032,79.0,4.0,6.0,6.0,175297.7986955444,28.0,299134.2771228182,1
31008.090371209622,34576.83556450844,64.0,0.0,18.0,7.0,108675.85514096798,25.0,221421.9328317479,1
129785.5843978196,0.0,69.0,0.0,7.0,8.0,0.0,10.0,175239.54069725017,0
134063.6641798703,0.0,77.0,0.0,20.0,2.0,428432.6086457269,1.0,135344.80612167338,0
44766.59749599669,67738.12305758065,63.0,1.0,20.0,4.0,212173.516887234,2.0,309223.4090269573,1
66936.49409983173,51666.40281612718,55.0,1.0,13.0,8.0,0.0,5.0,189964.0378793869,0
87290.60402484532,0.0,43.0,0.0,13.0,0.0,488558.8550692978,25.0,106022.93648738264,0
49788.93687273095,80385.24680633759,57.0,1.0,2.0,0.0,909974.6060951896,27.0,337656.152258058,1
34449.73278540428,51995.801432234286,43.0,4.0,2.0,7.0,120246.050398572,2.0,263341.97212487337,1
23294.934935506026,27650.528042363807,72.0,3.0,17.0,0.0,844299.0233111475,25.0,54517.55119646945,0
64486.66330537812,24392.87957319533,43.0,2.0,15.0,6.0,241015.4366612196,3.0,399376.8095149209,1
143576.20397404546,0.0,29.0,0.0,6.0,4.0,538342.5422051409,24.0,191601.21845132016,0
61274.640167392114,65138.57531866062,74.0,0.0,10.0,4.0,262078.6758375749,27.0,95801.90114034216,0
94217.09193681135,0.0,54.0,3.0,1.0,1.0,900080.0610654649,12.0,242256.88148639837,1
125855.5457374094,0.0,31.0,1.0,4.0,3.0,589054.1114905034,9.0,50622.4324758518,0
32140.831843657823,52975.73885679346,65.0,2.0,3.0,1.0,664549.4819303172,6.0,216421.66961390257,1
83383.79379482454,0.0,21.0,1.0,7.0,0.0,663188.8811818213,10.0,52593.6322871427,0
100647.400819673,0.0,61.0,2.0,2.0,6.0,172523.97640965885,14.0,54999.76554565394,0
35959.10825702314,17683.075108338846,42.0,2.0,11.0,2.0,579057.1790999698,30.0,488072.9620358505,1
25343.558123467927,38086.81279901345,52.0,4.0,16.0,7.0,102664.17590224704,27.0,422800.9899061059,1
28946.9863622497,38850.69414431193,53.0,1.0,2.0,6.0,215345.36860601415,16.0,364281.47306709125,1
59100.62363381544,14838.314724558808,33.0,0.0,9.0,1.0,666620.2250736551,4.0,285636.7618379161,1
23984.6163044575,43623.81999114328,55.0,0.0,2.0,4.0,396069.00451527,6.0,204004.85563836,1
74130.01878500677,68048.39860102948,21.0,0.0,3.0,4.0,432098.0830618245,14.0,469497.39697225887,1
42018.4986226701,83634.88111594474,21.0,2.0,12.0,6.0,273714.64443240414,30.0,185719.23268145768,0
136660.60367254663,0.0,54.0,1.0,3.0,4.0,467858.3053524284,22.0,191194.52723114015,0
43828.26005265511,69947.37773387469,65.0,3.0,8.0,6.0,184877.9908971816,8.0,314079.64094430115,1
66523.9885035766,65214.30334563597,52.0,2.0,14.0,4.0,531392.7433547027,25.0,53870.91698674146,0
27483.127338022765,41931.1240901585,35.0,2.0,10.0,3.0,629996.2610648895,29.0,257732.40605715223,1
147831.748576273,0.0,52.0,4.0,14.0,3.0,640609.3446099595,4.0,347571.83692158724,0
125073.32595850927,0.0,34.0,1.0,9.0,4.0,212820.05298963765,21.0,48337.540568608005,0
128823.64782314331,0.0,29.0,3.0,12.0,4.0,241771.021953924,17.0,494921.9147953573,1
48021.05678612879,61826.04840490139,72.0,4.0,1.0,8.0,0.0,26.0,455599.5551248131,1
133423.30967806745,0.0,22.0,2.0,17.0,0.0,458753.6359773151,11.0,151487.15597771012,0
33729.63809574723,20518.162686546737,73.0,1.0,9.0,4.0,347132.5745870899,14.0,469940.149816498,1
45309.63689100213,39259.45228076291,43.0,4.0,13.0,5.0,433031.316975718,21.0,187578.1381188747,1
75389.70307502538,0.0,61.0,3.0,7.0,8.0,0.0,10.0,395445.5267074086,1
137135.5986945507,0.0,68.0,0.0,18.0,1.0,722901.8470582609,16.0,391827.9979787482,1
25786.38861529614,48969.01307881899,51.0,3.0,18.0,8.0,0.0,2.0,354217.89615333785,1
109764.01592388428,0.0,35.0,3.0,9.0,0.0,1068289.367926976,7.0,98588.18519178205,0
111509.8618452392,0.0,80.0,1.0,12.0,5.0,202055.73418787535,11.0,133211.78522019993,0
48792.76630788731,47900.13865375822,61.0,3.0,6.0,3.0,369681.0912990428,29.0,336539.70814046933,1
104039.58959559927,0.0,66.0,2.0,6.0,3.0,477527.5158167374,18.0,336986.4628114143,1
130241.90442702414,0.0,62.0,4.0,4.0,5.0,178512.65702290597,18.0,234956.7970235119,0
61853.86451033864,81251.02308012932,70.0,2.0,17.0,7.0,80076.54071657106,4.0,62326.834732249205,0
46180.48785895605,30644.837582026004,32.0,3.0,17.0,3.0,684838.2350639959,30.0,105590.13980371325,0
24530.37612893084,40974.92012817524,21.0,0.0,19.0,3.0,727533.8306759993,7.0,73494.24889193352,0
124425.1634412221,0.0,21.0,2.0,18.0,6.0,282999.94405023684,5.0,334156.3585973684,1
137001.58457563724,0.0,60.0,1.0,6.0,6.0,243329.96775487333,14.0,89394.89943331719,0
145546.29837459934,0.0,22.0,3.0,12.0,8.0,0.0,27.0,60223.08595726461,0
68068.295831067,46978.80277593321,57.0,3.0,11.0,0.0,970207.3875082828,16.0,175694.85527984163,0
146355.8229680191,0.0,36.0,3.0,3.0,2.0,659085.2034906803,28.0,154496.9774956803,0
35268.554737447696,36467.5299939665,39.0,0.0,17.0,7.0,124025.98687140284,9.0,41839.59305201923,0
56167.92247199247,73770.21900849504,30.0,4.0,1.0,3.0,296984.70526572334,25.0,268546.1372223114,0
77788.98705225012,0.0,24.0,0.0,8.0,7.0,53515.06646966753,2.0,78887.56769718707,0
33098.76665785037,70086.95461039725,41.0,1.0,3.0,5.0,168981.09360952157,1.0,6936.930340233349,0
96575.80267709044,0.0,31.0,1.0,4.0,1.0,800230.9853143481,8.0,389662.49261857365,1
117459.30298922538,0.0,77.0,1.0,5.0,8.0,0.0,23.0,29814.43243711573,0
142553.54189915373,0.0,69.0,0.0,13.0,4.0,431410.8362824637,26.0,284717.95229155204,0
34620.2935998302,40601.187857181794,76.0,1.0,6.0,1.0,1015382.1276473016,21.0,225716.2113750064,1
116384.6781602568,0.0,66.0,4.0,6.0,2.0,755654.6355660851,17.0,172699.95676622645,0
62181.311244281605,67877.47146999807,47.0,2.0,14.0,7.0,148787.43705003615,22.0,485571.3802117925,1
51457.86548650104,23591.83260402252,59.0,0.0,15.0,3.0,544897.4670107628,8.0,342659.1336299605,1
76780.07918068193,0.0,35.0,3.0,8.0,6.0,295083.566529488,26.0,361503.8219009072,1
58814.49852739082,42843.63392843671,60.0,4.0,9.0,6.0,116007.1328243058,26.0,221255.08798160957,0
28102.567044110343,56571.409713188616,39.0,0.0,1.0,7.0,149069.39354418486,3.0,320045.60961788154,1
119972.39465913162,0.0,37.0,1.0,14.0,2.0,727496.5589863429,12.0,302739.7343881029,1
67781.52643831179,50784.18863163208,41.0,1.0,16.0,3.0,540767.0350932558,20.0,232976.9480342428,0
95832.65981946526,0.0,43.0,2.0,9.0,5.0,216739.38487203096,5.0,349168.39503527706,1
63432.92562089749,58853.05062441408,36.0,0.0,19.0,1.0,452096.6807713906,5.0,496226.6124544883,1
35639.075363848504,16282.190455559212,80.0,1.0,16.0,1.0,942663.000173396,23.0,2282.4393091945285,0
101615.23901646012,0.0,54.0,2.0,2.0,1.0,404604.38843061234,11.0,130800.94799961073,0
131744.57789715324,0.0,51.0,4.0,2.0,5.0,163544.8713807849,7.0,212189.7107996469,0
91406.82455288403,0.0,35.0,0.0,7.0,7.0,54680.59111235716,19.0,42889.7065652406,0
97741.64458522198,0.0,76.0,3.0,8.0,7.0,141727.00384568732,12.0,183118.76507337065,0
108208.40171967262,0.0,26.0,0.0,15.0,8.0,0.0,26.0,343137.80588219845,1
126646.30245126014,0.0,31.0,3.0,1.0,7.0,133813.77962036568,8.0,485384.4726788822,1
90754.57805673756,0.0,28.0,4.0,19.0,6.0,227207.36912554037,5.0,487941.3718555247,1
126562.3566816136,0.0,28.0,3.0,14.0,1.0,554740.2462900038,7.0,460108.05392916,1
139017.52637607933,0.0,62.0,0.0,5.0,5.0,440154.912906726,20.0,70693.30934985068,0
139761.31281123555,0.0,61.0,3.0,8.0,8.0,0.0,20.0,430903.1516117876,1
29398.30002716941,24355.003603275956,33.0,2.0,11.0,2.0,422730.0806373402,19.0,20939.92358273883,0
58876.727673060894,16923.729053364394,63.0,3.0,20.0,3.0,389583.8989272896,1.0,140150.37298587547,0
129316.67632596352,0.0,80.0,3.0,9.0,5.0,428968.36025722255,10.0,376241.9698027234,1
140702.5281888789,0.0,23.0,3.0,12.0,7.0,51998.95439450036,1.0,388562.6332479407,1
105895.27222793676,0.0,47.0,1.0,2.0,5.0,443013.1857430573,4.0,457537.2273918665,1
125298.67782965345,0.0,63.0,4.0,11.0,5.0,167176.06419260512,21.0,421770.99711576366,1
136957.95875462872,0.0,70.0,4.0,5.0,8.0,0.0,23.0,465242.5431065409,1
143748.18328659557,0.0,71.0,2.0,6.0,4.0,325689.30891640694,24.0,341034.7489595372,0
115905.40616390535,0.0,64.0,3.0,7.0,4.0,216220.250156966,14.0,498492.9116394455,1
89929.57840312853,0.0,65.0,0.0,7.0,4.0,441144.4707876807,21.0,307785.3877267475,1
56630.21331047803,24351.625208893,74.0,3.0,4.0,4.0,399845.3146007787,13.0,354970.985336423,1
