@relation PokerHand

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute class {0,1,2,3,4,5,6,7}

@data
1.0,9.0,2.0,2.0,1.0,6.0,4.0,4.0,3.0,6.0,1
2.0,12.0,1.0,13.0,4.0,10.0,2.0,7.0,3.0,3.0,0
2.0,5.0,2.0,13.0,3.0,7.0,4.0,12.0,4.0,7.0,1
4.0,10.0,3.0,3.0,3.0,12.0,3.0,7.0,1.0,11.0,0
1.0,13.0,2.0,10.0,1.0,1.0,3.0,8.0,4.0,1.0,1
4.0,1.0,3.0,11.0,1.0,6.0,3.0,4.0,2.0,1.0,1
1.0,9.0,4.0,12.0,3.0,4.0,1.0,10.0,2.0,2.0,0
4.0,6.0,1.0,8.0,1.0,11.0,1.0,2.0,4.0,9.0,0
4.0,6.0,3.0,10.0,3.0,2.0,1.0,4.0,4.0,1.0,0
4.0,7.0,4.0,10.0,2.0,3.0,3.0,8.0,4.0,8.0,1
3.0,6.0,4.0,6.0,4.0,8.0,2.0,6.0,3.0,10.0,3
1.0,6.0,1.0,8.0,4.0,8.0,4.0,7.0,2.0,10.0,1
4.0,3.0,1.0,11.0,2.0,1.0,2.0,12.0,3.0,13.0,0
1.0,8.0,4.0,2.0,4.0,10.0,1.0,10.0,1.0,4.0,1
4.0,9.0,1.0,4.0,2.0,10.0,3.0,3.0,3.0,9.0,1
1.0,12.0,3.0,2.0,4.0,13.0,1.0,8.0,3.0,12.0,1
1.0,9.0,3.0,2.0,2.0,13.0,1.0,2.0,1.0,3.0,1
2.0,12.0,1.0,9.0,4.0,3.0,1.0,11.0,1.0,10.0,0
1.0,5.0,1.0,1.0,1.0,12.0,4.0,4.0,4.0,8.0,0
4.0,11.0,4.0,9.0,4.0,1.0,1.0,6.0,1.0,1.0,1
4.0,9.0,3.0,2.0,3.0,12.0,1.0,2.0,2.0,13.0,1
1.0,11.0,3.0,4.0,3.0,1.0,2.0,11.0,4.0,9.0,1
1.0,1.0,4.0,13.0,4.0,4.0,2.0,10.0,4.0,8.0,0
1.0,8.0,4.0,2.0,3.0,7.0,3.0,13.0,4.0,11.0,0
2.0,7.0,3.0,3.0,4.0,9.0,2.0,1.0,3.0,8.0,0
3.0,9.0,2.0,12.0,2.0,9.0,3.0,2.0,2.0,1.0,1
1.0,4.0,4.0,7.0,2.0,3.0,1.0,6.0,2.0,6.0,1
3.0,12.0,3.0,6.0,2.0,2.0,3.0,1.0,2.0,1.0,1
4.0,1.0,2.0,1.0,4.0,7.0,1.0,11.0,3.0,7.0,2
1.0,5.0,4.0,8.0,2.0,6.0,4.0,6.0,4.0,9.0,1
3.0,10.0,1.0,7.0,2.0,2.0,2.0,7.0,2.0,9.0,1
3.0,1.0,3.0,11.0,2.0,7.0,2.0,6.0,1.0,8.0,0
4.0,13.0,2.0,1.0,4.0,6.0,1.0,5.0,4.0,5.0,1
2.0,1.0,2.0,6.0,2.0,3.0,2.0,13.0,1.0,1.0,1
2.0,2.0,3.0,9.0,2.0,3.0,3.0,13.0,1.0,3.0,1
4.0,1.0,3.0,8.0,2.0,8.0,4.0,7.0,3.0,4.0,1
3.0,10.0,2.0,3.0,1.0,6.0,1.0,9.0,3.0,9.0,1
3.0,5.0,4.0,9.0,3.0,11.0,3.0,1.0,3.0,9.0,1
4.0,4.0,3.0,7.0,1.0,3.0,4.0,12.0,1.0,10.0,0
4.0,13.0,4.0,7.0,3.0,5.0,2.0,6.0,1.0,11.0,0
4.0,5.0,1.0,5.0,4.0,11.0,3.0,2.0,3.0,5.0,3
4.0,11.0,3.0,12.0,2.0,2.0,1.0,8.0,4.0,5.0,0
3.0,10.0,3.0,6.0,2.0,3.0,4.0,9.0,1.0,4.0,0
1.0,7.0,2.0,13.0,3.0,13.0,2.0,2.0,3.0,9.0,1
1.0,2.0,1.0,13.0,4.0,11.0,3.0,9.0,3.0,2.0,1
1.0,5.0,1.0,1.0,3.0,11.0,2.0,1.0,3.0,10.0,1
4.0,11.0,2.0,2.0,4.0,2.0,3.0,11.0,1.0,2.0,6
3.0,8.0,4.0,5.0,3.0,9.0,1.0,1.0,4.0,2.0,0
3.0,3.0,2.0,9.0,3.0,6.0,4.0,10.0,2.0,11.0,0
4.0,3.0,3.0,2.0,2.0,10.0,4.0,2.0,4.0,1.0,1
3.0,13.0,4.0,12.0,3.0,7.0,3.0,12.0,4.0,5.0,1
2.0,5.0,2.0,11.0,4.0,10.0,4.0,4.0,1.0,6.0,0
2.0,12.0,1.0,7.0,2.0,11.0,3.0,1.0,2.0,10.0,0
3.0,13.0,2.0,12.0,2.0,9.0,4.0,6.0,3.0,7.0,0
4.0,9.0,2.0,9.0,2.0,10.0,3.0,10.0,1.0,12.0,2
4.0,3.0,3.0,1.0,1.0,7.0,2.0,6.0,4.0,4.0,0
4.0,5.0,2.0,1.0,4.0,10.0,4.0,12.0,3.0,5.0,1
1.0,1.0,2.0,11.0,1.0,3.0,4.0,9.0,2.0,3.0,1
3.0,1.0,4.0,9.0,4.0,2.0,3.0,4.0,1.0,10.0,0
1.0,7.0,1.0,10.0,2.0,10.0,3.0,6.0,1.0,9.0,1
1.0,7.0,3.0,7.0,2.0,6.0,4.0,1.0,3.0,1.0,2
3.0,8.0,3.0,10.0,2.0,4.0,2.0,13.0,1.0,4.0,1
2.0,2.0,1.0,6.0,1.0,1.0,2.0,3.0,4.0,7.0,0
4.0,5.0,3.0,9.0,4.0,4.0,3.0,4.0,2.0,5.0,2
2.0,1.0,2.0,13.0,2.0,2.0,3.0,6.0,1.0,2.0,1
3.0,12.0,2.0,8.0,4.0,5.0,2.0,6.0,3.0,4.0,0
1.0,7.0,4.0,5.0,4.0,3.0,2.0,9.0,1.0,8.0,0
3.0,1.0,3.0,10.0,4.0,11.0,2.0,6.0,2.0,5.0,0
1.0,5.0,4.0,2.0,1.0,1.0,3.0,7.0,4.0,7.0,1
2.0,7.0,4.0,12.0,2.0,13.0,2.0,5.0,1.0,2.0,0
1.0,7.0,2.0,3.0,4.0,11.0,2.0,7.0,4.0,3.0,2
2.0,5.0,3.0,13.0,1.0,12.0,1.0,11.0,2.0,13.0,1
3.0,13.0,3.0,6.0,1.0,12.0,2.0,4.0,3.0,11.0,0
4.0,8.0,4.0,13.0,4.0,3.0,4.0,11.0,3.0,8.0,1
1.0,12.0,3.0,4.0,3.0,8.0,2.0,12.0,1.0,5.0,1
4.0,5.0,1.0,6.0,3.0,13.0,1.0,8.0,3.0,6.0,1
4.0,2.0,2.0,10.0,3.0,9.0,1.0,1.0,3.0,5.0,0
2.0,5.0,1.0,11.0,1.0,13.0,1.0,3.0,4.0,9.0,0
3.0,8.0,1.0,10.0,1.0,1.0,2.0,10.0,2.0,12.0,1
1.0,9.0,2.0,3.0,4.0,8.0,3.0,4.0,1.0,1.0,0
3.0,6.0,3.0,3.0,2.0,11.0,2.0,2.0,1.0,6.0,1
2.0,12.0,1.0,2.0,3.0,6.0,3.0,5.0,1.0,4.0,0
3.0,5.0,3.0,12.0,3.0,13.0,4.0,11.0,4.0,4.0,0
1.0,1.0,4.0,12.0,2.0,4.0,4.0,8.0,1.0,4.0,1
4.0,4.0,2.0,11.0,3.0,7.0,2.0,7.0,1.0,7.0,3
2.0,10.0,3.0,13.0,4.0,2.0,3.0,7.0,2.0,4.0,0
2.0,7.0,3.0,13.0,4.0,9.0,3.0,11.0,4.0,3.0,0
4.0,2.0,1.0,12.0,4.0,13.0,1.0,11.0,4.0,8.0,0
2.0,4.0,2.0,11.0,1.0,1.0,1.0,4.0,3.0,9.0,1
3.0,1.0,1.0,5.0,1.0,6.0,1.0,1.0,4.0,2.0,1
4.0,5.0,2.0,8.0,3.0,2.0,3.0,12.0,1.0,2.0,1
4.0,7.0,1.0,12.0,3.0,6.0,2.0,12.0,2.0,2.0,1
3.0,3.0,1.0,10.0,4.0,8.0,4.0,6.0,2.0,8.0,1
4.0,8.0,2.0,4.0,1.0,1.0,1.0,13.0,2.0,9.0,0
4.0,10.0,1.0,10.0,2.0,13.0,3.0,11.0,2.0,9.0,1
3.0,11.0,3.0,5.0,1.0,3.0,4.0,7.0,2.0,1.0,0
4.0,4.0,3.0,8.0,2.0,1.0,3.0,7.0,2.0,3.0,0
3.0,2.0,3.0,5.0,3.0,4.0,2.0,12.0,2.0,8.0,0
2.0,9.0,3.0,10.0,2.0,11.0,2.0,5.0,2.0,12.0,0
3.0,6.0,4.0,1.0,2.0,4.0,3.0,2.0,3.0,13.0,0
1.0,8.0,1.0,1.0,2.0,10.0,1.0,5.0,2.0,13.0,0
1.0,3.0,2.0,7.0,2.0,12.0,2.0,9.0,3.0,5.0,0
2.0,12.0,4.0,8.0,3.0,6.0,3.0,1.0,4.0,10.0,0
4.0,9.0,4.0,10.0,3.0,11.0,4.0,8.0,3.0,13.0,0
2.0,9.0,4.0,11.0,3.0,12.0,3.0,7.0,2.0,8.0,0
4.0,8.0,2.0,3.0,2.0,12.0,4.0,2.0,4.0,4.0,0
2.0,5.0,3.0,1.0,3.0,4.0,1.0,11.0,4.0,1.0,1
2.0,10.0,3.0,8.0,2.0,2.0,3.0,9.0,4.0,11.0,0
2.0,10.0,1.0,2.0,1.0,5.0,3.0,7.0,4.0,4.0,0
2.0,9.0,4.0,7.0,1.0,10.0,4.0,6.0,1.0,13.0,0
3.0,9.0,1.0,4.0,2.0,13.0,3.0,11.0,1.0,1.0,0
3.0,11.0,1.0,12.0,4.0,2.0,3.0,7.0,1.0,9.0,0
2.0,12.0,3.0,10.0,1.0,1.0,3.0,8.0,4.0,2.0,0
2.0,10.0,4.0,10.0,3.0,2.0,3.0,12.0,3.0,13.0,1
3.0,6.0,3.0,3.0,4.0,1.0,3.0,1.0,4.0,5.0,1
2.0,1.0,4.0,11.0,4.0,7.0,3.0,8.0,1.0,8.0,1
1.0,13.0,4.0,11.0,2.0,1.0,2.0,3.0,3.0,1.0,1
4.0,1.0,1.0,13.0,1.0,6.0,1.0,12.0,1.0,5.0,0
3.0,1.0,4.0,2.0,4.0,11.0,3.0,12.0,2.0,2.0,1
1.0,13.0,3.0,10.0,1.0,5.0,4.0,10.0,4.0,4.0,1
3.0,1.0,2.0,1.0,4.0,9.0,2.0,12.0,1.0,6.0,1
1.0,8.0,4.0,1.0,1.0,3.0,4.0,2.0,1.0,5.0,0
1.0,10.0,2.0,4.0,4.0,3.0,4.0,7.0,1.0,2.0,0
3.0,1.0,1.0,13.0,4.0,2.0,4.0,5.0,4.0,12.0,0
2.0,12.0,4.0,10.0,4.0,7.0,3.0,4.0,2.0,13.0,0
2.0,8.0,2.0,4.0,1.0,10.0,4.0,9.0,3.0,10.0,1
3.0,2.0,1.0,4.0,4.0,11.0,1.0,13.0,3.0,9.0,0
3.0,9.0,4.0,8.0,4.0,11.0,3.0,13.0,2.0,10.0,0
1.0,7.0,3.0,7.0,4.0,2.0,4.0,9.0,4.0,12.0,1
4.0,11.0,2.0,4.0,1.0,11.0,4.0,4.0,4.0,6.0,2
3.0,4.0,1.0,6.0,3.0,12.0,2.0,9.0,3.0,10.0,0
1.0,11.0,3.0,6.0,3.0,3.0,3.0,7.0,1.0,8.0,0
3.0,11.0,3.0,12.0,2.0,12.0,2.0,3.0,1.0,8.0,1
3.0,5.0,2.0,6.0,4.0,6.0,1.0,6.0,1.0,5.0,6
3.0,11.0,1.0,11.0,1.0,3.0,3.0,9.0,1.0,9.0,2
1.0,3.0,4.0,4.0,1.0,13.0,2.0,4.0,1.0,4.0,3
2.0,8.0,3.0,13.0,3.0,8.0,1.0,8.0,2.0,1.0,3
3.0,11.0,3.0,8.0,2.0,13.0,4.0,6.0,3.0,6.0,1
1.0,4.0,3.0,7.0,4.0,12.0,3.0,10.0,2.0,10.0,1
4.0,9.0,2.0,7.0,3.0,12.0,4.0,10.0,3.0,2.0,0
2.0,12.0,4.0,1.0,2.0,3.0,2.0,5.0,3.0,12.0,1
4.0,11.0,2.0,12.0,3.0,2.0,1.0,4.0,4.0,1.0,0
1.0,4.0,4.0,13.0,2.0,4.0,3.0,6.0,3.0,12.0,1
3.0,1.0,1.0,10.0,4.0,12.0,3.0,2.0,3.0,11.0,0
4.0,12.0,3.0,5.0,1.0,4.0,3.0,13.0,2.0,1.0,0
1.0,11.0,4.0,11.0,2.0,11.0,1.0,3.0,3.0,10.0,3
3.0,10.0,1.0,4.0,2.0,4.0,1.0,7.0,2.0,2.0,1
1.0,6.0,2.0,13.0,3.0,11.0,2.0,2.0,1.0,1.0,0
1.0,8.0,3.0,6.0,3.0,7.0,2.0,2.0,1.0,5.0,0
1.0,10.0,4.0,1.0,2.0,8.0,1.0,8.0,2.0,12.0,1
4.0,6.0,1.0,9.0,4.0,9.0,4.0,13.0,2.0,5.0,1
3.0,6.0,4.0,4.0,4.0,7.0,2.0,9.0,4.0,3.0,0
4.0,1.0,4.0,9.0,2.0,4.0,2.0,12.0,3.0,8.0,0
2.0,9.0,1.0,4.0,1.0,9.0,4.0,4.0,3.0,9.0,6
3.0,1.0,4.0,8.0,1.0,3.0,4.0,9.0,4.0,4.0,0
2.0,11.0,2.0,6.0,4.0,2.0,1.0,12.0,3.0,13.0,0
2.0,13.0,2.0,5.0,1.0,10.0,3.0,11.0,3.0,13.0,1
4.0,4.0,1.0,3.0,4.0,12.0,2.0,11.0,2.0,2.0,0
2.0,3.0,1.0,10.0,2.0,1.0,3.0,2.0,1.0,1.0,1
3.0,8.0,1.0,9.0,4.0,10.0,1.0,12.0,2.0,5.0,0
2.0,6.0,1.0,8.0,3.0,2.0,2.0,4.0,3.0,4.0,1
4.0,2.0,3.0,3.0,2.0,3.0,4.0,12.0,1.0,9.0,1
4.0,10.0,2.0,4.0,1.0,9.0,4.0,13.0,4.0,8.0,0
1.0,12.0,3.0,9.0,3.0,7.0,4.0,1.0,2.0,7.0,1
4.0,2.0,1.0,6.0,4.0,1.0,1.0,1.0,2.0,9.0,1
4.0,13.0,1.0,13.0,1.0,12.0,1.0,7.0,4.0,10.0,1
1.0,4.0,4.0,1.0,4.0,11.0,1.0,1.0,1.0,6.0,1
2.0,2.0,4.0,9.0,2.0,10.0,3.0,2.0,4.0,12.0,1
4.0,7.0,3.0,11.0,1.0,8.0,3.0,9.0,4.0,6.0,0
3.0,8.0,2.0,8.0,1.0,5.0,1.0,6.0,3.0,3.0,1
2.0,8.0,2.0,1.0,4.0,9.0,1.0,4.0,1.0,2.0,0
1.0,2.0,2.0,2.0,3.0,1.0,4.0,13.0,3.0,8.0,1
3.0,4.0,4.0,3.0,4.0,8.0,4.0,7.0,3.0,1.0,0
3.0,4.0,2.0,5.0,3.0,1.0,1.0,11.0,1.0,3.0,0
2.0,4.0,4.0,3.0,1.0,10.0,2.0,2.0,2.0,13.0,0
1.0,7.0,4.0,8.0,3.0,10.0,4.0,4.0,4.0,6.0,0
3.0,4.0,1.0,9.0,2.0,7.0,3.0,11.0,4.0,1.0,0
4.0,6.0,1.0,10.0,2.0,1.0,1.0,2.0,3.0,8.0,0
3.0,6.0,1.0,4.0,1.0,6.0,4.0,5.0,4.0,8.0,1
2.0,10.0,2.0,1.0,4.0,1.0,4.0,8.0,3.0,3.0,1
1.0,6.0,4.0,8.0,2.0,13.0,2.0,10.0,1.0,11.0,0
2.0,1.0,4.0,13.0,3.0,13.0,1.0,8.0,2.0,12.0,1
2.0,5.0,2.0,7.0,4.0,2.0,3.0,10.0,2.0,10.0,1
3.0,6.0,3.0,13.0,1.0,13.0,1.0,9.0,4.0,13.0,3
1.0,6.0,3.0,6.0,4.0,5.0,3.0,1.0,4.0,12.0,1
2.0,9.0,1.0,7.0,2.0,7.0,2.0,6.0,4.0,11.0,1
3.0,12.0,3.0,10.0,4.0,10.0,1.0,11.0,2.0,11.0,2
4.0,4.0,2.0,6.0,3.0,4.0,1.0,7.0,2.0,10.0,1
2.0,5.0,2.0,10.0,4.0,13.0,3.0,13.0,3.0,4.0,1
4.0,1.0,4.0,3.0,3.0,9.0,1.0,3.0,1.0,1.0,2
4.0,10.0,4.0,1.0,4.0,11.0,1.0,4.0,4.0,3.0,0
4.0,2.0,1.0,9.0,4.0,13.0,3.0,5.0,4.0,12.0,0
2.0,3.0,1.0,8.0,1.0,11.0,1.0,3.0,3.0,9.0,1
2.0,4.0,3.0,7.0,1.0,10.0,2.0,1.0,3.0,12.0,0
4.0,3.0,4.0,5.0,3.0,7.0,4.0,11.0,3.0,9.0,0
2.0,10.0,4.0,12.0,3.0,7.0,1.0,2.0,2.0,12.0,1
3.0,1.0,4.0,12.0,1.0,11.0,3.0,2.0,2.0,2.0,1
2.0,2.0,1.0,8.0,2.0,9.0,2.0,3.0,1.0,1.0,0
1.0,11.0,4.0,5.0,3.0,8.0,4.0,3.0,1.0,6.0,0
2.0,12.0,4.0,9.0,3.0,3.0,1.0,9.0,1.0,2.0,1
3.0,9.0,3.0,6.0,1.0,12.0,2.0,8.0,1.0,3.0,0
3.0,2.0,2.0,5.0,1.0,5.0,1.0,8.0,1.0,2.0,2
1.0,8.0,1.0,9.0,3.0,6.0,4.0,13.0,4.0,1.0,0
2.0,5.0,4.0,9.0,4.0,13.0,4.0,1.0,3.0,7.0,0
3.0,4.0,4.0,12.0,4.0,1.0,3.0,12.0,1.0,8.0,1
4.0,11.0,3.0,10.0,3.0,5.0,1.0,1.0,2.0,1.0,1
2.0,2.0,1.0,7.0,2.0,12.0,4.0,7.0,1.0,5.0,1
2.0,5.0,1.0,7.0,3.0,9.0,3.0,10.0,3.0,12.0,0
2.0,8.0,1.0,13.0,3.0,3.0,4.0,3.0,2.0,7.0,1
4.0,10.0,1.0,8.0,3.0,8.0,4.0,4.0,2.0,12.0,1
1.0,6.0,3.0,12.0,4.0,10.0,2.0,5.0,4.0,12.0,1
4.0,4.0,3.0,11.0,1.0,8.0,3.0,1.0,4.0,9.0,0
4.0,8.0,4.0,5.0,1.0,2.0,3.0,1.0,3.0,11.0,0
2.0,13.0,3.0,2.0,3.0,10.0,1.0,6.0,4.0,6.0,1
2.0,5.0,3.0,3.0,1.0,11.0,1.0,6.0,4.0,13.0,0
1.0,12.0,3.0,11.0,3.0,13.0,4.0,10.0,1.0,9.0,4
1.0,9.0,3.0,5.0,4.0,9.0,2.0,10.0,4.0,11.0,1
3.0,11.0,2.0,10.0,2.0,13.0,2.0,7.0,2.0,11.0,1
3.0,7.0,3.0,4.0,1.0,9.0,4.0,2.0,2.0,6.0,0
3.0,5.0,3.0,9.0,1.0,5.0,4.0,11.0,1.0,10.0,1
4.0,9.0,3.0,10.0,4.0,10.0,1.0,7.0,1.0,13.0,1
4.0,10.0,3.0,13.0,1.0,3.0,4.0,11.0,2.0,2.0,0
2.0,13.0,4.0,7.0,1.0,12.0,3.0,8.0,2.0,7.0,1
3.0,2.0,4.0,5.0,3.0,6.0,3.0,11.0,2.0,7.0,0
2.0,8.0,2.0,13.0,2.0,9.0,3.0,7.0,1.0,6.0,0
2.0,9.0,1.0,10.0,4.0,10.0,3.0,9.0,4.0,2.0,2
2.0,2.0,2.0,9.0,1.0,4.0,4.0,2.0,4.0,9.0,2
2.0,3.0,2.0,1.0,3.0,8.0,2.0,11.0,3.0,11.0,1
1.0,13.0,3.0,7.0,1.0,10.0,1.0,2.0,3.0,1.0,0
3.0,3.0,1.0,6.0,2.0,10.0,3.0,1.0,3.0,11.0,0
1.0,10.0,3.0,3.0,1.0,6.0,2.0,7.0,3.0,12.0,0
4.0,2.0,3.0,6.0,2.0,4.0,1.0,13.0,2.0,12.0,0
2.0,1.0,1.0,11.0,4.0,6.0,3.0,12.0,4.0,2.0,0
3.0,10.0,3.0,9.0,1.0,8.0,1.0,12.0,3.0,5.0,0
1.0,5.0,1.0,13.0,2.0,6.0,3.0,12.0,2.0,1.0,0
1.0,10.0,3.0,4.0,3.0,13.0,1.0,6.0,2.0,8.0,0
2.0,10.0,3.0,4.0,1.0,12.0,1.0,7.0,1.0,2.0,0
4.0,3.0,3.0,11.0,3.0,7.0,2.0,2.0,1.0,2.0,1
2.0,1.0,2.0,7.0,1.0,8.0,3.0,4.0,2.0,5.0,0
1.0,13.0,4.0,10.0,1.0,6.0,3.0,1.0,1.0,3.0,0
1.0,13.0,3.0,13.0,1.0,5.0,3.0,10.0,3.0,5.0,2
3.0,5.0,4.0,3.0,1.0,8.0,1.0,10.0,1.0,5.0,1
4.0,2.0,2.0,8.0,4.0,7.0,4.0,8.0,1.0,4.0,1
3.0,11.0,4.0,7.0,4.0,13.0,1.0,7.0,3.0,2.0,1
2.0,7.0,1.0,3.0,4.0,3.0,1.0,7.0,1.0,11.0,2
3.0,1.0,4.0,5.0,4.0,8.0,1.0,3.0,3.0,11.0,0
3.0,6.0,3.0,10.0,3.0,2.0,3.0,3.0,2.0,4.0,0
4.0,1.0,1.0,6.0,2.0,5.0,4.0,8.0,1.0,3.0,0
2.0,2.0,1.0,8.0,4.0,12.0,2.0,3.0,3.0,8.0,1
2.0,8.0,4.0,7.0,1.0,3.0,2.0,12.0,3.0,8.0,1
4.0,11.0,3.0,6.0,3.0,11.0,4.0,13.0,2.0,6.0,2
2.0,11.0,2.0,4.0,2.0,6.0,4.0,9.0,2.0,5.0,0
2.0,2.0,1.0,13.0,1.0,3.0,4.0,12.0,3.0,5.0,0
1.0,4.0,1.0,3.0,4.0,12.0,3.0,6.0,1.0,2.0,0
2.0,12.0,2.0,1.0,4.0,12.0,4.0,8.0,4.0,5.0,1
3.0,7.0,1.0,13.0,4.0,4.0,3.0,10.0,2.0,1.0,0
4.0,2.0,1.0,3.0,3.0,8.0,3.0,13.0,4.0,8.0,1
2.0,11.0,2.0,8.0,2.0,9.0,4.0,3.0,4.0,5.0,0
2.0,12.0,1.0,5.0,3.0,2.0,2.0,9.0,4.0,8.0,0
1.0,8.0,4.0,9.0,4.0,1.0,4.0,6.0,3.0,5.0,0
2.0,10.0,4.0,5.0,2.0,9.0,2.0,13.0,2.0,11.0,0
4.0,8.0,1.0,5.0,4.0,1.0,4.0,6.0,4.0,5.0,1
2.0,11.0,3.0,13.0,4.0,13.0,1.0,1.0,1.0,4.0,1
3.0,6.0,1.0,4.0,1.0,5.0,1.0,11.0,2.0,5.0,1
4.0,5.0,2.0,1.0,4.0,6.0,2.0,6.0,1.0,9.0,1
1.0,1.0,1.0,2.0,3.0,13.0,2.0,2.0,4.0,1.0,2
4.0,7.0,3.0,13.0,3.0,6.0,4.0,9.0,2.0,13.0,1
3.0,8.0,1.0,7.0,1.0,11.0,3.0,13.0,4.0,7.0,1
2.0,4.0,2.0,9.0,1.0,3.0,1.0,5.0,2.0,10.0,0
4.0,5.0,2.0,11.0,3.0,10.0,1.0,7.0,3.0,3.0,0
4.0,9.0,3.0,12.0,4.0,12.0,2.0,12.0,3.0,13.0,3
1.0,11.0,2.0,11.0,4.0,7.0,1.0,12.0,3.0,2.0,1
3.0,1.0,3.0,5.0,3.0,2.0,1.0,13.0,4.0,8.0,0
2.0,9.0,2.0,8.0,4.0,13.0,3.0,4.0,2.0,6.0,0
1.0,9.0,4.0,5.0,1.0,3.0,1.0,13.0,2.0,3.0,1
1.0,12.0,2.0,11.0,2.0,9.0,3.0,3.0,1.0,11.0,1
3.0,6.0,3.0,4.0,4.0,2.0,3.0,2.0,4.0,5.0,1
4.0,8.0,2.0,7.0,2.0,10.0,1.0,7.0,4.0,2.0,1
2.0,2.0,3.0,2.0,3.0,13.0,2.0,9.0,3.0,11.0,1
4.0,1.0,3.0,3.0,3.0,5.0,3.0,9.0,1.0,1.0,1
2.0,11.0,3.0,7.0,2.0,2.0,2.0,8.0,1.0,12.0,0
1.0,8.0,4.0,2.0,2.0,9.0,4.0,3.0,1.0,5.0,0
2.0,3.0,1.0,12.0,3.0,9.0,4.0,9.0,3.0,13.0,1
4.0,10.0,1.0,8.0,2.0,5.0,2.0,1.0,3.0,8.0,1
3.0,10.0,3.0,8.0,4.0,4.0,1.0,8.0,1.0,5.0,1
4.0,8.0,3.0,8.0,3.0,9.0,3.0,4.0,3.0,11.0,1
4.0,2.0,3.0,2.0,3.0,8.0,3.0,3.0,2.0,3.0,2
1.0,2.0,3.0,8.0,1.0,8.0,1.0,9.0,1.0,6.0,1
1.0,10.0,4.0,5.0,2.0,4.0,3.0,1.0,1.0,4.0,1
2.0,4.0,4.0,3.0,2.0,3.0,4.0,9.0,1.0,13.0,1
2.0,5.0,1.0,11.0,1.0,12.0,2.0,10.0,2.0,7.0,0
1.0,2.0,4.0,10.0,1.0,11.0,1.0,6.0,1.0,12.0,0
3.0,12.0,1.0,2.0,1.0,9.0,3.0,7.0,1.0,11.0,0
2.0,9.0,4.0,12.0,1.0,1.0,3.0,10.0,1.0,4.0,0
4.0,7.0,1.0,4.0,3.0,4.0,1.0,6.0,2.0,8.0,1
3.0,10.0,2.0,7.0,3.0,4.0,4.0,1.0,2.0,6.0,0
1.0,10.0,3.0,9.0,4.0,12.0,2.0,3.0,3.0,1.0,0
4.0,10.0,2.0,4.0,1.0,4.0,4.0,3.0,1.0,5.0,1
1.0,6.0,2.0,2.0,1.0,11.0,4.0,7.0,1.0,4.0,0
3.0,8.0,1.0,11.0,4.0,9.0,2.0,1.0,2.0,8.0,1
3.0,1.0,4.0,7.0,2.0,7.0,2.0,6.0,1.0,2.0,1
4.0,4.0,4.0,7.0,1.0,5.0,3.0,9.0,3.0,2.0,0
2.0,6.0,1.0,10.0,2.0,1.0,4.0,13.0,4.0,11.0,0
4.0,5.0,4.0,12.0,1.0,12.0,1.0,6.0,2.0,11.0,1
2.0,6.0,3.0,13.0,1.0,9.0,3.0,12.0,4.0,13.0,1
3.0,6.0,3.0,13.0,1.0,11.0,1.0,5.0,2.0,3.0,0
3.0,9.0,4.0,13.0,4.0,4.0,3.0,2.0,4.0,10.0,0
2.0,7.0,4.0,3.0,3.0,4.0,2.0,11.0,4.0,9.0,0
4.0,4.0,1.0,4.0,2.0,3.0,4.0,12.0,2.0,13.0,1
2.0,3.0,2.0,12.0,3.0,5.0,3.0,12.0,1.0,13.0,1
4.0,11.0,3.0,7.0,2.0,7.0,1.0,1.0,1.0,12.0,1
1.0,4.0,3.0,13.0,3.0,5.0,2.0,2.0,2.0,3.0,0
2.0,2.0,2.0,6.0,1.0,5.0,2.0,11.0,1.0,6.0,1
1.0,8.0,4.0,4.0,3.0,9.0,2.0,3.0,2.0,7.0,0
1.0,12.0,1.0,2.0,1.0,13.0,1.0,5.0,1.0,8.0,5
2.0,3.0,2.0,13.0,1.0,7.0,1.0,3.0,4.0,13.0,2
2.0,11.0,1.0,6.0,1.0,2.0,2.0,10.0,4.0,9.0,0
1.0,10.0,3.0,3.0,3.0,7.0,3.0,13.0,2.0,1.0,0
3.0,10.0,1.0,2.0,2.0,11.0,2.0,8.0,4.0,4.0,0
1.0,5.0,2.0,7.0,3.0,10.0,1.0,4.0,1.0,9.0,0
1.0,4.0,4.0,3.0,3.0,10.0,1.0,12.0,4.0,12.0,1
2.0,11.0,2.0,2.0,1.0,2.0,4.0,11.0,3.0,4.0,2
3.0,13.0,2.0,7.0,3.0,6.0,4.0,2.0,2.0,8.0,0
4.0,4.0,1.0,3.0,1.0,6.0,4.0,5.0,2.0,13.0,0
4.0,7.0,1.0,3.0,4.0,8.0,4.0,12.0,2.0,6.0,0
2.0,4.0,3.0,1.0,1.0,8.0,2.0,7.0,1.0,12.0,0
3.0,13.0,4.0,12.0,4.0,4.0,4.0,13.0,4.0,1.0,1
4.0,11.0,4.0,5.0,1.0,10.0,1.0,11.0,2.0,3.0,1
4.0,1.0,1.0,12.0,4.0,9.0,4.0,3.0,1.0,11.0,0
