@RELATION SEA_Abrupt_Simple

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
8.820818,0.921686,6.191698,1
5.632744,8.534939,0.425011,1
2.780815,7.924823,6.122266,1
2.806141,2.831545,1.244489,0
9.168208,0.842566,2.077635,1
5.670039,3.006733,2.219084,1
2.304669,2.824066,6.266737,0
5.191186,0.597585,3.268511,0
6.879868,1.582490,7.492350,1
7.715602,1.005737,8.465155,1
3.326423,7.898335,9.132157,1
3.605721,9.496658,3.099135,1
7.413053,3.087219,7.376387,1
9.543125,8.648054,8.413376,1
3.495009,6.776067,7.374054,1
2.847658,3.047703,7.972564,0
7.609531,4.015209,4.178101,1
3.361696,2.396250,7.186698,0
3.857644,9.953040,0.795040,1
8.487256,3.432853,1.877564,1
4.651427,4.522518,7.723967,1
6.823683,0.094778,5.550655,0
0.676233,1.421420,0.751621,0
5.862160,7.470159,1.922517,1
1.088124,0.247034,5.087945,0
8.582891,8.054105,4.818410,1
2.452001,0.015403,5.340002,0
2.829911,0.434071,0.962266,0
8.689187,9.483075,2.541414,1
6.848041,0.989531,0.232486,1
0.226273,4.592853,4.332579,0
0.660113,7.316497,1.084937,1
1.890085,4.292167,1.990033,0
2.053247,6.503477,0.182091,1
6.374880,7.025216,0.061008,1
1.651869,9.861688,1.040334,1
5.107256,4.244166,8.485124,1
6.164147,5.671192,4.281023,1
1.694502,2.144360,4.419081,0
0.436721,9.807651,1.980444,1
8.899014,0.077125,3.159410,1
8.601049,2.067280,5.529675,1
7.211971,8.434786,6.051019,1
6.763456,3.114419,2.696551,1
7.110182,9.416270,9.404802,1
8.454530,3.017748,4.727761,1
2.206441,8.883629,7.569519,1
7.210692,1.921745,0.978363,1
5.420407,4.772761,5.795626,1
9.983793,8.773616,0.477514,1
4.570922,3.551210,2.599235,1
5.586764,7.850954,3.974251,1
5.812753,5.792491,9.670235,1
7.873526,3.237998,1.857288,1
1.575748,7.555205,8.072697,1
4.381823,3.500417,7.979508,1
3.810510,2.205763,2.098409,0
7.717939,7.937118,4.297602,1
3.527136,8.227185,1.064661,1
0.656278,1.775280,3.741637,0
5.689501,3.190835,6.893405,1
6.675521,6.834482,2.537989,1
3.190330,7.777127,5.127897,1
4.740187,0.005647,8.002402,0
3.024956,6.123007,6.231977,1
1.444135,7.730794,6.184668,1
0.580723,0.658257,5.822969,0
8.206117,7.098379,5.304677,1
2.381496,6.662575,3.513453,1
6.390724,4.051335,7.410916,1
7.315713,8.756162,6.445969,1
1.120410,0.723331,6.579809,0
4.009692,7.468279,7.201626,1
4.708319,1.903597,6.576440,0
1.091588,1.333479,1.260305,0
1.560426,3.552962,2.921073,0
3.967201,5.324259,1.172072,1
8.222491,3.431995,8.922145,1
1.912279,4.749907,4.828164,0
8.285024,7.520024,2.095434,1
6.204685,0.818181,2.883609,1
8.110547,1.294207,5.370128,1
5.450784,2.935886,8.990944,1
5.363603,6.727460,9.800248,1
7.418110,1.414643,4.504091,1
0.443175,2.777737,9.297904,0
3.149082,3.032938,6.593322,0
0.367793,7.564109,5.828403,1
9.735956,2.091255,4.983143,1
8.093667,1.224079,8.521207,1
4.483249,4.043945,2.775166,1
2.682661,9.701416,5.898358,1
2.000482,1.461705,6.908355,0
5.714919,1.053156,2.164168,0
2.258829,3.666509,3.916719,0
1.640330,7.393822,8.747050,1
4.145250,9.858143,9.743566,1
5.707406,5.730588,3.181003,1
5.574117,9.084819,3.153422,1
5.295338,4.888478,2.781360,1
4.899687,1.044833,6.506736,0
3.510671,3.189742,7.525632,0
8.227932,7.047955,0.876667,1
2.663051,2.387979,4.037661,0

2.540431,8.986336,2.804171,1
4.421398,8.913110,9.564965,1
6.164781,0.550382,8.028557,0
5.615572,1.696774,7.473131,1
5.348489,1.749407,2.319459,1
4.703979,6.576683,5.252870,1
1.983110,1.754379,5.448007,0
7.633202,2.476689,4.426977,1
0.636269,5.895679,8.570333,0
3.647452,9.748968,8.699785,1
5.331630,1.878101,2.563840,1
8.966037,5.398750,3.767657,1
9.532525,3.004452,8.106412,1
5.285834,9.207621,3.370453,1
0.494441,3.573228,3.465110,0
4.781658,9.382158,3.296931,1
3.480206,3.719622,9.418683,1
6.248924,3.040226,6.970434,1
0.477082,0.181641,3.002225,0
1.967535,3.770121,7.070323,0
3.306464,1.877674,2.718990,0
7.184508,9.192747,4.000575,1
3.081402,2.715443,6.638696,0
1.079027,4.633365,1.767527,0
4.207268,5.797035,4.994535,1
0.069597,7.872179,1.028962,1
3.026441,7.464214,5.094649,1
7.096678,0.600195,6.628250,1
2.894907,2.223312,8.867305,0
5.218781,7.534703,3.245895,1
8.897250,4.918040,9.330619,1
8.505609,5.315675,7.889502,1
9.179269,9.558304,9.089814,1
0.016910,0.687665,3.643523,0
2.262333,3.293966,8.536530,0
2.837648,6.340163,4.044012,1
0.295386,4.332502,7.034295,0
3.982797,2.016204,9.199620,0
1.867053,1.721671,4.462208,0
7.972719,9.588226,9.509699,1
3.903522,2.791987,7.331553,0
0.320440,8.608384,8.527445,1
5.206144,9.574743,1.203016,1
6.648338,6.733276,9.700160,1
7.110582,4.991511,5.172980,1
3.225544,7.423445,6.789729,1
5.794334,9.475665,8.309308,1
5.403325,0.044336,5.618759,0
7.004160,8.519415,4.466471,1
0.858002,3.431110,6.463646,0
9.938467,9.560510,5.605843,1
4.700950,0.733223,5.034174,0
8.859838,3.401061,5.766545,1
5.231901,7.904423,9.010831,1
3.779287,4.735697,5.228490,1
1.649330,1.159795,3.521861,0
8.931897,5.756669,4.898719,1
7.935146,7.178123,0.834070,1
7.304879,0.844653,3.805626,1
3.017744,2.958423,4.312541,0
8.081256,0.765554,8.998229,1
5.957442,0.838933,7.525849,0
6.340110,5.814816,2.794945,1
0.873023,5.369639,5.182001,0
2.656625,8.668978,5.836615,1
5.007838,8.286075,5.473038,1
6.723711,0.377263,5.965008,1
3.686473,5.666273,3.440377,1
8.248598,2.287774,3.436098,1
3.824284,7.969036,5.179051,1
7.346762,4.152521,5.703603,1
1.112856,9.885401,3.471624,1
4.950816,7.066554,8.136157,1
8.384863,1.801831,5.498716,1
8.295804,9.400540,9.351857,1
2.569790,5.164239,7.517399,1
4.285168,0.574147,7.692550,0
0.767975,3.293070,8.813224,0
6.066851,0.626086,6.921335,0
6.568334,5.460704,8.064757,1
4.424835,4.421405,5.332847,1
8.234252,6.959220,6.091446,1
4.294632,0.458648,2.331056,0
8.521653,1.012561,8.213354,1
2.227508,8.300481,0.119229,1
0.003435,4.697830,3.487342,0
1.527388,3.074984,5.084704,0
6.749224,4.276540,6.658812,1
2.916122,2.323800,4.861132,0
3.731250,1.204286,3.488554,0
8.426830,3.326069,5.990943,1
6.178641,9.794147,7.578158,1
0.039720,4.118738,5.708883,0
9.141468,2.073663,6.249787,1
2.919750,8.756652,2.758145,1
0.724203,5.160016,9.254186,0
9.068778,1.652128,1.764817,1
9.723833,8.698049,5.801670,1
1.561375,0.034258,1.177332,0
6.283926,0.586602,1.680922,0
6.135259,2.763327,2.072220,1
3.118765,9.509296,9.823834,1
2.941403,0.088009,3.688712,0
6.047005,6.698356,6.526826,1
2.529057,6.775894,5.179655,1
5.250640,6.725230,9.295591,1
2.306979,5.284476,6.875819,1
9.655638,9.054188,9.441555,1
1.976291,6.389805,5.641244,1
7.059270,4.053042,6.528342,1
2.370485,2.637803,3.437453,0
8.030957,1.255792,2.514109,1
8.709197,7.978149,0.208144,1
1.069510,8.013534,2.186614,1
2.196091,4.291370,2.211099,0
8.160171,4.225037,9.072707,1
3.318945,9.830694,3.242099,1
6.968844,2.192833,4.547462,1
1.840064,5.584074,5.344750,1
2.894416,6.437458,5.064742,1
9.110325,1.498013,4.057074,1
5.298883,2.495833,5.693802,1
1.900904,3.812308,1.289713,0
6.248056,3.250739,4.811694,1
2.792019,8.866765,2.494422,1
1.807715,7.639471,8.339162,1
8.264026,6.031158,5.433936,1
7.280978,0.083283,8.293133,1
7.176204,3.793043,1.983463,1
0.414623,0.090813,0.114015,0
4.158428,8.657836,7.825962,1
9.252566,8.215595,4.581433,1
6.909209,8.443914,7.149746,1
2.840288,3.663646,6.749717,0
2.125647,2.112613,6.273296,0
6.946282,3.614031,4.925013,1
7.160575,5.881038,9.783513,1
6.609254,3.350914,8.527766,1
8.878237,9.600139,7.426030,1
5.420317,8.169781,1.252105,1
9.375038,6.658266,2.543258,1
3.176500,1.497290,4.536552,0
7.875261,1.613478,9.851816,1
1.316034,1.055842,9.726712,0
1.585388,0.576272,4.005038,0
1.243127,7.811455,8.900664,1
9.821363,9.973604,5.051948,1
2.831377,0.132734,4.342760,0
4.151982,4.032460,2.778441,1
8.613972,6.915409,9.256310,1
6.458330,0.804991,9.565183,1
4.128644,7.616074,6.777097,1
8.197514,2.662592,3.687367,1
7.471343,2.552909,8.135953,1
6.499477,8.056247,6.547650,1
8.826732,0.244137,6.983099,1
3.693678,9.863014,6.363488,1
1.891934,8.097918,9.728169,1
9.633794,9.722022,6.363895,1
0.809767,2.405986,0.807613,0
8.669461,7.832618,0.317812,1
4.714324,0.748155,3.353462,0
2.469904,0.933324,5.892798,0
6.611946,2.416323,3.727605,1
0.451863,3.264778,7.888607,0
0.857187,8.477555,2.733416,1
3.957084,5.961224,2.894740,1
9.999918,6.112710,6.596403,1
4.605973,8.785635,4.541994,1
3.982324,6.896626,5.423584,1
4.109654,0.449612,3.476082,0
2.602914,9.361196,2.903800,1
5.373644,7.423039,6.881996,1
4.900791,7.620670,9.547932,1
9.494742,6.741290,2.878121,1
5.426442,5.728638,9.262764,1
7.200509,8.996709,1.269437,1
3.050880,9.347722,7.940838,1
2.150926,3.729318,9.369349,0
6.581230,6.045581,4.329058,1
1.486447,2.127461,3.331847,0
5.730559,2.427775,1.201102,1
9.495303,3.072667,4.920605,1
0.427344,8.514723,9.414046,1
6.986299,4.575511,8.575821,1
5.241746,9.536326,6.550418,1
4.479402,5.723279,8.789140,1
1.967607,0.753832,0.647692,0
7.089201,8.135058,2.606730,1
9.835076,5.172294,0.956021,1
4.236235,2.001269,6.786481,0
9.199730,3.649229,0.626138,1
6.683647,0.304490,6.309800,0
9.703599,3.440596,5.367915,1
1.923097,2.888319,5.161621,0
5.883120,9.513756,4.564295,1
3.136470,2.199752,6.819735,0
1.188015,9.040935,7.524185,1
5.967904,4.593532,8.727812,1
6.944033,9.708780,7.056410,1
2.554720,3.111413,1.128700,0
0.022019,4.894752,1.043858,0
2.357249,0.466405,9.860635,0
8.173130,1.716961,6.201151,1
8.983600,6.603716,8.070189,1
2.644560,5.447731,8.455732,1
5.156501,4.513665,2.278042,1
0.226804,2.566591,8.261799,0
4.286654,8.666244,7.727349,1
6.407399,1.122532,9.270167,1
7.698168,8.984227,8.948613,1
4.133920,9.525346,6.634204,1
7.492351,7.591601,4.451472,1
9.350777,2.724520,0.367735,1
9.017338,2.470329,3.067564,1
5.392452,4.918860,7.903949,1
3.635997,2.572611,5.037436,0
4.493952,5.350673,7.971847,1
6.500888,6.145455,8.514522,1
6.806980,7.499239,8.452149,1
9.494733,6.382381,3.815417,1
9.395895,5.949484,9.156579,1
6.909710,5.033881,5.218630,1
2.412580,6.138787,4.564874,1
4.661423,6.152683,9.672802,1
9.243066,9.051348,2.995121,1
4.840775,5.745418,0.257934,1
5.414481,3.359153,2.083785,1
8.630351,4.990784,8.661640,1
9.075225,7.810529,4.739649,1
7.048114,0.447328,5.253549,1
6.379022,9.933553,9.183981,1
9.299846,1.147870,2.100549,1
1.429438,7.929896,2.386088,1
1.701780,0.249348,6.586179,0
9.683151,1.144634,9.659716,1
4.587336,9.720738,5.154853,1
7.081634,6.085474,3.043559,1
6.808272,4.217255,3.087574,1
7.265553,2.719205,0.587623,1
3.725145,4.229884,2.471177,1
6.482297,8.884743,2.456193,1
8.752270,7.278721,3.335024,1
9.737459,1.246565,5.630336,1
1.821920,9.676651,1.924573,1
7.542677,6.879493,7.911615,1
9.459952,0.761713,9.911592,1
2.396074,2.034330,6.719536,0
8.787773,4.549813,1.698810,1
6.730448,3.108354,9.098679,1
9.135771,1.660811,4.924349,1
1.665512,5.053802,6.498356,0
1.299923,7.176085,0.945485,1
2.784238,5.153581,5.581519,1
6.167526,2.454754,8.852806,1
4.284607,1.506336,6.134451,0
4.151865,7.073778,6.144072,1
5.017932,3.013805,5.168237,1
7.831232,8.194088,3.129412,1
3.510319,5.916374,5.452709,1
5.029399,8.319707,5.696105,1
4.177281,1.072455,4.027191,0
8.402395,6.210455,1.160077,1
6.284334,9.898058,4.695802,1
6.499042,5.104842,6.729973,1
5.810134,4.119284,1.601574,1
5.317394,4.078974,2.414126,1
4.447679,6.327281,1.180465,1
6.944335,9.306797,3.604279,1
6.362948,3.664252,7.667806,1
7.933416,3.244240,8.740315,1
0.418541,3.111106,9.123629,0
9.469251,8.761621,1.085714,1
1.578471,6.754867,0.191437,1
3.053738,3.944163,8.228923,0
4.792074,2.734700,5.112413,1
2.067403,3.110727,1.451404,0
6.061058,6.882041,8.688505,1
9.888367,1.542865,5.952556,1
4.060920,3.266693,6.697276,1
3.598212,9.851723,9.767000,1
0.652864,4.925972,7.085372,0
9.670557,8.815982,2.991360,1
5.558718,2.609082,2.368564,1
7.595046,3.438325,1.494911,1
2.280068,4.770901,3.948817,1
8.328064,0.816306,3.614970,1
9.506686,4.376567,1.589979,1
2.780571,5.513959,5.582648,1
2.558902,3.688140,2.735172,0
9.763683,9.925656,5.175070,1
8.090889,2.046193,5.775702,1
9.466550,1.283554,4.355261,1
7.582524,8.002765,8.348279,1
2.026744,5.551382,4.650000,1
4.047450,0.632312,5.090622,0
3.264756,8.397052,7.918301,1
6.856809,7.252026,8.760596,1
6.226112,1.384494,5.068269,1
7.440240,8.116108,6.396254,1
3.012648,1.803893,1.230781,0
7.022408,3.372868,6.872500,1
1.160879,7.345617,0.438865,1
9.997192,9.118754,1.800406,1
0.000056,5.253883,3.826562,0
1.381042,1.417341,3.993316,0
8.809288,4.899139,0.392144,1
1.686882,9.074120,4.644637,1
7.197476,9.554508,9.707236,1
5.309379,1.237218,1.092908,0
1.044107,1.508998,2.229417,0
4.532545,5.543739,3.495340,1
9.436725,6.386581,0.555174,1
3.708984,7.168660,3.911401,1
9.424138,0.870849,2.712769,1
9.261328,6.594770,9.757883,1
0.167071,3.895965,5.841371,0
0.294219,7.385730,5.638846,1
4.551878,8.528539,8.772589,1
0.880983,7.815458,3.121882,1
5.573245,4.536459,9.244955,1
2.448518,4.853238,5.838733,1
7.464848,7.723501,3.371005,1
6.668740,3.888417,1.404683,1
5.861443,6.378933,1.460801,1
5.615837,6.880307,6.304432,1
6.494031,9.091622,7.698024,1
5.794172,5.449821,0.838617,1
4.489335,9.530972,7.859852,1
8.600308,1.938135,4.401696,1
4.037696,1.518176,3.293698,0
4.349127,4.571981,6.430009,1
9.755775,0.010901,6.220590,1
2.324610,7.540191,3.776038,1
9.596541,0.862548,0.629588,1
4.194622,9.345092,3.702766,1
7.104651,4.449913,3.420256,1
2.455558,0.095413,6.491068,0
8.049338,9.773293,8.343000,1
3.618272,0.819139,0.844189,0
7.249185,2.352541,3.417081,1
7.844395,9.192437,6.076914,1
5.374574,4.192850,3.160598,1
7.502905,2.719528,0.652845,1
1.036047,1.731113,1.700496,0
0.343877,7.880344,3.344127,1
9.017653,7.962573,8.441307,1
1.201320,0.470672,9.229620,0
7.058192,7.409132,7.806925,1
0.608132,6.749384,3.571126,1
7.459812,7.097624,3.927724,1
3.737953,0.222877,5.323905,0
8.270563,1.917681,5.736619,1
5.466379,9.133818,8.523970,1
8.433986,3.342950,3.071764,1
8.434830,7.034975,5.534021,1
0.977232,0.939180,7.266350,0
4.061734,5.726883,2.401561,1
0.046955,6.269121,5.762420,0
9.363402,8.341703,5.743903,1
5.263005,5.422949,5.475740,1
4.160605,7.271448,4.470141,1
3.932561,9.289828,0.946710,1
1.208607,2.364048,5.307883,0
9.048277,7.603699,1.399415,1
2.113108,4.765976,4.781149,0
3.702389,9.706459,6.075674,1
6.149016,0.106267,7.757867,0
7.290060,3.355346,2.890015,1
5.550294,4.249410,6.508251,1
8.694796,4.591549,6.590996,1
8.386989,7.000149,7.208691,1
1.636210,9.565968,8.487990,1
9.062121,8.056232,6.501414,1
5.996556,4.326513,1.646609,1
9.544254,8.139985,5.533319,1
8.533811,1.728296,1.537034,1
2.628378,9.767610,7.631543,1
1.143441,6.579657,8.468975,1
5.583043,5.235143,1.136931,1
9.620996,9.386232,2.692248,1
5.797868,2.653357,9.747008,1
7.544584,8.436023,4.487038,1
9.123226,9.341382,1.318416,1
8.503804,1.372701,0.294058,1
7.647822,2.579754,3.453204,1
3.095020,8.649696,7.653982,1
7.539054,4.603750,4.479880,1
6.663431,5.331374,0.826508,1
0.150231,7.745493,1.730373,1
8.070578,1.171093,5.718448,1
9.669750,7.204729,1.818567,1
5.654823,1.885021,4.556956,1
5.441338,3.651540,8.237014,1
2.250649,7.390282,5.862745,1
5.614809,3.522906,2.632039,1
4.808937,0.612316,4.680076,0
1.328229,1.704675,3.575740,0
0.876151,0.731515,2.251534,0
2.465530,8.963206,8.884567,1
6.275033,8.230493,2.734981,1
1.697232,6.330524,2.696341,1
7.769835,5.356684,2.975308,1
4.374015,6.601436,8.549567,1
9.054294,2.762872,4.766842,1
0.920131,2.958819,4.811437,0
7.618469,6.503146,9.273230,1
7.916346,4.968894,8.573088,1
2.221423,2.653537,0.581645,0
2.310568,6.296163,8.343915,1
6.011666,6.013796,7.945659,1
1.262823,5.327868,8.023142,0
8.235673,1.742559,8.588498,1
4.136867,4.764547,3.278143,1
2.442455,0.069132,0.930659,0
3.698441,8.547008,0.367953,1
8.012111,5.834454,6.384984,1
5.729581,9.873666,9.202608,1
0.480779,1.119676,2.629238,0
5.820703,6.614095,9.085548,1
7.075222,2.564059,6.098068,1
1.049035,8.613779,7.307588,1
0.479523,4.683720,5.449326,0
8.878744,8.486550,8.797483,1
1.753524,2.862101,4.383598,0
3.144072,5.130582,5.146186,1
8.163110,3.243387,8.369088,1
6.624188,9.254059,0.298263,1
2.061860,2.672512,3.987371,0
1.736556,0.957177,6.498705,0
4.824578,8.885936,4.785976,1
0.130314,8.508692,4.324035,1
4.427883,0.078204,0.269162,0
0.903770,1.605171,3.035202,0
8.813450,4.275244,2.637569,1
2.145144,7.665058,0.494368,1
7.713187,6.783819,9.055066,1
0.620857,3.618801,7.102457,0
7.493586,6.586091,5.333897,1
9.183659,6.506758,5.938421,1
9.630265,3.567922,0.545010,1
2.954571,0.777340,7.614473,0
5.812535,9.174704,6.166226,1
1.719013,8.322415,9.222148,1
6.133585,0.039312,5.968474,0
9.820013,0.410205,3.657256,1
3.929539,5.506336,5.035417,1
5.281538,3.556440,6.263681,1
5.616742,0.270738,0.561217,0
9.050461,4.151067,2.594610,1
2.371994,8.896142,0.920004,1
2.763913,8.139622,5.605696,1
9.694345,2.470626,2.559995,1
0.908429,3.081331,1.544932,0
8.603290,3.917977,9.072256,1
1.758789,2.930399,6.568534,0
0.353817,7.044579,8.364121,1
3.514579,6.571224,4.027026,1
2.671698,7.628693,9.880781,1
4.506377,3.078064,5.774401,1
0.189275,2.774567,2.604455,0
3.854569,0.698165,8.287729,0
7.072507,8.878333,5.826309,1
1.479958,6.009262,1.398990,1
9.002851,7.357080,3.144371,1
2.755760,8.431961,8.375995,1
7.347804,9.979057,2.051368,1
5.945324,1.282578,8.433618,1
6.233112,0.084613,6.269540,0
9.044992,1.469920,9.522326,1
7.919178,0.188078,4.652306,1
6.159732,0.930331,5.189475,1
7.828516,2.829361,8.621798,1
2.741135,2.268625,2.687822,0
2.386206,7.022673,8.192858,1
5.723272,9.607871,0.726051,1
0.767160,9.659236,5.657672,1
5.374210,3.911413,6.169766,1
3.250987,7.504560,0.501309,1
0.969767,2.848274,1.188731,0
4.246688,3.688722,0.632786,1
9.956501,5.553913,6.854755,1
5.492183,3.852457,0.934431,1
1.411735,6.018849,1.326823,1
2.794790,5.599270,3.143152,1
5.038606,7.813730,5.255474,1
8.910960,8.520740,8.228150,1
2.746994,7.170396,5.616613,1
9.829211,6.021250,0.611835,1
7.951620,4.321411,3.026381,1
4.796681,6.327762,3.431875,1
2.407375,1.791769,9.391262,0
2.266097,5.496214,6.356205,1
4.323812,7.833675,2.522921,1
0.774509,7.429320,1.981270,1
2.757928,5.907418,9.755072,1
1.840253,9.562691,0.709488,1
1.739622,7.407192,4.547592,1
9.826621,7.936011,8.789210,1
8.660708,2.481342,1.524976,1
7.077042,8.349957,5.927613,1
9.083696,7.979753,9.438757,1
0.438673,4.330079,2.294947,0
6.362243,6.086717,6.596611,1
7.080853,1.537688,7.664665,1
7.885206,0.627366,2.566812,1
4.841716,0.208501,4.643559,0
9.955046,7.217998,8.386288,1
9.995963,8.990182,8.571249,1
6.256574,2.866537,5.499870,1
1.622390,8.790703,8.875728,1
4.401269,4.763253,4.748210,1
6.227547,0.334063,8.461880,0
7.788759,5.600374,9.118578,1
7.644101,1.152643,4.854609,1
8.223595,5.884190,2.748201,1
6.689775,7.325507,9.422954,1
8.175471,4.270796,8.361536,1
2.063748,4.751881,4.071914,0
4.455173,9.468046,1.899721,1
7.208376,3.967630,4.050716,1
5.614907,0.964822,8.750624,0
5.250365,0.988952,0.300289,0
0.278840,2.968191,3.171536,0
1.928044,8.040283,6.419345,1
6.357695,3.374619,0.136307,1
2.698723,5.029013,8.843041,1
0.814051,6.730850,0.290543,1
5.402645,6.990038,1.137981,1
6.545166,6.466561,4.132621,1
3.069296,6.712173,7.292722,1
0.349332,0.703931,4.362547,0
3.625916,7.769546,1.924304,1
5.209179,7.031686,0.480915,1
8.649114,0.201321,5.920669,1
9.225790,8.693350,3.370015,1
3.473281,1.194969,9.306576,0
2.565892,6.603710,3.132491,1
1.568720,0.690440,5.686212,0
4.486695,2.096184,1.987748,0
5.574547,6.759423,6.128717,1
0.410277,5.711224,7.728725,0
3.455774,3.451811,1.926662,0
3.592336,9.585346,2.162501,1
0.110612,2.783318,3.112073,0
9.664747,5.922606,4.375555,1
2.439472,9.243295,8.795440,1
6.045375,5.548230,4.875947,1
4.517403,8.749928,5.443216,1
4.821562,9.561538,4.749117,1
9.052555,5.173368,0.772577,1
2.935252,5.770048,1.864170,1
2.689575,5.850414,5.158201,1
4.049790,9.611238,3.883345,1
5.465403,0.955556,0.771799,0
9.636799,4.906727,1.438052,1
7.559525,4.853913,6.119308,1
3.735196,1.343277,2.133502,0
5.717913,1.592412,0.589893,1
7.314194,3.998301,0.394875,1
6.932677,8.304278,1.812355,1
6.571327,9.172782,9.412829,1
1.138839,8.611681,7.615875,1
3.860144,9.904398,2.399692,1
9.853519,2.220205,6.601375,1
0.952174,8.997137,1.123419,1
2.702281,0.498403,5.020027,0
0.910272,1.184217,9.510211,0
7.144600,2.620173,5.112093,1
0.167499,9.925033,0.651360,1
5.367651,2.403975,1.788404,1
1.687046,1.880991,4.166105,0
4.867800,0.577154,6.677884,0
7.906697,1.046778,7.752933,1
3.039591,3.926956,4.764168,0
9.224370,5.492262,4.943459,1
0.694970,8.735502,3.662615,1
1.533220,9.753313,7.298140,1
8.493189,0.698363,9.317887,1
4.350982,7.422517,1.132916,1
4.338457,9.534502,8.711904,1
3.935566,9.478647,5.054834,1
9.542212,3.693132,7.649990,1
9.632201,4.122111,9.466833,1
4.489828,8.209130,6.010290,1
7.356205,7.375142,2.112814,1
3.186434,7.837823,0.560287,1
2.201146,6.955836,7.859883,1
1.935952,0.250488,0.689259,0
1.117311,1.082429,9.211147,0
5.672989,3.635618,9.196595,1
2.659925,1.972892,8.821782,0
2.754192,8.396275,6.829024,1
6.112560,9.675222,7.766712,1
9.662429,1.310684,5.714445,1
7.040495,2.833147,1.662817,1
2.109215,0.233943,0.837230,0
7.240375,3.471756,9.309627,1
5.573991,1.276577,5.658828,0
2.427631,7.697197,6.168651,1
9.313276,2.889357,6.620072,1
5.792071,4.384590,3.804550,1
9.551939,1.828943,7.786834,1
7.021328,4.810647,3.441933,1
6.660469,8.249161,0.028024,1
9.761949,9.126757,4.650246,1
6.349895,8.813236,4.166252,1
8.256518,3.311501,6.498134,1
7.919071,3.911692,8.549611,1
1.695036,0.455021,4.423705,0
0.221253,5.287721,5.904707,0
7.629123,4.226676,7.957701,1
4.606160,5.107139,1.958250,1
3.673901,2.289851,8.939041,0
5.386810,6.186434,1.448197,1
2.374078,1.270032,3.448519,0
0.150790,1.645914,6.250817,0
6.915625,0.460385,2.783707,1
5.148298,5.770495,8.091819,1
4.066707,1.804186,7.606447,0
9.712965,8.540579,7.473138,1
6.309246,2.780278,1.268179,1
2.833282,4.533339,9.525674,1
9.278071,9.296289,5.123097,1
6.600872,4.157674,1.090931,1
3.115443,0.372020,4.947403,0
6.423885,6.137388,8.764032,1
8.355260,2.103272,0.404546,1
7.525517,3.118886,4.536136,1
9.744063,6.366007,1.822821,1
4.008758,9.649483,3.103594,1
3.587781,4.420884,9.533802,1
8.285100,2.721227,0.413248,1
6.116234,1.577197,6.450517,1
0.488498,4.246917,8.934226,0
9.270205,5.768324,0.837389,1
9.889465,6.766913,8.727403,1
7.888915,4.836979,8.771519,1
8.463015,8.932297,1.907555,1
8.245864,7.057856,4.812830,1
5.738804,9.216331,8.988647,1
1.101911,2.790694,4.903990,0
7.865899,3.427985,6.163556,1
5.832211,4.708040,4.419966,1
0.375571,2.841668,2.599414,0
8.470067,3.908946,3.922880,1
1.333778,4.113750,6.807607,0
6.641136,3.682512,8.627945,1
9.516506,8.455367,7.694372,1
9.883693,8.391497,3.848165,1
2.112948,9.158085,6.220511,1
2.190174,7.918870,0.414356,1
8.347566,3.613653,1.123125,1
6.046539,4.531282,0.776506,1
2.421207,0.343140,4.728209,0
7.824428,8.524269,6.945629,1
1.258310,9.252994,5.987318,1
4.638011,2.784863,8.885386,1
5.894593,3.087095,7.146937,1
5.513062,2.833699,8.257765,1
1.105954,4.334481,0.556562,0
6.206437,4.262528,3.357112,1
9.581801,3.182577,9.992146,1
3.718036,3.492679,5.802953,1
2.165836,4.482867,5.539872,0
8.426460,9.560822,5.921801,1
0.956343,3.563250,3.868203,0
1.963577,9.064936,9.735056,1
8.432478,1.630535,2.969650,1
2.283965,7.271762,8.922374,1
5.834319,6.440650,7.661788,1
9.284310,1.871757,1.239043,1
0.457824,1.708136,4.983206,0
6.729768,3.947264,6.211209,1
9.707932,6.752598,3.188203,1
4.505091,3.817380,7.843842,1
5.437615,4.006367,3.255850,1
5.545763,2.369540,4.086285,1
0.791817,2.558895,0.799913,0
1.912997,5.827453,0.067489,1
3.161060,3.525668,3.013774,0
1.673633,8.578575,0.465367,1
5.815475,9.382503,6.041476,1
3.945024,0.456256,0.289832,0
0.488485,9.301404,5.188595,1
9.119278,0.425106,3.603434,1
7.656166,0.378669,6.224090,1
9.208500,9.880998,8.938834,1
0.332810,3.652243,9.789708,0
7.701719,9.090726,8.909808,1
9.913201,8.886334,1.505994,1
7.840797,7.249684,0.513885,1
2.801240,9.155075,6.238784,1
0.504476,1.896265,6.897325,0
1.661426,3.163442,2.700257,0
9.916250,2.237083,3.625525,1
7.910790,3.066437,7.425671,1
5.958380,4.370736,4.430094,1
6.187896,3.723048,3.296090,1
1.483402,7.777078,5.563877,1
8.028559,3.786245,9.382226,1
6.286669,6.744757,1.035390,1
5.110712,2.701352,1.218674,1
1.032708,7.143549,8.067245,1
9.417687,2.498238,4.573773,1
2.493686,3.232855,6.920816,0
9.677775,1.957527,5.389960,1
5.504371,3.065547,9.143091,1
8.209326,4.609541,0.440799,1
7.490562,0.930305,2.462359,1
6.272855,2.722011,2.194730,1
3.035484,2.034008,8.244563,0
9.937274,9.069590,2.430293,1
