@relation AGRAWAL_Abrupt_Chain_Long

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
72057.15759652777,10088.257408613068,23.0,1.0,20.0,0.0,546882.2257116403,10.0,372346.9496757879,1
149455.80883347814,0.0,44.0,1.0,9.0,6.0,217352.90914613855,5.0,265237.66665685107,1
25503.12788072802,60903.52152930319,35.0,2.0,6.0,5.0,258804.7241375785,19.0,457770.65705537726,0
34172.27330389041,48597.28307493104,34.0,0.0,5.0,3.0,506289.2958029253,1.0,52118.3151246023,1
125440.25274787094,0.0,69.0,2.0,14.0,8.0,0.0,27.0,496721.8558155496,1
138503.6068214375,0.0,50.0,0.0,6.0,4.0,575191.6458059269,25.0,262822.1112907984,0
100603.40237609945,0.0,72.0,4.0,19.0,2.0,783656.7247225109,3.0,495456.0610666124,1
58577.90005589142,67891.89342051692,41.0,2.0,5.0,4.0,367229.8079088781,11.0,447704.0112799752,1
101458.29869561142,0.0,44.0,3.0,1.0,7.0,126415.0666616982,14.0,428556.0029437754,1
48939.92444158544,40955.4201603643,64.0,4.0,6.0,3.0,602504.1613048059,4.0,229801.95774540064,1
109862.96183926152,0.0,69.0,3.0,19.0,3.0,357886.8867174286,3.0,19794.282504940475,1
66350.08721590195,78180.86360609044,75.0,0.0,11.0,3.0,347130.19615544344,22.0,408787.4634930528,0
27004.297518413012,36921.08089947249,72.0,2.0,9.0,0.0,1017928.599398528,10.0,97173.35137715866,1
52002.61947042533,63958.79810175054,33.0,3.0,20.0,8.0,0.0,8.0,462013.21524821856,0
50388.49609028391,77523.62549953403,59.0,2.0,16.0,0.0,808231.3186945114,12.0,419355.8386535549,1
75751.96328563694,0.0,71.0,2.0,20.0,4.0,350371.3484762935,26.0,101119.74982333487,1
70107.20898041001,27171.66555641469,57.0,4.0,14.0,8.0,0.0,29.0,11063.301486170296,0
94490.57290707824,0.0,33.0,3.0,1.0,1.0,915931.6680248488,10.0,340627.3148045866,0
99958.32870411528,0.0,56.0,1.0,10.0,0.0,917482.4290029784,8.0,434210.9194015026,1
130201.90885689796,0.0,74.0,4.0,16.0,2.0,784010.6651811051,14.0,441626.9965003768,1
89623.41396001818,0.0,23.0,3.0,20.0,3.0,535842.6083347906,8.0,152968.13177249397,0
21053.138189671696,59815.9318341398,34.0,3.0,17.0,5.0,229222.70938756355,16.0,375462.15834614745,0
82652.12036176663,0.0,71.0,0.0,8.0,7.0,118047.91481139798,3.0,142463.06296493666,0
36211.06671949482,66806.04954810401,74.0,0.0,12.0,7.0,70260.39448463595,18.0,68579.12426094226,0
33676.73309729172,34867.82117958734,62.0,0.0,5.0,6.0,232010.2485254376,9.0,443432.3393953982,0
47409.5051123122,23319.46036413756,51.0,4.0,14.0,0.0,1195574.444709001,29.0,325597.719833322,0
72493.21778559388,61186.36372514349,59.0,0.0,19.0,4.0,448313.6534554539,18.0,112538.42994888563,0
51651.723104403325,72422.1652420543,65.0,2.0,4.0,6.0,118136.21719638648,23.0,220000.40961004476,1
93486.26074216072,0.0,37.0,3.0,2.0,5.0,177655.632000931,17.0,33212.20846243089,0
148317.74206266535,0.0,67.0,3.0,14.0,0.0,1034187.5717854068,29.0,148599.95098474965,1
84807.7531186697,0.0,23.0,2.0,7.0,4.0,247324.5951498757,7.0,133627.73145779737,0
31662.812211852844,13009.22276190241,30.0,3.0,16.0,3.0,566056.4967746881,7.0,124024.07733230664,0
63439.66651132189,80985.47225760281,55.0,2.0,3.0,6.0,137092.18396850576,4.0,248550.96487514465,1
130400.6636468495,0.0,36.0,4.0,17.0,5.0,218003.80520850347,1.0,181055.60482723816,0
136619.39377535897,0.0,51.0,2.0,6.0,1.0,972649.991909776,25.0,346040.40849819366,1
96627.45989186446,0.0,73.0,4.0,12.0,3.0,430529.15121297457,8.0,448337.89080427645,1
38894.12059272752,40775.28918661101,66.0,2.0,13.0,0.0,710345.8390056067,17.0,285368.6674140537,1
68734.89929243817,63456.81472853492,29.0,2.0,14.0,8.0,0.0,6.0,145966.30018409502,0
142978.34572818645,0.0,57.0,1.0,10.0,0.0,1127762.5599355665,3.0,444974.4002768052,1
138888.09589985496,0.0,70.0,1.0,14.0,6.0,143498.46337691715,7.0,308867.2495445131,0
146985.58868302172,0.0,28.0,1.0,6.0,0.0,672699.3138130641,22.0,391865.9825233443,1
30368.242175632146,32562.788063641117,69.0,2.0,13.0,2.0,537232.3999809606,26.0,340011.0265867094,1
72327.92813916074,22893.430186879283,49.0,4.0,19.0,8.0,0.0,30.0,54678.444843182464,0
64044.11869984659,71165.81528833121,58.0,1.0,13.0,1.0,805840.9414026475,18.0,62198.95769143791,1
105210.2779960521,0.0,36.0,0.0,3.0,7.0,82108.4385358696,16.0,79594.43773881087,1
104418.49561818255,0.0,42.0,1.0,20.0,5.0,171382.6213194245,19.0,89859.35775041864,1
104394.16182230505,0.0,22.0,3.0,20.0,7.0,84982.63261571628,11.0,379910.62395677314,0
56240.79317854611,60789.42777370359,75.0,2.0,5.0,3.0,339164.9708681062,1.0,344315.4489659793,1
96531.5805797712,0.0,69.0,4.0,9.0,4.0,429373.9736367847,21.0,497175.8385242359,1
20888.693030865623,67448.07788456703,28.0,2.0,15.0,5.0,408021.14435534657,19.0,312851.7526474442,0
47287.56730206386,48504.05373615199,45.0,3.0,6.0,6.0,269232.9623227376,16.0,468744.1907490049,1
62937.33813792496,58089.839660376536,22.0,2.0,6.0,7.0,55468.88800766516,21.0,242834.05111003495,0
135605.83394128736,0.0,37.0,0.0,2.0,6.0,120321.12575635318,22.0,404309.0271829422,1
91136.02496996764,0.0,60.0,3.0,15.0,6.0,111156.72065350263,27.0,358780.4698821215,1
22042.59752502473,84346.65467996111,71.0,3.0,19.0,6.0,226399.93661302925,5.0,219492.5513403122,1
89976.18055352199,0.0,80.0,1.0,10.0,4.0,330521.7307095184,1.0,161904.81624847697,0
122936.3822283581,0.0,59.0,3.0,14.0,3.0,546016.6708175339,19.0,398534.45128555456,1
94009.2454230506,0.0,45.0,1.0,3.0,8.0,0.0,15.0,298833.93271964934,1
82578.87835188054,0.0,41.0,4.0,7.0,6.0,168646.8420812753,5.0,377917.9516299862,0
104694.65615011888,0.0,21.0,1.0,2.0,7.0,143244.49951100248,7.0,58027.27751980114,1
21708.07608993667,41117.446134815465,47.0,0.0,10.0,5.0,372652.7308703005,2.0,465819.7495649924,0
119267.54559581686,0.0,45.0,2.0,7.0,2.0,490263.5231474601,4.0,423959.4124538644,1
73503.83094518812,55644.42181086919,44.0,3.0,12.0,8.0,0.0,5.0,185381.11150503988,1
93420.14130529962,0.0,33.0,2.0,3.0,2.0,412689.8428204677,27.0,235451.8605822718,0
28709.178230041907,33222.4243423985,34.0,0.0,10.0,0.0,1034096.463556812,3.0,96164.01126350516,1
96266.24817800122,0.0,51.0,3.0,19.0,2.0,731699.3682740229,16.0,212750.65355214968,1
54512.63970350479,28801.81520496445,42.0,1.0,2.0,5.0,348515.2190511458,28.0,267373.7832995353,1
110131.36132931578,0.0,27.0,0.0,3.0,0.0,740647.3826554688,18.0,279444.5162377123,1
32554.25112168929,70999.87155473896,32.0,4.0,5.0,7.0,103105.0887157106,19.0,389289.1922265925,0
48069.64502881377,39691.14761613896,27.0,4.0,18.0,3.0,718301.4561452,15.0,279055.8326894266,0
49907.97309391701,40151.27768600727,60.0,0.0,6.0,3.0,275785.4144517512,23.0,316104.3747229306,0
99132.45889023166,0.0,50.0,0.0,13.0,2.0,447820.0792824831,16.0,33718.49264186627,0
73446.79913063836,81810.552539671,76.0,3.0,5.0,5.0,227071.59945043048,26.0,30924.776151930124,1
91739.19940976388,0.0,72.0,3.0,4.0,8.0,0.0,11.0,488705.9917986294,1
102976.24584318348,0.0,62.0,0.0,3.0,6.0,199102.1571278048,7.0,98223.0498712271,0
106395.87924392193,0.0,32.0,1.0,1.0,8.0,0.0,29.0,58041.91634017691,1
145578.50502995902,0.0,64.0,0.0,5.0,0.0,734325.549362378,12.0,416615.2760944932,0
101418.51181016093,0.0,80.0,1.0,10.0,4.0,558587.5769128265,14.0,238174.2684900257,0
56294.13872659543,24935.33282960008,24.0,3.0,20.0,3.0,532268.6234029538,13.0,407707.9800894307,0
45286.93300071622,53118.70748658034,53.0,2.0,5.0,8.0,0.0,2.0,407602.05463675,1
58541.44386917925,52312.924118352006,70.0,0.0,16.0,4.0,354450.31075039133,9.0,202511.5733245707,0
81720.38854763885,0.0,33.0,1.0,2.0,7.0,141034.32720931032,20.0,458594.60388315737,1
22013.00155466546,74144.17586253869,77.0,3.0,5.0,7.0,63957.087160905845,28.0,117983.67514508468,1
90912.07636595516,0.0,43.0,4.0,12.0,6.0,109519.75150407024,18.0,135233.36671187126,0
32672.839228108514,13377.832018338237,44.0,3.0,8.0,6.0,226845.9011354912,17.0,91604.48816612863,1
54597.22118243129,68084.65644926009,39.0,3.0,7.0,6.0,112347.09095132531,12.0,404203.9598338317,0
75764.67781329481,0.0,51.0,0.0,9.0,2.0,625506.9883604705,10.0,252656.86677929832,0
129515.52010075432,0.0,73.0,4.0,20.0,1.0,638382.501040334,30.0,186726.9404570273,1
55192.70973877214,46656.62702567439,30.0,0.0,4.0,4.0,410821.564073616,11.0,263737.00675952045,1
138946.28865982342,0.0,62.0,2.0,12.0,1.0,768486.933699733,15.0,65267.88813100498,1
107998.36421580357,0.0,65.0,4.0,12.0,0.0,434948.1917825521,17.0,208448.0486057147,1
144891.0666118693,0.0,43.0,1.0,6.0,0.0,466873.8066111846,12.0,142504.83820485193,1
68790.92982492235,62421.24934917959,25.0,3.0,13.0,5.0,268811.82220092975,6.0,66678.79159851158,0
67827.4358973842,31379.957306671306,72.0,2.0,15.0,6.0,246063.3221202732,3.0,313463.1424677968,1
141799.48003774253,0.0,35.0,3.0,14.0,4.0,233660.2548385101,15.0,245632.65432755576,0
76526.78670869625,0.0,51.0,3.0,3.0,2.0,878848.6656003711,20.0,356846.224927364,1
63216.539462208806,30247.461326318586,71.0,3.0,15.0,5.0,391701.1059207967,6.0,112611.3116798153,1
140196.91448114035,0.0,74.0,1.0,13.0,7.0,122830.54431049716,2.0,415537.2971838937,0
53805.08352465691,49947.06614942623,40.0,0.0,19.0,7.0,136529.04855493896,22.0,42573.27159007856,0
75188.02424531584,0.0,48.0,1.0,8.0,7.0,141236.74540768692,21.0,33910.09043071752,1
106777.34216023795,0.0,67.0,2.0,18.0,2.0,707933.1571027867,1.0,28658.221786946106,1
25971.830346354174,31488.75750572837,80.0,2.0,5.0,0.0,411192.6522709879,6.0,199397.22956622607,1
27331.05272526753,72634.75975331786,77.0,4.0,6.0,7.0,96370.10657392668,15.0,437687.70312753646,1
135269.92560364376,0.0,34.0,0.0,7.0,0.0,677462.6984480533,2.0,203083.14204533375,1
45383.155669896296,21760.03665522621,67.0,3.0,10.0,8.0,0.0,17.0,420421.80863328686,1
34820.458579137834,34040.503554455485,26.0,4.0,19.0,3.0,367286.1082370575,20.0,483063.9430733164,0
146708.98282370012,0.0,37.0,0.0,19.0,7.0,66605.1733744419,13.0,293307.12965988833,1
77675.85821046277,0.0,51.0,4.0,13.0,2.0,548106.7208951495,17.0,356948.6654447043,0
134827.0243533877,0.0,21.0,3.0,5.0,1.0,803040.8732430933,11.0,454170.2261356843,0
21163.40093758673,74592.91107058982,46.0,1.0,3.0,4.0,402169.7676633837,27.0,378678.49081135663,1
27260.73841065084,45369.86366012823,28.0,3.0,17.0,8.0,0.0,27.0,317521.22035293275,0
118246.94724153474,0.0,61.0,2.0,2.0,0.0,851883.9992339367,7.0,177684.08311373583,1
134206.88013197563,0.0,51.0,0.0,7.0,2.0,733657.6649902319,18.0,248555.11955577877,0
73035.56141572422,41736.86041662123,54.0,0.0,17.0,4.0,299226.36133385147,3.0,498365.70681591606,0
76853.23969108055,0.0,37.0,0.0,15.0,8.0,0.0,21.0,92340.33477928692,1
143586.9059079494,0.0,62.0,4.0,17.0,3.0,546709.2319290789,28.0,55418.19113963503,1
21891.20390728916,31723.77757154994,28.0,4.0,5.0,5.0,241972.53431247495,19.0,361788.7071352039,0
89620.8470707798,0.0,31.0,1.0,14.0,6.0,226511.52290723528,23.0,188753.53633014485,1
83704.90340079385,0.0,73.0,2.0,16.0,6.0,271413.94852253376,28.0,354443.5221454964,1
68235.87580439768,60533.023317902094,27.0,1.0,2.0,4.0,582104.2384357994,23.0,330006.7509082315,1
107908.8378469908,0.0,24.0,4.0,20.0,6.0,210363.06985833013,18.0,90069.51145129294,0
40168.95840255338,38544.29052490636,59.0,0.0,4.0,1.0,703448.0163026814,22.0,419038.2425311331,0
43751.7349780024,16050.294897799811,65.0,4.0,6.0,2.0,660055.833026563,8.0,298385.2752043195,1
85017.2585963991,0.0,66.0,4.0,15.0,6.0,257508.7563863976,9.0,192746.66272584716,1
129452.26995991752,0.0,65.0,4.0,11.0,2.0,846340.5436287518,7.0,235918.39352963667,1
125979.52952736396,0.0,29.0,4.0,4.0,2.0,325514.28678167507,22.0,98014.88660464608,0
51887.78184314033,73373.30864211118,20.0,2.0,15.0,8.0,0.0,24.0,108004.42869104075,0
64495.09893840116,79995.22538833179,50.0,4.0,18.0,6.0,202985.07412645817,22.0,263066.0279552695,0
33455.693981026205,16288.568839758314,51.0,0.0,8.0,2.0,712293.1133986751,5.0,110607.3691751182,0
53587.98503665551,40003.93171745991,62.0,1.0,5.0,8.0,0.0,3.0,375607.86807593727,0
84646.60370891551,0.0,26.0,2.0,15.0,3.0,681222.7529310908,28.0,275118.016429538,0
117018.16146312008,0.0,52.0,4.0,20.0,6.0,154469.09449428174,21.0,306997.08452991804,0
40767.54997815554,79060.89497042324,35.0,0.0,14.0,7.0,124688.07768500336,26.0,494200.5722934522,1
80503.50624810014,0.0,24.0,4.0,12.0,8.0,0.0,30.0,498893.97545017913,0
101015.46767800918,0.0,24.0,4.0,10.0,5.0,445254.2789092691,1.0,163038.63192618862,0
146029.6556582516,0.0,60.0,0.0,13.0,0.0,401219.150289349,12.0,99814.86750391671,0
110906.82321579431,0.0,50.0,2.0,7.0,2.0,366757.4496471802,21.0,16185.620130466485,1
25836.069225736,58308.78789968021,48.0,1.0,3.0,6.0,265878.2301065272,11.0,458601.697337384,1
74209.84853675343,35457.16954206597,72.0,0.0,19.0,0.0,819793.3146553605,7.0,67038.15120034695,0
68466.75436194029,57412.21979036769,50.0,0.0,17.0,4.0,444947.2949558692,3.0,8112.781671237523,0
88666.78650084538,0.0,33.0,2.0,9.0,0.0,565846.7238033075,10.0,82038.48635030552,0
101590.3577148912,0.0,36.0,1.0,2.0,0.0,1071248.5836150337,19.0,326621.1593712766,1
121896.89403476864,0.0,62.0,1.0,7.0,0.0,1153626.924239461,14.0,274980.7364920678,0
147522.26279980066,0.0,43.0,4.0,20.0,1.0,547813.3993794462,29.0,265481.02032960666,0
123843.78571563716,0.0,29.0,2.0,4.0,8.0,0.0,15.0,417276.7611449243,0
129934.45443067976,0.0,70.0,2.0,12.0,5.0,200921.54475409453,30.0,305451.3161717471,1
76452.72534816465,0.0,61.0,0.0,9.0,8.0,0.0,24.0,46152.6335085104,0
143284.5593183011,0.0,75.0,2.0,19.0,5.0,336154.5082962741,22.0,187572.6052352007,1
135609.4845955992,0.0,54.0,1.0,19.0,2.0,834677.4972473223,28.0,466574.6048396817,1
31692.987586140734,43167.90031417115,54.0,3.0,14.0,7.0,68151.12903919826,23.0,302831.82720935735,1
141564.2668366683,0.0,43.0,1.0,10.0,1.0,1041629.9807994468,2.0,198935.9282780091,1
117915.25157767851,0.0,49.0,3.0,14.0,2.0,766957.8108379493,14.0,284281.3785078798,1
146991.3791264139,0.0,59.0,0.0,14.0,2.0,554467.601287567,25.0,319134.5820254046,0
137835.70829516905,0.0,58.0,4.0,20.0,7.0,65961.05456971827,15.0,209612.72183669748,0
101162.19706662254,0.0,22.0,1.0,4.0,0.0,424574.88585552736,3.0,173544.72088895534,1
117723.97302850276,0.0,40.0,0.0,20.0,7.0,146214.24870818653,20.0,338470.04067423835,0
113038.53506018208,0.0,46.0,1.0,10.0,0.0,742777.7863961942,7.0,87073.88351725365,1
49029.867597521705,29824.654495144063,50.0,3.0,7.0,8.0,0.0,5.0,363048.70019347937,1
96335.78623885984,0.0,27.0,3.0,2.0,5.0,345835.5960012037,22.0,73181.28892865939,0
67809.54720892405,42809.35947835753,45.0,1.0,9.0,0.0,572511.5268222553,12.0,44711.6250579277,1
27719.18979719344,72341.18456735523,37.0,0.0,6.0,1.0,393988.04539909,6.0,333793.60634585127,1
140098.58167628307,0.0,76.0,3.0,10.0,5.0,249309.24051935965,10.0,410313.9800972454,1
96342.6737506324,0.0,66.0,4.0,1.0,3.0,375943.7863696635,24.0,446389.8400801832,1
149747.7136404278,0.0,59.0,0.0,20.0,5.0,311859.6980279888,12.0,274132.45302377595,0
103806.5097797948,0.0,72.0,3.0,17.0,6.0,272278.0032010587,1.0,499994.70719050727,1
106554.43362588012,0.0,24.0,1.0,16.0,1.0,592410.9939105145,28.0,434471.52110275946,1
38244.22497508483,17625.06072824684,33.0,0.0,11.0,1.0,913539.973135798,23.0,344118.27070057247,1
134930.7019656743,0.0,26.0,0.0,14.0,2.0,551615.6428615475,27.0,358762.2706719701,1
54330.26798844455,39127.95557401946,43.0,4.0,7.0,6.0,188576.098354234,23.0,133731.70556517056,0
147542.1549155188,0.0,62.0,1.0,14.0,5.0,221498.6799385982,10.0,185107.79124193112,0
99601.62776202532,0.0,67.0,4.0,7.0,0.0,625139.0376335514,29.0,17653.44658966428,1
58833.44483839504,58840.45706451584,42.0,0.0,4.0,5.0,338502.0227849691,24.0,357364.50651098124,0
46001.41774280816,26707.76618251741,65.0,2.0,4.0,6.0,251026.66399984868,29.0,381962.03830691153,1
22680.17761429148,43594.23315189069,42.0,4.0,12.0,5.0,327175.95272909105,17.0,89284.24075664004,0
143578.59402230132,0.0,70.0,4.0,14.0,6.0,176066.591121403,3.0,291965.83089529694,1
120390.49489655116,0.0,76.0,0.0,8.0,3.0,643706.0318887555,18.0,420293.9955773307,0
77924.59990654036,0.0,35.0,1.0,3.0,7.0,53450.40583430315,30.0,208104.52133584852,1
44957.57771750312,11366.315987549024,45.0,3.0,15.0,5.0,295974.720625708,10.0,442053.2211077368,1
25833.583263214223,16569.96074124123,36.0,1.0,4.0,8.0,0.0,3.0,217405.41918948104,1
94699.89779783603,0.0,68.0,2.0,12.0,1.0,797691.0400470279,14.0,58969.19040194648,1
85697.51544391792,0.0,47.0,4.0,4.0,4.0,242374.84838748528,14.0,293637.75395492464,0
84672.18831578353,0.0,30.0,2.0,13.0,8.0,0.0,16.0,110521.39207473438,0
52579.82649534857,45463.07447350251,76.0,1.0,7.0,1.0,376204.83133811626,28.0,254284.41435750053,0
27905.98037987387,41001.30123299738,78.0,3.0,16.0,8.0,0.0,18.0,67508.5248178488,1
77927.1100119013,0.0,75.0,0.0,2.0,7.0,107334.45590151948,26.0,205806.0478377956,0
78397.38576910036,0.0,59.0,0.0,1.0,5.0,335207.6385837235,1.0,8502.149124225978,0
149367.36779113076,0.0,51.0,3.0,16.0,8.0,0.0,13.0,15891.330306913642,1
140113.79647489492,0.0,64.0,3.0,1.0,6.0,229376.3047005707,5.0,360888.91872757615,1
28168.1458238786,57465.54917831797,68.0,0.0,8.0,8.0,0.0,26.0,306622.8438017084,0
43779.60522118771,11101.893836270823,38.0,0.0,13.0,8.0,0.0,28.0,42714.93307039887,1
84434.4270828742,0.0,75.0,0.0,12.0,8.0,0.0,21.0,207782.53882338776,0
68411.93419089772,60789.42507132363,57.0,0.0,5.0,7.0,101577.765758761,29.0,234584.2291880129,0
145329.99381940375,0.0,56.0,0.0,19.0,3.0,399867.21608418383,26.0,403397.460949462,0
98194.98334876663,0.0,43.0,0.0,11.0,5.0,218424.99533607197,25.0,201121.24978219005,0
39812.10606067432,14953.370179737594,76.0,0.0,3.0,3.0,260129.85840455067,3.0,260574.4165330205,0
35603.692276564114,80919.42547749366,37.0,1.0,13.0,4.0,204076.66153338875,18.0,128259.59879569703,1
127341.36877912653,0.0,67.0,1.0,8.0,4.0,445277.5581891635,29.0,472168.93330565526,0
68589.7262563789,84587.97762735531,20.0,4.0,2.0,6.0,191191.827330799,14.0,205057.71486161015,0
87816.43963668046,0.0,48.0,3.0,13.0,2.0,367028.8658892264,7.0,33986.39198847514,1
124022.2488614231,0.0,42.0,2.0,20.0,8.0,0.0,10.0,59174.20644706567,1
31715.92037678786,52253.701609006624,55.0,4.0,1.0,1.0,359144.4653075654,17.0,120862.59176321609,0
143067.47617310326,0.0,37.0,1.0,10.0,4.0,567780.7226553371,20.0,161197.3994041835,1
134619.64980328624,0.0,48.0,0.0,17.0,2.0,397779.737363363,13.0,104503.38354675336,0
94344.55026801012,0.0,53.0,4.0,10.0,4.0,349781.3317456256,15.0,62852.96411281044,0
48102.9814271238,42848.69435527366,56.0,0.0,17.0,1.0,506822.6310810399,13.0,490640.53935645375,0
137398.20654194604,0.0,45.0,2.0,4.0,8.0,0.0,29.0,54650.67849820415,1
61913.37863139479,12960.150403230067,36.0,1.0,6.0,6.0,255641.78628947484,12.0,239976.45217432932,1
144117.29014585307,0.0,55.0,3.0,1.0,4.0,491040.128287487,27.0,132726.1262754052,1
28027.47623260609,33814.90009628436,71.0,2.0,7.0,4.0,307167.3154801421,6.0,340485.586584741,1
138577.52991648743,0.0,78.0,1.0,10.0,0.0,616264.5047316313,22.0,334831.8610449723,0
128260.8074535578,0.0,43.0,3.0,18.0,7.0,146968.4741779381,14.0,266846.81830118026,1
89657.72619765422,0.0,74.0,2.0,4.0,1.0,488845.085856784,25.0,448279.7823940479,1
77285.63128943738,0.0,54.0,4.0,17.0,3.0,292298.7358756785,13.0,397677.7427701831,0
31954.30261911005,69947.98616149457,70.0,1.0,15.0,5.0,180770.79110280643,30.0,159986.7940251607,0
84552.75400664189,0.0,80.0,3.0,11.0,2.0,566070.0083755968,21.0,198659.6436818636,1
135139.78800513118,0.0,67.0,3.0,2.0,7.0,73300.1947779309,25.0,350584.823455645,1
63683.02188467106,38816.98528190487,27.0,4.0,18.0,6.0,111819.63666820452,29.0,104512.62421895258,0
81723.3066085379,0.0,48.0,1.0,19.0,2.0,672149.0591754531,16.0,27097.75052468,1
33342.61928225423,34294.830973840835,38.0,3.0,19.0,4.0,327831.4013430279,3.0,41893.54385466671,0
28069.85462311217,55111.46643164113,27.0,0.0,14.0,6.0,114515.0889342208,20.0,80622.91002038874,1
77583.54902936071,0.0,51.0,1.0,5.0,6.0,278706.16923309484,30.0,388276.7973471699,1
137641.34062157053,0.0,77.0,0.0,15.0,4.0,464427.66307652777,17.0,489025.9389104432,0
133222.7959292538,0.0,24.0,2.0,15.0,6.0,126700.2400496703,13.0,37978.80746302696,0
134223.57884129236,0.0,59.0,3.0,3.0,6.0,104024.53585009584,14.0,299440.1360145101,1
20106.675899531027,12410.199434192054,65.0,0.0,15.0,4.0,477645.5644570783,30.0,167308.1018056825,0
42061.4934255596,31590.317182947445,61.0,3.0,19.0,6.0,245114.8932590697,1.0,42474.31987947564,1
140826.07340459517,0.0,21.0,3.0,1.0,7.0,75365.97196832663,28.0,258868.93379975876,0
57477.4650093393,38949.72173749502,57.0,1.0,7.0,3.0,495210.6647758393,20.0,210818.6000785502,1
59770.60303661013,62986.22750629394,45.0,1.0,15.0,7.0,106198.2051290546,15.0,299803.442490033,1
55194.81477855307,69437.18600469065,42.0,3.0,14.0,2.0,662935.9215810992,25.0,4484.379826487528,1
48914.12596837246,84273.86084355098,56.0,2.0,18.0,4.0,485718.8745319345,22.0,244715.57791693928,1
135748.91973828612,0.0,67.0,0.0,19.0,4.0,401512.9796828522,8.0,450418.2922825097,0
97466.32339332857,0.0,22.0,2.0,15.0,3.0,277769.16256056505,2.0,418409.1961817119,0
124678.52982659766,0.0,61.0,2.0,8.0,1.0,868384.9941156973,17.0,135667.89945936174,1
132124.7145715184,0.0,70.0,2.0,13.0,0.0,1003464.0942060152,12.0,25859.137139939536,1
137682.06852185726,0.0,66.0,1.0,9.0,4.0,318589.0915591793,17.0,181586.9168240925,0
23477.62126985235,69514.44228168776,72.0,1.0,1.0,2.0,891493.1871174102,27.0,69743.43209618922,0
66979.80342548844,53476.87235094662,67.0,4.0,12.0,0.0,660815.282447607,28.0,143957.69288954345,1
131013.86747545969,0.0,54.0,1.0,11.0,4.0,371762.618812232,6.0,193747.17623387757,1
107289.54979243116,0.0,26.0,1.0,10.0,0.0,1076544.1961284622,30.0,418788.290601628,1
98017.93439443856,0.0,38.0,3.0,20.0,5.0,425849.2116225554,24.0,142282.37084501493,0
132095.23393923554,0.0,41.0,4.0,16.0,3.0,350648.76274893084,21.0,236220.4843386207,0
65321.012832597225,12990.57613063686,69.0,2.0,13.0,4.0,345386.642142668,18.0,88594.07928562196,1
68556.91968154957,72543.6416938733,58.0,1.0,5.0,7.0,100937.57233082128,26.0,275093.75805017207,1
132720.28869793427,0.0,69.0,2.0,12.0,5.0,261502.50354453555,10.0,422837.0574242824,1
