@RELATION SEA_Gradual_Recurring

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
4.585630,8.321623,4.412870,1
7.175777,6.615292,6.027494,1
9.667032,8.977842,8.384394,1
4.940011,7.293710,2.333245,1
8.019049,9.802762,5.114806,1
4.291986,0.582202,7.434385,0
2.687613,4.206125,7.085127,0
0.497303,6.698306,8.295572,0
8.498507,3.546330,7.802232,1
0.448036,2.239902,3.323383,0
6.626538,5.122970,4.852182,1
2.046607,8.763976,4.329718,1
7.690752,8.511207,0.995632,1
3.024337,5.682776,5.029090,1
1.544557,4.588861,0.735144,0
0.068433,5.878971,2.235686,0
4.089980,7.312091,1.119705,1
1.033009,9.028370,9.510961,1
2.357440,3.197318,6.918292,0
4.466114,3.011564,4.988906,0
9.745054,5.356197,4.229382,1
5.521113,4.251276,4.915748,1
0.130958,0.646355,2.637303,0
6.284853,6.882960,7.260809,1
8.933638,0.693767,6.547445,1
3.362797,1.881219,2.643106,0
2.855368,0.148694,4.349482,0
3.700279,2.805432,5.331059,0
9.954091,8.189408,7.658600,1
7.913008,3.966435,5.432729,1
0.462704,0.615819,2.012987,0
6.470367,1.849263,4.655390,1
6.711352,5.805209,3.670899,1
2.670490,6.377291,2.948765,1
0.014548,3.638228,5.507749,0
6.919087,5.307104,5.226154,1
8.093000,7.064603,7.016781,1
8.943385,7.051189,7.574691,1
2.703530,1.410426,1.635138,0
0.320681,9.332415,8.016430,1
3.537360,1.339017,3.269484,0
9.770780,9.537791,4.357622,1
4.539197,1.599885,7.421468,0
0.125254,4.990948,2.642334,0
4.631044,3.259880,5.531013,0
2.749964,5.485640,2.180782,1
9.986425,2.710943,8.648276,1
1.671071,5.795883,4.679791,0
4.094299,8.602248,3.128635,1
0.259740,4.821984,3.030906,0
6.255298,7.782209,5.803214,1
5.539204,5.940029,7.634885,1
8.256804,8.257994,0.296237,1
7.073527,0.072172,7.064053,0
4.933661,4.071523,2.038363,1
2.853713,2.999873,7.710158,0
6.043602,4.613629,5.299229,1
7.214646,5.922318,9.369203,1
7.851310,9.937726,4.702775,1
3.834546,4.065903,9.644390,0
4.006177,2.046304,8.615897,0
3.600632,8.506795,0.895643,1
7.560806,7.388492,0.517618,1
9.126560,6.198829,9.251387,1
9.983809,2.709728,4.135567,1
0.929477,2.275330,2.564687,0
4.653761,6.453231,1.060544,1
8.999060,6.208573,4.222115,1
7.159956,9.489092,4.272061,1
0.286084,7.414636,4.571747,0
5.649517,9.693185,5.081612,1
1.048810,8.928411,4.488407,1
0.950659,0.845924,3.405783,0
0.087815,8.303068,5.487228,1
8.793744,8.327932,0.008353,1
5.516944,9.063867,0.499886,1
7.271220,1.198803,2.673489,1
1.172210,4.370216,9.916435,0
2.105924,4.639003,4.078731,0
6.367864,7.248899,3.462620,1
9.131896,9.411893,2.183100,1
2.094934,9.367924,7.692219,1
4.750040,1.590290,5.804788,0
7.820449,9.533141,2.488838,1
0.988388,1.709842,7.037450,0
1.783028,7.819940,0.548064,1
9.691184,6.781922,0.499833,1
8.074524,6.683929,9.335978,1
0.762512,6.103185,3.855873,0
1.107829,7.202064,5.844778,1
3.180011,9.365766,2.225562,1
5.345301,8.873517,5.317599,1
5.993983,0.272692,5.759871,0
3.901862,0.271415,7.289725,0
5.596179,1.402983,3.446632,0
8.345573,8.018379,7.983890,1
6.694790,3.063029,4.372497,1
5.211962,5.376937,0.169039,1
1.496145,8.516612,5.296403,1
8.897401,2.321226,2.152584,1
0.884964,5.683672,9.137293,0
0.360795,6.779216,0.325293,0
7.387138,1.532715,6.931749,1
5.162632,3.928803,1.693809,1

