@relation WAVEFORM_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute class {0,1,2}

@data
1.2983683734918443,0.0256895045761057,0.017002622096677,0.9100804304416488,-0.1894389913337129,1.0255319924984962,2.220614502554124,1.865117492925796,0.8534597792538312,1.9458010777702643,3.6892950455112254,4.745147487503827,4.450746701946489,3.235423529342715,2.060802167654061,2.178479567774509,0.6372893006782335,1.7179755759668995,1.1858742941357507,1.2949360118007254,1.1483660191864893,2
-1.818782779595724,-0.1248895879251143,0.6792643680313959,-0.0992849915825455,0.3286907936912595,0.2420607705347106,-0.3993872773715348,1.228750644100773,1.0498538313152928,2.4197449301539047,5.392447050823419,3.968328265467169,3.663852619168762,3.722860382584644,5.00152746490633,2.7665227023649184,2.094782878708966,1.2661723794897448,1.4217243786804077,-0.4551845350496021,-0.2365240990428607,2
-0.654210180430428,-0.1756407835926063,-0.3659547120035976,1.2960840876844868,0.5364762382690843,0.9258405550636666,1.5490169887352347,-0.4186769317613328,0.5338787855705863,1.3533035390293542,3.5371748247880275,2.8461107169101423,4.382515420732844,5.5139536541956,6.498237246922779,5.735183898353555,2.433850896995847,4.200189394843162,2.684617504618163,1.00207890540637,-1.3715835274901804,2
-0.9897496007782396,-0.3433268504436512,0.1563618175979328,-0.530038655870141,-1.012716918852736,0.5861816045999741,2.733742289783033,2.806740875839508,5.376506995527118,4.17786458526698,7.856724566531482,5.131218113992205,5.3941994463387575,2.6082282943455097,2.044004606080286,-0.5864391442575376,0.2282122863979715,-0.5405831951389888,0.4284910823277216,0.0106962208985052,-1.242965476964213,1
0.56719903641986,0.3933532003065335,-1.7164051254257715,0.6459772481091043,-0.5430164646753306,0.8125659919657251,1.475405426913606,-0.4819733218509591,-1.740643617854272,0.1911851699846614,2.300884568291245,2.9547038689568628,4.287597634159932,6.448961929899923,5.228673418441561,4.294541003651094,1.6680573486681696,2.5062265832447217,0.6280724398598634,-0.6543098826732614,-0.4141227045785938,2
1.2564182776601525,0.3319210774765133,-0.1362563693481655,0.2052933362097673,-0.0083251269011358,0.3131221224262087,1.1447287062421498,3.5743696760561505,4.310007287293312,3.830004294965049,5.47071005638594,3.938451991286695,4.556068580997303,3.5267262102286825,2.014959320064589,0.4061239421816629,2.189177557493062,0.3675130888535833,0.348275985778707,0.2335651419053161,0.8623157190057374,2
-0.0875107358259733,-0.4512771974646196,1.0150286028924855,0.1957128837351582,0.8145360534408439,2.237421593730472,2.8939765744842543,1.1176563200081508,4.762180734715214,5.824908158132635,6.003573562640408,4.38013389683568,3.573730118789784,1.950735148895054,1.477779728110991,1.7267481758351622,-0.8286463955668604,0.9469175066610092,-0.2761560635482702,-1.0138073416968234,-0.6725951068709993,1
0.6685803158484577,-0.2224483923638257,0.8220441924876667,2.8724259776422776,2.01775920795957,2.8963879052324626,2.8941610858247167,4.178171993152797,2.92221302247626,1.8821497757524157,2.1915662454426657,0.7265509685459337,3.8512137231250585,1.474307988980866,2.0922662552450677,2.0228540034218425,1.0098189513897768,1.3215316231926122,1.8258173729796536,0.2140655800541908,1.5053042107926262,0
-0.1821969946214226,1.0943455929859085,2.174219462954559,1.0212972671143372,5.009425250895969,4.90868804912187,4.582566728101824,5.018183602862327,4.289345121192447,1.1249950678288574,2.373033465626341,1.8059614853945107,0.6627990707610094,1.3447879024200604,-1.3543441925453144,1.7148692619375523,-0.1855913714341447,1.852349002095027,-1.172495353200424,1.3234876918251028,0.1008747920382533,0
-1.7638592614286046,0.6306809924132577,2.1494940871865484,2.1597870326996795,0.0994549675050137,1.530509400696893,0.1095129470333993,2.1115634819528664,4.738152311204917,5.680640225747777,5.489393865498572,4.371810171546912,4.120456838292358,5.353895699087872,2.6941674809920517,0.3121694109625255,1.4197347770397126,1.1411441443054438,0.6579024389813992,0.876992012036442,0.9654900266464674,2
1.1692439399455865,-1.5291330483130323,-0.5074621204938954,-0.3459739412339248,1.032378841672518,1.19168300278097,0.3514140270748325,1.8332061041693015,-0.6525608935964129,-0.0211074209248687,1.91263167489434,1.6465301646301032,3.429009960094022,5.07834359285472,6.282085169334325,4.180168316075769,3.5648262168027367,3.495667897912182,1.728446351478664,1.3378271895600806,1.2891727919496616,2
-0.701621934063859,2.9038106271021458,0.5047804881978639,4.316465407863395,3.023665020479873,0.578725056308091,3.568753645306577,2.862793533115576,2.469330779486893,2.5573683150070403,0.6552587868752111,1.7961106379419334,0.9138045293880748,1.3022975789830675,3.099953217085255,0.0892213447691232,1.7428294267952156,3.4278779501078547,-0.8059824714378439,0.4944960091744711,-0.3864477514329784,0
-1.7667075238704042,0.8889861298286112,1.4696630777908686,1.516375968465901,1.9304772590231816,5.022283222779558,5.6845397950610375,3.927307190555786,1.5374020495719771,2.566678033493141,1.2216722038970795,1.6167974495865225,0.2380278711958484,1.780208719839341,0.4740880704108992,1.332070532325108,-1.0327377321653175,0.7475742919529366,-0.2493893546330381,0.0586264723253109,0.3210370861734818,0
0.2382517471967989,-1.978783225166957,1.376573622700551,4.240453048732568,2.635212803506435,4.304804032171772,3.2913743061965466,5.346778407167554,1.7585369642184987,1.9006518519932225,1.3113299001638654,1.3433861257994046,1.3872702107475017,0.7317000442526485,2.123639918738593,2.1545979608937,1.6664300530644645,2.1823905305364737,1.3415694027740614,-1.910136212216353,-0.2030868487826048,0
-0.3145188647225654,-1.2986079138634656,-0.7510374196407932,-0.2867172011036671,0.2097398334259937,0.6935713077791438,3.023923256565074,3.5151289238508383,4.248173149249378,4.967423153187683,6.193975820762663,4.996770253333103,5.03686109362911,3.5272225537287136,1.6209537596076131,0.5987152621570633,-1.255739248424636,0.1139752156594494,-1.7722531165172086,-1.3039997000537906,-0.6668094403396001,1
-0.0853413296860477,-0.904734274236952,0.8177477729479061,0.7802049538833251,0.5578737768138384,1.9315771774984596,2.668368299421825,2.505064967297556,6.048955767558919,4.689860411621441,4.846990217932219,3.92632576716256,5.489263237572876,3.2351706903361337,1.2129267365637286,0.9403008164914156,-1.9334515324059869,1.3971422248433474,1.2442802219422255,0.6494868969412,-0.7526800665944797,1
-0.1498418414770321,-0.1823159797998896,0.4168478640593699,1.5100382514308677,0.490827559953609,-0.2769277138882175,-0.7455932017258323,0.984873154368432,-0.462631917239161,0.4004893320639258,2.930671944466737,3.741540898719264,4.758197190931064,4.523701442293493,7.206477849112943,4.655239745373828,4.339169687141768,2.613572953211796,1.5711445883260926,1.6054782396138307,-3.134519090244651,2
0.3673460127150608,2.6037023545178197,0.5746189443592896,-2.121921852375194,-1.3899757429865238,1.5409707917930524,1.089072277033492,2.796279221898703,1.7279824086335118,0.8451500540917354,5.456404054804644,3.1280754964997493,3.004302388570767,2.5391270742344,3.975356443778526,4.0040550755051,2.815816585228178,0.6004921857216001,2.1381647245713524,-0.090573866708837,-0.454375874139945,2
0.3833525621840115,-1.2157859694192958,2.4322233157805417,0.263528337429664,0.9194407636180282,1.795690289855386,1.3399638749099227,1.113297728958151,1.252028598422145,1.0757026840563535,5.649955070801177,4.336906055746859,2.651617364319009,2.970372774889607,2.9241381548582783,2.6614513338712635,3.5035303681440118,0.5627125700452527,2.849236052750401,1.6348183724982617,-0.342835340850949,2
-0.5113860595993119,0.3803294823133921,-0.5495121823145646,-0.0920946766154554,-1.6441129524805076,1.0464407579806003,-0.2125499464346889,1.96063457500264,2.441489811008043,1.1940658408567009,5.469827413143751,5.420614681170303,2.637248686851315,2.5875280393579927,4.929344302385807,3.965856008600317,1.849086105770696,0.7174778372643351,0.354812943341586,1.5890769801600828,-0.8430282568773594,2
0.392684578340442,0.1076232724296349,0.944879717263693,-0.9619379728235056,0.3877643511304851,1.4238831608013995,2.1060414027469685,1.7481253030945147,4.400931976158053,5.513794974929974,4.960583999113878,4.272688674197779,4.964158879080492,1.8804821526421776,1.839943188822021,0.0718306067614186,0.567304010666943,0.1709518511082588,0.8020883485859103,-0.3940616963478354,0.6347909255078533,1
-0.0529427223104286,0.2968669235818155,0.1650806400317906,2.4745902094365557,2.922322294575411,2.214608140796252,3.644094770154618,4.988794815860055,2.427484741079049,3.84507959432228,4.509538159118394,3.0336073357691484,2.4077317068048023,3.2850321028953875,2.028414835484379,0.3217660542197267,-1.3155166406244352,-1.4645384613117003,0.5244205824991092,0.426812302951918,1.6051224231432863,1
-0.0202528458189323,0.758918995084887,1.0652249533257514,0.7562607345434734,1.2924726810193083,0.24069823314117,1.01256135948856,2.019093268791318,3.735373013277409,3.253939044916193,6.205951515297189,5.200266874564525,5.738346987527375,3.525672688581984,4.746115192052342,0.3814891667333335,1.2433790794692603,-0.4454512330865411,3.04007389372858,0.2867619686142223,0.7893788797276868,2
0.9881810422931692,2.620597432485781,1.9678285724153703,2.292307473540073,4.534267887257901,3.166738599908917,7.072447966198175,2.8412073465503656,3.4082781696521907,4.658002475858596,1.1340887483328574,2.1577278502554638,0.3579191637755018,1.115805033327175,1.2766820229173974,1.4957675229274294,0.3404451475462435,0.7375369851312347,-0.0210222273677205,-2.760032030037437,-0.2017775736570038,0
-0.914036276849934,1.498525559756419,-0.0249497577675482,2.8024251494489136,1.393773737676296,2.3632589272436797,1.073454988194741,1.981992958611737,0.8784168168635537,1.451972302433873,3.960898475886815,2.2912953242901195,3.947009723143567,4.7765986031641,2.875451238226935,4.91707607817094,3.951481633066922,3.968704043872235,0.6814372199240419,2.748899967647556,0.7316674765880963,0
-0.1154022529083195,-1.542996000602172,0.6624617140965892,-0.1496207090482789,-1.8315805662598883,-1.5282444436837643,0.8442854074576729,-1.265771856192306,3.7030720245176094,2.1493339424354945,3.3333232755972637,2.7874795104989074,4.719745137778656,5.213967651950972,6.06158774436606,4.267404144541625,2.629675789032802,-0.1728873960117898,1.4242332267741369,0.7728512555486438,-0.1657903044541354,2
1.2329417545622765,1.0945208079343491,2.6249588759144684,3.68709254931105,3.846191403451424,3.259745910212019,4.965815778791376,4.006706533521624,3.7176062949490167,3.2806620232162125,3.4630169661308203,2.173601115521749,0.981893297119902,0.5687580988358526,2.697648625645785,-0.5114515934246262,0.0776468525225354,-0.1550662094197039,0.919504157472394,2.457505363999797,-0.240521482985424,0
0.0409759137915707,-1.1988645658025607,1.888510498926696,3.224500836396424,3.400821604786642,4.04798183251692,4.229876670541463,4.552415913783222,4.560531789488837,2.674775173544493,2.502239408626758,1.6935859306097267,-0.9953758736547268,0.9714511231832388,1.9568358494528213,0.9988162751576648,1.3444661301828102,-0.5931003365212576,1.3774450898529578,-0.2748547460154126,0.2541189431201336,0
-0.2246265024919118,-1.623180895646368,0.9222712160426672,-0.0487393639815613,-2.2789332937964497,-0.2611399061338559,1.0972456903897063,2.3077345215769087,2.5251335260757117,3.769427857119478,5.156386523199521,3.637004559850349,3.300877768350914,3.246317324589266,3.9793894428191976,1.6005399785895418,0.8622677399092291,1.7848126230884365,-0.612321977968628,1.8670648027020575,0.9559107856433928,2
1.1645707039496414,1.5329370383552994,-1.280433242554163,0.6345357497288681,-0.2779624499041113,1.738286417790882,2.4673542897013565,3.133050932093101,2.826789791538938,5.2208481206113095,5.331312579187308,3.989319182488777,2.451829383606216,3.916633356540913,2.4130420308347764,0.499799929523107,-1.2209182208944742,0.8762671662390553,-1.1464386235001418,-1.305165389589448,-0.5904483033237717,2
0.8710492417235733,-1.9950928163180424,-0.096794520110712,0.1133624526222764,1.2329410597468684,1.4239518414460195,-0.0814794263382017,-0.2804567913469187,2.1910380630765607,3.3535693673105107,1.2041895284396515,5.372421732573324,2.9837156552471047,4.618198951818801,5.3404316649305485,3.672976475512261,3.783512685929263,1.0195887003926205,1.8718686835641,1.4811612460979726,1.0887993040204829,2
-2.32139521039194,-0.915166216027402,0.784022410309537,-0.5537421629377677,1.172843398179224,0.7922451724373315,1.2428562419432634,-0.6214801802676615,1.6844698261540867,2.86492509233376,3.3642058110690174,3.124792705666705,4.553028128316304,3.19413705917564,4.055801312750904,4.005074732811954,2.783846877755253,1.3660457281506813,3.7476457840536592,0.4607715802020095,-0.6106695283618233,2
-1.0228416486132246,0.9391728182553256,0.4953622261065199,0.2822966652945767,0.6074952254961057,1.0903323851559674,1.728390208242413,2.6424414441591706,1.0124141572754162,1.7822743402388854,3.211647033113053,3.583630122960595,2.9080924006924995,3.042177777452805,3.658901653056027,2.7974962214672674,3.578852166074726,3.290508270087366,2.3544766085769586,0.9109394216844968,-0.4739922704237458,0
-0.5994211965972911,0.2493150217022234,0.4025464419038067,0.7741928684444831,-0.3600412748971582,1.644098987052798,3.5697803632164824,3.029493073113135,3.475138710126274,3.519133039231061,4.610654281495592,3.4390388938342555,3.0027648773652595,2.928562431453269,1.7458667001786727,-0.869545718164049,-1.862754195288018,-0.3209393561812201,1.900930817862893,-0.0721922226658595,0.5157399881492282,1
-0.8365705555326153,1.4599685270258136,-1.0575568209353463,1.4034589909940371,0.2329864882592141,0.5706952450463212,0.8492638703408836,3.5477473773174517,3.325512365750133,3.7178246000770527,7.263604283137557,6.146267487093779,1.401031524842518,3.804819097589144,3.627041232281763,1.128572394096347,0.378722322193422,2.850333065227263,0.0574961325668449,0.6763198367912835,0.8268284443974352,2
-0.3956756445414615,-0.4236520738287979,-0.767154675547859,-0.0116719559226573,0.6486000648710576,-1.4342149648173188,-0.2920893144735039,-0.8093149717130868,3.10864876938795,2.7706826715113104,1.8152914966701168,4.90135131468829,3.3693221399932267,4.113008883997234,6.119228467163958,0.7607704501552974,2.3249855704546123,2.053859938097093,2.203990203935257,0.738781293613993,-0.1633456934164771,2
-1.0861399241278251,2.6705163295396344,2.8230331076308315,2.9608725639953497,5.180912585143192,4.890892825872988,5.4895357134937655,4.646719565072235,4.145631401993881,1.46139137437633,3.877428906852528,1.2028650767787596,0.5772182613543713,-0.2434282154007855,1.33907644486488,1.489982915570779,0.6514505334051136,-0.194998077298509,0.9443940154778796,-0.1176667835392996,0.5225502094051213,0
0.5185288832035165,0.9743092982162038,-0.1331831555058831,0.066828695340996,-1.6554598028730734,-1.0692164176185952,1.9797855345948447,1.471817483833293,0.2697007568983263,3.07798010608843,4.842955981703994,3.077834926450553,3.407871905274665,4.419545625777476,5.555076541609225,4.17721540109331,3.607953411077462,1.3723648260747212,0.5105693125088573,0.4689460626023869,2.748878421045512,2
0.0647445460141611,0.6111663160054653,1.5560504267306925,-0.7059776455135385,0.0543798374038437,0.715913015626334,0.4471480675397685,0.6971997952911747,0.9642993896285352,-0.2765926537591125,3.081103837807862,2.1004636070176246,4.882213283422051,6.215161792992049,4.426924014082804,4.284864333015739,1.3575013963996954,2.410114476210559,0.9495883932861844,0.4701482675962625,-0.9481967670431398,2
-0.0495626446105134,-0.02967720696855,1.5090451106060674,1.228149471561513,3.652276860925747,3.0497884218464724,4.04306964126985,3.3329197660439744,1.8667700621032104,1.9824986344034368,1.9652188673096045,0.6513004030030973,1.0368698693120928,2.454567124497565,4.973169265118873,2.5625960231462166,3.161186388728998,2.0688953607088343,-0.025909459603667,1.1638979534338616,-2.054171609818247,0
-1.19598894793879,0.1139859919601416,1.4527044753638794,2.668758678511157,1.3653075511033994,2.473013733471868,0.9849563782128788,2.299016012830206,1.831271855143978,2.654650876395847,2.636729062131727,0.8799503170106477,1.549178869116134,2.2418951213864062,3.231920474769514,2.038160702078895,2.409767069406471,1.4561018118152418,0.6960963907292713,0.7051469064441127,-0.4155139444103167,0
