@relation AGRAWAL_Abrupt_Simple_Mild

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
55179.13947677792,79869.34077892752,63.0,1.0,3.0,0.0,434444.3529401133,23.0,254320.6410602024,0
57490.71939230624,43986.42822565411,76.0,0.0,15.0,5.0,171536.59300112643,22.0,69761.58596759924,0
76933.23921115974,0.0,55.0,3.0,5.0,3.0,638436.2671969368,8.0,419589.74288036965,1
50207.63483483008,73959.12899431944,42.0,4.0,12.0,6.0,273509.1358710699,11.0,470751.68686723313,0
62785.94474092552,67621.50532134707,39.0,3.0,9.0,5.0,214128.66153553387,19.0,421222.67693184863,0
53826.67030960313,62829.75987270326,48.0,2.0,6.0,7.0,73802.86380783275,25.0,444071.27941229177,1
66084.99838978374,19423.107970185432,58.0,1.0,1.0,2.0,494962.73173854337,3.0,104071.70622248796,1
136118.9277073895,0.0,63.0,1.0,5.0,3.0,692379.8460753295,24.0,128459.43224752737,0
127672.19156379806,0.0,22.0,0.0,8.0,4.0,252194.1182194491,21.0,382885.11065484566,1
49169.97428986884,14520.124520266334,31.0,1.0,10.0,2.0,428426.7298367764,27.0,234537.2307562141,1
144453.96399452293,0.0,68.0,2.0,10.0,0.0,1059022.4291957757,27.0,470899.6988190652,1
44808.677894323526,62750.21577402319,54.0,3.0,3.0,1.0,966150.9394555336,12.0,130272.38344514593,1
102884.17103700456,0.0,43.0,4.0,19.0,5.0,183482.04324237775,25.0,488985.0437083046,0
139435.84076467046,0.0,33.0,3.0,20.0,8.0,0.0,15.0,288938.9500966096,0
148663.36407591662,0.0,24.0,2.0,20.0,8.0,0.0,25.0,371087.9478915701,0
134651.95207072646,0.0,20.0,2.0,19.0,5.0,278062.26818434085,16.0,414787.2615299368,0
46939.04991320576,41920.34150335274,69.0,0.0,19.0,0.0,1111033.1979665942,21.0,98978.53536453305,0
149659.0913829959,0.0,30.0,0.0,13.0,2.0,701623.6738151223,14.0,310642.2538979792,1
106761.46555461617,0.0,70.0,0.0,6.0,1.0,451836.64505950187,7.0,193628.14188668705,0
146398.5054678613,0.0,73.0,1.0,14.0,7.0,148618.63010416404,18.0,270205.0159352904,0
41693.21417796656,67593.87246458323,36.0,3.0,9.0,2.0,655335.3256013384,6.0,107232.88495645516,0
109576.23472630983,0.0,77.0,0.0,6.0,8.0,0.0,16.0,433641.5528603056,0
120806.70355504644,0.0,25.0,0.0,19.0,7.0,116849.4272867859,30.0,151882.2740645881,1
139793.15116667864,0.0,48.0,2.0,5.0,5.0,207148.30440258293,8.0,247856.80664536048,1
29801.431252508017,39734.48606655838,79.0,0.0,3.0,8.0,0.0,6.0,85333.92454445982,0
58727.558239557264,78847.08890064491,69.0,3.0,17.0,0.0,950459.1945552336,21.0,105019.71738824324,1
69514.61605254209,21217.88435475989,52.0,3.0,8.0,7.0,58563.97540466852,7.0,267119.28500883275,1
73229.98559565072,43003.90258415813,76.0,2.0,5.0,1.0,503150.3189720043,19.0,190482.46365096737,1
131431.21738389108,0.0,37.0,3.0,4.0,0.0,758837.820563791,6.0,103431.5119144309,0
123929.52917754008,0.0,54.0,2.0,19.0,5.0,309306.344740328,30.0,410948.676082774,1
119716.23294054244,0.0,67.0,3.0,9.0,0.0,1184002.0888048543,19.0,159941.95670839513,1
76285.41530335692,0.0,77.0,4.0,10.0,1.0,663459.8130426952,25.0,252140.1855005443,1
80450.66606189506,0.0,59.0,1.0,13.0,1.0,798108.2836770252,25.0,115487.8809048926,1
51451.7915138016,49456.7840745963,73.0,1.0,7.0,5.0,184435.2965534787,30.0,116019.41510687352,0
136094.48577242027,0.0,34.0,4.0,8.0,8.0,0.0,10.0,223415.7444885394,0
144434.34878259304,0.0,39.0,3.0,20.0,0.0,1054530.8800113956,7.0,298624.4467230597,0
69086.49557268368,56245.5054534876,38.0,3.0,6.0,0.0,556615.9235606436,16.0,23525.67022384228,0
139404.9762820265,0.0,47.0,3.0,17.0,0.0,436595.7525458824,14.0,188433.8723276099,1
130262.70244543432,0.0,24.0,3.0,1.0,2.0,641801.2200805779,17.0,290534.2802160026,0
77474.02058154263,0.0,48.0,3.0,9.0,1.0,989907.4621974569,10.0,219643.1828435143,1
89927.65701877048,0.0,37.0,2.0,20.0,5.0,198326.53075034736,11.0,187724.4055296829,0
95071.13790088662,0.0,28.0,0.0,8.0,5.0,310965.4262539553,4.0,42203.64175796964,1
65060.01292955365,40635.445441546464,49.0,1.0,20.0,3.0,585623.853947923,14.0,129901.30496070946,1
81901.62624805231,0.0,53.0,1.0,7.0,2.0,671626.3062262953,16.0,224870.1069878056,1
40257.79705937936,82125.01610790732,24.0,0.0,4.0,4.0,541383.39204624,21.0,61551.08332249465,1
83876.38825446297,0.0,48.0,2.0,8.0,0.0,565382.9650444292,22.0,307442.02222031425,1
31150.441623655603,60482.28769891616,46.0,1.0,2.0,0.0,663168.9117414197,13.0,292023.50350677647,1
90132.33516577154,0.0,79.0,2.0,5.0,4.0,219821.2261468666,5.0,495008.0434195536,1
32522.28181017424,24568.3676158832,27.0,4.0,5.0,2.0,450458.5972807186,11.0,22739.291703862684,0
100279.4707016467,0.0,22.0,3.0,20.0,2.0,466804.7807057491,14.0,490865.02030159725,0
20543.739402755386,28672.4473026075,55.0,2.0,20.0,4.0,339580.88420509954,29.0,483940.28503649146,1
127331.62341536138,0.0,36.0,0.0,8.0,0.0,958084.6496812118,2.0,240843.52186955445,1
129546.7649155798,0.0,36.0,4.0,4.0,8.0,0.0,29.0,356537.238942212,0
50204.05769701485,47966.295034538016,47.0,4.0,3.0,7.0,146434.08610504708,7.0,100677.53641743204,0
127157.21997194164,0.0,79.0,2.0,19.0,8.0,0.0,24.0,12588.18315845589,1
120812.64990434826,0.0,20.0,3.0,17.0,5.0,153838.2000706527,1.0,272893.9099015664,0
39239.22340311248,40459.40776401605,71.0,3.0,17.0,8.0,0.0,7.0,457454.77465375897,1
120186.82930725152,0.0,27.0,2.0,19.0,2.0,453618.9595685477,1.0,396146.247495611,0
79918.86254712153,0.0,31.0,4.0,6.0,8.0,0.0,6.0,5051.102981946776,0
127232.32344259894,0.0,31.0,1.0,18.0,7.0,78696.43745421471,5.0,279614.83984004287,1
54028.57200938958,81839.81760642744,72.0,1.0,11.0,0.0,851349.830761529,19.0,359149.51721319923,0
42246.87698362111,50326.465648739686,21.0,4.0,10.0,4.0,569728.4817603085,28.0,151303.98166384324,0
141123.83011266496,0.0,76.0,3.0,16.0,7.0,72773.77208150833,9.0,374730.4124576266,1
37081.71431625656,38833.05847498777,46.0,2.0,10.0,8.0,0.0,2.0,40989.73928027971,1
79751.66641708388,0.0,29.0,2.0,5.0,2.0,598004.5670311901,20.0,105916.36434198463,0
33286.951741048135,16250.5866582878,38.0,0.0,18.0,0.0,1109616.1015231558,14.0,241791.63743664016,1
61281.30849333623,11641.97572124675,50.0,2.0,9.0,1.0,780488.9220469118,20.0,164059.67927234215,1
124491.495107053,0.0,71.0,1.0,15.0,3.0,335853.952412968,16.0,61826.46148737264,0
133591.02134146914,0.0,72.0,2.0,7.0,7.0,145131.4116826006,10.0,353156.82643548254,1
49581.116236415306,16988.569349327317,40.0,4.0,4.0,1.0,548420.9036241898,11.0,208079.56425571183,0
26990.069871770054,66165.11304662537,57.0,0.0,8.0,6.0,239449.2791932992,6.0,398193.977579464,0
141708.14867732534,0.0,37.0,4.0,15.0,4.0,231462.84462508588,20.0,455040.4641651571,0
131257.97079573636,0.0,66.0,3.0,15.0,2.0,713999.4234950106,2.0,443416.0347212704,1
29682.73260466033,53086.45353278765,68.0,0.0,17.0,4.0,320438.3599698212,25.0,436780.514414488,0
53187.05139198705,22761.07322483543,37.0,2.0,6.0,6.0,105216.45822516237,18.0,487655.5496189721,0
38721.383725598425,33949.13306446768,46.0,3.0,5.0,6.0,190850.17968746388,11.0,443632.8705946425,1
41763.78323138001,39759.88080400205,59.0,1.0,5.0,1.0,706779.1675454935,27.0,359116.93597853865,1
147627.7011614396,0.0,67.0,1.0,1.0,8.0,0.0,22.0,256815.1711349113,0
57664.17900600374,20745.063991892526,40.0,4.0,11.0,2.0,831491.499343732,23.0,16935.594008910317,0
65128.08631145235,74474.95990466882,42.0,0.0,8.0,8.0,0.0,1.0,359864.6503856972,0
126294.83316561436,0.0,44.0,1.0,19.0,6.0,111279.14424523248,12.0,261302.26954018252,1
59787.42885544883,23933.712738925755,35.0,1.0,13.0,4.0,410217.3615830948,26.0,46964.0389582891,1
126043.04338666692,0.0,74.0,3.0,13.0,3.0,312439.362820484,4.0,225204.9175835507,1
67552.96732015096,50711.35486109265,24.0,3.0,4.0,2.0,892655.3858970299,13.0,108547.12433001024,0
32124.35342530115,79813.4115520913,79.0,3.0,7.0,1.0,412138.84583843977,29.0,91468.30246139476,1
121965.63092743757,0.0,23.0,1.0,17.0,2.0,488148.6346972623,19.0,273021.6184920643,1
59001.38898258922,41471.13271667633,46.0,0.0,20.0,8.0,0.0,19.0,386465.9137429893,0
52759.425609308586,21548.821150847616,80.0,0.0,12.0,3.0,587790.2640816089,11.0,249504.2334254844,0
73931.12104397606,76092.60584419663,21.0,2.0,7.0,5.0,320494.87236788246,7.0,377365.0133277408,0
147959.85916134785,0.0,78.0,1.0,13.0,7.0,93816.78705228692,30.0,300105.0845912268,0
66661.0122990513,46354.27884969982,27.0,2.0,12.0,3.0,537480.3472981169,25.0,225423.6917175378,0
25758.97484712726,62026.87205126835,35.0,2.0,7.0,5.0,428524.3263654055,26.0,348104.95373895287,0
22868.01906022498,15938.186588472654,55.0,2.0,2.0,0.0,905082.0498926156,23.0,29407.947780439317,1
72395.97000861596,67173.22172521295,67.0,1.0,6.0,4.0,395996.2874746683,9.0,149820.99529610304,0
124373.81960402132,0.0,41.0,3.0,8.0,1.0,756758.3215462693,3.0,99759.4279151744,1
139019.7072555271,0.0,55.0,0.0,8.0,7.0,71067.3239625543,20.0,22464.25264454177,0
56908.93701138112,51645.66875873061,30.0,2.0,3.0,1.0,752323.3817524569,28.0,469510.5348706396,0
77687.88125387079,0.0,57.0,1.0,10.0,0.0,513567.66761693626,11.0,38806.137467680855,1
60444.89480375374,74376.88267352355,76.0,3.0,2.0,2.0,877706.2982979554,14.0,255166.8899339917,1
147694.9108617868,0.0,31.0,2.0,19.0,3.0,263035.2325847576,28.0,200213.53540595196,0
29973.782143865326,34398.394644954926,58.0,4.0,4.0,1.0,391313.83822622936,5.0,126924.57928463032,0
111927.79922761052,0.0,61.0,3.0,19.0,6.0,131128.41606361195,20.0,30653.27965440817,1
33897.59564870277,64148.97723434245,73.0,0.0,18.0,1.0,770324.9386275583,29.0,367839.38687420473,0
72851.42145985414,10844.24081729309,58.0,3.0,2.0,4.0,465764.1063181868,21.0,313945.6995046099,1
30289.512049284316,44600.10403839652,53.0,2.0,5.0,1.0,818680.5412682055,10.0,168203.7333407718,1
51769.10088018453,57325.1389635706,60.0,3.0,10.0,5.0,242391.159997611,18.0,323045.9887223889,1
39374.53043434183,63287.82619244783,52.0,3.0,12.0,0.0,489764.71427033446,17.0,320645.52971092786,1
136310.34069248775,0.0,28.0,2.0,10.0,5.0,404104.77370975015,23.0,448765.0835343664,0
108013.37519041196,0.0,38.0,2.0,5.0,6.0,193757.13059040665,16.0,134298.61389277576,0
104347.05694883093,0.0,32.0,1.0,9.0,1.0,794797.5119497005,15.0,430481.1473902627,1
143029.26293238302,0.0,58.0,1.0,1.0,8.0,0.0,17.0,54966.27082073413,1
53310.79627783834,43610.39855510788,71.0,2.0,11.0,4.0,329654.3695724378,9.0,149016.7931197146,1
38236.48616382117,71050.12834736696,39.0,1.0,8.0,2.0,375033.83899361285,4.0,400248.6621229652,1
82396.88983014398,0.0,73.0,1.0,8.0,7.0,149030.16545808892,9.0,336558.17600047955,0
72725.9479720481,37564.86676681924,75.0,4.0,20.0,0.0,830738.775019028,3.0,42566.19044452525,1
55875.69415887032,66669.49036068085,76.0,0.0,10.0,4.0,375186.0610803541,20.0,201502.4831280869,0
108990.61748288406,0.0,71.0,0.0,16.0,7.0,133406.27795087712,25.0,205950.7931625848,0
146336.23336696828,0.0,39.0,0.0,10.0,8.0,0.0,26.0,322718.66199620627,1
38606.01924145866,83625.40978517907,41.0,0.0,7.0,3.0,566277.5734965892,9.0,445096.7711774049,0
132767.7903137475,0.0,51.0,0.0,3.0,5.0,310656.12662627496,18.0,49592.04766745551,0
116176.57811519582,0.0,23.0,2.0,7.0,4.0,527678.1467344945,30.0,493300.3036905513,0
141972.70174644573,0.0,33.0,2.0,2.0,3.0,629734.4979072207,10.0,52983.195958884455,0
78392.94207890076,0.0,68.0,0.0,9.0,3.0,611646.3823682491,22.0,408472.3084297896,0
81050.52573283635,0.0,36.0,3.0,19.0,2.0,418357.75780432695,17.0,221677.648391866,0
99616.94586171328,0.0,39.0,3.0,17.0,1.0,618720.1855917715,15.0,329986.57943147206,0
94396.61789155586,0.0,71.0,4.0,2.0,3.0,742996.8668459683,28.0,159269.894288682,1
51787.71173757366,75552.95740190304,72.0,1.0,2.0,0.0,702901.0195544362,5.0,238782.154299162,0
114770.97497657036,0.0,41.0,4.0,19.0,6.0,137347.8692064423,11.0,392768.7626667944,0
107863.29456196156,0.0,33.0,2.0,7.0,1.0,393010.2384825384,13.0,430566.2095340528,0
37422.26066008688,68334.22938047306,78.0,2.0,11.0,4.0,588220.348354709,18.0,32001.230557265117,1
144906.03462091935,0.0,63.0,0.0,10.0,8.0,0.0,17.0,107571.65540436452,0
76491.7657463047,0.0,49.0,2.0,18.0,6.0,247388.99534933743,26.0,156469.92618089874,1
136200.93551218414,0.0,41.0,4.0,4.0,1.0,561578.2050879935,18.0,318458.3527840224,0
143440.29040101188,0.0,66.0,1.0,6.0,1.0,774590.5529759118,22.0,191465.65710657145,0
51132.49076383247,32056.86068183329,78.0,0.0,19.0,1.0,640610.881499533,5.0,158667.85007640612,0
50593.49895947496,17530.96466556827,74.0,4.0,1.0,7.0,105647.52519855191,8.0,495716.41094150336,1
104987.24577728186,0.0,60.0,2.0,15.0,5.0,294058.3608606938,12.0,259668.0347893792,1
94832.5066165774,0.0,57.0,3.0,14.0,2.0,717805.0476744798,5.0,332624.03000496124,1
99561.36727375688,0.0,70.0,4.0,17.0,2.0,320898.2959098057,10.0,432343.80592876766,1
139163.75245505816,0.0,43.0,2.0,1.0,6.0,184727.4203556307,7.0,482871.88784771325,1
63139.17836894963,76416.69335548145,20.0,2.0,18.0,2.0,502108.0071022749,24.0,328689.7778795167,0
139342.12705287512,0.0,71.0,3.0,6.0,1.0,373537.9939985661,2.0,340849.47068722633,1
99069.58976554604,0.0,24.0,0.0,6.0,3.0,603977.4000651941,1.0,89399.18292543686,1
117098.85499797035,0.0,29.0,1.0,6.0,0.0,810066.9260907302,21.0,409148.0431897453,1
45923.11143388783,78496.7669053432,66.0,1.0,12.0,5.0,368853.3041994118,1.0,332465.2287944842,0
38440.78957506268,65797.8664249524,70.0,4.0,19.0,4.0,594175.9339885593,5.0,12889.557994363366,1
147191.7612364331,0.0,68.0,0.0,17.0,2.0,531903.0900303728,3.0,249635.3869028843,0
142853.69011120778,0.0,75.0,4.0,18.0,5.0,408032.0120555653,11.0,338740.04185072816,1
45362.69526991715,30580.207027499066,63.0,3.0,3.0,0.0,836593.308200256,11.0,204166.17368916905,1
73424.25622095424,36228.3371118576,47.0,1.0,11.0,5.0,167720.87418555806,8.0,449252.61007644754,1
50030.763374936985,46533.33325601136,58.0,2.0,13.0,5.0,288790.17508328165,1.0,160980.54228000154,1
82320.05443111082,0.0,40.0,3.0,6.0,6.0,271254.448269325,23.0,324715.71039619925,1
119294.365848418,0.0,58.0,4.0,15.0,6.0,190013.69417823805,2.0,41327.530366891966,0
125146.1111752343,0.0,62.0,1.0,3.0,4.0,296489.16303161083,10.0,55702.641189544265,0
42193.09856932126,11495.350583270883,24.0,2.0,19.0,2.0,452449.6512097145,22.0,287425.8803966306,0
139041.85227992787,0.0,63.0,1.0,5.0,8.0,0.0,18.0,243240.56633717672,0
50403.211326780016,12457.36991303448,76.0,0.0,20.0,0.0,443717.6378851574,16.0,441926.3901777632,0
110411.77224624663,0.0,38.0,4.0,15.0,0.0,890433.4156512299,27.0,6107.456379953802,0
149268.2809822192,0.0,60.0,1.0,1.0,0.0,1104674.9890086353,26.0,9999.489641899672,0
69751.71603572601,72475.24151558994,69.0,4.0,1.0,0.0,882158.8011544312,18.0,465374.1539889109,1
144294.85897856514,0.0,24.0,4.0,17.0,3.0,598446.0123866032,18.0,34100.57181235632,0
89762.8875232936,0.0,62.0,4.0,3.0,5.0,395191.80334307527,24.0,461679.295764677,1
100918.49252846024,0.0,27.0,0.0,5.0,2.0,508765.80043485074,2.0,66770.53994126897,1
112627.17362933033,0.0,42.0,0.0,15.0,2.0,560134.4181343858,8.0,256655.9870980433,0
134142.8810500151,0.0,39.0,3.0,5.0,7.0,119968.6239808034,14.0,260701.4757978886,0
23044.342812807303,61745.168431603655,43.0,0.0,12.0,0.0,419702.45017691614,14.0,419520.8528804791,0
137691.46912104532,0.0,66.0,1.0,12.0,5.0,239869.6090350604,10.0,24756.13678282013,0
29236.65890492298,23192.355530298708,67.0,1.0,5.0,2.0,452207.080211792,9.0,54796.84991726924,0
110653.23132727022,0.0,60.0,0.0,7.0,8.0,0.0,28.0,384476.74160719744,0
109786.63606302744,0.0,58.0,3.0,18.0,3.0,709543.3815824086,10.0,443215.5734810043,1
101134.70467023455,0.0,45.0,3.0,17.0,1.0,978272.5553663836,12.0,108607.57360956974,1
100438.35863423026,0.0,72.0,4.0,8.0,2.0,729378.9412016289,29.0,348967.47581052827,1
123217.34223399629,0.0,44.0,3.0,8.0,8.0,0.0,21.0,30944.037747645205,1
113858.54197921247,0.0,36.0,2.0,19.0,4.0,260652.01936444372,9.0,348450.01406905527,0
44966.46266121984,82936.12976671144,68.0,1.0,14.0,1.0,1024970.5442950384,30.0,484040.3459298735,0
100558.46325320312,0.0,42.0,0.0,9.0,6.0,214994.9891404312,21.0,164955.24928116656,0
31120.48885496244,36443.81270671394,28.0,0.0,17.0,4.0,407552.9232121837,16.0,28729.41166443016,1
56601.4522636496,22363.930151964785,22.0,1.0,11.0,8.0,0.0,3.0,332459.5538539365,1
33402.51516841357,38912.96227654986,59.0,0.0,13.0,6.0,283468.0700230039,18.0,417078.40391647874,0
103316.679119454,0.0,45.0,2.0,4.0,7.0,136590.8413688874,7.0,278247.67831772304,1
39162.27774550903,53992.06292361133,34.0,4.0,4.0,0.0,809566.7569899916,12.0,285503.3160744826,0
111817.89381374745,0.0,75.0,0.0,12.0,8.0,0.0,7.0,87462.69306298072,0
45505.99422709287,73466.89124011053,57.0,0.0,16.0,0.0,1078099.138372778,23.0,246975.4499979185,0
44848.71804930362,57369.601107259,40.0,1.0,8.0,8.0,0.0,3.0,372078.75608919136,1
44522.68840209583,74722.37779865661,72.0,2.0,9.0,3.0,587830.0483433792,20.0,184493.89482160236,1
130165.96149516192,0.0,22.0,1.0,16.0,3.0,738189.8926847972,21.0,307819.1103761959,1
138080.55764391337,0.0,29.0,1.0,17.0,7.0,76064.34460535487,3.0,200910.40414582533,1
131014.3707751952,0.0,49.0,1.0,15.0,7.0,80147.08480602577,20.0,289796.27853147907,1
53395.92933024381,16039.652625761268,34.0,3.0,17.0,2.0,783891.2423205553,30.0,7272.5751580049455,0
28768.699340044357,72381.3860315469,66.0,0.0,6.0,2.0,755972.4199030265,1.0,410346.0533596302,0
115843.57631334932,0.0,76.0,3.0,13.0,6.0,188395.0220870188,1.0,465746.26804313983,1
25096.297476489388,15761.293023515487,61.0,0.0,17.0,8.0,0.0,9.0,260710.94495927548,0
136545.19771892432,0.0,26.0,0.0,16.0,3.0,454518.23637651216,2.0,160206.71442998314,1
68164.53975163458,14410.201955614104,47.0,2.0,14.0,5.0,342222.82871691097,3.0,335670.20554991486,1
53731.31359457276,44330.76620351942,28.0,1.0,7.0,0.0,930233.8602483928,21.0,376460.222923342,1
24333.22445139519,52795.103488104825,53.0,0.0,6.0,4.0,256924.62148082184,13.0,411656.33985596406,0
137323.1400422734,0.0,54.0,4.0,19.0,1.0,370890.9838739864,19.0,373723.4829078579,0
61866.14978897976,80403.34531711404,78.0,1.0,14.0,1.0,930019.7069398478,13.0,313392.56020800624,0
26960.662433945945,13833.25237857452,27.0,2.0,5.0,0.0,1116506.3407225818,16.0,458326.3271597472,0
60583.641253346046,66659.53482389831,28.0,3.0,12.0,3.0,540317.2536674346,16.0,354761.9399641203,0
103339.78377550232,0.0,61.0,4.0,20.0,1.0,933718.9568247208,19.0,412804.1620203526,1
30691.714996821807,60869.750521152455,73.0,4.0,2.0,4.0,504292.4489830835,29.0,267591.18484572426,1
144574.6258944773,0.0,67.0,3.0,1.0,0.0,867690.7538020712,22.0,339033.5322621857,1
33917.873190099905,57574.924281041895,71.0,4.0,8.0,7.0,141780.82314822453,29.0,417775.8365222426,1
25795.92492257164,56982.12203900734,49.0,0.0,12.0,8.0,0.0,11.0,382890.3540959517,0
145817.14369332217,0.0,42.0,1.0,11.0,3.0,327442.9948609228,21.0,174497.17001131675,1
66893.19862610327,28882.54428826073,51.0,0.0,2.0,3.0,580293.4502739321,7.0,462222.9965753976,0
31056.476273306653,43724.79150145134,35.0,1.0,15.0,3.0,502348.7716127037,3.0,484040.0672881684,1
35997.9702646175,16091.82290779364,34.0,2.0,10.0,6.0,108808.08915392526,24.0,477160.13827376,0
87248.08128807876,0.0,77.0,4.0,18.0,3.0,435214.4409018977,15.0,120990.80482636575,1
68039.72011669788,61806.89134487776,61.0,4.0,15.0,2.0,824243.3983728957,27.0,290225.7875361622,1
49725.707338408254,43994.96856040705,62.0,2.0,16.0,8.0,0.0,28.0,37265.89987509981,1
41536.37737520137,25385.72002930048,72.0,2.0,3.0,2.0,772524.0817165005,18.0,422826.3048595788,1
74725.42640897364,67273.01442217475,49.0,0.0,17.0,4.0,233595.4379136862,30.0,75808.16606257069,0
119676.71046969829,0.0,34.0,1.0,3.0,3.0,560327.43924531,11.0,188225.86322650043,1
84559.82374461523,0.0,51.0,3.0,15.0,3.0,285271.25328580145,24.0,429157.62375518936,1
49691.20287769612,36329.44424297031,72.0,3.0,19.0,1.0,654457.6443539171,7.0,181938.8995152193,1
114110.29688494543,0.0,50.0,4.0,2.0,4.0,490785.42318405816,2.0,108122.06074301832,0
25718.969440636363,43724.9985964544,57.0,1.0,10.0,6.0,284410.51756906084,2.0,107050.40336569348,1
72228.3297049021,78413.87084808007,52.0,3.0,10.0,5.0,393447.3244672006,12.0,462001.4142854172,1
92964.28998055826,0.0,72.0,2.0,6.0,1.0,506718.7875099013,18.0,416203.3163742225,1
88371.71414824078,0.0,65.0,4.0,7.0,0.0,1062811.2591533507,26.0,164413.99016147555,1
63817.46868867453,78506.94265069142,61.0,4.0,18.0,5.0,283355.00744543306,1.0,132958.18519358287,1
20116.288901723063,66226.42012282292,50.0,1.0,12.0,1.0,526652.8424754597,24.0,13199.14446194359,1
25099.629078616817,83246.5660038835,75.0,2.0,13.0,6.0,128528.07451743992,8.0,277516.4756387226,1
102154.16496425282,0.0,47.0,0.0,18.0,6.0,141457.53660089034,2.0,36345.16406709526,0
86824.7417475961,0.0,65.0,2.0,11.0,6.0,119798.78312959698,25.0,337693.08091681264,1
108836.71550844454,0.0,76.0,2.0,13.0,7.0,58850.386572932686,11.0,296254.8857777997,1
21419.081560980027,50610.41821806891,71.0,1.0,13.0,8.0,0.0,5.0,465642.21873596864,0
57980.14844348115,34472.57451899066,29.0,2.0,6.0,6.0,259197.09800917795,20.0,119220.42180226684,0
117179.115694613,0.0,29.0,2.0,18.0,7.0,87685.86146664736,9.0,203980.7993481532,0
64954.841746591286,78968.78898520337,64.0,2.0,19.0,6.0,145851.64679840332,23.0,322889.70440010674,1
102442.34831816386,0.0,21.0,1.0,17.0,3.0,604255.5319936023,8.0,307363.4298030595,1
77674.80364976812,0.0,23.0,0.0,12.0,2.0,667962.0604408694,20.0,74907.67599656545,1
125926.05554707316,0.0,29.0,4.0,2.0,8.0,0.0,23.0,406878.6224499752,0
94522.03414856184,0.0,51.0,2.0,8.0,1.0,413868.9474036828,16.0,451284.5907510443,1
147332.12901814422,0.0,40.0,0.0,8.0,8.0,0.0,18.0,300190.8508672217,0
20160.41296978957,65991.20824203546,21.0,1.0,8.0,3.0,493867.2747903872,6.0,115687.95263226284,1
137644.51246591072,0.0,40.0,3.0,19.0,8.0,0.0,21.0,32775.22084350165,1
121207.868401318,0.0,73.0,0.0,8.0,0.0,1023174.8426520892,2.0,186593.3071754957,0
66067.12061530381,13297.906523302623,41.0,2.0,14.0,0.0,484758.7264425038,21.0,304954.7877727569,1
52980.51824815667,23320.810749043667,38.0,4.0,5.0,3.0,284912.70574391325,6.0,247346.94972367503,0
123820.4813743437,0.0,51.0,0.0,12.0,7.0,104207.35635131953,26.0,273360.2905633116,0
52731.21464350086,72046.4131132591,60.0,1.0,9.0,2.0,322644.417892469,7.0,295853.85576014774,0
