@RELATION RANDOMTREE_Abrupt_Simple

@ATTRIBUTE x_num_0 NUMERIC
@ATTRIBUTE x_num_1 NUMERIC
@ATTRIBUTE x_num_2 NUMERIC
@ATTRIBUTE x_num_3 NUMERIC
@ATTRIBUTE x_num_4 NUMERIC
@ATTRIBUTE x_cat_0 NUMERIC
@ATTRIBUTE x_cat_1 NUMERIC
@ATTRIBUTE x_cat_2 NUMERIC
@ATTRIBUTE x_cat_3 NUMERIC
@ATTRIBUTE x_cat_4 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.175254,0.106389,0.565755,0.438680,0.527412,2.000000,0.000000,0.000000,2.000000,0.000000,1
0.931978,0.953871,0.392269,0.379395,0.266013,2.000000,0.000000,2.000000,4.000000,1.000000,1
0.208476,0.006394,0.102899,0.621422,0.855366,3.000000,1.000000,3.000000,2.000000,0.000000,1
0.378166,0.989433,0.969505,0.953980,0.536668,0.000000,4.000000,3.000000,3.000000,4.000000,0
0.472189,0.369114,0.156709,0.967718,0.263557,0.000000,3.000000,1.000000,1.000000,4.000000,1
0.046852,0.833727,0.483272,0.588605,0.108338,3.000000,0.000000,0.000000,2.000000,2.000000,0
0.084761,0.178768,0.364427,0.902821,0.645893,2.000000,0.000000,4.000000,3.000000,2.000000,1
0.617409,0.657802,0.158940,0.250009,0.694869,2.000000,3.000000,4.000000,4.000000,3.000000,1
0.814375,0.121280,0.397227,0.858013,0.026988,3.000000,2.000000,0.000000,4.000000,3.000000,0
0.554485,0.888241,0.436033,0.879923,0.297822,4.000000,3.000000,4.000000,2.000000,2.000000,0
0.735778,0.045683,0.852383,0.998298,0.161023,3.000000,2.000000,4.000000,1.000000,2.000000,1
0.874209,0.782412,0.694861,0.819692,0.747115,4.000000,0.000000,4.000000,0.000000,4.000000,0
0.167874,0.059079,0.972682,0.078338,0.835287,4.000000,4.000000,0.000000,2.000000,0.000000,0
0.411664,0.772512,0.260151,0.046734,0.308001,2.000000,3.000000,0.000000,3.000000,2.000000,0
0.872891,0.424587,0.734669,0.485535,0.605919,1.000000,4.000000,2.000000,4.000000,3.000000,1
0.790098,0.445164,0.928529,0.170874,0.282784,0.000000,1.000000,0.000000,2.000000,2.000000,0
0.984047,0.197769,0.713012,0.795269,0.853404,2.000000,4.000000,4.000000,4.000000,0.000000,1
0.316247,0.781623,0.449257,0.796460,0.718069,2.000000,0.000000,3.000000,4.000000,3.000000,1
0.708841,0.713755,0.384718,0.760735,0.371966,2.000000,1.000000,1.000000,4.000000,2.000000,1
0.300864,0.604846,0.874827,0.194144,0.082157,2.000000,1.000000,2.000000,2.000000,1.000000,1
0.518963,0.532126,0.755453,0.718206,0.864113,4.000000,4.000000,3.000000,4.000000,1.000000,0
0.010524,0.863570,0.485260,0.980326,0.276942,1.000000,2.000000,0.000000,2.000000,0.000000,0
0.031834,0.685610,0.866942,0.669057,0.022232,2.000000,3.000000,4.000000,4.000000,3.000000,1
0.734415,0.492969,0.979136,0.578147,0.993162,0.000000,0.000000,1.000000,3.000000,0.000000,1
0.355826,0.211594,0.878999,0.473286,0.637045,2.000000,4.000000,2.000000,2.000000,2.000000,1
0.728777,0.020892,0.884246,0.516224,0.425761,2.000000,0.000000,3.000000,0.000000,0.000000,0
0.633990,0.323249,0.114600,0.409996,0.332238,3.000000,1.000000,4.000000,1.000000,0.000000,1
0.145554,0.599112,0.035946,0.433638,0.117659,4.000000,0.000000,4.000000,0.000000,2.000000,1
0.148909,0.953688,0.427220,0.412434,0.960671,4.000000,4.000000,0.000000,4.000000,3.000000,0
0.936502,0.969004,0.009420,0.618259,0.665950,0.000000,3.000000,4.000000,4.000000,1.000000,1
0.554624,0.800935,0.359219,0.173066,0.513182,1.000000,0.000000,3.000000,4.000000,3.000000,1
0.363330,0.830675,0.796879,0.856992,0.687043,1.000000,2.000000,1.000000,0.000000,2.000000,1
0.585849,0.387022,0.522920,0.343369,0.958192,1.000000,4.000000,3.000000,4.000000,3.000000,0
0.439668,0.269440,0.693532,0.252629,0.691322,2.000000,4.000000,3.000000,3.000000,1.000000,1
0.912377,0.400557,0.048180,0.245427,0.387700,1.000000,0.000000,4.000000,1.000000,2.000000,1
0.224048,0.498782,0.039560,0.161562,0.849218,2.000000,1.000000,1.000000,2.000000,4.000000,1
0.914290,0.259623,0.708923,0.412611,0.494558,0.000000,4.000000,2.000000,3.000000,1.000000,0
0.400294,0.704897,0.112557,0.113788,0.705216,1.000000,1.000000,3.000000,3.000000,3.000000,0
0.358292,0.573442,0.929308,0.188900,0.444705,1.000000,2.000000,2.000000,0.000000,1.000000,1
0.121694,0.172865,0.095051,0.079534,0.489966,1.000000,3.000000,0.000000,3.000000,3.000000,0
0.585709,0.358855,0.256458,0.440856,0.012390,0.000000,4.000000,2.000000,0.000000,1.000000,0
0.866872,0.987358,0.730535,0.092036,0.611232,2.000000,1.000000,0.000000,0.000000,1.000000,1
0.123788,0.756651,0.881809,0.619282,0.812209,2.000000,2.000000,1.000000,4.000000,1.000000,1
0.706000,0.775324,0.564733,0.963164,0.285777,4.000000,0.000000,1.000000,2.000000,1.000000,0
0.492031,0.920506,0.458447,0.282378,0.828398,4.000000,0.000000,3.000000,1.000000,1.000000,0
0.661750,0.719844,0.408367,0.509744,0.368440,0.000000,4.000000,0.000000,4.000000,0.000000,0
0.545898,0.478899,0.035502,0.006259,0.154810,0.000000,4.000000,1.000000,1.000000,4.000000,1
0.354065,0.072074,0.843728,0.634563,0.453948,1.000000,0.000000,1.000000,0.000000,0.000000,1
0.441553,0.695501,0.009983,0.235254,0.537484,3.000000,3.000000,3.000000,2.000000,2.000000,1
0.635576,0.713175,0.869591,0.621357,0.478649,2.000000,1.000000,1.000000,2.000000,1.000000,1
0.493916,0.801547,0.285019,0.131637,0.501765,1.000000,1.000000,3.000000,1.000000,1.000000,1
0.096968,0.443933,0.630194,0.839275,0.308631,2.000000,4.000000,2.000000,4.000000,3.000000,1
0.108760,0.776102,0.081668,0.092304,0.854749,4.000000,1.000000,1.000000,0.000000,3.000000,1
0.958434,0.036467,0.805197,0.616575,0.880804,3.000000,2.000000,0.000000,4.000000,0.000000,1
0.795480,0.966016,0.107174,0.983961,0.448793,3.000000,2.000000,0.000000,1.000000,0.000000,0
0.067360,0.555921,0.838082,0.608575,0.988888,0.000000,4.000000,0.000000,2.000000,4.000000,0
0.233243,0.076396,0.452998,0.822524,0.784877,0.000000,0.000000,3.000000,0.000000,1.000000,1
0.676133,0.959355,0.839466,0.390848,0.401314,4.000000,1.000000,4.000000,0.000000,0.000000,0
0.793815,0.934692,0.025200,0.326594,0.947153,0.000000,1.000000,4.000000,1.000000,2.000000,1
0.533417,0.289565,0.583627,0.977037,0.524154,4.000000,0.000000,0.000000,2.000000,2.000000,0
0.940976,0.818501,0.400601,0.043500,0.239993,1.000000,2.000000,1.000000,1.000000,0.000000,1
0.073092,0.543000,0.886977,0.706772,0.367371,3.000000,2.000000,3.000000,3.000000,2.000000,0
0.295086,0.498359,0.989821,0.770369,0.713906,0.000000,2.000000,0.000000,0.000000,4.000000,1
0.965504,0.126981,0.127992,0.751509,0.760702,1.000000,2.000000,2.000000,1.000000,3.000000,0
0.216161,0.445547,0.020701,0.115848,0.683553,3.000000,0.000000,2.000000,3.000000,4.000000,0
0.555407,0.010093,0.279934,0.164381,0.811357,4.000000,4.000000,4.000000,2.000000,3.000000,0
0.197111,0.785126,0.894219,0.083952,0.233827,1.000000,2.000000,2.000000,2.000000,0.000000,0
0.457369,0.476545,0.139815,0.947114,0.666379,4.000000,2.000000,2.000000,0.000000,4.000000,1
0.729306,0.106480,0.711363,0.340668,0.348596,1.000000,2.000000,4.000000,0.000000,0.000000,1
0.573049,0.476592,0.904602,0.808986,0.045146,0.000000,2.000000,2.000000,3.000000,4.000000,1
0.744276,0.234819,0.847294,0.792003,0.592071,4.000000,2.000000,1.000000,4.000000,4.000000,0
0.144498,0.646753,0.674657,0.876296,0.252760,2.000000,0.000000,1.000000,0.000000,3.000000,1
0.268346,0.963303,0.004081,0.218608,0.374130,2.000000,2.000000,3.000000,1.000000,0.000000,0
0.791929,0.639860,0.417849,0.722121,0.744539,1.000000,1.000000,0.000000,1.000000,3.000000,1
0.804115,0.730773,0.400925,0.504025,0.691646,1.000000,2.000000,2.000000,1.000000,0.000000,1
0.276872,0.752441,0.546752,0.958774,0.982593,1.000000,0.000000,2.000000,2.000000,2.000000,0
0.688173,0.963480,0.157517,0.161651,0.299699,3.000000,4.000000,1.000000,3.000000,0.000000,0
0.804425,0.716166,0.959066,0.389990,0.684072,0.000000,3.000000,4.000000,0.000000,4.000000,1
0.343156,0.406215,0.003359,0.155918,0.613264,0.000000,1.000000,1.000000,1.000000,0.000000,1
0.349618,0.237952,0.520887,0.989569,0.917132,1.000000,1.000000,4.000000,4.000000,4.000000,0
0.065865,0.250327,0.392989,0.511470,0.125794,1.000000,1.000000,2.000000,1.000000,1.000000,1
0.761619,0.380312,0.142087,0.515320,0.074934,1.000000,4.000000,3.000000,3.000000,3.000000,1
0.497364,0.286304,0.427222,0.416630,0.667178,3.000000,3.000000,1.000000,1.000000,4.000000,1
0.105062,0.856398,0.015956,0.009225,0.021714,4.000000,0.000000,1.000000,1.000000,2.000000,1
0.814484,0.797794,0.264505,0.953712,0.900853,1.000000,3.000000,0.000000,0.000000,4.000000,1
0.953143,0.670447,0.190953,0.908053,0.098007,1.000000,2.000000,2.000000,4.000000,0.000000,1
0.482588,0.129222,0.736281,0.045748,0.360014,1.000000,0.000000,3.000000,2.000000,0.000000,0
0.022591,0.587037,0.765949,0.468674,0.014332,3.000000,2.000000,1.000000,4.000000,4.000000,1
0.708988,0.434687,0.729166,0.123751,0.379102,4.000000,2.000000,2.000000,2.000000,4.000000,0
0.341208,0.744661,0.062041,0.185692,0.182427,4.000000,3.000000,2.000000,2.000000,1.000000,0
0.646333,0.611480,0.565602,0.653587,0.002064,1.000000,2.000000,4.000000,2.000000,4.000000,1
0.644228,0.383478,0.577538,0.950274,0.860472,4.000000,1.000000,4.000000,4.000000,3.000000,0
0.846651,0.017522,0.273720,0.551113,0.195509,2.000000,3.000000,3.000000,2.000000,0.000000,1
0.999284,0.322759,0.675415,0.199666,0.136655,2.000000,1.000000,2.000000,4.000000,4.000000,1
0.030809,0.756342,0.279177,0.506430,0.956516,2.000000,4.000000,4.000000,2.000000,1.000000,0
0.790249,0.301985,0.493610,0.924859,0.192937,2.000000,3.000000,3.000000,0.000000,3.000000,1
0.990652,0.275186,0.778180,0.284693,0.341303,4.000000,0.000000,4.000000,2.000000,0.000000,0
0.585689,0.850201,0.200774,0.827800,0.278093,1.000000,3.000000,2.000000,2.000000,2.000000,1
0.568061,0.348545,0.530968,0.437910,0.350602,1.000000,0.000000,1.000000,0.000000,2.000000,1
0.984624,0.401111,0.054247,0.513165,0.943173,2.000000,0.000000,2.000000,1.000000,0.000000,1
0.958427,0.047536,0.262110,0.901258,0.275631,3.000000,2.000000,1.000000,0.000000,1.000000,1
0.289990,0.988251,0.914764,0.155315,0.280153,0.000000,0.000000,2.000000,4.000000,3.000000,1
0.743300,0.402742,0.174291,0.241423,0.089568,4.000000,0.000000,2.000000,1.000000,4.000000,0
0.419288,0.989972,0.621613,0.109800,0.348353,2.000000,0.000000,4.000000,2.000000,4.000000,1
0.322019,0.426826,0.766864,0.872128,0.197033,3.000000,3.000000,4.000000,1.000000,1.000000,0
0.236284,0.070496,0.226736,0.347884,0.254442,3.000000,2.000000,3.000000,0.000000,2.000000,1
0.535173,0.211783,0.159111,0.130760,0.206870,0.000000,1.000000,1.000000,4.000000,1.000000,0
0.830371,0.392956,0.951315,0.725361,0.161570,3.000000,0.000000,3.000000,4.000000,4.000000,1
0.360286,0.565371,0.425588,0.270299,0.696915,2.000000,4.000000,0.000000,4.000000,2.000000,1
0.080274,0.734636,0.504818,0.748472,0.301786,0.000000,4.000000,4.000000,1.000000,1.000000,0
0.172222,0.973269,0.414342,0.932226,0.295336,4.000000,2.000000,3.000000,2.000000,3.000000,0
0.391143,0.370393,0.652121,0.249811,0.930300,2.000000,3.000000,0.000000,4.000000,3.000000,0
0.137950,0.571900,0.555516,0.435282,0.479363,3.000000,2.000000,2.000000,4.000000,2.000000,1
0.881038,0.987143,0.674453,0.916708,0.771038,1.000000,1.000000,0.000000,1.000000,0.000000,1
0.809926,0.374126,0.031170,0.109890,0.317300,1.000000,4.000000,0.000000,0.000000,4.000000,1
0.447917,0.498889,0.728562,0.266750,0.036410,4.000000,1.000000,0.000000,4.000000,1.000000,1
0.755055,0.725977,0.982818,0.698342,0.420337,3.000000,3.000000,4.000000,0.000000,2.000000,0
0.980086,0.591094,0.999985,0.129887,0.472931,2.000000,3.000000,2.000000,2.000000,1.000000,1
0.999835,0.945854,0.231880,0.112939,0.111389,4.000000,3.000000,1.000000,2.000000,4.000000,0
0.484212,0.911276,0.687994,0.368866,0.531675,3.000000,0.000000,1.000000,3.000000,0.000000,1
0.583057,0.434862,0.204363,0.277316,0.053468,3.000000,4.000000,3.000000,1.000000,0.000000,1
0.182199,0.838147,0.321939,0.917061,0.933478,4.000000,4.000000,4.000000,3.000000,1.000000,0
0.020874,0.550875,0.235273,0.529564,0.661141,2.000000,4.000000,3.000000,2.000000,2.000000,0
0.376634,0.989941,0.901732,0.306559,0.957151,0.000000,2.000000,2.000000,2.000000,2.000000,1
0.508245,0.885073,0.738211,0.447151,0.399382,4.000000,1.000000,2.000000,4.000000,2.000000,0
0.291013,0.034640,0.967296,0.849221,0.187353,4.000000,1.000000,2.000000,4.000000,3.000000,1
0.585033,0.392363,0.800044,0.355882,0.340866,3.000000,1.000000,3.000000,2.000000,3.000000,1
0.408419,0.222171,0.102158,0.234536,0.833856,4.000000,3.000000,1.000000,4.000000,1.000000,1
0.390706,0.776386,0.488124,0.664991,0.126835,4.000000,3.000000,0.000000,1.000000,1.000000,1
0.152568,0.382175,0.395968,0.281441,0.333288,0.000000,1.000000,4.000000,3.000000,1.000000,1
0.112250,0.212278,0.458722,0.532683,0.098392,3.000000,4.000000,1.000000,4.000000,1.000000,1
0.052121,0.432753,0.282730,0.797029,0.220363,3.000000,0.000000,2.000000,2.000000,1.000000,0
0.933886,0.602693,0.482016,0.026863,0.360804,2.000000,3.000000,3.000000,4.000000,0.000000,1
0.393558,0.087791,0.544111,0.386160,0.356265,2.000000,4.000000,0.000000,2.000000,3.000000,1
0.386079,0.594128,0.359425,0.619390,0.188335,0.000000,2.000000,3.000000,1.000000,4.000000,0
0.679382,0.499535,0.595051,0.680978,0.954046,1.000000,4.000000,4.000000,4.000000,4.000000,0
0.294919,0.227535,0.579132,0.130797,0.702685,1.000000,0.000000,1.000000,0.000000,1.000000,1
0.889052,0.019710,0.021216,0.968689,0.985194,4.000000,4.000000,2.000000,1.000000,0.000000,1
0.538528,0.898205,0.748547,0.960496,0.327005,3.000000,0.000000,2.000000,0.000000,3.000000,0
0.421331,0.083753,0.346853,0.021381,0.106913,1.000000,0.000000,4.000000,0.000000,3.000000,1
0.693586,0.430565,0.723518,0.402377,0.901332,2.000000,1.000000,1.000000,3.000000,0.000000,1
0.172052,0.196279,0.528988,0.656732,0.325362,2.000000,2.000000,2.000000,2.000000,2.000000,1
0.991977,0.314023,0.390677,0.833759,0.191444,2.000000,3.000000,4.000000,3.000000,2.000000,1
0.297822,0.053704,0.490666,0.790485,0.524909,1.000000,2.000000,0.000000,4.000000,0.000000,1
0.281749,0.519464,0.918880,0.547969,0.307459,2.000000,1.000000,1.000000,0.000000,3.000000,1
0.483229,0.190389,0.703001,0.592575,0.508361,3.000000,1.000000,2.000000,2.000000,0.000000,1
0.733860,0.114911,0.363274,0.259920,0.274584,2.000000,0.000000,3.000000,0.000000,0.000000,0
0.991297,0.625234,0.686269,0.380363,0.912439,3.000000,0.000000,3.000000,3.000000,0.000000,1
0.655817,0.099308,0.186900,0.522157,0.812787,4.000000,0.000000,0.000000,1.000000,4.000000,0
0.684997,0.671135,0.248794,0.530258,0.118537,2.000000,2.000000,2.000000,2.000000,1.000000,0
0.673267,0.040688,0.668611,0.329526,0.296789,1.000000,3.000000,0.000000,3.000000,3.000000,1
0.223083,0.869106,0.804615,0.444640,0.762897,3.000000,3.000000,3.000000,1.000000,1.000000,0
0.904549,0.361544,0.353590,0.779614,0.802781,4.000000,3.000000,1.000000,2.000000,3.000000,0
0.400487,0.608255,0.808103,0.215143,0.208177,4.000000,1.000000,0.000000,2.000000,2.000000,0
0.163086,0.975457,0.853553,0.319013,0.705400,0.000000,2.000000,4.000000,2.000000,0.000000,1
0.448873,0.388602,0.702588,0.212460,0.909124,2.000000,4.000000,2.000000,2.000000,2.000000,1
0.855261,0.152535,0.571553,0.430155,0.164891,2.000000,4.000000,1.000000,4.000000,2.000000,1
0.931771,0.574333,0.478730,0.953695,0.263966,4.000000,2.000000,4.000000,4.000000,1.000000,0
0.612232,0.185372,0.978433,0.157209,0.599693,0.000000,0.000000,2.000000,0.000000,2.000000,1
0.831655,0.555563,0.145805,0.498490,0.163573,0.000000,1.000000,0.000000,2.000000,0.000000,0
0.524720,0.089329,0.405532,0.196935,0.535969,3.000000,3.000000,2.000000,4.000000,4.000000,1
0.768480,0.897192,0.200698,0.454278,0.583915,4.000000,3.000000,4.000000,4.000000,1.000000,0
0.960396,0.175154,0.685244,0.951971,0.866934,4.000000,4.000000,1.000000,4.000000,0.000000,0
0.615773,0.140003,0.116455,0.529878,0.629275,1.000000,1.000000,3.000000,3.000000,1.000000,1
0.902479,0.544889,0.144779,0.184289,0.992352,4.000000,3.000000,1.000000,4.000000,0.000000,0
0.399725,0.263798,0.085679,0.766482,0.263034,4.000000,1.000000,1.000000,4.000000,2.000000,1
0.929635,0.292978,0.196911,0.334997,0.688708,1.000000,0.000000,0.000000,4.000000,2.000000,1
0.798328,0.923824,0.472647,0.462268,0.852350,2.000000,3.000000,2.000000,2.000000,1.000000,1
0.763106,0.481633,0.701583,0.146025,0.136431,3.000000,0.000000,3.000000,4.000000,2.000000,1
0.262159,0.964660,0.327033,0.519105,0.491753,3.000000,0.000000,4.000000,2.000000,2.000000,1
0.337612,0.712723,0.114966,0.251643,0.474035,1.000000,4.000000,2.000000,1.000000,1.000000,1
0.628449,0.958725,0.096395,0.780767,0.058495,0.000000,0.000000,2.000000,2.000000,3.000000,1
0.880018,0.163732,0.265784,0.311556,0.122870,4.000000,1.000000,2.000000,0.000000,1.000000,0
0.356672,0.172016,0.319554,0.187704,0.311733,2.000000,3.000000,2.000000,4.000000,1.000000,1
0.786862,0.182231,0.674593,0.782915,0.902757,1.000000,2.000000,3.000000,0.000000,2.000000,0
0.758821,0.246049,0.877286,0.083626,0.106722,4.000000,2.000000,3.000000,1.000000,4.000000,0
0.365641,0.761066,0.106312,0.282758,0.094989,3.000000,3.000000,2.000000,1.000000,1.000000,1
0.264747,0.051702,0.972487,0.482562,0.382680,2.000000,3.000000,2.000000,3.000000,3.000000,0
0.334074,0.644499,0.467858,0.265630,0.402213,3.000000,3.000000,1.000000,3.000000,1.000000,1
0.979994,0.567659,0.903213,0.782207,0.591821,2.000000,0.000000,0.000000,2.000000,1.000000,0
0.497533,0.727026,0.372365,0.198145,0.375490,2.000000,0.000000,0.000000,2.000000,3.000000,1
0.834125,0.643585,0.838576,0.387479,0.161556,2.000000,0.000000,2.000000,1.000000,4.000000,1
0.848751,0.233969,0.293011,0.292730,0.959384,2.000000,3.000000,1.000000,2.000000,0.000000,1
0.921699,0.728140,0.686959,0.771126,0.164616,3.000000,1.000000,1.000000,2.000000,4.000000,0
0.912362,0.828352,0.896840,0.237029,0.264174,4.000000,3.000000,1.000000,3.000000,4.000000,0
0.497623,0.564873,0.119138,0.402342,0.733624,3.000000,0.000000,4.000000,0.000000,2.000000,1
0.376058,0.666874,0.937086,0.143518,0.085375,1.000000,4.000000,4.000000,4.000000,1.000000,1
0.580485,0.744594,0.467898,0.779434,0.795925,2.000000,0.000000,1.000000,0.000000,0.000000,1
0.815325,0.643711,0.252866,0.038361,0.719003,1.000000,2.000000,1.000000,3.000000,3.000000,1
0.442376,0.822906,0.747267,0.852931,0.891040,3.000000,1.000000,2.000000,3.000000,3.000000,1
0.233282,0.902978,0.870284,0.498884,0.177018,3.000000,2.000000,1.000000,0.000000,4.000000,1
0.571105,0.499691,0.323185,0.313031,0.251612,3.000000,3.000000,0.000000,2.000000,1.000000,1
0.474966,0.929663,0.803014,0.749319,0.498214,4.000000,4.000000,0.000000,3.000000,1.000000,1
0.844988,0.447581,0.990876,0.681651,0.490288,2.000000,3.000000,4.000000,0.000000,2.000000,1
0.053147,0.250875,0.731243,0.577517,0.133272,0.000000,3.000000,2.000000,3.000000,2.000000,0
0.460201,0.627607,0.701704,0.998613,0.441821,1.000000,2.000000,0.000000,0.000000,3.000000,1
0.113518,0.758586,0.851823,0.357926,0.806702,4.000000,0.000000,1.000000,1.000000,0.000000,0
0.760058,0.734029,0.281375,0.175978,0.330952,4.000000,3.000000,1.000000,4.000000,2.000000,0
0.715457,0.105896,0.017327,0.965860,0.615916,2.000000,3.000000,0.000000,0.000000,3.000000,1
0.983202,0.293135,0.821335,0.715753,0.418796,4.000000,3.000000,0.000000,3.000000,0.000000,0
0.565857,0.721366,0.947047,0.727346,0.425651,2.000000,2.000000,4.000000,0.000000,1.000000,0
0.670637,0.527389,0.762872,0.651598,0.523079,0.000000,2.000000,0.000000,2.000000,3.000000,1
0.724719,0.742219,0.439463,0.421273,0.487406,1.000000,3.000000,3.000000,4.000000,1.000000,1
0.425641,0.647783,0.835190,0.484593,0.431750,3.000000,4.000000,2.000000,2.000000,0.000000,1
0.639021,0.592276,0.449028,0.489819,0.758284,4.000000,4.000000,2.000000,4.000000,4.000000,0
0.909253,0.075544,0.122495,0.300324,0.090358,3.000000,0.000000,3.000000,2.000000,2.000000,1
0.093759,0.009290,0.008926,0.858190,0.503518,4.000000,0.000000,0.000000,3.000000,4.000000,0
0.459193,0.768983,0.568813,0.927673,0.092911,1.000000,1.000000,4.000000,3.000000,4.000000,1
0.944668,0.146540,0.001901,0.800407,0.230008,0.000000,2.000000,2.000000,4.000000,2.000000,0
0.204091,0.286215,0.201636,0.277908,0.133165,2.000000,2.000000,1.000000,1.000000,1.000000,1
0.929635,0.739994,0.177391,0.553660,0.150165,1.000000,4.000000,2.000000,3.000000,3.000000,1
0.037295,0.975960,0.740974,0.066367,0.712540,4.000000,3.000000,1.000000,1.000000,4.000000,0
0.981860,0.178311,0.224841,0.388448,0.630125,4.000000,0.000000,2.000000,4.000000,2.000000,0
0.748219,0.725776,0.169592,0.237863,0.669364,0.000000,3.000000,0.000000,2.000000,1.000000,1
0.298778,0.512897,0.316073,0.208182,0.064463,2.000000,0.000000,1.000000,0.000000,2.000000,1
0.893073,0.590085,0.745564,0.371305,0.962970,3.000000,4.000000,2.000000,1.000000,0.000000,0
0.969880,0.901156,0.323662,0.609554,0.419222,3.000000,0.000000,2.000000,4.000000,4.000000,0
0.715294,0.805089,0.554476,0.383273,0.302843,0.000000,4.000000,2.000000,2.000000,0.000000,0
0.485988,0.439000,0.192268,0.570534,0.064725,0.000000,2.000000,0.000000,0.000000,4.000000,1
0.196621,0.354602,0.953839,0.084784,0.966370,3.000000,4.000000,2.000000,0.000000,2.000000,0
0.717537,0.082368,0.731101,0.041009,0.426151,2.000000,2.000000,1.000000,2.000000,4.000000,0
0.480123,0.461492,0.556385,0.993277,0.881881,1.000000,4.000000,3.000000,1.000000,3.000000,0
0.628852,0.619025,0.715995,0.637347,0.309153,0.000000,1.000000,3.000000,2.000000,3.000000,1
0.023121,0.913501,0.892956,0.910282,0.029080,3.000000,1.000000,3.000000,1.000000,4.000000,1
0.372856,0.282583,0.525835,0.677423,0.003335,0.000000,2.000000,3.000000,0.000000,1.000000,1
0.796550,0.248583,0.846027,0.640536,0.613304,0.000000,1.000000,1.000000,3.000000,0.000000,1
0.825651,0.064642,0.730252,0.884074,0.323991,1.000000,2.000000,4.000000,1.000000,0.000000,0
