@relation WAVEFORM_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute attr9 numeric
@attribute attr10 numeric
@attribute attr11 numeric
@attribute attr12 numeric
@attribute attr13 numeric
@attribute attr14 numeric
@attribute attr15 numeric
@attribute attr16 numeric
@attribute attr17 numeric
@attribute attr18 numeric
@attribute attr19 numeric
@attribute attr20 numeric
@attribute class {0,1,2}

@data
-0.1685668539612995,-2.123014980941317,1.8939916658976637,0.9627082274127728,-0.5061822194938621,-2.275723747504771,-0.1549824117545671,0.5906423891945791,-0.3775345120782798,3.154690806653889,2.1782311091234687,1.8457209422090888,2.0317411945620125,4.339904021792767,4.58047791288578,5.391688127750779,4.078415312190246,1.3699737965039325,2.555581508424071,1.4933609792050486,-0.8623448368991921,0
0.0123779843588971,-0.3739988067184393,1.7333738536723968,0.1146915318574715,0.3597567714738157,1.239003336942563,2.4035434347401545,1.581955381412315,-0.2159095401172859,1.524998389917538,1.5041427062959665,1.2806521615290294,2.9132708198785595,3.434545326642146,5.063752447539161,2.9216700329075964,2.3936195939099822,1.0450472571939962,1.8327702855836128,1.0375332092793226,-0.9720089220965332,0
-1.8581374353710356,-0.9886975315343706,0.7130590658174655,0.6357147517036372,0.1434356773456886,2.600673543497914,-1.311148704765002,0.6374913450381771,1.070845773368262,3.2036680360849825,6.319149383474384,3.76812817320382,3.971410199185308,2.91927500207414,5.33697849259723,3.847537509199317,1.102733071195355,3.368844817152154,1.3826558279462422,1.065630981891975,2.039602578831305,2
0.7844065595920127,0.0660811640552884,2.7296829373509146,0.8364229459938924,2.0065062523982125,0.8783355932554016,4.443943179889355,2.527348178040487,4.386469818691927,4.752249346000895,5.117349394633682,3.2369895219277,3.679912885554123,3.049574237817514,2.213805794026869,1.9450266587257332,0.7797427168498812,-0.2969232607970649,0.3466555777469319,1.8340603020043824,1.4586309219390048,1
0.1366309604212923,1.2694932220321684,2.021693397282066,4.097877117892786,5.099650603690487,4.253902724407732,4.804825090240782,4.853442218651376,4.536973312640948,2.7085074838155943,3.236068528333023,2.114896769126859,0.2276727121985422,0.9246704017096472,0.6165796384246972,0.2628032587209247,1.1589871668538263,0.5519505527801981,0.0809741273482658,-0.2805160249006496,-0.9637606262288066,1
-0.7965519966881957,1.4931900353714869,1.5857564496566077,3.070975939694484,3.928695656968945,2.2584349126916408,4.836039726789186,5.1327325177826575,5.3553560986327735,2.6473103346515874,3.340789155786539,0.375197131932419,2.429567205492275,2.199455194231644,0.3611065627887871,1.34317384059093,1.0654024294633837,-0.1781163291369052,0.4452844842334186,-0.7282396939505115,0.7995304190549274,1
1.2241115386577943,0.8408389323649251,-0.6990767515056872,-0.3972695205780097,-0.0287942305384256,-0.0702372897111249,1.7214959575360935,0.0317404443937215,0.1861394721374888,0.8634490191529156,3.1368790350908347,4.071844238545053,5.851715606426557,6.877834252345945,6.067514859953286,4.757822880654187,5.961725960051524,2.643393517924669,1.7023768714843537,1.1629040115407976,-0.4574242970880889,0
1.3982069303849984,0.2336430636588743,1.565263253107632,2.600366591174542,1.341592197163196,3.369904219927061,4.540446602218205,2.019007383287726,4.466556228190623,4.1778705543501005,3.8942973890045343,3.306904553978158,1.3991277215418698,2.028464242964368,0.6284486325052455,0.3668344073368502,-0.4719879617444844,0.2472969132864414,1.2879058605614857,-1.0804814385580856,-0.0723192633086004,1
1.7975441518799198,1.8527165639645196,-1.8318063862029248,-0.1010422557021368,0.5554222093444121,0.9628793263058266,1.0338168198138744,2.437864239255017,3.605026612265735,3.713512720856925,4.9858638903369625,4.77376402392674,2.8839285697708226,3.072741333676875,3.7979055623508526,2.1688114810703185,1.93082731974192,0.2360998426593756,-0.9762064537870064,-0.0863921661208937,-1.551059197772911,2
-0.0361507564552559,0.6461710171785587,-0.8059090654008787,-0.2688881244756333,1.447835725247761,0.8640903100575634,2.702856428175099,4.707515652318749,4.060396409021102,3.936866557453684,4.833905785340006,5.004059644090808,3.6160767547145376,2.317358046406797,2.0264743627103403,1.850604840854664,1.5762314165445277,1.4582798055924622,-0.9974967154883416,0.1307216077588327,-0.1953554463726429,1
-2.0977584236158786,-0.5073072002925,-0.195334011018646,-0.9792601991488148,-1.103571124801621,-0.0909083532426711,-0.1768609730610773,3.232946842188709,2.6462497041241244,3.927258981720733,5.358163059833816,5.760152146591666,3.680662528515912,3.193649733494947,3.496481734784208,2.300868125183571,0.784237320221397,1.0266519886647498,1.2669813128330625,-0.7357609795676484,2.904855869418076,2
-0.0096155518255664,-1.566413640801348,-0.1940294595984052,-1.15465066125483,-0.1595297441488775,1.046187754205624,0.1314851112428062,-0.1930875158859773,0.0798171930963657,-0.1789580802841581,1.615314817916793,1.9998821273521972,3.9059692804771022,5.393901684723265,5.276528294803772,5.002071085693725,2.006391825325893,4.5777801316985975,1.9884490407716373,0.8840068547639903,1.548992587382051,2
-0.8702780705875569,1.5688367186769692,1.0486479681101688,1.0727778089281914,1.85530490667916,4.958421111258877,2.4028963161688237,2.6127526879837006,-0.6877246633853766,-0.2381382727080554,4.554247333309151,1.630126284888477,3.606839400043085,2.716710798370535,3.798849399019553,1.175110317399244,1.990379533922316,1.143989312233168,-0.2876868133984831,0.5292544060092453,1.2978983056832412,0
-0.787647328604032,-0.9233382779566788,0.7851481343466813,0.9339570319629736,0.7344825841962109,2.534706131227052,4.484756808639386,3.74888667026938,2.917979070383676,4.408986745693142,6.877282172606888,4.16451537229608,3.5608265124153267,3.704141367363715,1.0317107556779948,0.6538257147112709,0.6097132391849734,-1.320265128782643,-0.5820361459334586,-0.4037892855272879,0.0905393987972788,1
0.5112728002735784,-1.0154995701340723,2.0973912110053554,2.686644189687448,4.489046309526767,4.94029987603739,6.369007108763931,4.047395625678632,4.330868363328305,4.039412225438621,1.020004056225427,0.4836887717588055,-1.071254575812801,-0.9032325910181784,0.0735221360173385,1.073861830541683,0.6877625591086935,-0.3797954874039101,-0.085134249812152,1.7213401030207802,0.5841357188946608,1
-1.121623225115913,0.1260502425076676,0.090034335324165,2.997831803300272,1.8458520629892083,3.927314595762637,2.8355723353125653,3.315606325778496,2.515002999348188,4.4866262175953455,2.801249916079735,3.072073250755756,1.523675445780988,4.657518274808802,2.3327840440842778,3.544931387804124,3.008279216185258,1.7438978630148836,0.509405339889329,-0.4481836341807401,-0.5890172056713892,0
-2.614000250290867,1.06087892701703,2.4846098371489957,-0.1451012972728873,2.186136621485203,-0.146117803961166,0.5452576480611988,1.1819398619824988,0.3927535902235963,-0.5904288402668458,2.051236879912569,1.87503054734059,3.1978873752958887,5.426846683483266,4.068672869094339,2.828313610226996,4.706592426475464,3.1136626136416488,4.138407009300967,0.9543814477639128,0.0654093155902028,0
1.183934281001736,0.5431750372675628,-0.8315013184091514,-0.6816806042495753,0.5113160104233743,0.5454286956695044,0.9137472376722118,1.4666022742866578,0.7023248055418287,3.002472693804675,5.26710364948005,5.225866311853972,3.847103840813507,3.853473940278151,6.573698189938694,0.9118932656113884,0.5205657809989254,0.4816669974943224,0.9001890509264732,-0.972420941652365,-1.7070743310445728,2
0.1479891674256162,0.4841756476023732,-0.6247441247171109,-0.2360883412264568,-0.6489226676577706,0.4308693123927086,-0.6537108166701265,-0.4899254910174025,-0.4526858062101443,2.9785846098750026,1.6013079565146562,2.6333589472793286,4.087689163309966,4.674268368103289,4.839783435669537,4.555458864199308,4.095833178878528,4.122265433099418,2.006696456526329,0.3527407680494727,-0.9395355608399384,2
1.3845795458985135,1.854535198786578,-2.180788521218471,2.2899527966071584,0.0128596473410268,1.5756481606661394,0.4989638141986623,3.3917817065374694,2.177512218535785,3.967130445818092,5.396121178629128,4.088877537616997,3.3856878993862547,2.349829836448849,3.770873421370265,2.080386688272613,1.069477244219991,1.2582869174415094,1.4717457791202382,0.9262186856900922,-0.2546886697723755,2
-0.6995009068777737,0.7890420653827902,0.2184030807186205,1.04304402472195,2.7105052339658764,3.701928789438108,5.609623582659944,3.123326043152731,4.747829276406687,3.167910722916118,4.102436292305029,2.7000552858188644,1.650377338358452,1.016507441830152,-0.755809250528382,-1.074122257984908,0.8257559561372776,-0.4973270832296618,0.6408580999657914,-0.1734459201055564,-0.2834981248297403,1
1.1378254131918244,1.261154015320888,1.5726441339722412,1.1455288857588677,-0.4019527442749913,2.059837894118337,2.248853503579576,1.766830278022209,3.319663141771934,3.690391226296531,1.4570332952865193,4.23038030681937,3.160959685885343,2.386090556101072,3.214957843150944,1.1504341761597023,1.2373573214274898,-1.2018324709507529,0.8090532695894458,1.1273505527210823,0.5262495958528668,1
1.0220120882461023,2.259309726560252,0.8902991845233439,-0.1290629191984632,2.4602019623961247,-0.2756275835365609,1.7319665429122943,2.9225946801691123,0.6781383337850101,2.179756386541293,0.7968950261170813,2.5503074381544426,3.613413417257076,3.919049797967492,5.959641660957919,3.4764209875573977,2.07974131433378,2.0696239280813145,1.2810952315749031,1.1952455483982856,1.2884029473497236,0
-0.5945600976004543,1.4644322830239118,-1.909693861226537,-1.7924117541612798,0.375791998791202,-1.1857240384684753,-1.129248203692196,0.3482623991834281,0.9254625347955308,3.403450520819452,3.2754431806607265,3.7600838901045255,5.559052425889028,5.201957216315507,4.92912194466669,5.416024813790421,2.0867427995475767,2.1811346497398905,1.6812647890580226,1.9288354248589563,0.1896307476284844,2
-0.5135686331449268,1.0230865516048882,2.346109930367102,3.300718988567887,2.1289038625296977,3.849620400514951,3.782700292562717,4.243489888200991,3.720202595323201,2.3468118518328325,1.5510350779696191,2.6155474117431607,0.8153319417969233,0.045621625939298,1.207273737069849,0.0158015537472802,-0.9878460233224824,1.5643599819764444,-1.1088209340802726,1.0378044897626308,0.5786151975384052,1
-0.3683156023765571,-0.6939179273133799,-0.2221490506424136,1.931707112203987,1.661175432186703,1.0125934280965891,0.1489322874692104,1.0298242759817424,0.811148424468354,-1.0410375596443977,2.616419102344311,2.022494303707674,4.988010237737481,4.475371362450405,5.809068077432668,4.112154331881462,3.8374074116825874,3.7151894937625847,1.3871170236786337,0.3553220547515191,-0.4493367631543534,2
0.2420221257911447,0.5565901105201779,0.6137434016355319,-1.9681268924551047,0.7566272091100091,0.1307078349810685,-0.1784625810666666,1.9849330760011028,1.635721970650986,3.502026168568242,4.006356336163861,4.908557525097689,5.400962082706635,4.00271031021471,3.9746409319687497,1.3790484839037418,1.4298150081540268,0.1902867218547006,-0.3844543386848191,0.6868167946612898,-0.0411163603851898,2
0.3088007721123734,-0.1695075877606702,0.3890382498099136,0.8102477515017068,1.9494564685008355,4.218867114353368,4.018154280393962,1.094445296101218,2.2657365791831365,2.87155846455723,1.6177387079262626,2.136400206050348,0.5538221488292754,0.8381509256436541,4.813017110726566,2.034031439181373,2.937786172963881,1.5614146485669802,2.086801217042133,0.5887088221165069,1.31285456374958,0
-0.2970298887697568,0.720930969582526,1.871867507581694,0.0970781217758476,1.989001531397156,3.642481971722059,4.979726381529844,2.8420561568906786,0.5923031026119423,2.165898489659225,1.90759349439561,3.070644956953856,-0.0544388335709271,2.09873924693548,3.5086929734485275,2.6635932262596635,1.60504657527917,0.6929733526884319,-1.099913278679854,-0.5008692381581451,1.3661196922281529,0
-1.139586507700049,0.9132635592959792,3.532290457949093,3.077052817030443,2.711045348234017,4.145021927193041,6.01110135324821,5.801335870107893,4.20471955714059,1.2082289147787548,2.873248360238325,1.2165645927018538,-0.655396448788388,0.3001048232747472,-1.285503508932259,-0.6450705867897393,0.4482791144973112,-0.3843283172091493,-1.982119645083638,-0.2608227739928535,1.2976361380896668,0
-0.8074897494139657,0.6940013329197733,1.7521012849428346,1.416710356003386,1.2051638517669954,1.7166997075528043,1.4562176689947943,2.9106757307543,4.152764629284201,4.042249023101265,6.899818404677948,3.792280178793194,3.830879319065021,1.1493320505867235,1.2584253709787774,0.4133107216884449,-1.5465053017992745,-0.4728416622916538,0.0404071751765151,0.585162505387086,-0.6674271204726895,1
0.1133851016325209,-0.7288649853998583,1.5574454041025476,0.2451484874349939,-0.6267712222937265,-0.1243156601136912,1.1239256155338746,0.1737847194373585,0.7308619752294414,2.326322679052064,2.0484610189899484,2.531392814083017,2.929525423905345,4.69921540575424,5.765218992056307,3.5989717700869592,4.527843426779251,1.5367353858591897,2.6258226420649557,0.9455368999971938,-0.7386755901600951,2
0.021351242264988,1.4639866260908485,0.8720182931210418,2.493248710739468,2.345821655751674,4.561173119308596,4.609212318923689,5.098568212063436,3.4846777601876973,4.666734172440543,0.488698093935425,0.9830075246676434,2.95174275033078,1.0110466121016688,1.4646026839135349,0.3162598012211421,-0.0023575682754192,0.3556895084890968,0.1659874123002529,-0.3592302528636464,-0.8880740407033527,1
0.4049648241411818,0.4649297096166011,0.3063426451279895,-1.3380119279399194,0.2306488631926346,-1.3242247261967337,2.0788498382125487,3.371664885109821,1.8684974717391876,2.31129883603015,2.5728919910884045,2.965483712775772,3.9517710693421386,3.2103045869028053,3.888590961251105,4.72561847763938,2.310170756954021,2.1157528357723216,0.8505794597423803,1.4813403374552498,0.5924572623702966,2
0.7022357885684065,0.69430822333928,-0.2680019377115736,0.1848851792872115,0.9763521792139656,-0.6086460655639223,2.543830937943824,0.9139322193556578,3.397223416632958,3.346816249119186,4.890751315435309,2.930161205758271,4.112621812158643,4.106222797439711,3.082765531480163,3.870413896988668,0.5306740803470643,0.1525967980001054,2.242513674504542,1.088174451126672,0.6796348467698511,2
-0.2973788138973388,0.8987552721319318,1.826524572324313,0.9112586022966382,2.8817926672245333,4.068939953232597,3.615961428289756,3.997669305230068,4.130005605745568,2.078502611682577,4.547905772905628,2.9678972539638866,2.1390924474420103,0.8868392386454945,2.1169118306134034,1.630206859587497,0.7558988503206673,0.0636901061162358,1.6474190393744157,-0.0514456324350061,-0.2097997990379523,1
-1.4169531764688024,1.759845849485349,3.3029372606092267,0.4092409779739334,1.9804663971456704,1.69671878235026,4.963096358678947,4.576204469400049,5.526734199903127,4.39409248632508,4.949372412455296,4.042449063821239,4.120349612289871,2.4483250684950195,2.316803814930873,2.8620691876378865,-0.7297794141198691,0.1639738948571522,-0.0024755634483549,0.5003769704844224,1.4302089890313796,1
0.0787887336480719,0.7114534453278508,2.448754076997882,1.620532281859906,4.060914292451977,2.896232096209564,6.440650592629828,5.405155954040693,3.003900616029406,2.9122872503356367,3.097444511086988,-0.2097587777971656,1.1101999567500345,0.2777197939936682,-0.0324063868987471,0.4068856335709609,0.082571780956921,-0.5411357023301729,0.7349392090950868,0.357239088197084,1.0694584127589024,1
-0.5347829957076258,2.4121811158769413,2.48049874698561,3.573145244502816,2.817152608704373,3.201243804587869,6.390226604110125,4.065231634956121,4.008333472677963,4.52442161597245,1.7016336165963786,0.4725487386581029,0.5283546322561774,1.2030832938640597,-0.8190693968501588,-0.3504277119131738,-0.630978668176756,-0.3062849562800475,1.079250206925653,-0.4889532105881529,0.6880119245442995,1
-0.6159873216439266,1.39571904603306,0.9450692464711437,-1.968186833270564,0.5509377385003431,0.0623164892017248,0.5524249411554772,-0.0277296949111347,1.701769051070911,1.173605950762303,2.991117674714838,4.398352515585352,4.13647579165168,3.672324037856864,5.226810159903205,5.951004472933901,2.927149308196671,1.7536061442962765,0.3040351090135149,0.4610996049508352,1.045721164303343,2
1.7706151018218468,1.7490515469338186,2.5416778001104654,2.895558933622404,3.576750628703727,3.671582816879501,4.444501851639725,5.416392148318816,4.133102698256422,3.286079284577892,1.5489708615307816,2.0613256073132376,0.3487692526109289,0.5621553202707402,1.4497803687192228,-0.8836705804093351,-0.104727134219397,-0.5585188672495734,-0.505825900687173,-0.1739009132018157,1.7918885600781018,1
