@relation AGRAWAL_Abrupt_Simple_Mild

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
98404.44971251946,0.0,31.0,4.0,5.0,8.0,0.0,4.0,356775.73694545816,0
22102.299285885954,43931.39488232861,65.0,3.0,7.0,5.0,164574.49019319986,7.0,471219.38594952336,1
111089.598305075,0.0,70.0,1.0,7.0,5.0,177253.88480619204,8.0,269010.35212784493,0
100019.09258518486,0.0,79.0,1.0,7.0,5.0,370982.9251075464,24.0,390225.15309071774,0
147909.25806812887,0.0,37.0,1.0,16.0,5.0,185077.2945676613,8.0,272341.9413754347,1
78377.56479875429,0.0,74.0,4.0,16.0,0.0,490587.5789342787,9.0,33426.3436563535,1
84008.34914611475,0.0,67.0,1.0,5.0,2.0,864184.4950598658,27.0,212369.4568614284,0
128123.60431654454,0.0,48.0,0.0,19.0,4.0,522642.960552742,1.0,127463.8779189189,0
128564.01923369509,0.0,26.0,4.0,17.0,7.0,63483.43466907686,27.0,307127.3218331473,0
141570.11904116324,0.0,49.0,1.0,12.0,7.0,51607.952018657255,10.0,492517.2890367495,1
137365.68648972354,0.0,56.0,4.0,13.0,8.0,0.0,4.0,44141.45272555709,0
118202.76826680305,0.0,32.0,0.0,15.0,2.0,748986.576575585,14.0,463510.390906667,1
42851.606141833385,61720.110130584544,36.0,1.0,6.0,1.0,360198.0911962971,30.0,33400.916885858,1
67206.6686313753,11967.425380709195,57.0,0.0,18.0,8.0,0.0,8.0,45580.56854409604,0
114364.4440213897,0.0,20.0,0.0,6.0,3.0,407313.7499773572,29.0,141924.46568823603,1
21694.883351069184,56563.73250141501,46.0,0.0,4.0,1.0,466138.9780564063,3.0,130898.96922326904,0
87271.11139092034,0.0,62.0,1.0,14.0,5.0,170043.83331254002,6.0,57648.43183207869,0
72247.89560439132,14393.092248986435,35.0,0.0,16.0,7.0,141642.0053476258,9.0,151291.3050680072,1
77714.85626112175,0.0,66.0,2.0,17.0,2.0,450937.3141718594,17.0,482435.757508696,1
52858.27180408645,49427.93310848023,57.0,1.0,10.0,0.0,985412.732323064,24.0,246123.2424536148,1
124104.81380311772,0.0,26.0,3.0,12.0,1.0,688987.1018783038,19.0,19231.66049202979,0
67535.46153051566,43437.81781615264,77.0,1.0,16.0,2.0,878768.4753904043,6.0,400474.6195148816,0
103046.9159856684,0.0,48.0,3.0,15.0,5.0,217519.33703794648,11.0,312325.4353228446,1
55918.158272049215,77704.73270715623,78.0,0.0,1.0,1.0,538183.8774555404,21.0,104434.05165315312,0
49266.54168214154,54060.71869105476,78.0,2.0,16.0,8.0,0.0,14.0,153874.75014606712,1
25824.35350776313,47049.98025475137,46.0,3.0,14.0,8.0,0.0,28.0,195581.86650014043,1
119353.41552414472,0.0,55.0,2.0,15.0,1.0,664201.7021322622,30.0,15039.396086646671,1
25745.240339344804,66604.30726844352,54.0,1.0,17.0,8.0,0.0,28.0,476155.7203792493,1
118015.96481208089,0.0,69.0,4.0,5.0,7.0,110553.57792082537,21.0,247967.390489186,1
51408.82607540192,12181.281522368932,37.0,0.0,18.0,4.0,459689.5774707317,17.0,173367.6924258698,1
131806.0910317129,0.0,33.0,3.0,11.0,8.0,0.0,21.0,62983.35482751605,0
36016.56719233157,44450.02764885909,52.0,0.0,10.0,4.0,478238.6844738449,10.0,329922.21039260965,0
53543.86902312385,74820.69567581582,59.0,2.0,10.0,3.0,583906.8559751792,20.0,63209.78274992967,1
45964.12990354307,83804.9623277098,52.0,1.0,12.0,7.0,85496.89076220921,7.0,319032.35347259225,1
118478.0076880086,0.0,69.0,2.0,19.0,6.0,290230.8984813954,22.0,238117.26231002025,1
35896.73056387904,73586.01042134798,59.0,0.0,20.0,1.0,869739.010217647,20.0,399244.08343930426,0
128070.58835685086,0.0,68.0,1.0,1.0,6.0,222216.99061732215,3.0,216648.6147599326,0
27323.50945181214,64617.86480374264,76.0,0.0,13.0,1.0,701343.1038861957,3.0,457608.0517924881,0
42307.34111912329,30955.34625681144,71.0,3.0,13.0,3.0,522916.2502746073,17.0,455615.5215248498,1
91437.874299509,0.0,56.0,1.0,8.0,1.0,691869.5962024503,25.0,133560.22009320668,1
144373.7055054052,0.0,25.0,4.0,4.0,3.0,273759.1434904915,20.0,236498.79930447377,0
56071.11600715086,15797.040915590487,64.0,4.0,18.0,8.0,0.0,29.0,280005.77499549364,1
69038.89690967405,37391.907188027966,53.0,0.0,1.0,4.0,260470.41098898172,30.0,59371.16017801825,0
24756.770521839127,16317.058084053242,51.0,1.0,2.0,5.0,169491.5920647445,24.0,185713.00320800365,1
21105.03430123478,56417.67418621954,35.0,2.0,19.0,3.0,339211.2499891844,16.0,105764.90277458217,0
32814.64226310195,69892.90032794201,32.0,2.0,15.0,7.0,141298.7915827504,30.0,279288.3339158573,0
146733.57077299803,0.0,65.0,0.0,14.0,4.0,433009.7339826255,28.0,85295.73649243849,0
72394.53903462057,81389.72917435959,56.0,3.0,8.0,6.0,187941.80223771452,10.0,260708.08990501036,1
106968.56324281688,0.0,55.0,2.0,17.0,7.0,65093.575089276266,13.0,116289.39580110017,1
115360.09488088229,0.0,52.0,0.0,8.0,4.0,250081.47076927905,17.0,329355.0277132331,0
92902.63846169625,0.0,44.0,2.0,1.0,7.0,108561.88763755331,19.0,440702.87173278007,1
55952.561571940096,14796.583463762732,60.0,2.0,12.0,5.0,231168.00204798827,20.0,461225.94323058205,1
82950.0257316902,0.0,44.0,4.0,1.0,1.0,515461.4217024751,3.0,150392.98304635062,0
124459.91927523544,0.0,47.0,3.0,8.0,0.0,726097.6104849442,23.0,140010.14983349817,1
126871.57608251432,0.0,40.0,2.0,4.0,4.0,239508.9334234581,20.0,477018.12528340257,1
136515.35661402246,0.0,39.0,3.0,14.0,3.0,320295.70393185894,2.0,397907.3320389723,0
23721.82743685576,50837.09144611824,63.0,1.0,19.0,0.0,997265.2106347604,25.0,13698.292643070045,0
142988.8466195847,0.0,71.0,1.0,18.0,6.0,291415.9812207922,8.0,56559.58810209044,0
31346.171504697188,29490.57792647269,67.0,0.0,3.0,7.0,86928.57080239938,26.0,291956.698485193,0
82241.15045643483,0.0,35.0,1.0,3.0,5.0,287994.16627904034,12.0,308050.0327647823,1
101507.91725341202,0.0,47.0,3.0,3.0,4.0,340468.2574122819,5.0,437037.4086949234,1
85812.65516748148,0.0,23.0,2.0,15.0,1.0,709597.7211120144,11.0,249286.6891132584,0
145949.5743530162,0.0,65.0,2.0,9.0,7.0,84378.15136321202,10.0,331065.6948160942,1
125921.50325118896,0.0,47.0,4.0,18.0,5.0,188722.9820425225,20.0,479015.84487481415,0
86819.62556744333,0.0,80.0,2.0,8.0,6.0,258927.77537813905,3.0,164131.03148915464,1
131267.50625496404,0.0,26.0,1.0,1.0,5.0,297763.9234382459,29.0,490964.5371028603,1
97787.93228294348,0.0,29.0,2.0,16.0,4.0,333990.4743727102,6.0,226054.83819991504,0
119017.14080524191,0.0,62.0,0.0,13.0,4.0,266709.8323427748,7.0,453442.4683437489,0
55615.72012616817,25154.613873062903,48.0,1.0,20.0,0.0,864282.9201705224,8.0,78924.4985124532,1
42434.886994353496,23903.797818847823,74.0,0.0,3.0,1.0,840984.3800145981,6.0,75724.3600857,0
107775.49171743324,0.0,47.0,2.0,11.0,1.0,705585.6426174064,18.0,497125.3667970933,1
116685.34243245248,0.0,59.0,1.0,15.0,8.0,0.0,21.0,147792.27793039274,1
98022.68859098751,0.0,65.0,1.0,16.0,5.0,252264.00899209545,20.0,62141.328123264175,0
141882.42206167633,0.0,35.0,2.0,15.0,5.0,211857.99162631965,7.0,74595.54354163061,0
39802.14199864221,60854.07029440728,25.0,1.0,11.0,6.0,294800.5705490811,7.0,176746.6124108944,1
125281.74559275676,0.0,33.0,2.0,5.0,6.0,173980.4284552191,14.0,388487.2801537658,0
114101.22604540424,0.0,44.0,2.0,11.0,6.0,185421.42884082603,6.0,312665.07309368445,1
31455.98369714166,48409.263957805,45.0,1.0,11.0,6.0,247468.91301217527,14.0,171823.5869873088,1
27085.76724928987,43623.45465506504,74.0,2.0,12.0,5.0,224335.5059592212,24.0,298560.4209679126,1
20978.87570840622,36349.738549179165,78.0,1.0,19.0,6.0,161556.27767431698,11.0,498404.6054475648,0
127911.14244986304,0.0,30.0,1.0,6.0,8.0,0.0,11.0,394715.42173137487,1
126315.75396677792,0.0,28.0,4.0,11.0,6.0,138729.23524514498,15.0,345945.2235229793,0
35764.567276932765,42940.21043749002,80.0,3.0,19.0,5.0,432651.2197584318,12.0,408145.06292289577,1
40815.11958944784,57988.64045024074,78.0,1.0,3.0,5.0,207242.94123627152,26.0,257834.08413360908,0
49753.57964363035,27843.08553570636,30.0,2.0,14.0,1.0,352941.70177538646,8.0,53711.65003767808,0
137198.88737448602,0.0,79.0,4.0,2.0,0.0,940075.5869264376,17.0,44588.92593593555,1
39817.93346401483,44307.27610659015,28.0,0.0,7.0,1.0,499307.43882664735,1.0,173758.9381729125,1
141744.8503876435,0.0,26.0,1.0,1.0,1.0,779840.365195637,1.0,361732.3685408509,1
85902.90184618447,0.0,31.0,0.0,16.0,4.0,217132.65450987944,9.0,169915.15612993512,1
128861.76017067472,0.0,59.0,1.0,4.0,0.0,564995.572224426,20.0,294164.6326568249,1
108529.05343875676,0.0,70.0,1.0,1.0,3.0,286680.1709816355,25.0,79160.15835404178,0
28856.753712253667,81614.790742322,37.0,1.0,14.0,2.0,455833.6066655434,8.0,331437.32594745845,1
72831.7269049273,76913.19530992761,35.0,4.0,19.0,8.0,0.0,7.0,163230.23601961895,0
99374.70355291571,0.0,62.0,3.0,4.0,0.0,693316.8936814938,28.0,110386.8516203278,1
49610.49874423572,84093.53709571068,28.0,0.0,10.0,6.0,226980.7809390943,17.0,13786.770439024598,1
67773.23517250191,43005.71814449618,79.0,0.0,14.0,2.0,675368.7392035003,11.0,169350.51242242678,0
81984.23513079969,0.0,74.0,4.0,1.0,0.0,709105.136803863,2.0,341148.5008873948,1
90964.3759035721,0.0,48.0,1.0,11.0,7.0,61259.001769462,3.0,343453.26575377554,1
136575.51981160822,0.0,32.0,1.0,15.0,5.0,412310.4126363708,16.0,51753.123405226586,1
93489.95191091552,0.0,72.0,2.0,12.0,5.0,383761.428439836,2.0,286523.14673932426,1
109800.86181992196,0.0,79.0,3.0,4.0,1.0,746782.6652822628,16.0,334051.81957877235,1
117200.43602577792,0.0,58.0,2.0,10.0,0.0,444248.3758542787,13.0,359363.0489471881,1
47171.51518024766,21502.03811697916,55.0,2.0,13.0,3.0,390736.66297446017,11.0,462392.6232845256,1
127469.67305807768,0.0,65.0,2.0,19.0,4.0,376719.39564797794,24.0,53604.25287783027,1
149095.76809695008,0.0,22.0,4.0,3.0,0.0,1034062.4459672992,11.0,12453.172449724714,0
115530.18307203648,0.0,25.0,3.0,1.0,1.0,650331.5904012102,6.0,493132.7228324065,0
111997.53042323506,0.0,53.0,4.0,4.0,7.0,53145.82572676864,29.0,499727.7705286714,0
122419.44468620534,0.0,44.0,0.0,9.0,1.0,844250.7904764479,18.0,388586.5271508446,0
71229.75170758902,70182.61524664483,39.0,3.0,18.0,0.0,1135171.3013414666,2.0,391561.2167618968,0
28506.44075198026,16425.7569358914,70.0,3.0,6.0,7.0,103290.32968529388,18.0,129282.7102434419,1
106532.3262800148,0.0,28.0,3.0,20.0,8.0,0.0,16.0,142097.22344145615,0
118133.91954843004,0.0,65.0,2.0,14.0,7.0,142836.38030231852,7.0,466419.1874755194,1
138499.53438906907,0.0,78.0,2.0,3.0,5.0,407174.54592850193,18.0,378342.3319354636,1
22134.127829899186,46777.838340046445,35.0,1.0,9.0,7.0,138293.53252572063,26.0,289533.026620206,1
137511.36855869158,0.0,78.0,0.0,11.0,2.0,631130.3111865247,1.0,411389.007166644,0
108308.8917775041,0.0,24.0,0.0,1.0,5.0,282085.128872228,3.0,393727.5678979422,1
55507.70855226769,80733.38027924683,79.0,3.0,13.0,6.0,176259.92183955174,30.0,266812.49182143883,1
40715.00026270584,30813.511368309173,30.0,0.0,11.0,8.0,0.0,6.0,35836.53116303931,1
110950.8503503996,0.0,30.0,0.0,5.0,0.0,997194.5637300728,16.0,307493.7978360212,1
67033.76960197906,25018.67397097808,39.0,3.0,2.0,6.0,268495.67400387226,11.0,323617.9926992088,0
96622.6494086144,0.0,69.0,4.0,17.0,2.0,324811.2795832311,4.0,195376.95637971885,1
31326.13684264348,43820.4652942444,20.0,1.0,6.0,1.0,604842.0463185398,10.0,278562.03305277607,1
106807.3470980465,0.0,39.0,1.0,16.0,6.0,186623.51513697696,8.0,378243.0043208278,1
64611.97316480543,65132.70247474806,64.0,0.0,9.0,1.0,615760.3372558947,27.0,71087.09900509196,0
109899.58808267325,0.0,52.0,3.0,14.0,1.0,487368.90993492486,4.0,121969.28926909878,1
48349.935282794,73635.11242697894,43.0,0.0,1.0,8.0,0.0,16.0,328925.5674990691,0
37804.97894945044,83831.50775407061,66.0,2.0,4.0,7.0,101316.18679917075,4.0,270228.68318499025,1
20010.45413568954,40685.489158723794,44.0,3.0,20.0,3.0,411448.5299762599,24.0,210880.99911339776,1
75082.38951223146,0.0,78.0,0.0,19.0,2.0,490615.5830125686,10.0,81995.96540730458,0
106351.98085471652,0.0,33.0,3.0,2.0,3.0,620240.9649910312,28.0,111371.41277824408,0
75957.97778974712,0.0,34.0,2.0,11.0,4.0,383688.18832301366,14.0,17337.05377469935,0
85694.09315072524,0.0,21.0,0.0,8.0,7.0,148845.53554853328,15.0,139094.5951942388,1
72389.5687169437,59627.64423776928,35.0,0.0,18.0,2.0,353991.77978480986,17.0,338392.32873201254,1
73688.83372911312,47901.39435567742,24.0,2.0,6.0,0.0,672452.3498371098,9.0,315959.40514740924,0
125262.89938430824,0.0,23.0,0.0,15.0,8.0,0.0,23.0,379932.7322556544,1
87816.83086062082,0.0,23.0,0.0,4.0,6.0,197608.14233056997,30.0,349926.9852175312,1
78375.80204172671,0.0,43.0,0.0,1.0,8.0,0.0,19.0,242158.50954682144,0
55156.73729575797,83992.31468568453,25.0,4.0,20.0,2.0,606928.038717552,2.0,143638.5330840008,0
73302.35098365805,58800.42699323672,21.0,2.0,17.0,1.0,771495.4100752773,2.0,277191.8637928893,0
78835.96447247185,0.0,74.0,3.0,3.0,6.0,100338.22959703956,1.0,252990.57276313647,1
42893.36556724549,19516.28514196436,66.0,1.0,3.0,2.0,820139.8254430455,4.0,58622.85434518266,0
97449.82766847966,0.0,45.0,1.0,10.0,3.0,365192.2529978009,20.0,469697.47118548217,1
70290.95427819001,29857.100110377534,57.0,4.0,9.0,6.0,207670.1613275378,24.0,355677.18966537487,0
115659.94794964668,0.0,64.0,0.0,17.0,4.0,405853.0310612873,25.0,191869.48816640413,0
26481.563945126967,10833.511997499576,47.0,3.0,17.0,5.0,354191.6673133751,18.0,334061.10091069713,1
70000.52692657754,39872.1746797698,35.0,4.0,1.0,0.0,849887.7018751223,21.0,200069.18979452216,0
79800.26263524253,0.0,70.0,1.0,16.0,6.0,245403.25178146537,15.0,415729.1139432956,0
103025.86273069284,0.0,56.0,1.0,5.0,1.0,376624.6267510109,25.0,307074.8616386369,1
127672.61799199803,0.0,51.0,3.0,9.0,4.0,419139.9600641298,3.0,240637.08953262103,1
134445.5822529852,0.0,27.0,0.0,19.0,1.0,843977.7658818784,6.0,414751.15633815696,1
68410.43830980686,23610.652109577062,33.0,0.0,12.0,5.0,193572.94566686064,15.0,455736.2752521272,1
77811.93613375546,0.0,20.0,0.0,1.0,7.0,62634.85485745829,15.0,305509.2942058925,1
36002.0627342319,62006.67076396828,74.0,1.0,8.0,0.0,741217.2116931791,25.0,106620.6696841624,0
39307.14153542248,35573.86892705754,43.0,3.0,11.0,8.0,0.0,3.0,435924.0805489419,1
141743.6201595147,0.0,29.0,3.0,12.0,5.0,349104.9120747264,18.0,281597.67988451564,0
82962.6067035122,0.0,30.0,4.0,14.0,7.0,132510.23344144196,3.0,234932.07524694948,0
146391.918191252,0.0,76.0,0.0,19.0,1.0,728065.8793641174,12.0,185075.98922565737,0
72708.00481611365,74276.97684491212,37.0,4.0,6.0,0.0,415287.7311185801,24.0,188822.27656435024,0
36392.0259815853,47610.36084158279,67.0,4.0,9.0,5.0,203923.59417802907,16.0,206552.06848247765,1
91124.47554753732,0.0,52.0,4.0,16.0,7.0,108234.88677920916,16.0,357359.00861402985,0
41051.33090289428,67938.09631539919,43.0,2.0,12.0,7.0,139667.9146837875,28.0,73641.97867999168,1
32760.005459659387,61898.54931413092,48.0,2.0,15.0,1.0,983676.4425495036,7.0,414795.2346890799,1
102562.58400627156,0.0,73.0,2.0,1.0,5.0,378882.2288121136,5.0,367382.22308116313,1
74060.90342965137,45039.794572203886,20.0,2.0,11.0,5.0,407618.6276868782,17.0,169882.33082058118,0
63048.95289399406,51525.89601916996,66.0,2.0,3.0,4.0,200030.10053345177,3.0,476803.7540280519,1
147103.29323143512,0.0,27.0,0.0,3.0,1.0,828141.2019779851,13.0,206516.53174442195,1
93920.52595718452,0.0,80.0,1.0,13.0,4.0,405834.0414516929,25.0,94976.05780651908,0
127746.8836059554,0.0,56.0,2.0,4.0,2.0,885096.3298665563,11.0,255304.09953585544,1
96074.52261886356,0.0,35.0,4.0,20.0,5.0,422141.3017230499,26.0,184885.1474287615,0
72106.94422678604,18294.68376712753,57.0,0.0,7.0,7.0,60455.04528164256,13.0,253862.50045761955,0
146367.71324160864,0.0,59.0,0.0,15.0,5.0,301721.15538395377,28.0,435816.8541655501,0
114468.5930750913,0.0,76.0,2.0,2.0,2.0,668246.6487587545,26.0,324454.88438150944,1
81046.283408838,0.0,73.0,3.0,2.0,7.0,95657.41058800314,18.0,56968.1577141134,1
64343.318518239845,43412.86383453227,68.0,3.0,2.0,7.0,51757.26068737559,14.0,354923.8585393484,1
70094.96497899095,65304.28385856392,46.0,3.0,13.0,6.0,144291.4403512587,11.0,218039.11882576463,1
55820.94835604257,65090.29496352827,26.0,3.0,15.0,8.0,0.0,27.0,220482.4589563033,0
141480.92668342742,0.0,69.0,0.0,14.0,5.0,185677.58121032844,28.0,412942.3421944404,0
143585.3714629517,0.0,47.0,0.0,3.0,7.0,83254.44986897784,20.0,247211.11729717796,0
121759.91305191536,0.0,33.0,2.0,7.0,3.0,440365.3493859847,6.0,78288.34290131337,0
108411.969595,0.0,48.0,0.0,12.0,6.0,252789.08832828776,6.0,272239.5015092,0
92382.6995202776,0.0,70.0,2.0,19.0,3.0,362273.6338982597,15.0,437706.20841228624,1
110789.10804649028,0.0,20.0,4.0,18.0,6.0,184896.4800227417,24.0,173309.4631837994,0
130827.24895811516,0.0,76.0,3.0,15.0,8.0,0.0,17.0,160462.48797801422,1
109769.17210548314,0.0,51.0,1.0,3.0,3.0,451861.272738308,2.0,41253.097172645466,1
133517.7053338684,0.0,49.0,1.0,18.0,3.0,336711.6296715611,11.0,385371.71459811047,1
47479.90791980917,58868.42582408634,71.0,1.0,16.0,4.0,308326.0432906733,4.0,51126.51434881904,0
136952.33294099814,0.0,62.0,3.0,13.0,1.0,934258.0562835512,19.0,138703.8480675815,1
70169.17110857037,66508.99576446226,26.0,2.0,11.0,3.0,601868.7476119351,14.0,472902.0424658821,0
33587.9621725165,38544.715119370485,59.0,2.0,15.0,1.0,1037432.6309836436,2.0,256886.11623707524,1
73742.73641549423,13910.492841410576,60.0,2.0,6.0,3.0,270325.5998289957,3.0,347437.929298877,1
27380.427678063887,62670.48399491078,32.0,0.0,18.0,3.0,371221.193982287,18.0,394500.3627655368,1
69029.6271528886,49596.69017450325,80.0,3.0,3.0,6.0,178965.24626355813,24.0,430808.5105387434,1
33631.82284235617,35004.62360638276,25.0,4.0,9.0,4.0,291166.6520913221,8.0,161662.68640918142,0
75520.25582001984,0.0,72.0,1.0,13.0,4.0,202232.45041649463,14.0,167326.97847101692,0
90108.5297676956,0.0,54.0,0.0,1.0,0.0,1015006.2924046568,15.0,429665.4048895276,0
85827.23821997899,0.0,69.0,3.0,18.0,2.0,628153.8809598589,29.0,374655.3780345278,1
114398.82645689344,0.0,76.0,3.0,1.0,0.0,444099.79798185406,22.0,332503.863877542,1
149226.4186968964,0.0,45.0,3.0,15.0,7.0,89349.5602985319,27.0,66781.76252329338,1
53807.03737966112,38916.32875777403,47.0,1.0,8.0,2.0,732687.9947048462,13.0,303032.7004832162,1
95355.1876034959,0.0,75.0,1.0,7.0,3.0,412906.1060646504,2.0,375263.5666645013,0
122341.37163117171,0.0,70.0,3.0,14.0,7.0,93133.42285147504,25.0,487095.6820387195,1
21381.60217752407,27546.694146456204,57.0,1.0,5.0,8.0,0.0,5.0,182200.6295529282,1
54311.99747023122,39559.67377737742,55.0,4.0,2.0,3.0,519328.0476381315,30.0,155501.70921349098,0
45153.51905079201,14296.70991175184,26.0,3.0,19.0,1.0,510536.1343238664,30.0,92533.86213695136,0
122438.77073836446,0.0,21.0,1.0,5.0,0.0,545260.1500099382,16.0,319972.8231863104,1
110578.16614306904,0.0,38.0,2.0,12.0,0.0,885836.7153509548,11.0,194765.63613888176,0
81898.89366693253,0.0,75.0,4.0,11.0,0.0,1166742.2007464974,12.0,451490.03318313934,1
72642.88635625358,59300.91873689261,36.0,0.0,3.0,0.0,434036.8405357247,21.0,619.5266267323141,1
130493.60660554716,0.0,77.0,0.0,10.0,5.0,338984.7547947436,22.0,371415.9253412114,0
90141.47093222952,0.0,21.0,0.0,2.0,7.0,98411.574560458,27.0,126515.59227542792,1
81030.53782192129,0.0,45.0,0.0,20.0,0.0,522878.04087106127,15.0,111533.9312123586,0
56466.36131186146,25955.15277300085,27.0,2.0,15.0,0.0,1177086.350458469,7.0,468583.3364709386,0
42546.54174033863,73323.4303147799,30.0,1.0,6.0,7.0,117137.45346015532,19.0,476371.1365805064,1
42790.92114680701,60767.9476828607,50.0,1.0,4.0,1.0,795149.7927262683,13.0,336701.9038154178,1
46058.465057410926,64692.41526354193,55.0,4.0,5.0,8.0,0.0,12.0,397518.9388339866,0
117934.16826180472,0.0,26.0,4.0,1.0,5.0,290569.7578220892,17.0,22597.16910512793,0
107422.49876569874,0.0,36.0,1.0,1.0,7.0,64070.3837237148,27.0,424295.5928134093,1
57511.4351741299,11632.446020075056,20.0,0.0,2.0,4.0,420297.5688344996,12.0,305940.7763176591,1
114703.92864819386,0.0,51.0,0.0,19.0,7.0,72229.78537229549,6.0,411921.1860075038,0
74348.6676342861,47280.130262409206,48.0,2.0,10.0,0.0,1106364.8789285338,9.0,337020.5812798841,1
87805.20231691883,0.0,29.0,2.0,20.0,4.0,212989.48140171383,14.0,123872.6115261995,0
63250.49724038173,35211.927429336574,32.0,0.0,9.0,8.0,0.0,17.0,266951.782485386,1
48664.45222112618,34560.11871822034,72.0,1.0,13.0,3.0,717151.5092317306,24.0,289663.7960381694,0
90161.53217588678,0.0,53.0,0.0,10.0,0.0,783306.7910690468,9.0,269946.352860845,0
108099.83767023962,0.0,27.0,1.0,11.0,7.0,74474.91602818648,14.0,431892.8468373965,1
38839.34103664067,34761.29125084172,69.0,0.0,12.0,8.0,0.0,19.0,264857.2433459466,0
105347.01440436156,0.0,20.0,2.0,13.0,7.0,75935.2114226372,11.0,53271.42361251014,0
117105.11667617108,0.0,43.0,3.0,10.0,1.0,411920.4696579612,23.0,317700.46976627887,1
72507.77362381064,48644.28766309819,28.0,0.0,4.0,1.0,848725.9708504269,30.0,334114.65489346697,1
104146.26082430192,0.0,41.0,0.0,17.0,1.0,1016274.9720980846,2.0,222979.7471970516,0
85789.24049721207,0.0,47.0,0.0,12.0,7.0,132053.49877731263,15.0,301963.88288860506,0
69158.70191279126,10037.328565227552,32.0,2.0,6.0,7.0,131566.07533909654,26.0,267886.86501168297,0
59039.659379682606,60704.02306367259,73.0,1.0,15.0,0.0,524736.574291351,16.0,176652.74087773683,0
37672.123336724064,83351.04422060464,54.0,3.0,9.0,7.0,140216.60069125146,7.0,76077.8228106559,1
97693.0238189662,0.0,34.0,4.0,16.0,3.0,647239.5474989832,6.0,255807.2249449966,0
22071.22001198984,40523.2512708388,33.0,3.0,2.0,8.0,0.0,8.0,413557.18253551977,0
114150.60495034709,0.0,34.0,1.0,6.0,6.0,247463.93852190388,3.0,179668.25983736967,1
39583.00916670884,66849.99255561433,34.0,4.0,12.0,0.0,467655.8736148489,17.0,477469.4408412525,0
49787.36505475459,13891.332603099274,34.0,4.0,4.0,0.0,724085.2201837666,20.0,254483.1305256775,0
62804.217843947794,83725.896926293,66.0,3.0,16.0,6.0,267192.23148058914,24.0,134932.7534491204,1
105277.74793786652,0.0,31.0,2.0,19.0,4.0,584160.6984388274,1.0,98767.44533976044,0
61283.45991192856,54768.88692040058,52.0,2.0,20.0,1.0,851013.3070431325,24.0,22272.09059591839,1
34738.31661205417,11661.214809569296,43.0,2.0,18.0,8.0,0.0,26.0,219455.475111356,1
78325.5740597086,0.0,71.0,3.0,10.0,0.0,575009.5062817765,23.0,317543.378034558,1
