@relation AGRAWAL_Stationary

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
95454.29065351035,0.0,65.0,4.0,18.0,8.0,0.0,18.0,306610.149160893,1
120517.36303954093,0.0,71.0,1.0,18.0,1.0,469672.4547812042,20.0,15659.33695308286,1
88223.12053052834,0.0,27.0,4.0,3.0,5.0,242402.8373274135,21.0,116879.91300687211,1
64326.59288433762,45577.05731048947,63.0,3.0,20.0,7.0,108041.34675376068,13.0,251386.4743712339,1
58230.391162935135,60594.10167918311,31.0,0.0,16.0,6.0,161753.60423246038,3.0,399270.7088922835,1
35602.65237334887,67080.30872624015,61.0,2.0,8.0,1.0,832083.2829500841,11.0,252091.4065796393,1
138481.45742715374,0.0,64.0,0.0,14.0,8.0,0.0,12.0,306288.0601979917,1
139502.2132067396,0.0,29.0,1.0,12.0,0.0,1028387.0603885496,25.0,425910.8916446844,1
123832.71767181024,0.0,46.0,0.0,14.0,2.0,439573.2186166333,6.0,309483.41742921656,0
102943.6319540683,0.0,51.0,4.0,11.0,6.0,102966.44079278024,19.0,207506.76995046725,0
24534.9141292536,64997.5326814426,75.0,3.0,6.0,3.0,627903.1795235139,1.0,473832.2970732426,1
121637.29288679465,0.0,38.0,3.0,10.0,8.0,0.0,19.0,167992.27538597927,1
105920.12869484338,0.0,51.0,3.0,10.0,2.0,824637.6437036201,26.0,98364.95126495624,0
26135.26421723936,54533.01956555477,48.0,4.0,19.0,5.0,243842.60309293756,4.0,104796.0673287478,0
122049.47327752756,0.0,71.0,0.0,14.0,8.0,0.0,21.0,278149.0254987758,1
108006.193836306,0.0,72.0,0.0,10.0,2.0,637772.9271648955,24.0,144852.31507938285,1
33281.544742237464,30578.17228793304,58.0,4.0,7.0,2.0,603219.0279881915,27.0,184204.90437903785,0
80037.76034897755,0.0,51.0,4.0,2.0,5.0,349037.0148863447,27.0,250044.7286144962,0
36813.51800024373,78954.37787544988,32.0,0.0,9.0,2.0,414506.3154166493,29.0,42730.66173117762,1
68495.22975682247,31378.372631389266,20.0,0.0,9.0,2.0,354778.47943313414,29.0,464120.43981530366,1
106134.08450288684,0.0,48.0,4.0,7.0,1.0,1004837.606948316,3.0,155781.7898189411,0
142515.74066064524,0.0,43.0,4.0,15.0,7.0,54951.52350754826,15.0,208766.0490222873,0
85378.55019310652,0.0,61.0,4.0,11.0,7.0,97173.07898037448,2.0,468444.8120049855,1
96323.97636837534,0.0,50.0,4.0,12.0,2.0,813550.3000021973,21.0,273762.62613436626,0
22407.89374554096,53131.16085330127,57.0,2.0,4.0,8.0,0.0,18.0,455062.2377028705,0
48755.84515433716,15146.504609438309,35.0,0.0,7.0,1.0,1033672.4941839114,24.0,388984.4286228532,1
98831.62633192704,0.0,58.0,0.0,14.0,1.0,984570.4768359214,23.0,25257.56271494689,0
76725.35043644527,0.0,24.0,0.0,12.0,5.0,257952.38835865085,25.0,95811.6693445249,1
138372.3168923328,0.0,67.0,2.0,20.0,6.0,290130.3695476325,18.0,281596.87209004903,1
87608.60811641742,0.0,69.0,0.0,20.0,1.0,797457.1023117574,23.0,478337.8117934514,1
136685.12636048254,0.0,66.0,1.0,7.0,8.0,0.0,28.0,195681.4638634402,1
128199.46297092891,0.0,68.0,1.0,1.0,3.0,390468.6909333805,4.0,134324.57819080917,1
50332.76887857748,35434.516598280934,66.0,1.0,17.0,6.0,155327.66640371218,26.0,449053.3817016711,1
66668.40470453788,70918.46854121765,42.0,3.0,2.0,4.0,550314.0588033927,22.0,254243.30896719216,0
121609.91702095512,0.0,39.0,1.0,14.0,1.0,533121.6271890346,11.0,119057.5705030687,1
53075.09722672244,11958.832794758877,50.0,1.0,7.0,7.0,64561.80949017287,11.0,151866.23643543752,0
68013.23546031915,29140.34959334723,34.0,3.0,15.0,3.0,371591.4155343429,25.0,482297.7211802492,1
28047.10952243556,24389.53550209956,78.0,4.0,19.0,5.0,346187.25178509817,9.0,178797.79977511446,1
126554.85797916653,0.0,49.0,0.0,8.0,0.0,417720.725288627,21.0,452788.3330799611,0
65117.38559706772,73435.28217973831,25.0,4.0,12.0,7.0,139213.24437056654,25.0,263726.75400953344,1
25155.976018791396,74210.82064353189,47.0,3.0,13.0,7.0,88117.45488969509,11.0,250467.68840011684,0
74936.78477694487,14148.462184765414,49.0,4.0,6.0,6.0,186779.5624705693,12.0,145038.59844040018,0
30142.84679505441,63195.192668289135,33.0,4.0,3.0,8.0,0.0,27.0,444841.7149115891,1
84247.5069821997,0.0,66.0,4.0,5.0,4.0,508205.8067810109,9.0,467894.8024323875,1
52485.68484336093,16132.917763015972,20.0,4.0,19.0,0.0,762367.3206555058,10.0,2864.238984349898,1
148025.2803521451,0.0,57.0,0.0,17.0,0.0,731311.6881631621,5.0,90505.57147640688,0
31128.2067505466,55664.847607994125,34.0,4.0,12.0,0.0,867392.9571926587,24.0,319967.98430282506,1
45978.630035988965,79205.28452442613,28.0,3.0,5.0,0.0,466337.73575886426,24.0,23023.71301838946,1
76421.10347712733,0.0,43.0,2.0,20.0,0.0,437000.91034348647,9.0,304648.34769313247,0
52919.94034572091,15857.22784416452,37.0,0.0,5.0,8.0,0.0,26.0,443314.4059145928,1
31062.11225211869,32185.743756178108,56.0,1.0,11.0,1.0,955899.3054459392,7.0,429251.2414827767,0
82575.6264966383,0.0,49.0,0.0,20.0,0.0,639106.4106647422,3.0,146936.71555472777,0
140991.44651779585,0.0,38.0,2.0,19.0,1.0,423968.1271900518,1.0,493259.2289933745,1
102830.57002096872,0.0,51.0,4.0,19.0,4.0,552846.4859937027,29.0,19581.997240847417,0
34292.17587617098,25144.22211449093,25.0,0.0,13.0,1.0,823419.6841513524,4.0,404482.64601326536,1
131973.55198218857,0.0,68.0,4.0,15.0,6.0,184904.036039848,4.0,31601.670281534432,1
40491.42659091089,53422.99348904731,21.0,1.0,18.0,3.0,561374.3828362384,17.0,316504.6104635171,1
55849.1819730929,43874.90889268611,57.0,1.0,19.0,2.0,838436.0967952956,5.0,30749.631294743507,0
101974.593644136,0.0,20.0,2.0,6.0,0.0,1127248.1400429723,13.0,96029.06650185828,1
36530.51535741251,55908.21205042624,30.0,3.0,18.0,7.0,94598.54350374689,14.0,219326.86846644492,1
112275.78454789789,0.0,62.0,4.0,12.0,4.0,487069.7408156689,12.0,317208.2099449572,1
21024.221044039747,33857.22892710398,67.0,1.0,17.0,0.0,809120.8116208314,5.0,459961.17762048,1
25605.29245733338,13017.844629731928,21.0,1.0,17.0,5.0,260367.7111022088,11.0,139771.51217477414,1
105415.82660183431,0.0,77.0,1.0,2.0,7.0,54630.42213752014,17.0,74719.02021009264,1
100868.75380318142,0.0,71.0,2.0,19.0,5.0,153767.86377314857,13.0,154157.21716971137,1
74367.71798280871,31958.72574286775,51.0,0.0,13.0,0.0,791175.5927146315,10.0,353343.1210383757,0
35968.02086380756,51917.20123165122,59.0,4.0,19.0,5.0,402565.64366073103,6.0,260032.01410368385,0
56408.11975440328,42227.77217189853,28.0,4.0,8.0,2.0,353427.1540338441,7.0,107981.17967609288,1
145837.7749392526,0.0,54.0,1.0,16.0,1.0,686027.9067620718,13.0,385183.0894560229,0
149565.35495739314,0.0,61.0,1.0,12.0,8.0,0.0,24.0,281556.3223959915,1
115685.30470681196,0.0,40.0,3.0,7.0,6.0,192400.11309390925,24.0,154576.1965066929,0
140022.17059742368,0.0,29.0,1.0,15.0,0.0,893615.3387572274,17.0,254796.58359413056,1
98504.68720184904,0.0,71.0,4.0,14.0,5.0,211259.0377387463,5.0,72392.79144043087,1
112852.91032328553,0.0,52.0,3.0,2.0,6.0,127986.3532942538,6.0,117519.0916358157,0
48727.70272237228,32600.20613731985,47.0,1.0,16.0,4.0,542226.3683601592,12.0,378472.1822841751,0
31874.72374997576,12566.35993364409,39.0,4.0,1.0,7.0,113361.37513373168,14.0,250421.95754234295,1
102241.19370477038,0.0,78.0,4.0,1.0,0.0,817521.686760797,29.0,479868.7148462496,1
133613.10541312752,0.0,79.0,4.0,7.0,7.0,137839.43296912694,15.0,157234.78688267694,1
96236.54173759778,0.0,41.0,3.0,19.0,4.0,400698.33647534274,3.0,457738.6468965525,0
129517.1489627118,0.0,77.0,0.0,6.0,2.0,305476.6646069418,6.0,145822.44464137428,1
28804.00272624816,58274.15414836836,21.0,1.0,2.0,3.0,490188.2563371746,12.0,349330.04817303334,1
149670.04775872873,0.0,32.0,0.0,15.0,5.0,325348.0815698641,8.0,103622.49944680644,1
128423.1965374636,0.0,76.0,3.0,16.0,2.0,596755.8754565913,15.0,368228.1892772488,1
117599.77408977454,0.0,41.0,1.0,17.0,0.0,1000464.95914278,23.0,168125.89136559964,0
38275.64672264936,74080.50722336685,64.0,4.0,20.0,7.0,76553.43753341671,1.0,298984.71571189025,1
20453.5482368458,75906.48472173909,42.0,2.0,20.0,1.0,938551.9280791632,20.0,109024.96815898643,0
128338.84517294094,0.0,64.0,0.0,1.0,4.0,365147.287300825,12.0,408481.343845404,1
117878.72600021628,0.0,54.0,4.0,11.0,8.0,0.0,25.0,4420.44527778529,0
83202.27698311178,0.0,78.0,1.0,4.0,8.0,0.0,17.0,237298.5079757397,1
72667.49340002597,44000.3566769394,74.0,3.0,18.0,1.0,518255.2329449949,23.0,940.4563543572996,1
58965.30745808288,42649.43983690358,69.0,3.0,20.0,7.0,96868.05273131748,11.0,483120.73603769,1
46588.525305071904,71429.19712843557,50.0,4.0,11.0,7.0,95289.65374469206,1.0,38061.42844142718,0
43224.46821822164,36395.40357411184,42.0,3.0,7.0,5.0,351435.19214641664,16.0,159750.72576564297,0
24934.108217049696,46629.14684688537,39.0,0.0,5.0,3.0,646746.2386674882,6.0,82069.36354141192,1
83709.3869069941,0.0,33.0,0.0,8.0,0.0,480776.6226308984,26.0,440334.8670747731,1
73894.69665895359,48582.841931636256,20.0,3.0,9.0,4.0,204902.6070756031,18.0,102077.09577900398,1
44149.32926119706,73591.82104954027,78.0,4.0,16.0,0.0,744576.0505348517,19.0,459384.3586653323,1
32484.74500001395,84313.07232663635,69.0,2.0,4.0,8.0,0.0,28.0,28880.134904383624,1
130897.14179125804,0.0,33.0,2.0,8.0,0.0,577716.3166113347,13.0,121354.60584829228,1
128116.71921255876,0.0,66.0,0.0,10.0,6.0,114815.28081057654,26.0,164217.5534253391,1
61831.077161916684,10988.80854612463,25.0,2.0,1.0,5.0,198505.722475487,27.0,457499.3334953093,1
20711.737001462567,17664.877833051454,30.0,2.0,10.0,6.0,126426.11034933808,26.0,146325.6049724979,1
113203.14356504873,0.0,35.0,1.0,5.0,1.0,941963.942565512,8.0,312537.6070327252,1
22118.151623722264,73674.72688130535,42.0,0.0,2.0,8.0,0.0,1.0,12524.678915939836,0
118002.34771012036,0.0,49.0,1.0,10.0,3.0,319435.8840241198,23.0,392314.1675971185,0
93808.64599974109,0.0,63.0,0.0,10.0,6.0,117490.89674082502,23.0,32480.946310662563,1
89692.70799704568,0.0,63.0,0.0,16.0,0.0,572774.1196786357,17.0,109083.03618345506,1
117877.66131910696,0.0,28.0,2.0,4.0,7.0,57473.95685004317,18.0,181603.47778856332,1
112888.92234755502,0.0,78.0,4.0,7.0,3.0,441668.52240433806,15.0,397593.0577391576,1
114206.5377436244,0.0,34.0,0.0,6.0,5.0,214893.13059296785,3.0,380764.9743524855,1
48990.0652524564,47808.851658167565,40.0,2.0,12.0,6.0,133005.21145073863,13.0,424308.56024464953,0
86856.86826817565,0.0,59.0,3.0,17.0,1.0,439964.8561576975,8.0,328279.71264997264,0
105036.27460109166,0.0,33.0,4.0,13.0,8.0,0.0,18.0,442959.8822041095,1
105015.8972571168,0.0,21.0,2.0,5.0,3.0,569148.6485019688,20.0,281085.1061670797,1
147114.87080646813,0.0,59.0,4.0,10.0,0.0,847455.0228221599,2.0,449021.6387092728,0
123818.02911046956,0.0,70.0,1.0,15.0,0.0,783737.4679228447,25.0,62996.06633158727,1
146666.73003215063,0.0,58.0,1.0,12.0,7.0,141489.83454157636,21.0,333230.72624957794,0
87556.36256522543,0.0,28.0,1.0,1.0,0.0,605362.021476094,12.0,365757.1834601524,1
86714.04142982863,0.0,76.0,1.0,13.0,4.0,482049.7293344087,8.0,7984.081292864819,1
69088.85199251329,23244.308408708574,72.0,1.0,5.0,6.0,204048.5760106033,24.0,59376.16420186815,1
123351.20363404142,0.0,45.0,4.0,11.0,5.0,438130.8981467109,13.0,109707.31950810924,0
42324.216103676925,15851.723936123575,72.0,3.0,9.0,4.0,527159.5556981305,26.0,261557.2122753861,1
121581.80589392934,0.0,21.0,2.0,16.0,4.0,390819.8276083109,4.0,430813.5229810167,1
20103.096155451127,48795.80247479928,21.0,0.0,12.0,1.0,505546.75767929625,1.0,122265.41686595503,1
117242.67867971669,0.0,67.0,4.0,18.0,7.0,62743.95602801618,2.0,67464.30789947938,1
136922.54224667145,0.0,26.0,2.0,12.0,3.0,673777.2337621264,29.0,361069.8030322309,1
89430.17473806551,0.0,32.0,1.0,1.0,4.0,582405.0885069943,7.0,312590.5660258517,1
29391.81663429248,15702.491803360765,43.0,0.0,4.0,5.0,185945.7933793241,6.0,402979.26444527175,0
34606.37802632356,59512.23386926829,63.0,0.0,11.0,6.0,224100.33522712023,14.0,82174.7370722895,1
28065.18226567192,70783.95597580756,27.0,1.0,6.0,6.0,227224.8371708364,14.0,70249.66655413872,1
31120.889381156696,79955.31550631845,33.0,2.0,14.0,2.0,725311.0084664681,27.0,470831.42096134194,1
91200.78445366364,0.0,45.0,3.0,17.0,7.0,56942.09306187576,9.0,202141.0939022415,0
118229.63017882926,0.0,58.0,1.0,9.0,3.0,280341.85220816766,21.0,145606.72148099967,0
60319.66493444435,22661.668508461284,76.0,1.0,5.0,0.0,887111.6787682172,30.0,452474.2509437387,1
66651.3748809925,78157.79569464948,32.0,4.0,2.0,7.0,108805.04454010387,13.0,225647.1551243881,1
124316.28399777852,0.0,57.0,4.0,19.0,6.0,167137.7815880697,27.0,43831.61681252107,0
91892.55324293955,0.0,31.0,2.0,13.0,2.0,830353.4167829772,2.0,324331.52185580693,1
47617.66902126023,19106.113859998277,57.0,2.0,10.0,0.0,964980.9290253052,11.0,456103.5695172525,0
77797.05787193988,0.0,34.0,4.0,14.0,3.0,338255.5820691644,18.0,237606.51289197203,1
101466.81912673808,0.0,44.0,3.0,5.0,1.0,877648.7532352023,8.0,387430.0541295776,0
100670.34050027929,0.0,78.0,0.0,3.0,0.0,1187452.5982857267,1.0,215685.66919668624,1
102586.9065246128,0.0,71.0,1.0,2.0,5.0,388423.8272256146,27.0,236243.0970935168,1
127143.90717640074,0.0,33.0,1.0,16.0,6.0,270239.3096663656,20.0,368408.7086969749,1
118170.76325057,0.0,37.0,4.0,3.0,4.0,495323.8039930955,6.0,24578.339613178458,1
84500.6926902842,0.0,47.0,2.0,9.0,3.0,263195.252986987,23.0,409227.0430717832,0
76489.08250704338,0.0,69.0,2.0,19.0,4.0,307521.1821290102,25.0,499025.4327989303,1
29453.31473131536,25229.75775790689,74.0,2.0,11.0,3.0,281341.93684158387,24.0,24796.24524077073,1
63970.98076183057,23012.9378331467,63.0,2.0,12.0,4.0,280561.27226362866,29.0,418570.7517210182,1
111989.60834452872,0.0,74.0,3.0,1.0,6.0,299286.3663390702,16.0,221863.2969377298,1
39468.17597420504,16753.57966338127,72.0,1.0,9.0,5.0,292147.2476894102,30.0,469519.21957864537,1
142921.4014630752,0.0,26.0,4.0,19.0,5.0,369543.95195656,22.0,45553.36464840887,1
34349.46529906936,84158.30956111154,21.0,2.0,19.0,3.0,555000.4778633835,24.0,357679.91764004057,1
106562.18410515095,0.0,69.0,3.0,9.0,3.0,531438.9092082845,4.0,441412.0055595136,1
130878.70186087117,0.0,75.0,0.0,19.0,2.0,456212.5717937328,8.0,479622.3178961357,1
103210.34300521266,0.0,28.0,0.0,14.0,4.0,324539.58172005904,12.0,223642.14287001596,1
53408.900977671394,22013.95538024864,21.0,0.0,8.0,1.0,470278.1330925416,8.0,252627.657810688,1
52236.15999495924,78452.18657394113,52.0,0.0,15.0,0.0,414064.9143722084,2.0,162804.64386938888,0
125420.44629581236,0.0,42.0,1.0,8.0,4.0,304368.23681215296,1.0,439809.99465140887,0
80379.78251273153,0.0,20.0,3.0,15.0,1.0,676412.3450176729,18.0,101945.75651132864,1
102850.34727882654,0.0,39.0,1.0,10.0,5.0,307951.1134864927,23.0,83816.15560599814,1
130468.272025813,0.0,41.0,1.0,14.0,0.0,740360.4626968296,28.0,154431.4409999657,0
89828.61860609172,0.0,47.0,0.0,20.0,8.0,0.0,24.0,453034.6181969424,0
81213.58890692308,0.0,51.0,0.0,15.0,7.0,86778.55743445348,28.0,60023.20000308759,0
87259.63009721311,0.0,65.0,0.0,1.0,5.0,177041.41220274108,29.0,416354.3344750136,1
76756.04097624923,0.0,42.0,3.0,12.0,1.0,467802.3792769932,11.0,153522.24110725333,0
56485.108121655045,23846.193946904667,27.0,4.0,8.0,1.0,859925.3776569704,28.0,136283.71996741177,1
98806.73465362591,0.0,32.0,0.0,8.0,0.0,1013596.6914922736,22.0,344359.173712265,1
135962.25272997242,0.0,23.0,4.0,8.0,4.0,399240.3908801756,15.0,491788.3775087432,1
96842.39031384142,0.0,43.0,2.0,18.0,5.0,191988.8223082372,5.0,391163.742478941,0
52759.71019166762,75773.11911431336,79.0,0.0,15.0,6.0,226315.37520106827,29.0,348205.88852103136,1
53003.59685503502,75196.67181088495,60.0,2.0,9.0,5.0,347091.1743455353,17.0,340435.8853720919,1
91434.63074782626,0.0,58.0,3.0,19.0,4.0,478756.3531274335,17.0,226429.83043227703,0
26952.56501084172,21499.85609767072,24.0,3.0,11.0,2.0,577380.7972515582,29.0,380296.60853372345,1
107144.17165219768,0.0,48.0,3.0,1.0,3.0,635503.6943090915,17.0,172340.8699514001,0
33477.72054359394,53643.6410295184,21.0,0.0,1.0,0.0,894463.1790063767,23.0,69474.76193884017,1
143961.46116250157,0.0,24.0,1.0,1.0,5.0,408787.17620956857,8.0,70533.25839415337,1
120990.16120661996,0.0,41.0,3.0,18.0,5.0,348623.4159989324,12.0,301681.6339083556,0
131170.4702997633,0.0,39.0,3.0,13.0,3.0,598671.0753771708,3.0,360101.8380286467,1
80532.24491175043,0.0,24.0,0.0,3.0,2.0,647396.5950852915,30.0,114466.41288984538,1
61688.0132180802,56237.60438613826,27.0,1.0,20.0,8.0,0.0,25.0,459252.8623841493,1
38517.00958020355,69554.26911118829,45.0,2.0,5.0,2.0,877849.3960457583,27.0,1741.7163731431317,0
20920.58422249632,52471.631619553096,49.0,1.0,19.0,0.0,1186617.0256465096,1.0,280617.99143961375,0
45753.0851456592,62721.00117390654,59.0,4.0,14.0,3.0,666807.0470507059,18.0,373115.1559351495,0
42184.0054482337,61505.44708985254,54.0,0.0,9.0,4.0,442457.8680009624,7.0,212770.7220876082,0
61998.45449886523,14233.996267357115,67.0,0.0,20.0,2.0,425474.2936952018,10.0,399034.53546889394,1
122916.55407377168,0.0,22.0,1.0,12.0,7.0,139905.51955624158,7.0,257304.16312334387,1
88209.65808166629,0.0,36.0,2.0,19.0,4.0,506546.9265420541,6.0,406429.3416874257,1
81055.48375142859,0.0,20.0,2.0,13.0,3.0,726475.9577222061,1.0,328104.4261611786,1
145389.40739425167,0.0,65.0,2.0,7.0,0.0,886085.9437076307,21.0,131956.6360471782,1
117684.8456922768,0.0,64.0,4.0,14.0,4.0,236199.6218065544,6.0,316124.7624446657,1
98686.65177464444,0.0,25.0,3.0,10.0,0.0,1004474.4236287576,7.0,38933.4012137551,1
36205.3714267345,25901.46945582977,20.0,3.0,15.0,0.0,773045.5063231835,20.0,113195.20228722702,1
108823.57276593232,0.0,37.0,1.0,18.0,5.0,406201.56640429096,15.0,286245.9053881027,1
21462.26164855304,31964.327035225277,71.0,2.0,12.0,2.0,366341.5478357901,28.0,480196.43813419255,1
127448.582015545,0.0,44.0,2.0,10.0,0.0,400245.1851334351,14.0,118019.93920142052,0
133569.8569713267,0.0,48.0,2.0,18.0,2.0,726127.7962896368,24.0,196057.04784436375,0
111862.95382663902,0.0,62.0,1.0,8.0,5.0,154429.24159432258,29.0,457048.075723276,1
39732.12934358821,82353.96342241499,57.0,3.0,15.0,0.0,851924.7674826648,27.0,342986.9837790256,0
53144.022107576406,68291.3438548942,36.0,3.0,11.0,4.0,496804.2055054554,20.0,20295.267712085508,1
94870.9530055348,0.0,75.0,4.0,17.0,0.0,458447.7335491409,4.0,277371.0751215515,1
129372.5705676049,0.0,30.0,0.0,16.0,6.0,112976.45253337674,11.0,26576.533954322746,1
119743.2724535706,0.0,79.0,2.0,15.0,4.0,315656.5620475924,26.0,441923.0804072705,1
108648.71819869569,0.0,68.0,2.0,19.0,3.0,289684.9374451148,24.0,75814.28326266087,1
105679.772478254,0.0,45.0,3.0,12.0,4.0,280967.7002524559,5.0,291756.1327574654,0
103476.2550736506,0.0,58.0,4.0,20.0,4.0,211997.43015514093,5.0,217442.0260319432,0
92429.85235175936,0.0,41.0,4.0,11.0,1.0,850152.555178484,19.0,28268.18885087201,0
26673.18286040667,24937.18035555968,68.0,1.0,5.0,5.0,396090.4064598843,3.0,160924.7162341479,1
59923.12079456062,54645.75269368903,77.0,4.0,12.0,0.0,811701.9953238561,27.0,283110.68974576006,1
126545.80047856212,0.0,74.0,2.0,18.0,6.0,210554.91014415585,15.0,17013.730647148008,1
74195.54403041722,19272.687090338277,64.0,4.0,20.0,5.0,209215.0134488516,15.0,499784.15330625424,1
46771.27497547249,68160.98460937313,65.0,3.0,16.0,8.0,0.0,3.0,353693.1336043964,1
96536.53499115452,0.0,79.0,1.0,13.0,6.0,232763.62444685752,8.0,212638.38181219972,1
35216.033203717845,34125.1153507727,69.0,0.0,18.0,0.0,969625.9281504772,25.0,54591.35109668711,1
67975.36829921647,83708.92495668703,48.0,3.0,17.0,2.0,302962.1981216513,30.0,384393.8770865064,0
95885.99889214143,0.0,27.0,2.0,7.0,8.0,0.0,2.0,142080.58862476874,1
101571.06103641952,0.0,21.0,3.0,14.0,0.0,886261.0221702603,17.0,333446.97093911486,1
71017.13859001863,64486.24772849293,54.0,1.0,8.0,1.0,808700.7952756449,1.0,237498.9747473562,0
88485.73504375406,0.0,72.0,3.0,6.0,5.0,159588.8108346588,29.0,267566.3124424952,1
129935.95107324816,0.0,23.0,0.0,11.0,5.0,293007.5250201905,7.0,182873.63250848796,1
146976.59288652998,0.0,67.0,0.0,20.0,4.0,289173.23525601014,28.0,203958.655313478,1
20200.05255962112,57488.029986382455,36.0,1.0,16.0,2.0,527842.1118130827,25.0,57830.54883477995,1
20472.006723550283,56132.34070959737,63.0,1.0,7.0,8.0,0.0,24.0,211827.0990697744,1
63896.34700407249,51674.40219130871,37.0,1.0,18.0,8.0,0.0,8.0,253120.60269746816,1
58340.42169631845,21639.81238336388,64.0,3.0,13.0,4.0,432160.6329953306,3.0,340625.66529253306,1
22398.563178634344,78246.4595393551,27.0,3.0,8.0,8.0,0.0,21.0,239981.51178909803,1
82962.54045310497,0.0,73.0,3.0,8.0,2.0,758429.1182952276,2.0,335637.86928142124,1
125572.14080386714,0.0,68.0,2.0,9.0,4.0,339260.74682447105,28.0,234239.57543394348,1
125958.84544328696,0.0,38.0,3.0,5.0,8.0,0.0,23.0,36582.1218751104,1
128175.39085355024,0.0,28.0,4.0,17.0,2.0,699795.4146252673,18.0,94003.988279585,1
28980.51271651789,35138.8333286803,80.0,4.0,19.0,2.0,415031.75832155393,22.0,281662.4321791268,1
116269.23569510362,0.0,22.0,3.0,19.0,6.0,293119.7228893645,17.0,293264.20232354413,1
111689.6332001216,0.0,22.0,3.0,10.0,5.0,153430.21464905,18.0,430576.91126974166,1
107010.27877481752,0.0,50.0,3.0,19.0,1.0,885698.9396152738,8.0,400685.9265567605,0
20369.41721226973,25128.47754159785,64.0,3.0,18.0,3.0,267424.03804554074,6.0,427516.0848589665,1
147557.36604947154,0.0,43.0,2.0,15.0,1.0,728076.1297057971,29.0,397775.4923277627,0
101830.2003766266,0.0,79.0,4.0,14.0,8.0,0.0,7.0,247593.8414069062,1
103338.86381725098,0.0,20.0,3.0,9.0,2.0,697494.8674283534,27.0,999.9250313719732,1
128652.40934264958,0.0,28.0,3.0,10.0,1.0,949350.4853781096,27.0,226333.34049427728,1
147017.29899626892,0.0,60.0,0.0,1.0,8.0,0.0,24.0,114286.46261928626,1
144951.44459202344,0.0,22.0,2.0,4.0,4.0,330272.1111410817,6.0,27022.54533790172,1
107157.627322512,0.0,42.0,3.0,12.0,6.0,139243.8736582023,20.0,489821.67905141966,0
29704.833433999596,46303.96426111995,73.0,2.0,10.0,3.0,303641.7196321255,19.0,160024.8692587541,1
98542.52342966436,0.0,32.0,2.0,18.0,6.0,263720.3222193767,8.0,168457.61822117367,1
22389.77826084405,28807.646169411368,50.0,4.0,20.0,3.0,712057.0135805316,4.0,190737.47435490903,0
