@relation AGRAWAL_Abrupt_Simple_Mild

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
100840.05061531246,0.0,40.0,3.0,12.0,3.0,438464.7170506831,19.0,302627.3705477216,1
122944.82115537029,0.0,39.0,1.0,12.0,5.0,356586.5725942506,14.0,393557.4622525324,0
130794.09853252102,0.0,26.0,3.0,11.0,7.0,140056.0504490607,14.0,56614.48693954052,0
40820.92298881278,35436.95986685285,20.0,2.0,1.0,3.0,493307.2797872456,19.0,417242.7148588968,0
70694.14021550937,19022.880066870595,40.0,2.0,11.0,4.0,212891.5075178186,21.0,147509.32840590487,0
48171.21818963149,71598.80135433501,59.0,1.0,18.0,4.0,329387.30118642363,19.0,492397.9190548838,0
147003.82927013002,0.0,34.0,0.0,18.0,0.0,989646.443304693,7.0,100075.49984750286,0
141221.18645546248,0.0,29.0,3.0,8.0,2.0,546791.5610376471,18.0,105818.79662709136,0
27149.572023622008,48747.36625771112,34.0,3.0,17.0,7.0,116348.40438815516,26.0,94912.27082833236,0
79473.63215904403,0.0,40.0,0.0,9.0,3.0,572870.8312963344,24.0,77047.42796757785,1
140973.90596892397,0.0,20.0,1.0,7.0,4.0,471496.6627060383,30.0,174961.57613103653,0
25940.379199147945,38398.33500626029,44.0,4.0,14.0,4.0,214473.2488705284,6.0,448208.2895185178,0
107804.64579508602,0.0,71.0,2.0,10.0,6.0,111576.93490594394,14.0,43434.469273686605,0
75906.93627502944,0.0,42.0,3.0,17.0,3.0,623883.4892897947,7.0,22831.688119571147,1
40334.62512636172,32363.22894188869,29.0,1.0,9.0,0.0,1131918.181483767,13.0,293808.1106793555,0
146031.27178038587,0.0,76.0,4.0,13.0,1.0,1023260.5072445204,7.0,258011.4785089303,0
66087.2047759686,83982.90403377861,31.0,1.0,5.0,8.0,0.0,15.0,335458.96885017253,1
39418.27869212134,55849.24829204513,56.0,4.0,12.0,8.0,0.0,14.0,197185.7640391385,0
139063.6017707146,0.0,28.0,0.0,4.0,4.0,221825.1795072,20.0,16376.783128359772,0
64048.9643757021,79978.19342445795,36.0,0.0,10.0,8.0,0.0,18.0,471195.3488734741,1
118547.81762066844,0.0,20.0,3.0,4.0,1.0,611672.6388955094,5.0,363011.30883026647,0
31939.544012682927,79418.78374794128,59.0,3.0,12.0,8.0,0.0,6.0,218994.01780243893,0
69172.82517378457,10443.563311820968,44.0,0.0,4.0,2.0,784057.4502168021,10.0,388461.30694719375,0
112706.08025489982,0.0,36.0,4.0,7.0,2.0,709409.5821867328,11.0,302778.3087600196,0
107363.56691651548,0.0,75.0,1.0,18.0,5.0,272948.3451440348,14.0,69134.27600000738,0
79202.93862945007,0.0,62.0,4.0,19.0,0.0,790107.9760618262,14.0,196131.78651650847,0
53795.755909423686,66364.84211298538,46.0,3.0,10.0,4.0,351683.42567338987,14.0,411407.7055889307,0
20072.48121933253,39130.90699233663,75.0,1.0,17.0,7.0,146590.62991769178,5.0,408376.1395801851,0
50372.38615480582,49043.96267086548,64.0,3.0,2.0,4.0,551518.6925870965,8.0,392302.446490936,1
56808.0439454676,53245.50581927758,41.0,0.0,15.0,3.0,600007.2657978057,26.0,48240.46516927422,0
123136.92657900712,0.0,70.0,4.0,9.0,7.0,105470.69688390264,26.0,251824.3957872543,0
132520.9824558359,0.0,78.0,2.0,14.0,6.0,122179.29493664914,23.0,265764.7465019296,0
146305.0537326531,0.0,21.0,0.0,9.0,1.0,555623.7303788272,6.0,299498.4253027796,0
86791.05570997913,0.0,76.0,2.0,17.0,0.0,1030697.4606514252,2.0,444336.9093587948,0
20054.765441325155,16495.749826369338,65.0,0.0,15.0,1.0,890646.3198061005,11.0,381551.0321367516,0
36951.696258666,30345.534194392585,32.0,2.0,3.0,0.0,548508.8539926879,24.0,50874.77493719994,0
83700.7163154401,0.0,46.0,3.0,17.0,7.0,73634.96492174707,17.0,82956.11096771454,1
38975.32994286184,56092.35188231487,28.0,4.0,18.0,1.0,992658.4334231812,24.0,59432.05202386725,0
86655.65046152083,0.0,39.0,4.0,7.0,2.0,730289.3475574185,20.0,113107.44425342706,1
141618.39079757774,0.0,20.0,3.0,3.0,1.0,885387.9608672425,16.0,1726.545495514764,0
148795.080257849,0.0,57.0,3.0,1.0,1.0,1043905.890612376,26.0,383772.6406519392,0
117770.82984167972,0.0,34.0,0.0,8.0,1.0,679839.7894457078,23.0,429910.7617622744,0
48339.27318121673,53000.94276509847,23.0,1.0,6.0,0.0,1192348.963927118,18.0,49253.14316191887,0
145313.15569214523,0.0,37.0,3.0,15.0,3.0,444748.227202818,13.0,462632.33739847713,0
64423.83186343393,37911.4586863142,43.0,2.0,2.0,6.0,249741.5601758556,1.0,297383.01576825447,0
148173.55188535212,0.0,25.0,1.0,5.0,5.0,219867.86889379576,23.0,222522.5655057472,0
47298.02144753146,73407.8407880601,67.0,3.0,8.0,3.0,720229.552366118,21.0,125647.88223955708,1
48038.27612122342,29868.131949467832,53.0,0.0,15.0,2.0,325588.0066848496,20.0,31976.199495861223,0
53775.0946208901,75378.27651605128,33.0,1.0,8.0,3.0,344531.8915558799,22.0,454885.3205660005,1
95244.91093594176,0.0,45.0,3.0,1.0,1.0,794331.4859969054,25.0,401458.77139507286,1
66425.59048316629,42048.027404369146,70.0,4.0,1.0,0.0,766211.9529106251,6.0,235588.34752602503,1
43012.6536151593,69221.14356913324,71.0,2.0,6.0,2.0,425732.6819417517,8.0,193498.04589535008,1
56628.68521393539,15890.016688788975,32.0,2.0,19.0,4.0,530123.3454168667,10.0,61823.04267946337,1
43969.74745898716,41254.348082805765,71.0,4.0,5.0,1.0,353324.76068144926,25.0,38302.1253480873,1
87839.38517582556,0.0,43.0,3.0,4.0,3.0,464637.9335557379,27.0,360173.78148362465,1
130161.20559627,0.0,76.0,3.0,19.0,4.0,519620.8321552332,2.0,130331.85719978846,0
120842.29946277205,0.0,50.0,2.0,8.0,4.0,210395.4759436684,1.0,214178.1385673267,1
106466.90138266228,0.0,44.0,3.0,16.0,1.0,390789.8649607293,17.0,68825.49076351336,1
120164.32969223372,0.0,41.0,3.0,10.0,4.0,300836.48085868446,19.0,204905.7815358844,1
44362.191557507846,65974.84392401665,37.0,3.0,15.0,5.0,386599.586041321,14.0,366497.2367164255,0
38763.496296254205,41421.677566135375,37.0,0.0,2.0,4.0,280855.8535182502,19.0,423353.260309893,0
71516.44878339912,20184.80773138206,46.0,4.0,1.0,1.0,956705.281867018,24.0,361105.1287693693,0
44101.9172784121,18443.37805059761,79.0,0.0,2.0,5.0,335232.4927164668,1.0,341019.434537639,1
89270.74407664331,0.0,78.0,4.0,6.0,1.0,650660.0781878293,19.0,71506.68250327036,0
79759.04120920143,0.0,56.0,0.0,7.0,1.0,913827.8851160802,6.0,453870.63079893816,1
44313.09527709283,65442.99810698896,79.0,1.0,12.0,7.0,91695.35130428638,28.0,385580.7967177776,1
115978.93030830933,0.0,46.0,4.0,8.0,0.0,790464.2939523376,30.0,373004.821733124,1
138761.49387564257,0.0,52.0,2.0,5.0,5.0,223386.00313936904,12.0,481338.30457885,0
20357.309480710097,29369.912173344925,43.0,2.0,2.0,6.0,130739.7117742118,17.0,374044.5444017605,0
25437.38751684545,36641.097231445725,44.0,1.0,17.0,1.0,495471.22178106144,17.0,342319.7562321682,0
111234.07896285527,0.0,58.0,3.0,5.0,2.0,550421.5405128496,7.0,463934.4073490082,1
49170.90059049399,26570.692869413924,39.0,3.0,17.0,2.0,443373.36679897376,10.0,172644.20771139732,0
136124.15367265732,0.0,73.0,0.0,3.0,0.0,997005.8457255062,13.0,273334.4271120131,0
41788.85262123617,19383.41171166155,67.0,4.0,17.0,5.0,273232.6424842509,28.0,49730.13435425516,1
25428.183115050084,45667.871062256185,55.0,0.0,8.0,4.0,518733.1869766182,5.0,240022.55159808105,0
53701.45006458227,81175.47584375003,32.0,4.0,3.0,2.0,414979.5364955263,16.0,429427.736872343,1
108424.11792249922,0.0,56.0,3.0,19.0,3.0,667530.8650703037,4.0,153709.10964332518,1
124807.39438057176,0.0,34.0,2.0,10.0,4.0,386593.33117625135,8.0,232298.03441204832,0
38056.47991277573,47310.774827221154,21.0,1.0,4.0,2.0,694404.3041400042,25.0,172398.05114514212,0
62129.87337365244,33602.22900950993,45.0,1.0,14.0,5.0,344463.6418068877,30.0,101568.75749029958,0
135448.57324792576,0.0,39.0,0.0,4.0,8.0,0.0,7.0,150042.20069384616,0
97548.994675366,0.0,75.0,2.0,18.0,6.0,164207.5114886228,11.0,295982.9805982773,0
64901.5171661194,32111.87599210159,35.0,0.0,7.0,2.0,888763.6510663679,24.0,343605.8880740555,1
137412.5800912626,0.0,66.0,4.0,19.0,2.0,562008.4533032869,16.0,272516.0400926095,0
102710.2459105418,0.0,27.0,2.0,17.0,6.0,229515.7675407073,18.0,128323.51532556924,0
30777.47216544137,11239.526619284445,75.0,3.0,9.0,6.0,283925.46901784226,14.0,103684.45906003244,1
130357.16672351632,0.0,45.0,4.0,15.0,2.0,345429.8581582639,12.0,273898.7217617955,0
56088.597535679495,68367.98193032737,53.0,4.0,10.0,5.0,233317.44869793672,7.0,158377.28300717764,0
134981.48312847596,0.0,52.0,1.0,12.0,7.0,118412.77561990108,26.0,61441.25876765711,0
43346.04735018736,30219.430515092103,73.0,4.0,13.0,8.0,0.0,17.0,490438.21892896976,1
59949.60861047484,45708.92971821665,26.0,3.0,4.0,5.0,211245.7001765048,2.0,365556.9288618257,1
134907.74842238252,0.0,28.0,0.0,17.0,3.0,411932.542982417,23.0,333312.625979021,0
144009.27310776903,0.0,53.0,4.0,18.0,8.0,0.0,15.0,485976.4777768416,0
127323.54355433714,0.0,40.0,0.0,1.0,7.0,80122.18187928433,3.0,343551.6826378457,0
94810.56586190578,0.0,39.0,2.0,1.0,2.0,468952.7663573495,11.0,230770.58171261396,1
94811.86005646296,0.0,46.0,4.0,10.0,4.0,375542.72114233486,20.0,75912.47781446813,1
107046.23368796564,0.0,23.0,1.0,9.0,3.0,414199.2261461276,6.0,214137.4853844677,0
34242.867254105615,42127.95690134272,58.0,4.0,3.0,0.0,512842.3344671826,27.0,227549.98457260185,0
77370.41642414336,0.0,54.0,0.0,3.0,7.0,95063.54059687832,14.0,230243.9113481136,1
113910.21966726104,0.0,35.0,4.0,6.0,7.0,67240.3196166805,21.0,489866.9752820069,0
77649.92977048532,0.0,66.0,3.0,20.0,0.0,863155.0099510502,15.0,288332.32715137966,0
118788.4489965283,0.0,34.0,4.0,5.0,3.0,685575.123184448,23.0,391279.57694621925,0
109559.4368941149,0.0,69.0,4.0,10.0,7.0,98447.70537289424,10.0,441115.979859784,0
33302.46387087465,51890.37545028772,75.0,2.0,18.0,0.0,1145668.945657285,27.0,156013.36586825128,1
25538.87321602387,15438.170405070334,64.0,4.0,2.0,0.0,1009468.217288803,28.0,236132.90504621805,1
115381.87009599616,0.0,38.0,1.0,1.0,7.0,139056.84454498708,6.0,30780.2951262624,0
80848.46696423738,0.0,70.0,3.0,9.0,6.0,169644.42281819572,19.0,86669.02876913457,0
85466.22137615678,0.0,24.0,4.0,8.0,8.0,0.0,16.0,483752.4087636388,1
68633.74398202127,59039.42437236136,50.0,3.0,12.0,0.0,933062.2395225602,19.0,393522.8192402335,0
80521.06579199224,0.0,65.0,4.0,15.0,8.0,0.0,8.0,150710.5882346203,0
127608.78057912104,0.0,47.0,0.0,7.0,3.0,289645.7295113895,25.0,144321.4696749977,0
81717.57595376868,0.0,26.0,1.0,3.0,6.0,162463.61389520686,11.0,341735.3477864954,1
48833.68014180844,64247.00621226971,28.0,3.0,11.0,1.0,596434.7985926786,3.0,87064.42520404611,0
45879.560971418,77894.4556595981,43.0,0.0,18.0,3.0,604968.7658992116,15.0,387478.1824908384,0
97309.63184696862,0.0,21.0,0.0,14.0,8.0,0.0,24.0,215950.78877841405,1
138863.55805303412,0.0,63.0,2.0,3.0,8.0,0.0,3.0,288752.1752450331,0
136626.84218674118,0.0,39.0,4.0,17.0,6.0,198648.09400421084,28.0,425047.5760661949,0
127938.7580568032,0.0,58.0,3.0,7.0,3.0,692679.2672201929,20.0,174397.2053148693,0
43084.05170226088,54038.98432867386,51.0,4.0,14.0,8.0,0.0,29.0,352758.89920065954,0
43747.70065765003,20748.65367182329,37.0,2.0,10.0,0.0,713599.5104043745,22.0,477017.87684101216,0
133478.33520705544,0.0,58.0,3.0,16.0,5.0,313659.87163479096,18.0,256442.3706722097,0
86757.5532371354,0.0,21.0,2.0,9.0,5.0,368101.6757982704,8.0,238869.03496841315,1
64087.27149118918,39195.87900033468,64.0,2.0,11.0,7.0,84855.39221581764,30.0,429880.67894933495,1
55087.71150270378,65909.533760528,53.0,3.0,8.0,2.0,656710.5410325748,5.0,191744.07391718263,0
72025.55822644809,51321.32581946554,27.0,1.0,20.0,2.0,467138.4657344265,28.0,456113.1926224432,1
131807.34810536372,0.0,41.0,1.0,11.0,5.0,222434.61394463672,8.0,38571.2863064589,0
77463.51851358084,0.0,44.0,4.0,12.0,8.0,0.0,21.0,479169.6122243822,1
90494.11410141826,0.0,36.0,2.0,10.0,7.0,104079.62698385832,5.0,75278.76469839973,1
50561.27899809175,10098.008464536912,33.0,4.0,11.0,1.0,627589.2751438827,24.0,30061.95547198459,1
94528.76382593656,0.0,46.0,2.0,13.0,7.0,127698.55627334272,21.0,241207.5145203652,1
92578.42416885163,0.0,28.0,3.0,12.0,2.0,836704.8532472111,16.0,370462.4697236005,1
115823.8236169446,0.0,44.0,1.0,3.0,5.0,288213.6272633404,29.0,17791.129904253245,1
137891.58333202155,0.0,31.0,4.0,12.0,1.0,572616.6444092287,29.0,384646.4822232705,0
130935.84113524284,0.0,62.0,4.0,16.0,7.0,85480.54506418372,25.0,389841.2957002873,0
43503.07206823134,60470.85659988527,39.0,1.0,12.0,4.0,455804.3842098794,19.0,303247.9309855031,0
108757.22116253426,0.0,27.0,0.0,18.0,5.0,441753.9213667781,10.0,369625.4729045403,0
51655.75615643448,68928.64516868282,38.0,3.0,9.0,4.0,418948.530019121,21.0,302844.25633007457,1
149837.71102353194,0.0,50.0,4.0,9.0,2.0,357921.2939990528,14.0,19739.08748103004,0
51325.93191585725,35174.70601648711,46.0,4.0,12.0,7.0,138488.68689350155,24.0,460917.6538116784,0
113654.6428714298,0.0,57.0,4.0,4.0,3.0,653871.1304030534,7.0,252272.2476898828,1
128901.18416242118,0.0,49.0,1.0,11.0,2.0,606104.9825018141,2.0,111670.27975116584,0
26773.048183452844,19722.82322499053,70.0,3.0,3.0,3.0,485754.98697362974,17.0,3421.659420378198,1
134114.8054542176,0.0,38.0,0.0,20.0,0.0,1049990.5598678186,1.0,106124.09587046328,0
81808.84271937935,0.0,69.0,2.0,16.0,4.0,487067.82164505497,6.0,391403.11409796553,0
25707.705804830213,38290.42712707895,65.0,1.0,13.0,8.0,0.0,8.0,329296.6167629661,1
135014.62439771573,0.0,31.0,3.0,2.0,5.0,330130.13084506034,12.0,222947.14528399307,0
78070.03453190418,0.0,35.0,4.0,17.0,5.0,178385.82561928328,13.0,270739.259891754,1
120164.0701662344,0.0,51.0,3.0,15.0,1.0,637835.6383511262,17.0,466039.504888599,1
39177.02282833654,72221.03429244019,76.0,4.0,3.0,6.0,177924.95786160382,4.0,34261.41329738846,1
99123.3447007785,0.0,80.0,4.0,10.0,8.0,0.0,15.0,38711.68708514605,0
38888.17039599041,35876.7784033987,40.0,0.0,6.0,8.0,0.0,24.0,474940.1054407035,0
53370.176810199,17403.74820952663,69.0,1.0,15.0,7.0,80625.09199749613,26.0,146350.51106684626,1
147697.27086635344,0.0,33.0,1.0,17.0,3.0,687656.675723358,30.0,384492.179396151,0
28303.486609202148,56017.42972079941,27.0,1.0,6.0,2.0,445251.52602900617,12.0,13043.32587162238,0
92694.8973991959,0.0,77.0,1.0,4.0,8.0,0.0,17.0,486513.6308066573,0
86406.25759299798,0.0,37.0,1.0,16.0,6.0,249695.374244548,14.0,245673.23157709363,1
26683.31966925729,51682.2399471074,20.0,1.0,8.0,6.0,201028.9368638155,9.0,297739.13920031587,0
135209.1051605982,0.0,25.0,3.0,16.0,5.0,390303.8877420569,14.0,479324.1568628304,0
24841.78579581249,55804.423883919386,69.0,0.0,6.0,8.0,0.0,25.0,454648.0577947749,0
132564.0584258981,0.0,57.0,1.0,13.0,6.0,104471.87748676584,28.0,73078.18349297634,0
22718.74969687854,41450.94841486019,42.0,4.0,12.0,8.0,0.0,19.0,433283.34800798434,0
127875.1033187873,0.0,35.0,2.0,5.0,0.0,1183750.2196056184,18.0,213708.2911973621,0
39348.82592210514,12121.156385488024,41.0,0.0,8.0,1.0,497956.3832075861,3.0,236440.1226605362,0
106139.1386123688,0.0,41.0,4.0,16.0,5.0,374211.4187296463,30.0,62266.43993296132,1
106068.61780750864,0.0,78.0,1.0,20.0,7.0,87209.66581876672,5.0,175695.44546493338,0
26068.504664970475,46169.9298476973,73.0,3.0,1.0,3.0,512245.1453733462,5.0,258240.10502934112,1
104695.08248801544,0.0,68.0,2.0,9.0,7.0,79438.43273649011,2.0,262517.40821973915,0
29578.809010434543,41636.576734544695,57.0,4.0,2.0,3.0,737850.8210277383,7.0,198872.58522051983,0
104515.70871703672,0.0,43.0,0.0,17.0,0.0,696269.8389042915,3.0,206037.65012889612,1
24104.867890920024,23110.19386408356,38.0,0.0,16.0,0.0,793493.7746068697,12.0,354470.7366005572,0
93499.26871791852,0.0,49.0,2.0,19.0,3.0,599971.7971062668,6.0,376053.9882243344,1
58565.06859056418,84704.99375149306,52.0,1.0,1.0,2.0,571082.7431064616,21.0,73201.29029001371,0
85850.43326933676,0.0,72.0,1.0,8.0,1.0,467205.4012324121,26.0,218416.20046495317,0
55399.79922301432,48609.83527288452,55.0,2.0,9.0,2.0,740382.5285765224,2.0,280874.0662506822,0
146259.55294339004,0.0,30.0,2.0,13.0,6.0,115137.48926915546,14.0,478386.1732443285,0
117856.89662822086,0.0,61.0,3.0,5.0,2.0,788191.4994418699,1.0,381616.6516025947,0
47253.01368368638,66976.1348690035,34.0,2.0,2.0,1.0,486061.00727383455,3.0,411724.5051995429,0
48315.28148316839,19929.76860196025,60.0,3.0,10.0,0.0,440821.2606309084,27.0,434493.32202118647,1
37121.30979777443,70477.5342466142,72.0,4.0,9.0,5.0,295633.32828589337,30.0,423833.3604156436,1
59271.91358035101,63478.996433494765,33.0,4.0,3.0,1.0,807548.5354095425,17.0,499356.2582829904,1
44394.592047627535,19424.724425305558,75.0,1.0,7.0,0.0,1035202.0305049248,10.0,213170.75513721627,1
38012.4750923321,11554.219898369529,27.0,0.0,20.0,7.0,82006.91249156964,25.0,145633.23601181505,0
113303.82835842537,0.0,41.0,1.0,14.0,3.0,439513.2955128702,13.0,44694.49057460811,1
57569.48330865447,52442.03949656928,37.0,2.0,19.0,2.0,333680.5724367406,20.0,252946.5663483102,1
77813.55825866477,0.0,39.0,0.0,13.0,5.0,196946.0645307122,8.0,181922.4818756756,1
72754.43247092672,51063.41062157602,37.0,2.0,18.0,6.0,179333.03279821872,29.0,488615.7715943432,1
95543.25880739928,0.0,22.0,4.0,5.0,0.0,555542.5227544378,28.0,214651.79290506232,1
40023.89290318248,77058.45441102091,36.0,3.0,8.0,4.0,319486.91565650364,10.0,127780.23450229804,0
78743.25721613594,0.0,80.0,0.0,14.0,3.0,319729.5299201779,1.0,461659.1888505298,0
99537.34436976376,0.0,60.0,4.0,14.0,2.0,376727.0000700637,8.0,263773.27588643186,0
53152.91851990665,49174.31613805786,75.0,1.0,9.0,6.0,280373.73176327226,18.0,339259.05668564787,1
53848.692243971,65900.97829254266,34.0,3.0,4.0,2.0,849344.7218823772,29.0,112862.0240630266,1
123496.67290989592,0.0,78.0,1.0,15.0,3.0,602192.648690201,29.0,479098.7324674793,0
40090.34137928109,82934.5685071081,65.0,1.0,10.0,0.0,771044.9814122557,28.0,364038.4090346962,1
130661.3343089254,0.0,70.0,0.0,20.0,3.0,455405.4817349995,6.0,83516.86837258271,0
27215.23927314524,29702.836507743057,77.0,1.0,14.0,2.0,451133.7779045626,11.0,40146.94108586181,1
26806.722141163,56695.94967391744,79.0,0.0,2.0,5.0,334347.1330228703,15.0,299775.20172841946,1
109824.54135682712,0.0,38.0,2.0,2.0,6.0,143755.04897548092,9.0,244515.4685308592,0
51590.80433335528,63761.14943643841,47.0,0.0,7.0,0.0,441263.80972251546,14.0,79006.8951011385,0
119697.15183717292,0.0,39.0,2.0,9.0,2.0,781577.6838139025,28.0,431487.774072772,0
100783.76900121024,0.0,80.0,1.0,19.0,2.0,701298.4592516206,28.0,169251.14100078942,0
94835.14800928472,0.0,35.0,1.0,7.0,8.0,0.0,13.0,404146.0174451638,1
52977.75948853716,40722.58668134717,76.0,3.0,3.0,4.0,487664.4885962943,8.0,112936.39262861632,1
120882.89120786997,0.0,23.0,3.0,13.0,5.0,173601.94545458493,3.0,235065.2027890427,0
147846.72606541266,0.0,74.0,3.0,2.0,2.0,552839.3078177598,28.0,251206.10615468043,0
78211.78841347218,0.0,73.0,0.0,5.0,8.0,0.0,15.0,330379.9668857013,0
115262.6070355222,0.0,28.0,1.0,3.0,7.0,108347.97140804114,20.0,378764.1112700377,0
124200.3118359536,0.0,48.0,2.0,2.0,5.0,411386.64355763857,24.0,434711.4091644876,1
85305.52274532345,0.0,74.0,4.0,19.0,8.0,0.0,19.0,192030.6494456661,0
33227.58692935554,32394.98656693423,60.0,1.0,6.0,5.0,202109.5492742961,13.0,288401.5830777765,1
35160.53790461462,57688.534514395134,25.0,4.0,13.0,8.0,0.0,23.0,229701.66813450216,0
143975.7296743863,0.0,54.0,3.0,14.0,1.0,767682.2891024809,25.0,329542.70634535525,0
80746.6733230735,0.0,63.0,1.0,4.0,4.0,235925.06042158543,5.0,384538.6030466986,0
55532.60025745498,71729.19218721252,61.0,2.0,3.0,2.0,357962.21220693144,5.0,337609.6743922228,1
76601.31133590192,0.0,80.0,3.0,2.0,6.0,296259.76857060305,27.0,436023.3030380898,0
82464.99663584313,0.0,61.0,2.0,2.0,8.0,0.0,24.0,28617.549997881964,0
54075.64275113648,45939.88520352218,40.0,1.0,11.0,8.0,0.0,9.0,470788.573229476,0
85277.18475288188,0.0,75.0,3.0,16.0,7.0,120399.08649268844,25.0,439060.5498789786,0
64779.16567637593,18914.26453780889,54.0,0.0,15.0,0.0,562282.6773825459,28.0,50751.20564823254,0
71836.34763643338,66831.51345827003,30.0,2.0,9.0,8.0,0.0,27.0,214495.3711745296,1
30959.470696995697,35937.576659685,80.0,3.0,19.0,5.0,397615.0965104553,11.0,375046.934840624,1
95726.5489793532,0.0,80.0,2.0,15.0,1.0,774169.5629236258,28.0,417350.2913679964,0
126999.3045713298,0.0,56.0,1.0,14.0,7.0,120999.41733930896,3.0,382204.2165344527,0
120991.4190912814,0.0,43.0,3.0,13.0,1.0,478437.0457925632,29.0,44098.32130370722,1
43643.315116029335,54860.41792906849,61.0,3.0,19.0,7.0,67109.97595793723,21.0,432536.76490997424,1
101009.8157161894,0.0,45.0,0.0,7.0,2.0,645729.0049837816,16.0,386208.6936100012,1
106178.58154250596,0.0,54.0,3.0,11.0,0.0,600140.2952487243,7.0,389088.3878064527,1
44806.35713665327,73157.79090350175,47.0,2.0,8.0,1.0,693029.169549017,26.0,194171.1792524045,0
116358.89541448912,0.0,49.0,0.0,16.0,3.0,323988.8287281424,4.0,107666.7313287193,1
59918.66427854614,39835.29283032422,25.0,4.0,8.0,6.0,260668.09871794772,9.0,5765.535775842878,1
148760.60944609603,0.0,20.0,0.0,20.0,3.0,421556.0171731815,8.0,467398.9515979471,0
72424.95418467086,19097.56913268932,72.0,4.0,14.0,1.0,653444.6980580543,6.0,54453.28069069233,1
97209.9692625273,0.0,40.0,1.0,19.0,8.0,0.0,25.0,365368.02484886575,1
69630.4424561417,27697.47873769032,58.0,4.0,9.0,8.0,0.0,7.0,394989.2542179397,0
91772.84966854913,0.0,46.0,4.0,10.0,2.0,884657.0260907388,11.0,222617.0255058608,1
46155.795041951904,83945.34822886901,26.0,1.0,18.0,2.0,434898.306533792,25.0,490149.2165731483,0
66258.73451745928,23526.41607387179,25.0,3.0,16.0,0.0,584071.2225363195,27.0,403665.2201378324,1
79605.35638151303,0.0,35.0,4.0,19.0,7.0,136616.4580303683,5.0,295548.2362602776,1
95517.9523070492,0.0,30.0,4.0,13.0,7.0,77524.12330101815,10.0,431606.09824678896,1
117356.5938929214,0.0,26.0,2.0,6.0,7.0,97442.15160182035,23.0,8983.872977144647,0
58119.83553861411,55872.69337981289,27.0,3.0,17.0,5.0,211303.44556838385,12.0,302107.73474418424,1
110910.1174606554,0.0,52.0,4.0,8.0,4.0,206505.60791964343,4.0,446662.00084970926,1
24266.48996266364,33616.8851523186,76.0,2.0,4.0,7.0,148317.08266144418,28.0,322957.80589883163,0
