@relation AGRAWAL_Abrupt_Simple_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
27546.485834660776,27699.5642415784,52.0,2.0,17.0,0.0,998965.1204749484,9.0,18520.26804461865,0
44102.08487375526,41360.52606825648,72.0,3.0,16.0,0.0,1179142.0356646196,7.0,304475.6814653839,1
116779.71052160098,0.0,35.0,3.0,6.0,0.0,444200.20769821847,15.0,475976.8833543864,0
114406.22274548166,0.0,49.0,4.0,4.0,4.0,295196.3385161153,23.0,192528.835732432,1
109038.2911546968,0.0,64.0,1.0,16.0,5.0,394923.2144938563,16.0,100149.6851929412,0
119888.75607440308,0.0,27.0,1.0,12.0,6.0,255696.135591638,4.0,476826.3572276442,0
86732.4715649569,0.0,33.0,1.0,6.0,1.0,623671.9144737256,24.0,295006.12173044664,1
48265.42698191402,57241.28118633912,57.0,4.0,5.0,7.0,116565.98799435432,13.0,346066.93384453224,0
106887.94942221467,0.0,58.0,4.0,18.0,0.0,476807.7449017813,9.0,261289.10298810527,1
126498.22626362664,0.0,56.0,2.0,11.0,2.0,413485.1356920733,5.0,222299.8807618109,0
48868.54191699613,12648.160959275154,23.0,2.0,9.0,4.0,387466.54685297306,26.0,132717.7369000105,0
122402.04819063628,0.0,66.0,2.0,9.0,5.0,154294.41776452927,28.0,379716.0473502264,0
103893.34740709393,0.0,27.0,4.0,19.0,2.0,393586.0676521862,25.0,172583.85114253007,0
51893.68042948197,33130.06781021778,33.0,4.0,18.0,1.0,964379.7421979512,28.0,494947.2408644176,1
58986.702549188376,26894.84260730008,64.0,3.0,9.0,6.0,118700.16036603643,3.0,4407.890702321615,1
111557.28802292972,0.0,35.0,2.0,10.0,3.0,351363.78145570017,24.0,487044.42161467805,0
53149.864877752974,63397.521280698566,22.0,1.0,17.0,2.0,772372.1590300167,20.0,471358.8234514792,1
57539.04305910539,49282.767561121065,65.0,3.0,19.0,0.0,725332.4371937542,27.0,43190.38792727504,1
120397.67986485265,0.0,71.0,0.0,15.0,8.0,0.0,21.0,81141.14527139893,0
136416.56409140734,0.0,74.0,2.0,7.0,5.0,351388.5672402577,10.0,398411.0222491987,0
134234.99025910662,0.0,32.0,1.0,2.0,5.0,397093.3587504503,15.0,298646.2694962001,0
22564.777119971477,71348.55547684018,47.0,4.0,7.0,8.0,0.0,2.0,174179.0178269262,0
84534.47855269606,0.0,65.0,4.0,12.0,6.0,231995.90914739767,2.0,408429.5156147652,0
23440.23185973048,69100.43037628195,37.0,1.0,3.0,6.0,263937.2704206257,30.0,180759.0698357873,0
114751.53053014493,0.0,41.0,1.0,17.0,8.0,0.0,26.0,453890.5195185691,1
108323.54389779798,0.0,38.0,3.0,16.0,4.0,325372.6943430005,17.0,154.56699723209732,0
46570.30233349705,45286.50353989053,55.0,2.0,20.0,2.0,411179.613674112,25.0,357753.8646102969,0
106582.67725922485,0.0,31.0,3.0,10.0,7.0,59822.73538098792,16.0,365792.11152186495,0
48818.211515785726,66412.88318831366,78.0,1.0,12.0,4.0,514382.0955081025,1.0,8514.772857061647,1
22198.246927765184,64303.087933837705,75.0,0.0,2.0,4.0,389590.9947883349,30.0,106857.76492059746,0
29489.64536291192,30602.69535950553,71.0,3.0,17.0,0.0,943210.9920189136,18.0,209217.8289846049,1
34576.232640146874,30660.570877844,22.0,1.0,1.0,6.0,102574.85698248431,22.0,422662.5579445034,0
45873.41706232516,70443.53068353611,26.0,1.0,3.0,3.0,376010.97798640456,13.0,59232.91462415042,0
118634.38439408684,0.0,44.0,1.0,17.0,1.0,806978.390589313,3.0,478997.1086576575,1
23006.759621881705,78308.51382728902,55.0,3.0,19.0,7.0,133622.33281525437,3.0,439282.7825651089,0
124806.10748794804,0.0,48.0,3.0,14.0,8.0,0.0,6.0,320280.75294567307,1
92440.9295205229,0.0,54.0,2.0,4.0,4.0,381517.7226868293,25.0,382263.9214428748,1
105721.69492022206,0.0,66.0,3.0,20.0,6.0,227291.5302727476,21.0,183949.5922771112,0
130880.88142213848,0.0,44.0,0.0,16.0,0.0,1078343.1672414946,30.0,445368.3587659876,0
24896.44439826833,42160.10960983962,53.0,0.0,10.0,1.0,945067.0596455556,21.0,207336.1918364292,0
140684.72986517163,0.0,40.0,1.0,15.0,0.0,1101243.1901869334,14.0,466322.6978831468,0
82240.40720341523,0.0,36.0,0.0,12.0,7.0,127144.1077671032,15.0,282777.7579401484,1
125283.36417762336,0.0,29.0,3.0,12.0,2.0,597486.5531333957,24.0,121836.33795662851,0
142143.64371535528,0.0,59.0,2.0,10.0,2.0,728674.7771928796,16.0,59354.29278415327,0
99647.90658410724,0.0,67.0,4.0,3.0,2.0,478718.1742153074,7.0,127150.06061940776,0
22735.949636357363,79010.54791012353,76.0,2.0,2.0,6.0,214979.38111429143,3.0,103123.80859328284,0
95456.8224297063,0.0,80.0,0.0,13.0,7.0,66230.17312185417,9.0,338681.41001607187,0
139025.53925635322,0.0,38.0,2.0,6.0,3.0,280457.00487848715,29.0,21989.03509344263,0
61965.97725671683,71930.21768504697,69.0,1.0,18.0,6.0,225228.54287943945,10.0,336865.04143818835,1
137163.37933249626,0.0,64.0,4.0,14.0,1.0,430442.0142428241,16.0,27341.567141697444,0
43172.46844877472,25110.36369860548,56.0,4.0,8.0,5.0,246843.1007558639,19.0,191265.9733860373,0
84606.05537038534,0.0,70.0,2.0,3.0,2.0,775005.2566454187,22.0,78983.9054090788,0
132533.1264637477,0.0,26.0,3.0,15.0,8.0,0.0,21.0,468202.2160016773,0
50736.99733488942,22227.52786196986,77.0,2.0,14.0,6.0,239140.9137365674,18.0,303215.64095236146,1
88768.86730338741,0.0,68.0,3.0,5.0,4.0,210551.0089072064,1.0,86380.05752429151,0
96925.33616169858,0.0,46.0,2.0,6.0,1.0,791349.3978840996,3.0,268163.5689696947,1
23100.65729787268,75977.2455432259,23.0,1.0,6.0,4.0,530476.2059767235,6.0,469152.5982649123,0
60711.32291791104,83479.57860304668,30.0,3.0,16.0,6.0,154933.09520710734,30.0,88644.94316587207,1
30701.546829984465,11514.620281859836,30.0,3.0,11.0,1.0,680185.5822991686,11.0,300002.22810225195,0
67149.84079387243,15680.104979376663,50.0,2.0,6.0,5.0,438964.0477736909,30.0,247967.240961807,0
138203.9175382834,0.0,25.0,4.0,16.0,3.0,451480.39874531387,27.0,385904.83255613496,0
42393.58885109723,57169.64283268548,21.0,0.0,10.0,3.0,399857.715080683,29.0,305231.83618499286,0
21866.5228960204,46176.18875097728,76.0,1.0,13.0,7.0,136830.6264162059,25.0,360070.9696136682,0
53228.25257487179,75501.24372808261,74.0,4.0,2.0,0.0,1070295.2918585634,14.0,335645.81952141906,1
84539.36303781488,0.0,29.0,3.0,7.0,6.0,185570.18617381784,16.0,305111.0363077924,1
20951.23317584315,24622.886881661518,46.0,3.0,15.0,7.0,101553.32071470132,23.0,173576.28801551834,0
94735.66718714908,0.0,46.0,3.0,5.0,1.0,871681.0849433537,8.0,351660.7273470756,1
127845.3257821409,0.0,80.0,4.0,18.0,2.0,658350.2843376118,15.0,107780.5722391379,0
22034.627232640327,31504.698748232702,26.0,4.0,2.0,5.0,253350.98563407463,21.0,59118.10854886762,0
50995.173424839646,80779.51916672362,27.0,4.0,20.0,7.0,118204.57035370696,28.0,331584.4994136978,1
82368.49647635897,0.0,80.0,2.0,15.0,5.0,166421.6595053152,12.0,264226.2018678609,0
68658.17944276748,43672.044398444734,78.0,2.0,15.0,6.0,222212.40606987872,8.0,126556.5546209943,1
94886.94719741496,0.0,41.0,1.0,2.0,6.0,212950.29466108253,8.0,242870.87881026333,1
28742.164981920847,66552.27769664631,36.0,3.0,20.0,3.0,529292.5754523114,15.0,215740.72292207903,0
21715.407115144477,11943.32308680101,20.0,1.0,6.0,6.0,136341.16540478976,22.0,125284.99314514465,0
110848.99204289896,0.0,69.0,2.0,16.0,8.0,0.0,26.0,74163.63374186147,0
22565.61122139904,82330.44605533076,36.0,4.0,14.0,6.0,191734.30673251092,10.0,222372.39037709348,0
96628.68021535614,0.0,21.0,2.0,9.0,8.0,0.0,12.0,375488.546837586,1
31864.123935130545,39617.61479442942,76.0,3.0,15.0,2.0,448044.0213082121,26.0,126710.46895825032,1
103945.29917880557,0.0,50.0,4.0,9.0,1.0,864899.0907058307,30.0,135721.93403377803,1
51087.174802227964,66164.19217459248,63.0,1.0,8.0,5.0,423146.3268399417,20.0,962.9899121484932,1
129142.76497551764,0.0,20.0,1.0,3.0,0.0,668581.1765370904,22.0,454541.10069352784,0
47801.938783053934,31625.54680042508,40.0,3.0,3.0,6.0,282664.87611827784,6.0,215547.8658678656,0
21109.90437540705,83752.32787760705,51.0,3.0,16.0,6.0,183928.28628808752,16.0,475593.673487265,0
82580.10873619744,0.0,53.0,0.0,1.0,3.0,607629.630419861,18.0,175760.5434573391,1
140845.50384776955,0.0,78.0,2.0,16.0,4.0,494180.9889575341,19.0,155839.1498645075,0
145281.52834376524,0.0,29.0,1.0,14.0,1.0,460555.80312774406,11.0,175617.22367811273,0
55369.87907896252,13749.883901222012,36.0,2.0,14.0,4.0,317707.8757465522,10.0,11017.77423175021,1
56319.52016949723,14688.990026392978,27.0,4.0,9.0,0.0,536135.4164216617,5.0,499487.8146635057,1
56372.98589532428,23404.94587914376,31.0,4.0,6.0,8.0,0.0,18.0,392971.6668896717,1
102581.30037793102,0.0,62.0,3.0,17.0,6.0,175573.82780828813,18.0,173618.98250045665,0
93567.1806877146,0.0,31.0,0.0,13.0,6.0,232062.1786866209,23.0,34804.57398402093,1
102002.2396905644,0.0,43.0,4.0,8.0,1.0,462525.224712093,5.0,434597.83858504985,1
75581.52858999485,0.0,51.0,0.0,17.0,6.0,264631.431878846,16.0,379120.306717324,1
148405.96237688427,0.0,59.0,0.0,17.0,6.0,214991.9378399308,7.0,149415.5963080963,0
115083.95399536788,0.0,66.0,3.0,13.0,4.0,234835.3297378888,18.0,45462.90363982297,0
78873.04159876282,0.0,27.0,1.0,19.0,7.0,149328.33515544666,27.0,42347.980474272685,1
128900.85453292,0.0,49.0,0.0,3.0,8.0,0.0,22.0,228963.5604675156,0
112916.34006562825,0.0,27.0,0.0,12.0,6.0,121592.8976669141,30.0,47412.80579516049,0
42447.0592573718,46823.477757627166,76.0,0.0,1.0,7.0,126565.57697532552,23.0,339216.7696658857,1
132502.30942437326,0.0,60.0,2.0,4.0,4.0,220026.6045379337,14.0,213812.05787658723,0
56269.759324577295,84700.49807634258,37.0,4.0,8.0,4.0,585805.9764429325,29.0,386422.9608469584,1
145412.7682113086,0.0,73.0,0.0,16.0,0.0,865635.282846403,5.0,444046.63865709904,0
69924.04387393601,28691.86251384604,20.0,0.0,5.0,8.0,0.0,2.0,179260.53027943478,1
43138.52821637409,10846.523545889457,58.0,3.0,11.0,7.0,131506.01558443703,15.0,247791.1616649283,0
69783.73053143863,62092.66325248912,72.0,3.0,19.0,6.0,185365.02708138284,28.0,301887.9283729035,1
57912.156915453874,68313.80045829239,36.0,3.0,9.0,1.0,938893.3732905904,19.0,478084.8035885388,1
20287.0935102587,10589.277487779593,33.0,4.0,13.0,7.0,113089.33302132956,25.0,347374.0364756952,0
25154.14482637608,34634.09051612852,20.0,3.0,14.0,4.0,213124.94907509736,15.0,271572.7551479696,0
34512.67734183221,49081.432451472974,74.0,1.0,20.0,3.0,722336.8882147002,22.0,419021.20313669706,1
99236.01666379267,0.0,80.0,3.0,15.0,8.0,0.0,7.0,277192.61381477525,0
61723.899215806014,16905.65356835376,73.0,0.0,5.0,5.0,445539.3102586108,17.0,128934.54504843173,1
59040.894592757,32941.2104366664,61.0,2.0,5.0,7.0,118998.13787548825,14.0,153480.89644823436,1
118951.80115304884,0.0,76.0,1.0,9.0,4.0,425970.1686575618,23.0,480979.2056840821,0
139472.8367882638,0.0,61.0,4.0,2.0,3.0,261557.22462779112,19.0,490097.1392211533,0
121988.6316366224,0.0,25.0,2.0,4.0,5.0,369397.4351167627,27.0,139979.4623501477,0
96879.0174904386,0.0,60.0,0.0,8.0,8.0,0.0,9.0,82280.09992536728,0
67433.73998178543,10836.98537800654,78.0,2.0,10.0,0.0,1033802.8402887743,14.0,356403.45550648746,1
57026.07539725288,57941.30028877748,72.0,2.0,3.0,3.0,544691.851237054,19.0,223366.9535321864,1
53000.12437730472,35447.580969610106,31.0,3.0,11.0,1.0,1049244.766002253,9.0,307710.9444897321,1
134926.3062611962,0.0,22.0,4.0,1.0,8.0,0.0,25.0,102403.21454625388,0
120508.21029634806,0.0,25.0,3.0,7.0,7.0,52814.11948914454,11.0,54479.99386576014,0
95775.976849958,0.0,25.0,3.0,18.0,7.0,61499.000733955,1.0,92951.68552146143,1
89532.50049834386,0.0,31.0,1.0,14.0,2.0,749339.626435336,21.0,312799.7162839312,1
92406.8755436846,0.0,70.0,4.0,20.0,0.0,726263.2509740726,20.0,429986.7796710239,0
87404.58443811949,0.0,75.0,0.0,10.0,2.0,837045.7309226515,2.0,341185.7319281009,0
65305.56938842097,47688.94958713854,59.0,3.0,2.0,8.0,0.0,11.0,232346.7204635233,0
56439.19656966582,43688.85529831996,30.0,4.0,17.0,7.0,139344.53178492055,10.0,169677.5766383792,1
67319.25600199845,52160.35869489313,25.0,2.0,18.0,5.0,194713.38213490692,30.0,312745.7574779191,1
145828.93002601858,0.0,24.0,4.0,18.0,1.0,955024.5226302954,28.0,331213.83336797444,0
109818.10571635468,0.0,38.0,4.0,1.0,1.0,580699.1653178375,23.0,259425.2428242736,0
51935.07363757045,18067.62967192795,25.0,3.0,6.0,0.0,568609.5086459047,29.0,282917.5248799519,1
115839.93812877544,0.0,25.0,2.0,7.0,4.0,470841.3920386899,22.0,424408.1957064987,0
128450.22310199984,0.0,64.0,0.0,9.0,7.0,143646.71144067452,2.0,132069.66995937293,0
131405.4462369102,0.0,57.0,4.0,13.0,0.0,958561.0429451364,18.0,47347.28341744438,0
77354.48704370405,0.0,28.0,1.0,15.0,4.0,564063.753551074,30.0,408154.5542722093,1
96246.36842871344,0.0,26.0,3.0,17.0,2.0,336440.96053355746,15.0,207930.72434769216,1
139564.01271574892,0.0,63.0,0.0,5.0,3.0,517370.8986628045,30.0,367874.45007795736,0
71483.71113401081,64807.15644205921,42.0,4.0,9.0,2.0,555234.0770206903,3.0,61903.23019979521,0
72243.58839253655,41957.31938860152,38.0,0.0,7.0,2.0,326206.4306786329,13.0,387808.8711668885,1
121023.85098735688,0.0,66.0,2.0,6.0,0.0,469386.6567537055,28.0,473924.15377406514,0
116608.47230327064,0.0,67.0,0.0,14.0,3.0,390339.17761594255,28.0,191903.66930529888,0
21509.78793012988,43925.09424900655,63.0,3.0,16.0,5.0,355152.4870007075,24.0,282959.3185604794,0
100231.84177041454,0.0,69.0,0.0,20.0,4.0,216446.03729821008,16.0,73703.03358891062,0
137898.3866786423,0.0,44.0,3.0,13.0,0.0,769669.1058051819,12.0,98784.213014668,0
122171.97844586892,0.0,69.0,3.0,18.0,2.0,600598.0306755181,16.0,56930.20961634004,0
84645.40130200415,0.0,33.0,0.0,11.0,5.0,282883.3645942871,2.0,135713.2768068614,1
146807.30722155166,0.0,34.0,3.0,6.0,8.0,0.0,14.0,252159.30554369764,0
106562.47531067084,0.0,32.0,2.0,16.0,8.0,0.0,14.0,154578.6356523034,0
59626.87502978344,37064.8707580043,69.0,1.0,1.0,0.0,719048.5398159173,5.0,216537.80495620507,1
132703.09220402007,0.0,20.0,4.0,11.0,2.0,433132.6292206827,7.0,180403.2714881017,0
28339.74904470214,59957.896386291366,40.0,4.0,19.0,6.0,131036.53620468,16.0,187785.1262768345,0
66266.4375621631,21667.50572089684,69.0,3.0,15.0,7.0,99928.00869942864,7.0,220103.0453233771,1
23261.41653046268,61274.20513670489,33.0,0.0,7.0,7.0,53771.68482917288,14.0,230857.6721553465,0
20507.50665903714,12506.645997877946,59.0,2.0,9.0,0.0,565555.8649871458,18.0,362841.8385733458,0
81537.10465041625,0.0,40.0,4.0,14.0,7.0,50100.34838857572,16.0,493567.1417251692,1
61774.56984557773,52077.593166410246,46.0,0.0,13.0,4.0,557089.4238795569,27.0,407422.4403356244,0
80950.90718329069,0.0,32.0,1.0,10.0,0.0,1084057.1805270563,23.0,214968.07118436616,1
49081.43953588358,76807.08426413214,53.0,0.0,7.0,6.0,153475.5793696993,7.0,21892.89597595856,0
35516.6119482704,44201.60131808584,58.0,4.0,8.0,5.0,259184.11644754783,24.0,289313.91026088013,0
122897.07038451804,0.0,55.0,1.0,8.0,2.0,859621.0281410995,23.0,320221.87053273665,1
101184.42256424266,0.0,38.0,2.0,16.0,3.0,504134.993872422,29.0,491088.6813065033,0
64464.68062311624,55034.452398632304,28.0,1.0,9.0,7.0,71482.20320177486,22.0,301901.52034389414,1
50667.57016116158,72101.41775659533,47.0,1.0,5.0,7.0,121358.61655667494,7.0,14531.957374315783,0
65560.89487371361,30491.47789146684,56.0,1.0,18.0,5.0,173312.91377518646,8.0,137799.4189891847,0
127048.9953008454,0.0,36.0,2.0,10.0,3.0,666189.0583548058,24.0,391030.2842656856,0
122444.77199729932,0.0,50.0,3.0,7.0,1.0,706463.6843413519,26.0,370390.4465273326,1
145305.98256238544,0.0,67.0,4.0,1.0,6.0,211689.54358029025,3.0,184361.02617145068,0
37550.75839086167,21013.58308065101,38.0,2.0,10.0,7.0,139987.59192224566,21.0,82520.74375325374,0
134167.06034749537,0.0,34.0,2.0,3.0,8.0,0.0,13.0,389731.46909142815,0
64977.53418251951,25033.544880987967,58.0,2.0,17.0,8.0,0.0,28.0,226830.1169991182,0
147943.25132072123,0.0,64.0,2.0,19.0,5.0,448610.3079644961,9.0,58141.18632605098,0
148196.64790739637,0.0,53.0,3.0,2.0,3.0,421211.1484224732,6.0,166657.5245962198,0
75489.31651407576,0.0,57.0,4.0,2.0,6.0,103058.26106194271,23.0,83825.84208656246,1
21510.474697791356,81497.01031899212,62.0,0.0,14.0,7.0,134899.1525480964,13.0,252236.90288957595,0
133634.5901361231,0.0,22.0,3.0,17.0,8.0,0.0,29.0,408581.2433809744,0
137760.96679459914,0.0,36.0,0.0,15.0,2.0,750378.4846747696,2.0,386323.7606495522,0
67356.87563950905,30560.486302470435,47.0,3.0,3.0,3.0,318314.68452432984,29.0,206115.1199858937,0
115025.1057247042,0.0,70.0,2.0,19.0,4.0,461842.1980952665,23.0,89936.11209710468,0
146408.18999884254,0.0,32.0,4.0,8.0,0.0,402802.0099222454,6.0,222673.4503685645,0
100739.17710664928,0.0,63.0,3.0,4.0,1.0,607793.5737552787,24.0,399791.8144160016,0
34463.91846648835,43902.45041558757,49.0,0.0,9.0,2.0,440399.5444680287,3.0,369571.94059200713,0
118328.18994424627,0.0,22.0,3.0,3.0,4.0,492605.5846498064,6.0,47812.151937891234,0
91725.33231875557,0.0,78.0,2.0,3.0,2.0,587805.7151552114,1.0,11086.283736058189,0
118066.8535412828,0.0,64.0,2.0,2.0,3.0,541400.4397095884,27.0,427594.3508979823,0
122713.4604075024,0.0,77.0,0.0,8.0,0.0,877389.1016305875,2.0,10479.162425579225,0
74860.24976489448,45406.215930295846,30.0,4.0,17.0,5.0,324982.7165186489,28.0,410915.49366582296,1
106334.82369892318,0.0,57.0,3.0,8.0,7.0,118169.52116329275,19.0,181609.83147143523,1
72060.73423943072,11645.254885248423,25.0,0.0,17.0,4.0,410957.811783016,18.0,407944.4283913533,1
141533.6385019698,0.0,23.0,0.0,1.0,3.0,530698.2932077857,6.0,148425.96712811352,0
82238.99449841095,0.0,69.0,2.0,17.0,6.0,172616.50091747538,13.0,117067.32976656848,0
102723.20521428704,0.0,58.0,0.0,2.0,4.0,584080.0379868502,13.0,393010.9449573584,1
102618.46880331617,0.0,35.0,0.0,5.0,5.0,191865.9846714665,10.0,458646.86622037337,0
106103.74429450106,0.0,63.0,4.0,6.0,3.0,585064.5765797463,28.0,41414.3353096918,0
36172.57008698635,56016.92917284703,30.0,1.0,15.0,7.0,72199.40253136406,8.0,86240.9053569409,0
97736.51094037134,0.0,56.0,3.0,8.0,5.0,370782.6869439513,23.0,110609.78899341878,1
122713.52938229754,0.0,51.0,3.0,18.0,6.0,144431.14390499552,6.0,462851.5699731442,1
21059.22404363298,63846.98723568085,28.0,0.0,5.0,7.0,142613.3076214882,8.0,237869.9942008773,0
56616.37429460217,48729.29020453144,21.0,3.0,10.0,6.0,282644.6756777401,25.0,56980.33636088268,1
90481.0726497853,0.0,44.0,2.0,3.0,4.0,571056.9876738344,7.0,153031.16318684368,1
37247.45334674697,75143.8986715183,32.0,1.0,17.0,1.0,474628.5511243024,9.0,118092.08030333824,0
24894.38845479202,56377.654721741,63.0,3.0,14.0,3.0,467702.1927002763,8.0,18921.299222993624,0
134278.5088383148,0.0,21.0,3.0,17.0,3.0,557091.1071418696,24.0,201741.80663604583,0
63354.17128316728,48636.52220930596,34.0,1.0,5.0,4.0,278017.14303486154,17.0,162000.8448187229,1
126096.17602623969,0.0,20.0,2.0,14.0,4.0,271214.1533487891,29.0,7622.240370180444,0
69613.930652768,19026.920984178032,44.0,0.0,4.0,3.0,733363.3451575836,24.0,236140.91422105575,0
49258.58297667182,83453.87845781924,34.0,4.0,2.0,3.0,394776.82512100734,26.0,295156.9398564361,0
67455.54954232497,63962.65630815324,35.0,1.0,2.0,5.0,372299.6111104855,22.0,229080.648852662,1
23277.382424654785,48014.29511350467,36.0,2.0,3.0,8.0,0.0,25.0,85047.5391221665,0
53339.91183644145,48907.09635667469,73.0,2.0,13.0,8.0,0.0,28.0,81294.14884484425,1
37356.90197085616,54887.770303049496,72.0,0.0,6.0,7.0,100188.02728628842,18.0,92937.65458599318,1
41131.61579194127,44270.28626564072,29.0,3.0,9.0,1.0,396042.6791243705,20.0,387182.1525707298,0
67832.43459143766,24521.5512556842,44.0,4.0,6.0,2.0,572619.0516085962,5.0,81394.82964764438,0
61990.31964209444,27304.243448671277,67.0,2.0,11.0,0.0,425075.8097524619,28.0,339800.5478731023,1
49619.284842578665,72557.18199557152,24.0,0.0,8.0,5.0,268596.55516840407,6.0,28692.552314969034,0
42353.04765650709,40272.32596727325,36.0,4.0,4.0,3.0,259452.7089709363,27.0,369244.7322912484,0
114754.16677402644,0.0,37.0,1.0,16.0,0.0,540894.193476265,3.0,2314.09121172016,0
111463.99811468144,0.0,50.0,2.0,20.0,7.0,103712.6018344114,24.0,174496.52348548788,1
54446.68059206996,42395.710297556565,62.0,3.0,14.0,4.0,356457.2353605732,24.0,348521.5643181597,1
106604.32546788486,0.0,28.0,3.0,20.0,2.0,795856.7947308839,10.0,279644.3821269609,0
144750.27453235962,0.0,35.0,4.0,4.0,7.0,75481.56146483833,5.0,42549.02842005398,0
87451.95701029964,0.0,40.0,3.0,20.0,7.0,131998.9270015081,11.0,50133.87402974418,1
98186.64343606772,0.0,23.0,3.0,5.0,4.0,331341.1157954856,26.0,440413.8579337886,1
144790.1106827303,0.0,78.0,3.0,2.0,3.0,308513.8597040342,16.0,151603.75451808498,0
37491.29965575595,24613.170541598727,60.0,4.0,14.0,3.0,282713.5137917686,15.0,294356.9172437986,1
125740.23594540048,0.0,26.0,1.0,20.0,0.0,512260.700361133,20.0,440334.11722691,0
107417.75070714114,0.0,46.0,3.0,19.0,8.0,0.0,15.0,183855.6615620992,1
96985.32352688884,0.0,59.0,1.0,8.0,5.0,448187.6366611006,20.0,448916.9052944782,1
79081.75322365362,0.0,58.0,1.0,17.0,5.0,444280.9452444937,12.0,155481.80577623998,1
141654.90336190036,0.0,39.0,0.0,2.0,4.0,398799.16468365776,1.0,221002.85273044015,0
82360.07307404079,0.0,30.0,3.0,7.0,7.0,59682.04833011916,24.0,117135.98729871745,1
108711.60511521267,0.0,36.0,3.0,10.0,3.0,374007.3971596487,11.0,189225.04339324613,0
148995.09570954458,0.0,47.0,3.0,3.0,7.0,59100.82326159452,17.0,72766.56405455212,0
78947.3440917521,0.0,41.0,1.0,13.0,4.0,323140.6291886645,26.0,331451.019597702,1
75166.159007321,0.0,42.0,4.0,6.0,5.0,159085.95288666134,23.0,358775.25631426694,1
58777.14948999011,13527.170156338892,33.0,4.0,17.0,7.0,73420.46650073944,10.0,39577.830831784566,1
24979.299323727333,28022.932459547195,44.0,1.0,18.0,6.0,171787.99414046103,22.0,8300.07165648744,0
85996.21395174415,0.0,21.0,0.0,13.0,2.0,707249.686391151,30.0,159019.79092738478,1
27416.121348259818,44617.18156011856,57.0,4.0,9.0,7.0,135371.57015812848,14.0,406773.0523941672,0
92132.2400272406,0.0,40.0,0.0,16.0,1.0,970814.6268749044,18.0,264949.60030343087,1
114937.00531238662,0.0,66.0,4.0,19.0,8.0,0.0,13.0,391307.405178095,0
36386.01982285469,45031.763152454274,68.0,1.0,11.0,0.0,574157.9178744643,22.0,430047.9687479141,1
138309.86660854763,0.0,34.0,4.0,2.0,3.0,484022.4999097925,8.0,408219.5916733756,0
82465.00758362998,0.0,36.0,1.0,19.0,7.0,91269.2125376279,18.0,71998.96364746593,1
54326.74021723427,71843.45482369003,78.0,1.0,15.0,4.0,594091.5665403573,27.0,340252.50795940007,1
