@relation SINE_Gradual_Recurring

@attribute attr0 numeric
@attribute attr1 numeric
@attribute class {0,1}

@data
0.0254135234367541,0.2734048429501514,1
0.1490119020186733,0.9541445845437324,0
0.5065312125176431,0.924613610944184,1
0.2293157411082453,0.2008086638760168,1
0.4509859450543595,0.895863829788995,0
0.4523977858794228,0.6337268720224442,1
0.5198370689050299,0.0719577601302718,0
0.4364245495568998,0.1139989664402583,1
0.1576302863542577,0.1661788845850125,0
0.5393453900821508,0.94660485564958,1
0.7440541158158118,0.6968325941982751,0
0.6242160457094372,0.66845470033371,0
0.927900950545088,0.5729149068541254,0
0.5625810800982455,0.1955660365359154,1
0.709577553014205,0.5157721519042882,1
0.019696588396769,0.8425885733170391,0
0.3119401083504851,0.0118688181950942,1
0.4575785961165571,0.2228395562623146,0
0.3817080137978013,0.6962025408075391,0
0.9291781425678723,0.9328997838007442,1
0.0053705483701885,0.8517350295548936,0
0.1918580491674268,0.6293977129363337,0
0.023319743973616,0.790011752551174,0
0.7803947057801167,0.7110503609547713,0
0.6881344965224881,0.6845766121898196,1
0.209646866149651,0.9917353470998928,1
0.1702940228027978,0.5952471091618056,0
0.0141343014691064,0.7029939129108209,1
0.2653577824202318,0.7300770037409452,0
0.0312863539001215,0.4403362056613976,1
0.7849857033441974,0.8115706972018834,0
0.5346423811640557,0.4691660858735171,0
0.3773193890375613,0.5111239321336618,0
0.3021276720754928,0.1795007508048126,0
0.8614281223045557,0.1163895484410739,1
0.8822425910728456,0.0808629170283188,0
0.5415594322564597,0.8911440278412656,0
0.8116973949439876,0.4963305166626597,1
0.9251226192015288,0.645599385066351,0
0.1565475417315596,0.7881252399232017,0
0.4501153376397349,0.3108203564589544,1
0.5455491378624479,0.8841008261511419,0
0.1876842415227434,0.0330047711773222,0
0.0130576070637021,0.6233475591242951,0
0.1601168234344456,0.5466981318803578,1
0.0199579529518881,0.0528284068627682,0
0.8171689299024243,0.0173755220638256,1
0.542290042843977,0.5209509315584547,1
0.6732028892975623,0.4031022584160355,1
0.9643731561747206,0.056021023663536,1
0.1071310937639651,0.1635533331815586,0
0.8675233861589736,0.8383962345251837,0
0.3336314621274647,0.1326908068768107,0
0.9743743039465874,0.5958996341171326,1
0.8511983999414048,0.6320904173081469,1
0.9975504569092384,0.3292429476766529,0
0.1863969790865802,0.4883856437761915,1
0.2345627430189759,0.1059195688402701,1
0.2346034429708822,0.197777439218264,0
0.689234266925523,0.3839515113587523,0
0.8853666525654708,0.965546078280428,0
0.2304005781881704,0.6322214102888583,1
0.4841830384539612,0.5208169449548052,0
0.8075703583869207,0.3476599220122429,1
0.6720353573361292,0.1557314795213249,1
0.9422939682348976,0.7485016440686552,1
0.8586478186049163,0.166235102922133,1
0.7817941291149263,0.0606059215138661,0
0.9739465233802184,0.795058485671926,0
0.9876713354080524,0.0903153397306848,0
0.6169518697356902,0.2885398630946327,1
0.1823246284713754,0.8457632762579487,1
0.3910805044605201,0.2004746347161435,1
0.6012708421363652,0.8579039480075968,1
0.0702635768673364,0.4870189013070514,0
0.8973550128973169,0.0009867022457302,0
0.1910410383007801,0.5416499882263945,1
0.8514557478519517,0.5361794535985966,0
0.4237222423096924,0.3822441975024419,1
0.9847549504778232,0.7563822959048545,1
0.1087785351510285,0.1188138657159458,1
0.3326022627931982,0.5330022255736171,1
0.3225609424320803,0.4202122406815467,0
0.1261845673107036,0.7223060114663777,0
0.7720671771998209,0.8156928701687471,1
0.7140600036336211,0.6638632833676164,0
0.6004886119470714,0.742964117693645,0
0.3052073829112498,0.015766587191746,0
0.471382356547802,0.8667986608728737,0
0.3380785302907807,0.2771489506203037,1
0.6916808864649094,0.236244616883496,1
0.1180293525809544,0.5492565875093417,0
0.6845791327041171,0.7747774851728685,0
0.3034506436174035,0.3371590361247909,0
0.2107658498381743,0.1056261748277671,0
0.0056714290908986,0.8385404616972083,0
0.3258173990827776,0.5992444873713595,1
0.7571325511715613,0.0342051844058229,0
0.6855290411067732,0.3595007169719642,1
0.6450229003378348,0.7303728159104705,1
0.1626438538357125,0.6184587772758063,0
0.0572057449188047,0.549447124152001,0
0.2956133807184599,0.1136870459323051,0
0.8321705335685547,0.1433021052086026,0
0.7848455847565968,0.1564574998915523,0
0.2994554852740705,0.1968523733149141,1
0.2374039172381373,0.87208423150289,1
0.7002186478304748,0.17306109009259,0
0.4409601165025287,0.6921842049498705,0
0.5459804108049097,0.1564179719844355,1
0.5207224021171113,0.8349587553568064,1
0.3674005588659375,0.1476847148820906,1
0.978779159116275,0.7825127197070286,1
0.9128588601100566,0.8122808782339921,1
0.9097410303811398,0.0988405523528076,1
0.4568398644152333,0.953199181585422,1
0.11631355212753,0.7295420071933905,0
0.94514029646159,0.0073129814081293,1
0.9379268444712848,0.3395808511162052,1
0.3423869569803889,0.1328724546846231,0
0.5347888768543985,0.3090528161105427,1
0.6537535483996465,0.209564924969538,0
0.9672247600422932,0.7086436849865995,1
0.5765698709700823,0.5490229366049646,0
0.6395221897718301,0.5091875819593625,0
0.5738936274084392,0.168949313866458,0
0.8614939266689846,0.2223419524568365,1
0.5052608826513643,0.640083059156349,1
0.1645485223563251,0.908985192537172,1
0.6081983676850506,0.37144607877342,1
0.7284010148316052,0.8386356854581611,1
0.597973229178946,0.8260389136204161,0
0.4044023615131722,0.6936276691010974,0
0.0606042860272055,0.1217634234464563,0
0.5313159760044324,0.232186820478367,1
0.6877842868651469,0.0455080665250534,1
0.9957375744195356,0.3341446307865529,1
0.4400126991094278,0.4805721325033331,1
0.838420597072469,0.6612008267186096,0
0.529309008372937,0.5528478629069257,0
0.3839776342998307,0.6932475159100802,0
0.8489628517547794,0.0221472283920108,1
0.5884951002286145,0.0598709518273014,0
0.7982642263375099,0.6738284560156892,1
0.5737410609356258,0.1997611609251418,0
0.6643733318683754,0.4756748015223923,1
0.4799980583332149,0.4520397932048439,0
0.8266407980586444,0.7931402606803244,0
0.4987828966716995,0.4168528205265139,0
0.1445833994298864,0.473652118083912,0
0.2648888931740046,0.3889606092586012,1
0.9538835846636344,0.0674205071392666,1
0.4838622741586268,0.6567183037861262,0
0.8083883509868188,0.6783558849076622,1
0.9923075829741512,0.1065533928858272,1
0.8381859446040643,0.1053758897626391,1
0.2478877674849982,0.74697915016566,0
0.4315825005950245,0.2154655182859733,0
0.2653411213030489,0.9735195902866594,0
0.4038655159642557,0.810168355859325,1
0.7800849170831415,0.0701202837955997,1
0.0154440177577991,0.8840753533075684,0
0.7050549178294537,0.6613251186927247,0
0.8190894154879378,0.1969344988064747,0
0.3870399434127607,0.2492982064310624,0
0.9187684541953376,0.2535697335077211,0
0.9838849466228856,0.2224574286078819,1
0.990052625182722,0.3601158042617403,0
0.2879252025174685,0.6087135356021436,0
0.9926392832966312,0.1278134777593337,1
0.2716039925759591,0.6994322915829665,0
0.761159622481645,0.263851948675837,1
0.9514718195146336,0.9993290001901826,0
0.2450353247094789,0.0651551619504632,0
0.8705934835089347,0.3872187636212028,1
0.4912468471911236,0.6116454946285405,1
0.3486100588040858,0.101094631692158,0
0.3220804269170094,0.880325812605145,0
0.2719051458814528,0.3291238980192928,0
0.5226191271919548,0.3396422237680433,0
0.7563758838858071,0.3914825196176283,0
0.3644409085253041,0.0220878858220934,0
0.6319383227356188,0.0202601638811176,1
0.3125160081258878,0.8435063028133374,1
0.3784372061040738,0.8117229323660945,1
0.6308106225984084,0.162062064562578,0
0.9346675172984812,0.4358548895310526,0
0.6984100795316273,0.2949971559228639,0
0.3150728769436905,0.2360430267776337,0
0.1111074413853405,0.0772759099316319,1
0.5565469760710461,0.1440760860136786,0
0.9601927623497516,0.7175431447267008,0
0.817943210943439,0.4603928874740837,0
0.4651094796697438,0.8548173662253572,1
0.9693008012341536,0.0895691347277396,1
0.9287560896245312,0.2174290112995567,0
0.5625200743727083,0.1575733913074054,0
0.518658915483545,0.3342641126217008,0
0.8485724306536719,0.015952032056977,0
0.5795525218168629,0.1483941693800745,0
0.1399006101695438,0.4874572754427161,1
0.984971002465096,0.5314205751145228,0
0.2738214252087912,0.1701442490388115,1
0.220089266125236,0.4632981643262508,0
0.991285382825954,0.9933981550560724,0
0.6852477804267509,0.9911674574079028,0
0.97988147993827,0.2699946790046497,0
0.917334638534982,0.9224133356202954,1
0.933206718653531,0.6234854226051966,0
0.4715192691463973,0.0371772457604382,1
0.1545656601384721,0.3216759125941109,0
0.0117885474180056,0.5586951938889878,0
0.5619819222399669,0.2243712920208234,1
0.3815831417020047,0.1325556570132809,1
0.427559738782629,0.5653331504699515,0
0.0625241090085512,0.5814653552031154,1
0.5483977154003942,0.3048200613738128,1
0.5471040963186435,0.260657785248508,1
0.7813823247846478,0.1925373949786363,0
0.0521822269893195,0.8003191180438332,1
0.2442220895393432,0.7270703680657133,1
0.6810961545846059,0.9271001009427066,0
0.4937980163655058,0.5318251797231582,1
0.0546317772068928,0.6752835322763842,0
0.9601974645223847,0.8352093734140961,0
0.1002635439211487,0.6500505196254587,1
0.1843172700092495,0.2955231729776825,1
0.4413992726838951,0.8319563387033925,1
0.3907245495193397,0.2352156076882597,1
0.8698676687411186,0.9716235901105982,0
0.9922079474113354,0.9162530807889429,1
0.9632818246116176,0.9478313052749704,1
0.1810361225744491,0.87845933319277,0
0.9454529301031246,0.0876951548260442,1
0.7664514338388102,0.2784953851446272,1
0.9814623138703604,0.824000499172679,1
0.5463914424871581,0.5460363591519158,1
0.5762011607033862,0.605156680201609,0
0.7058734636130758,0.6572064462338136,1
0.3481971695669417,0.9522507398975104,0
0.9263433118104004,0.9729226099078948,0
0.224510300479598,0.0837405744943003,0
0.4574939376669233,0.3302168769304286,1
0.5527989871383053,0.5478702463702643,0
0.5678165270393851,0.8101079362267578,1
0.0420234363021696,0.1645943810882626,1
0.9338001657300646,0.975464212119192,0
0.0590133791875588,0.0471468213650196,0
0.1233227435461559,0.579828067254731,0
0.4866456056591814,0.489727801527693,1
0.9820727313894329,0.0286670254415891,1
0.1352704441431245,0.9509667336375868,0
0.6947850284688615,0.677576121932046,1
0.9846764865727174,0.7216118194882614,1
0.2837378944954948,0.4946595501822941,0
0.797320850356693,0.8081086848588679,1
0.6804167008781455,0.2282049073284483,1
0.6556255164499393,0.564993244490153,1
0.3518275405207979,0.142425345783873,0
0.6476966826602955,0.0257714155374264,1
0.2252065774704041,0.5994458625811246,0
0.3667757230306976,0.1192357044369382,0
0.0509894233239827,0.5199234612882357,0
0.5046953735591316,0.421562611618902,1
0.236503735662959,0.8165663959354539,1
0.0771409966345799,0.8978321623101886,1
0.3323126613797387,0.4061561692365442,1
0.7991837227152732,0.0925971687394424,1
0.8266665063041823,0.0253084678461062,1
0.7246176258024675,0.7454913339113378,0
0.0564711231152686,0.2039766642453377,0
0.9227908882611466,0.981597429864588,1
0.200323186781691,0.0227391682579928,0
0.3545247937185578,0.5963512168228973,0
0.824933729091264,0.5866710762964953,0
0.5205899128965618,0.568816817277899,1
0.1830076011588028,0.3100799152425141,0
0.4397933924715046,0.4424622760674432,1
0.686737025415484,0.2649218464554962,1
0.3517600231623364,0.2314618742921832,1
0.2856990375007516,0.4482484305984453,1
0.7013646765134407,0.6681216631839472,1
0.0394139402190067,0.0783200997700122,1
0.6754852020674407,0.2688114421881217,0
0.1257699161462169,0.2722828251687732,1
0.0339862296280286,0.6506669076123933,1
0.7013158929477866,0.9090815874504607,0
0.5662122876458813,0.3131587479812054,0
0.7703075464443969,0.3844141419824974,0
0.5207096455500368,0.6607126189560071,1
0.73449961917008,0.3216377149965891,0
0.3563021386910985,0.5718381819342137,0
0.1469780477436461,0.0356497206451789,0
0.528324029540083,0.5279268919929259,1
0.058416768124721,0.2777039957752182,1
0.1125736728754884,0.1527264997490516,0
0.2196605796246765,0.6049343866490746,1
0.4461083071080016,0.6238624380977466,1
0.6860542179818219,0.0876403871288087,0
0.3476775155684156,0.6586242618647506,1
0.2756486435921144,0.6031037263794308,1
0.4035837549764446,0.6234119189662721,1
0.8961062986117052,0.7158569533051445,0
0.9306736848950664,0.3088894373811408,1
0.8855609184823231,0.1476343726548671,0
0.6083187288093111,0.8726772306026155,0
0.019366948098583,0.6606730901991726,1
0.6616849593436225,0.1104048384664047,1
0.7995515197737055,0.3992828723534598,1
0.2909446058504713,0.0509588170390656,1
0.466249069539413,0.9938521533370086,0
0.2287998035901018,0.172411416923906,0
0.6072721809491933,0.4874302145926451,0
0.9229392048054113,0.377621031651973,0
0.1318122378813486,0.4160809897183239,1
0.5194683374713283,0.4780260355198846,1
0.850674712059588,0.7226881480602819,1
0.4100654624696648,0.3189316456275545,1
0.5554784586001789,0.6554713854221518,1
0.2223852663307395,0.3884023611424746,1
0.5040166151922575,0.4654052831047561,1
0.6863852545221448,0.7002431996957398,0
0.3010863533719662,0.6701566542445584,1
0.3082242892073172,0.1517677576915901,0
0.96989593678645,0.7448452828304897,1
0.6914474233123022,0.4228000531490834,1
0.02240898369049,0.4740503535347196,1
0.6292282386399823,0.1713521669612216,1
0.1028075562973102,0.9827078116008544,0
0.4173834429651968,0.1594316282353634,1
0.4745826671209052,0.5391200607429246,1
0.3141115326946866,0.4852730890560998,0
0.744943032308408,0.7385198732873396,0
0.955869919750162,0.0691099791304729,1
0.1472943819649221,0.1258029318225044,1
0.8355463526185899,0.1153736030739944,1
0.9096639567046908,0.4133583587435798,0
0.3378545086839344,0.5984765562016608,1
0.2532668508693586,0.0764840061155622,1
0.92224207152166,0.8804466344124965,1
0.4010809233342658,0.6979497509976031,1
0.199830777273876,0.9597121955925636,1
0.6430788726071377,0.4652327403533111,0
0.1231474912483069,0.5850416291612316,0
0.3916791520157898,0.0831279725893107,1
0.7427403654322876,0.4914948547905949,0
0.9867753499290284,0.6357157399052222,0
0.7719594062207441,0.6132219513656781,0
0.4696405083461166,0.9971343078474396,1
0.3660660774385383,0.0135682509234925,0
0.091066489247567,0.9625248997582436,0
0.0573515038592493,0.0051756336872064,0
0.1502472587035528,0.4911229453848463,0
0.9916677443612938,0.0821239571891677,0
0.7694949219725223,0.5301739650495115,1
0.5901546878381789,0.2694864649403817,0
0.1603714395176264,0.817663884593672,1
0.0576174236864931,0.2354698855812247,0
0.2116517019348801,0.9143340049256868,1
0.5890981294810719,0.1018391753193638,0
0.5113305528406468,0.0279473034896309,1
0.3956352853762293,0.8534967557770957,0
0.0791176475913491,0.8883735198742944,1
0.0317989945851561,0.2194762327720589,0
0.257041575959976,0.0429507097957096,0
0.0799750799170437,0.8980122685148515,1
0.7416737772709114,0.8514030044051126,1
0.3174999471762116,0.3680094594492067,1
0.3964961828239324,0.1388916589473509,0
0.8194961140583281,0.4566844564952905,0
0.9039746832595086,0.4535677008560066,0
0.4384549819552458,0.5317013662947149,1
0.2848112611390072,0.9265625734083964,1
0.155332233319336,0.2438366939578954,0
0.8077300863603575,0.2320694772730902,1
0.902081822692107,0.8969518508767086,0
0.3147876145499706,0.119225871695292,1
0.0560032057095863,0.9673078623609924,1
0.1952113127697282,0.0631998785225115,0
0.6847365025223384,0.8744547196027928,1
0.6223303930931718,0.2073572726086288,1
0.467818201269065,0.134347591772499,0
0.8443735229477408,0.0800864473202478,1
0.2476074088362714,0.4380545055576239,0
0.6094957667341314,0.6541244992932699,0
0.2837159177798214,0.894210769183405,0
0.1626056131344252,0.8664119158347745,1
0.92711742577932,0.4668565277262388,0
0.4233193728140367,0.1516855749788817,0
0.7700374331199665,0.2534782168219809,1
0.8599336808887025,0.9814218474170684,0
0.6971228011885665,0.6821348021436114,0
0.7261717726875898,0.9982506930236394,0
0.8077555465278597,0.2904663178143791,1
0.8544801894079983,0.3031884295206289,1
0.9617950917477356,0.1783995217359278,0
0.8037625132710802,0.568636190610611,1
0.8677025325007054,0.0709803731914018,1
0.3872377852524975,0.7608537909149911,0
0.6277957718969643,0.1472932866771107,1
0.8116476110942771,0.2179250764530602,1
0.6343953013296825,0.6112972199122472,0
0.1861051327328922,0.5015635319911905,0
0.0644613339287288,0.0028620094449105,0
0.7729118836204857,0.8048755144431505,1
0.2795492467188454,0.0733764084932492,0
0.8165953467521068,0.2157285201333245,1
0.4021492049573133,0.2014892498203903,0
0.0226761208427743,0.8211788761908143,1
0.3463698775734229,0.7682943876664693,0
0.4259354530554614,0.8247927924689505,0
0.8353728421145223,0.0474358888753629,1
0.6477147819071105,0.1467577852601744,1
0.9765509861927698,0.8778992001109213,0
0.7921002032258433,0.4599805443518185,1
0.528065487465492,0.5139138625681675,1
0.2792013406601675,0.0712742503010186,0
0.6844948382849806,0.3107105511689267,0
0.3436375603834721,0.0353702340310091,0
0.9878464055508946,0.9575773341737016,0
0.037833764064875,0.580676903034993,0
0.4220156270735827,0.3567740580553392,0
0.3715035775564803,0.7950449846880396,0
0.1400739753418034,0.563530011428565,0
0.1015388784230845,0.3514703541160211,1
0.1631373167457146,0.370375251809707,0
0.6272396058466281,0.8261250254685977,1
0.0383622953752725,0.2178561877514644,0
