@relation AGRAWAL_Abrupt_Simple_Severe

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
56011.14823226963,83844.15951137323,33.0,2.0,6.0,8.0,0.0,15.0,181522.31697783436,0
118100.32365158889,0.0,54.0,4.0,4.0,0.0,1092592.9372412043,14.0,300257.1107949914,1
56621.21162533389,60851.4505273184,26.0,4.0,20.0,3.0,426530.0451446961,23.0,325867.4121925224,1
28259.787474544653,81400.4742484569,80.0,0.0,10.0,1.0,531519.6661206816,21.0,490076.8293959082,1
23253.13230554493,20764.399914876663,75.0,0.0,8.0,1.0,595405.1718383475,14.0,386649.4259762297,1
67362.35120585517,72068.8086308749,67.0,1.0,16.0,5.0,410952.5938956938,1.0,139590.91515601828,0
122632.71837216915,0.0,73.0,1.0,7.0,6.0,186350.27721104195,21.0,40324.278746231015,0
109804.1074388149,0.0,54.0,1.0,16.0,2.0,662482.197576002,25.0,333417.5968960223,1
22009.09357754056,33858.14359028419,70.0,3.0,2.0,1.0,948982.1137428395,9.0,377616.1317501736,1
147030.14802357843,0.0,60.0,0.0,7.0,5.0,305186.0159542044,13.0,496089.2553241559,1
137041.47529057317,0.0,45.0,0.0,5.0,0.0,480155.2300721507,9.0,277533.5495968057,0
130539.56526532704,0.0,49.0,2.0,20.0,7.0,59455.9310493361,7.0,7156.7046910605,0
34562.27979161064,84738.62076545545,54.0,3.0,5.0,1.0,932521.9421008548,25.0,428858.3039513906,1
70062.72459290412,80539.70945349644,20.0,4.0,15.0,6.0,291120.7593412786,13.0,81325.45533412255,0
94932.13823992274,0.0,27.0,3.0,4.0,1.0,895386.3852343016,28.0,356337.6725461809,1
136517.58149749588,0.0,24.0,1.0,4.0,3.0,365749.5369454583,12.0,425894.3523823714,1
84177.47235248562,0.0,30.0,1.0,10.0,4.0,484064.3365138231,11.0,37921.95560693373,0
113287.79388887188,0.0,40.0,4.0,1.0,2.0,460480.60156787577,23.0,477818.8117619304,1
135006.23789512503,0.0,60.0,3.0,7.0,2.0,484673.9267311789,1.0,232.14088593997985,0
24527.79610392589,64087.69127516804,69.0,0.0,9.0,1.0,539390.1717690577,10.0,193148.5527190074,0
38608.82256366522,50554.72532401634,53.0,0.0,18.0,8.0,0.0,15.0,482634.3970229856,1
34208.78590435203,71993.9985543584,70.0,0.0,13.0,6.0,258594.9821657639,20.0,314615.18976294337,1
107379.26290470574,0.0,27.0,1.0,9.0,6.0,252248.65094828117,7.0,237499.11520841683,0
125698.4382516208,0.0,78.0,2.0,7.0,6.0,102887.80217104856,6.0,353649.43171164434,1
146621.31304990855,0.0,55.0,4.0,13.0,7.0,61091.55062893469,2.0,426438.107596159,1
49064.56638706783,42666.57919467847,32.0,0.0,18.0,5.0,243953.3849882791,26.0,266022.4731324754,1
92992.04357518636,0.0,28.0,2.0,2.0,3.0,452943.53057073744,6.0,462487.36414567695,1
88030.9380322683,0.0,49.0,3.0,6.0,1.0,773512.6862346095,20.0,54076.50503761069,0
107642.085081479,0.0,47.0,1.0,15.0,8.0,0.0,22.0,421520.6289954295,1
42055.42504461559,41545.63207838578,65.0,4.0,6.0,7.0,108848.56101462067,30.0,174178.6871036577,0
90179.39581765656,0.0,21.0,0.0,7.0,2.0,625117.3035354123,16.0,66052.66869267361,0
136878.7238336503,0.0,77.0,0.0,14.0,0.0,1082604.5892163287,3.0,393765.92993956286,1
22368.245883406773,53825.27818706759,62.0,0.0,14.0,5.0,344633.70307857863,18.0,154730.5732563104,1
65193.84682511439,68300.91529168573,62.0,0.0,18.0,7.0,103007.32510219316,24.0,373345.8053241372,1
119660.48787645386,0.0,49.0,2.0,10.0,5.0,262601.6345129441,17.0,477491.9640379303,1
135249.08461754367,0.0,38.0,2.0,3.0,4.0,247496.40635792303,28.0,81530.83178881888,0
93539.11961650466,0.0,36.0,4.0,4.0,3.0,586950.5219977722,7.0,319646.38174929866,1
134846.57341700632,0.0,36.0,1.0,17.0,0.0,921181.4841860092,10.0,325014.384724188,0
69803.8575995549,79735.80722358677,69.0,1.0,8.0,3.0,645211.7266724927,10.0,137742.38997170175,0
39632.89459307541,83356.96153103834,60.0,3.0,11.0,3.0,563061.4873196051,14.0,68665.98962185805,0
39732.44889773298,80263.42115379225,36.0,2.0,6.0,7.0,124496.34945192152,19.0,477828.3775977972,1
118647.18628483429,0.0,59.0,1.0,7.0,6.0,291220.38146197377,4.0,464637.7912128288,1
24140.35641595373,77024.96273570982,61.0,0.0,8.0,2.0,795784.0139466354,11.0,497699.2795616805,1
134372.59197990707,0.0,31.0,2.0,6.0,4.0,258754.48772020172,12.0,470304.5659922528,1
103180.0152152618,0.0,71.0,0.0,2.0,6.0,237637.91473498533,1.0,7877.000622730446,0
71505.44805620547,21912.123275015787,56.0,0.0,1.0,7.0,102353.92845944272,20.0,320091.5677707453,1
60404.99570565683,68535.06834626792,60.0,4.0,1.0,4.0,372675.9295536031,14.0,478667.9379684936,1
70306.20469351005,82520.5249091545,71.0,0.0,6.0,0.0,1099749.936188835,19.0,76792.02168972898,0
56378.81823160445,61973.13429802377,74.0,0.0,19.0,0.0,813636.3945990023,4.0,137510.2048739391,0
44041.362863993694,78834.17503344826,21.0,4.0,6.0,5.0,181352.2217567305,6.0,112605.94775203837,0
29862.469539771373,50139.696822614336,38.0,3.0,17.0,3.0,636658.1355170264,11.0,334658.34419882245,1
103951.87507862024,0.0,20.0,4.0,7.0,4.0,256448.707811586,20.0,399097.1206198299,1
68037.6236791302,61741.3984893968,64.0,0.0,15.0,5.0,206263.27224687027,23.0,380480.1539321221,1
55338.09440989888,41480.23572311894,67.0,4.0,14.0,3.0,702247.3203441463,13.0,477472.2803510413,1
63530.9652858742,27471.277802351786,42.0,2.0,17.0,5.0,434385.4419644211,9.0,75402.3524670871,0
130608.67543358706,0.0,42.0,0.0,5.0,2.0,377988.5879179281,18.0,428968.141524205,1
142174.62017876632,0.0,75.0,3.0,6.0,6.0,214394.25960755665,8.0,154675.8249230143,0
104439.75615844768,0.0,29.0,1.0,13.0,5.0,373354.272231037,3.0,131728.75407335756,0
42674.98687907624,46468.37860239086,44.0,0.0,2.0,5.0,201132.26308030583,24.0,221236.8169032469,1
98626.32881711858,0.0,55.0,0.0,3.0,8.0,0.0,20.0,105573.0033839084,0
75541.93563691969,0.0,25.0,4.0,12.0,5.0,286284.007788743,14.0,47379.00318754595,0
93494.9610622384,0.0,38.0,1.0,5.0,2.0,642604.8084063847,18.0,203315.453589464,0
24866.269728301188,65168.80099031669,70.0,0.0,8.0,1.0,424647.8527515508,4.0,47493.99001005955,0
126977.80976506692,0.0,41.0,4.0,1.0,1.0,554256.9408139217,13.0,211391.40186693397,0
98099.43504502624,0.0,31.0,4.0,18.0,0.0,832956.1108664667,24.0,200652.3997183525,0
67615.73375957557,17534.081124792214,56.0,1.0,1.0,1.0,625442.0813362512,26.0,157962.06901553745,0
109842.66680364987,0.0,44.0,1.0,5.0,1.0,444839.08181834297,17.0,344734.2876441502,1
38171.30653173052,52233.5084725066,79.0,0.0,11.0,5.0,449522.5590439231,20.0,345582.8502767251,1
36380.79792755356,63512.96102226932,62.0,2.0,13.0,7.0,70699.86521390705,1.0,79552.10265519009,0
59463.386996225374,80479.49259414639,28.0,1.0,7.0,7.0,74937.50856733076,7.0,261611.36222362923,0
90101.56467100732,0.0,37.0,4.0,7.0,8.0,0.0,16.0,496850.21557795856,1
49068.78724478737,42616.47057945064,52.0,1.0,15.0,4.0,274213.12355850753,10.0,140815.54206444253,0
101794.60061260416,0.0,54.0,3.0,5.0,4.0,340168.579036323,15.0,132017.78984296942,0
23349.20736451429,77088.06797704463,49.0,2.0,17.0,0.0,700251.7159118942,21.0,406303.6204099943,1
42359.17699224972,20111.493534404268,56.0,2.0,10.0,5.0,383761.0507971929,8.0,143175.3481029389,1
111484.58757218542,0.0,22.0,0.0,10.0,6.0,165795.97152057532,11.0,340738.97602581035,1
33689.37989992957,35210.491879575304,52.0,3.0,17.0,7.0,92825.87876347058,18.0,104035.2621972136,0
100775.82325689608,0.0,78.0,1.0,14.0,0.0,917561.2578200876,5.0,201652.64041884124,0
22969.223624707876,46476.31962452205,34.0,0.0,9.0,5.0,388775.9527325854,15.0,404155.303064717,1
85339.95506056548,0.0,60.0,0.0,13.0,7.0,133668.49842852695,8.0,279435.41358650784,1
94771.26781451896,0.0,32.0,2.0,15.0,2.0,358369.5974385659,19.0,100757.33473147397,0
23648.988538915022,60213.99757145021,77.0,3.0,18.0,1.0,594300.5312630654,3.0,460703.21704501705,1
146581.30015851784,0.0,48.0,2.0,2.0,5.0,301703.69085530104,22.0,219233.29446206056,0
123751.15278216112,0.0,25.0,3.0,5.0,7.0,144599.0696157867,30.0,328700.3370881307,1
93577.1782157402,0.0,38.0,2.0,15.0,1.0,382002.261337365,3.0,156317.22509453504,0
147761.90608662344,0.0,73.0,4.0,20.0,4.0,548820.7126816125,17.0,336907.720852186,0
95599.68278415174,0.0,29.0,0.0,18.0,4.0,497317.0587888703,14.0,21942.264097604413,0
149945.276812318,0.0,59.0,3.0,15.0,4.0,201804.73034902563,9.0,84648.38089840543,0
58305.731491186336,52348.55908794458,27.0,2.0,4.0,5.0,401878.873911647,1.0,163129.48375565838,0
52746.1683249255,50663.68967468946,64.0,2.0,7.0,3.0,578250.8771105381,24.0,16832.08264345415,0
82767.2346507836,0.0,49.0,1.0,17.0,5.0,152845.35038805005,16.0,13162.064116200969,0
78889.74757638987,0.0,27.0,1.0,7.0,4.0,569019.4213690503,1.0,477235.4081109372,1
31709.812990691848,78750.49793331615,53.0,3.0,3.0,3.0,483458.3921830082,14.0,210876.67681516835,0
55673.73675241012,67044.14384524943,48.0,1.0,13.0,7.0,108332.39298802342,19.0,150779.44898421358,0
21195.795503341506,81245.2008350671,28.0,1.0,13.0,5.0,196859.72277010555,1.0,123533.1219334847,0
98812.0647545212,0.0,76.0,3.0,18.0,6.0,194949.56129907776,26.0,285466.0218889109,1
81120.48089779765,0.0,74.0,1.0,12.0,7.0,75747.28873812269,5.0,449565.5704784552,1
115193.81025727894,0.0,30.0,1.0,2.0,2.0,840253.8620082357,2.0,92758.58854582514,0
124539.31527067382,0.0,51.0,0.0,18.0,2.0,518612.4311481032,30.0,315895.4030462978,1
116978.4928717068,0.0,34.0,0.0,2.0,7.0,95310.27311590636,23.0,314465.6762218767,1
61248.02654125803,65505.14247597675,39.0,1.0,1.0,2.0,603611.1771955107,18.0,464407.0949915559,1
125264.64590700758,0.0,71.0,3.0,16.0,4.0,509532.10050223366,21.0,290088.6531636374,0
67208.9976293045,16832.04051559962,27.0,4.0,15.0,6.0,290445.92272971856,9.0,415859.6249719588,1
54650.72031795924,77331.2217204486,48.0,2.0,17.0,6.0,158583.7777601951,20.0,274980.10026226804,0
37789.43017638903,21783.77300643022,35.0,0.0,10.0,5.0,213019.6039527779,2.0,68381.62427411687,0
145105.821022844,0.0,54.0,3.0,6.0,4.0,385575.7316827645,21.0,344947.79431974096,0
142483.54957366534,0.0,22.0,0.0,13.0,6.0,218240.62328153948,1.0,108821.27423492826,0
129116.07237476998,0.0,26.0,2.0,11.0,0.0,482013.11267202697,3.0,126805.06693549032,0
101721.30079643706,0.0,49.0,4.0,1.0,0.0,503760.3050685016,22.0,322283.6543094986,1
65392.82702071038,27656.85173198262,78.0,0.0,7.0,8.0,0.0,20.0,341815.56654561585,1
111917.25498602093,0.0,67.0,2.0,1.0,6.0,297831.4222698958,19.0,106637.01562500604,0
64660.62577130214,26053.437142328214,20.0,2.0,6.0,7.0,106155.92818834887,16.0,351880.91452444124,1
103883.9956496767,0.0,25.0,3.0,11.0,2.0,748787.7678511859,28.0,423314.975894873,1
52495.247894920976,68641.20286155301,74.0,3.0,13.0,5.0,166367.9879935293,9.0,163743.33131814838,0
80811.67893343285,0.0,45.0,3.0,19.0,0.0,518784.8746649485,22.0,334733.1520444204,1
136357.21277422732,0.0,43.0,1.0,3.0,6.0,224382.92912837287,22.0,193096.0607253666,0
105777.2975751456,0.0,69.0,3.0,7.0,4.0,234210.43829979168,8.0,59034.593659349935,0
66739.73151866955,55222.36055928724,28.0,0.0,1.0,3.0,320570.8331129432,2.0,329931.94514426147,1
59512.8197102403,38700.51105428869,48.0,4.0,18.0,3.0,271986.2926182645,8.0,69584.11334237058,0
126470.79505602852,0.0,64.0,2.0,5.0,5.0,335770.08352364576,26.0,460161.0952952331,1
138333.15210912758,0.0,21.0,4.0,4.0,0.0,447520.9286620927,18.0,270750.29469681653,0
40095.32652380472,22340.822139142405,72.0,0.0,13.0,1.0,824024.7470094141,27.0,149893.40281951873,1
143493.11615604183,0.0,37.0,0.0,15.0,5.0,371988.4233021704,27.0,282655.4975286868,0
138597.11013675632,0.0,78.0,0.0,16.0,0.0,685845.2228144468,9.0,90850.04454509316,0
76212.11112619942,0.0,44.0,0.0,18.0,1.0,937249.152505954,26.0,342901.3942819252,1
148631.13378745315,0.0,74.0,1.0,10.0,4.0,548925.647974267,22.0,343145.378990831,0
124463.472253941,0.0,36.0,4.0,9.0,6.0,225654.65745707057,1.0,280523.8956168362,0
50585.43406078557,48489.03258763516,54.0,4.0,4.0,5.0,298923.7843640567,12.0,337859.7500291401,1
132712.3558422785,0.0,52.0,3.0,20.0,2.0,365156.72910880897,30.0,189709.35076418245,0
103258.72842571308,0.0,23.0,4.0,18.0,2.0,815079.4937958814,19.0,436955.0402545448,1
109640.9653325812,0.0,60.0,2.0,11.0,0.0,1144196.896992649,9.0,354689.9179221554,1
37305.27189056511,51909.50152581177,59.0,3.0,3.0,8.0,0.0,7.0,291414.17872770794,1
40404.43042100138,59639.79395377899,66.0,3.0,12.0,7.0,97153.60683768266,19.0,240174.9493235025,1
94895.16370329304,0.0,78.0,3.0,17.0,8.0,0.0,21.0,148108.7568833222,0
62689.33838796752,81956.08493446921,28.0,0.0,10.0,5.0,155520.73367564497,14.0,398267.59572574426,1
107440.50101853616,0.0,75.0,4.0,8.0,2.0,854250.6071084181,30.0,370583.1410281673,1
114753.63086464436,0.0,66.0,2.0,20.0,1.0,363824.8987945088,10.0,420642.4275299414,1
117229.37116338871,0.0,57.0,2.0,15.0,2.0,710319.8965782077,3.0,20469.617308020883,0
115252.22609244936,0.0,27.0,4.0,12.0,8.0,0.0,18.0,227384.50484853084,0
126250.00622717108,0.0,32.0,2.0,4.0,5.0,243330.73825913237,9.0,21969.15426469964,0
137727.2394989822,0.0,52.0,1.0,5.0,4.0,588132.3620065853,28.0,280235.0679931579,0
107707.31836518038,0.0,75.0,1.0,14.0,0.0,517385.1068666285,24.0,105166.8576561613,0
65306.682786707446,29807.9205284877,30.0,2.0,13.0,5.0,335534.6597774078,23.0,430903.08317733125,1
97446.676591783,0.0,24.0,4.0,20.0,7.0,124874.90726616333,21.0,148277.326727406,0
32749.99796807239,40330.99129677516,23.0,0.0,7.0,4.0,402462.8150105565,14.0,41931.590891924,0
68365.53603100602,17270.109244489402,49.0,1.0,3.0,6.0,283639.74034185905,30.0,160948.22282345378,0
50065.10472815241,48321.36659751591,40.0,0.0,4.0,3.0,560935.9443222503,30.0,413238.42796525627,1
141692.8338454807,0.0,31.0,1.0,3.0,4.0,401515.364822137,4.0,63042.33541194265,0
116703.27736945607,0.0,24.0,3.0,11.0,0.0,1149870.0869770744,19.0,465356.8361274112,1
88521.69839450005,0.0,43.0,0.0,11.0,5.0,177617.4061491721,17.0,61165.25912940041,0
54192.20844568087,65170.06685593911,68.0,1.0,9.0,6.0,112593.3257891738,11.0,134114.0943056869,0
114593.21045600295,0.0,42.0,4.0,5.0,1.0,853152.2310781409,18.0,181199.79574311568,0
60084.18279854847,26747.95828489532,71.0,0.0,8.0,7.0,99499.92222439215,4.0,56609.64541068642,0
85427.21475463401,0.0,68.0,0.0,15.0,6.0,282756.2425693636,27.0,70233.45910481483,0
56663.57157137079,61968.588026889,37.0,3.0,18.0,2.0,412583.34714598965,27.0,424771.9109798991,1
40756.33427264292,74791.6336732698,51.0,2.0,10.0,7.0,139553.50893929234,29.0,281694.7458305552,0
130087.62747293136,0.0,42.0,1.0,20.0,7.0,117018.28506973675,28.0,157212.9509769951,0
28968.41310697436,78169.61892209464,34.0,0.0,14.0,3.0,735959.3629982974,6.0,116783.878585343,0
23221.85121023035,66702.90911259872,49.0,4.0,5.0,7.0,60016.94919656332,9.0,107978.99712953472,0
84572.46277421783,0.0,59.0,4.0,14.0,0.0,592687.1932361977,12.0,275304.7372476722,1
101204.44576997582,0.0,37.0,1.0,14.0,6.0,127086.5600459687,7.0,177.57314570598925,0
110625.46757984086,0.0,79.0,3.0,12.0,5.0,344006.1151124542,3.0,370870.8701118535,1
101093.26100399364,0.0,43.0,3.0,14.0,4.0,285322.07321549015,28.0,219171.2748523587,0
81198.65883733972,0.0,50.0,3.0,3.0,3.0,732884.1204679026,4.0,135397.1479082629,0
95155.08468723732,0.0,59.0,1.0,20.0,6.0,144663.1280071468,22.0,496243.27916807967,1
63026.75158939862,84783.63659546142,75.0,2.0,9.0,6.0,130693.10291337033,21.0,111534.96202956016,0
70691.37013116825,69734.90675815628,74.0,4.0,13.0,4.0,239152.38126658348,21.0,97394.8706426762,0
132590.11768186482,0.0,53.0,2.0,5.0,6.0,289592.86165115755,11.0,139763.78629123064,0
33312.47922401524,64545.35187790304,53.0,2.0,2.0,3.0,275431.471990051,19.0,229103.62301721392,1
30096.514883821044,49983.84463531522,69.0,1.0,7.0,8.0,0.0,5.0,52341.24410456687,0
125119.62984926577,0.0,50.0,3.0,16.0,6.0,274571.426552621,23.0,490708.1628327098,1
111725.70000262192,0.0,45.0,3.0,10.0,5.0,280945.7128149527,20.0,300497.5654894003,1
107497.00063217388,0.0,62.0,0.0,16.0,4.0,232843.44493511564,12.0,279126.29250737623,1
24071.065235417485,69215.6005463656,49.0,3.0,7.0,0.0,1121231.5680444243,14.0,443474.9546547207,1
47586.24611151224,27018.269756326863,44.0,3.0,12.0,3.0,553059.6923045804,14.0,13259.274738102344,0
66431.6013252042,55026.86261266776,53.0,2.0,7.0,0.0,439659.8998224515,29.0,455430.5851550312,1
131851.69023104693,0.0,46.0,3.0,11.0,5.0,398927.5077943838,7.0,414065.7157132984,1
87583.53551970907,0.0,26.0,0.0,4.0,5.0,180373.6280028537,3.0,472889.9039190256,1
115852.39649306804,0.0,77.0,3.0,16.0,7.0,106604.00692521514,12.0,279090.9439313441,0
137259.9154226142,0.0,30.0,3.0,18.0,0.0,705009.2943766686,9.0,125154.87638539242,0
21300.60768409312,16394.98670428262,20.0,3.0,13.0,5.0,361366.9895611749,28.0,261591.8868556391,1
97872.96305851164,0.0,63.0,4.0,14.0,4.0,379953.24172456143,3.0,452251.35074809694,1
120226.82087231732,0.0,57.0,3.0,8.0,0.0,905194.1280417434,23.0,444525.1232605115,1
149871.5042436958,0.0,42.0,0.0,20.0,1.0,847447.8174963562,6.0,17501.3813555005,0
93165.1612367568,0.0,57.0,0.0,14.0,6.0,102931.31920451604,15.0,422882.7266230493,1
43439.79756752873,75714.891058514,61.0,4.0,20.0,6.0,249011.7952599896,7.0,141955.3128601513,0
79133.0174215315,0.0,78.0,1.0,18.0,4.0,512210.5660646456,19.0,167323.825528766,1
114019.66283760389,0.0,52.0,2.0,2.0,6.0,295138.095322125,20.0,438707.384323004,1
57303.63608320793,46999.74710397868,65.0,1.0,11.0,2.0,515349.23222833866,9.0,7311.933070410836,0
130806.95119685595,0.0,52.0,1.0,8.0,5.0,409039.1303535566,1.0,40691.77725871009,0
73727.94928022471,73103.11229284175,62.0,4.0,3.0,0.0,974360.3702039658,3.0,348498.6305968548,0
85204.60125712503,0.0,25.0,4.0,10.0,1.0,634165.1551882505,25.0,81082.5517973191,0
106395.52178694154,0.0,25.0,0.0,11.0,6.0,118057.0178245989,1.0,474262.9415977989,1
68108.7595683652,56658.69355625124,30.0,2.0,16.0,8.0,0.0,12.0,350074.1517626103,1
121611.28001724544,0.0,65.0,0.0,11.0,1.0,403544.3675304414,23.0,129023.50838005244,0
47407.83027235107,49313.81359402024,33.0,2.0,15.0,2.0,816097.765510678,21.0,470481.66416241456,1
72754.03323458321,50168.50007594355,60.0,4.0,14.0,5.0,180201.07375442385,20.0,137127.40062548994,0
113848.91269528597,0.0,36.0,2.0,4.0,4.0,241414.7354150567,2.0,446045.29634728073,1
48220.60924784157,55398.15095626266,46.0,4.0,3.0,4.0,260514.10607790665,29.0,66449.49562268649,0
141089.94094202586,0.0,43.0,4.0,19.0,5.0,194759.92525357945,11.0,87880.11895389497,0
143903.63643984514,0.0,61.0,0.0,13.0,4.0,213778.29038005823,23.0,146200.98906791912,0
64072.42077327597,66635.75584334318,62.0,1.0,18.0,3.0,395975.9017702324,12.0,112585.96468278836,0
92963.23668480317,0.0,46.0,0.0,10.0,8.0,0.0,5.0,346639.1017817566,1
50812.35042614992,65460.23625001926,45.0,4.0,14.0,3.0,269828.3605145767,20.0,488090.207380134,1
72372.67537140184,35215.32253285887,50.0,4.0,1.0,8.0,0.0,18.0,487928.1098367608,1
101185.23288549948,0.0,66.0,4.0,10.0,2.0,619322.8941588965,9.0,112901.72817266536,0
50640.33408012314,26319.656541974105,75.0,0.0,2.0,3.0,456815.76516158,14.0,305636.34756211936,1
82763.53080986248,0.0,59.0,4.0,3.0,7.0,133830.38991299568,16.0,36726.51744346456,0
59043.23439254649,79901.3734884782,80.0,2.0,12.0,0.0,561034.2521576505,18.0,483994.5153851484,1
40058.53987456402,61543.10106096058,49.0,1.0,5.0,2.0,690911.8069407046,14.0,156472.93090243253,0
128810.3489154146,0.0,71.0,1.0,4.0,6.0,150097.13248631472,8.0,426649.1877021716,1
120175.30690464802,0.0,55.0,4.0,11.0,8.0,0.0,4.0,376335.71429039305,1
105436.4458463129,0.0,77.0,0.0,5.0,3.0,579651.884893839,19.0,70346.66811029938,0
64854.20881860095,23088.56014128565,24.0,4.0,9.0,8.0,0.0,19.0,373771.5936492856,1
112630.01812841024,0.0,80.0,2.0,16.0,7.0,109549.1802569882,27.0,6957.815162736636,0
119604.8509262613,0.0,71.0,0.0,3.0,4.0,340347.2848172087,5.0,295875.88629805454,0
26609.226099295436,82240.61253143668,32.0,4.0,13.0,6.0,274071.83718282165,28.0,368229.36264842725,1
86293.30208995681,0.0,20.0,0.0,2.0,8.0,0.0,30.0,493185.8922957582,1
26737.989770519933,39536.31295851304,41.0,4.0,16.0,4.0,514245.2567481613,23.0,176544.81264053212,1
29688.457760157296,71435.11671475231,51.0,2.0,13.0,5.0,222447.0236095949,26.0,205229.333352892,0
30383.71713760677,13272.413252850623,68.0,1.0,7.0,5.0,171303.41800046922,14.0,246151.529577414,1
54222.81667989026,23770.138422669923,80.0,0.0,16.0,0.0,764372.4703796745,22.0,82617.02081404676,0
60112.57911399945,67879.74143227909,31.0,2.0,12.0,3.0,461653.0514918885,28.0,40524.935740771536,0
105616.1914216996,0.0,50.0,2.0,18.0,3.0,549335.4733626713,19.0,192287.6760105184,0
109782.07048089846,0.0,80.0,0.0,18.0,8.0,0.0,15.0,204378.43108467807,0
91632.31743017145,0.0,71.0,0.0,20.0,1.0,455096.0892703707,25.0,242112.27141055983,1
39256.039119414025,47433.15899203692,46.0,1.0,18.0,5.0,276413.01187757176,20.0,14300.417644047217,0
76369.65059777827,0.0,63.0,4.0,1.0,3.0,286112.4115795412,26.0,346632.5067922939,1
121317.1326785964,0.0,49.0,1.0,17.0,5.0,411003.5708897849,20.0,30822.38793306113,0
54100.77064282542,77632.61042290462,20.0,0.0,13.0,1.0,1006334.5463562104,4.0,150864.0592047407,0
99990.84054307226,0.0,64.0,3.0,6.0,4.0,563696.8896940309,5.0,106083.2136883368,0
139259.58253851283,0.0,53.0,1.0,8.0,5.0,188917.47948511844,19.0,13924.631269424948,0
75981.31636329542,0.0,69.0,3.0,13.0,0.0,1182902.4624516305,21.0,137212.9609487282,0
123816.58645615936,0.0,80.0,3.0,4.0,6.0,109445.2292295942,21.0,6748.844619221594,0
78923.86568714597,0.0,34.0,4.0,16.0,3.0,604509.0632136354,10.0,3077.59116604478,0
45452.74286728808,14836.235979692829,79.0,3.0,17.0,2.0,731636.1258561676,29.0,115327.99577219444,1
136952.69224570773,0.0,39.0,4.0,1.0,6.0,288220.0803748587,9.0,392205.5157618678,1
90841.63278956951,0.0,29.0,1.0,1.0,8.0,0.0,14.0,177072.84457857086,0
68547.3692836181,70058.89325874171,59.0,3.0,7.0,0.0,1122762.3490500974,1.0,242870.22342364743,0
96051.64175869575,0.0,23.0,1.0,18.0,2.0,819912.3287059818,20.0,62272.94682741352,0
24597.280815996684,74247.31806502707,58.0,0.0,11.0,1.0,842638.0093047108,11.0,101740.2788151427,0
30338.593704762035,79622.13200930798,75.0,4.0,19.0,6.0,161357.86201325347,3.0,70275.9335634105,0
