@relation AGRAWAL_Abrupt_Chain_Long

@attribute attr0 numeric
@attribute attr1 numeric
@attribute attr2 numeric
@attribute attr3 numeric
@attribute attr4 numeric
@attribute attr5 numeric
@attribute attr6 numeric
@attribute attr7 numeric
@attribute attr8 numeric
@attribute class {0,1}

@data
107481.60387329182,0.0,21.0,4.0,9.0,8.0,0.0,14.0,221397.38113794135,0
143627.5808615149,0.0,30.0,3.0,5.0,4.0,318536.92071354866,15.0,130407.48692096808,0
140390.67721606302,0.0,34.0,0.0,19.0,3.0,270220.6029155578,13.0,50458.89584662772,0
140737.33470847158,0.0,54.0,1.0,3.0,3.0,737496.0741739923,30.0,470503.9056971281,0
138944.23847034835,0.0,55.0,0.0,11.0,3.0,292710.8346883973,6.0,86342.12423197024,0
130436.615527468,0.0,35.0,4.0,6.0,0.0,1082029.1269616436,9.0,135858.6975353056,0
21684.46590651623,17970.51385865304,56.0,1.0,15.0,7.0,80426.16342584154,15.0,470481.8437412335,0
143155.6863012724,0.0,22.0,0.0,4.0,4.0,366913.4188962093,5.0,166415.10685694704,0
67291.3789085893,33535.64182166762,36.0,3.0,10.0,7.0,63877.48593448934,13.0,373613.6878471548,1
98800.8395552776,0.0,36.0,2.0,12.0,6.0,291838.8218318466,28.0,50355.584902683935,1
114587.20754881555,0.0,77.0,4.0,2.0,8.0,0.0,1.0,279200.6770934098,0
88737.15265415238,0.0,77.0,0.0,2.0,2.0,850311.2978306875,24.0,386332.8996520143,0
130862.24237257136,0.0,31.0,2.0,8.0,8.0,0.0,6.0,139408.8018717128,0
90035.07383154253,0.0,69.0,1.0,9.0,6.0,214547.553622399,25.0,243331.65160739172,0
142472.8852166129,0.0,44.0,1.0,19.0,3.0,436291.13550016296,5.0,33186.76327528203,0
81025.97075576129,0.0,21.0,4.0,12.0,6.0,168789.92989919864,2.0,367301.7064598366,1
32166.64334006516,70510.09649854916,58.0,4.0,12.0,8.0,0.0,25.0,212689.7737337522,0
124615.3782969593,0.0,74.0,1.0,19.0,3.0,630514.2666338723,14.0,363996.3103690078,0
59756.92528671633,15807.665314086673,25.0,4.0,17.0,1.0,422204.4071483686,15.0,74630.68144281204,1
73608.53266484776,19838.66854827365,65.0,0.0,20.0,6.0,265750.2089379348,8.0,102485.7650192188,1
64235.7956009227,47961.98291629941,30.0,2.0,8.0,3.0,411181.5205900509,27.0,256464.3041815821,1
134146.6810346095,0.0,59.0,1.0,20.0,2.0,661208.9081295743,7.0,74953.74736828585,0
60125.65134994375,80208.60916959113,49.0,2.0,4.0,6.0,279676.6520389217,15.0,45757.29027317038,1
102784.198385822,0.0,33.0,1.0,11.0,4.0,432915.6311793778,12.0,493688.889936524,0
52200.84723262062,28096.990232521584,26.0,1.0,6.0,4.0,426446.278484614,2.0,239141.6540139957,1
149561.01850535496,0.0,76.0,3.0,20.0,2.0,562763.9830356155,20.0,403438.7079138708,0
44555.349479612574,58289.882770679935,72.0,0.0,20.0,4.0,344353.0366326888,13.0,470526.42916189047,1
129771.9679086325,0.0,32.0,2.0,13.0,5.0,292662.0947374218,23.0,274748.43620105274,0
108208.8617982481,0.0,53.0,0.0,12.0,2.0,737152.3108386431,13.0,177791.94873382832,1
143010.00903676654,0.0,66.0,3.0,7.0,5.0,174040.95315972366,29.0,19422.557801889063,0
31280.36707713914,17765.349716592238,54.0,1.0,10.0,1.0,585094.3145885307,22.0,143585.0067747353,0
94304.70570175273,0.0,57.0,2.0,12.0,3.0,405903.6495763462,26.0,293922.13585173205,1
76098.18574819721,0.0,61.0,2.0,19.0,3.0,342057.3802783937,10.0,119420.67483808094,1
44881.523899301865,54027.12451628437,44.0,4.0,1.0,3.0,550883.4977241317,12.0,351314.1955071444,0
61774.0327372795,60857.46373843502,36.0,1.0,15.0,2.0,802158.8816537883,22.0,318883.9842595623,1
91313.02197285536,0.0,78.0,4.0,9.0,8.0,0.0,22.0,451417.8535438699,1
33829.81887114235,42686.84983748387,34.0,4.0,17.0,7.0,145289.03685074614,11.0,321946.67710615555,0
58835.111539302,15671.018351118048,46.0,2.0,17.0,2.0,394576.8581302786,17.0,54118.59840210226,1
37752.61628189679,26504.3309248451,40.0,1.0,11.0,4.0,243423.54708251797,19.0,346165.89273985894,0
116350.74576110172,0.0,45.0,0.0,9.0,4.0,261452.1908283575,15.0,63863.88996016162,1
89766.78446181027,0.0,46.0,4.0,3.0,5.0,414867.5263706913,2.0,498862.47650704696,1
99216.1907366915,0.0,20.0,3.0,1.0,2.0,807190.0868954051,17.0,19557.75018635741,1
107857.41351295928,0.0,53.0,1.0,10.0,6.0,230812.72498848976,27.0,430466.0903623857,0
140265.4565113022,0.0,20.0,1.0,5.0,6.0,194186.58792500547,5.0,355464.36401195585,0
45614.76245986555,31810.43309400057,40.0,0.0,12.0,0.0,709243.5652055215,17.0,61375.75997852074,0
94062.03414576456,0.0,37.0,4.0,13.0,8.0,0.0,23.0,160254.08495773014,1
76079.30801139883,0.0,72.0,3.0,18.0,5.0,410264.9385848552,30.0,470667.2765979765,1
77036.54439198875,0.0,36.0,2.0,19.0,4.0,231740.68931846472,13.0,272496.23395223217,1
110860.93217443794,0.0,32.0,0.0,12.0,5.0,273561.83038447687,16.0,485089.09912790766,0
66388.95115302071,43675.45616640363,42.0,2.0,3.0,4.0,513145.0849864743,19.0,202741.1540789792,1
30616.64093393885,10627.341645838156,79.0,0.0,3.0,7.0,72937.86408741504,1.0,118189.81029422626,1
88623.67510655275,0.0,36.0,4.0,13.0,4.0,483716.5155635823,2.0,404133.3992966877,1
83973.19288165521,0.0,71.0,4.0,9.0,4.0,466289.65874606464,7.0,295236.17045747064,1
109509.85989842971,0.0,41.0,4.0,4.0,3.0,645584.6568401478,1.0,429831.22752851807,1
100579.43407130742,0.0,40.0,1.0,12.0,0.0,1076880.783475426,5.0,32886.64151519788,0
49613.73760675356,62939.72378644205,66.0,2.0,6.0,3.0,289869.6975642413,11.0,245425.70565643036,0
57870.12194288948,64567.53395937781,51.0,2.0,19.0,5.0,185399.7041847248,14.0,255822.87151090556,1
106101.45477372242,0.0,71.0,1.0,20.0,3.0,299727.1327909665,13.0,82002.3547176939,0
127037.2764460364,0.0,58.0,0.0,4.0,1.0,398820.2838260032,1.0,399969.2430652131,0
20810.87807106472,34689.68093576772,74.0,1.0,15.0,7.0,115743.30489056247,2.0,387971.6413772032,0
85882.88825930993,0.0,27.0,3.0,8.0,1.0,501950.28417696,16.0,273387.412930654,1
109131.83155463087,0.0,58.0,1.0,3.0,3.0,442974.2451341892,1.0,87692.48531867635,0
93533.96602461708,0.0,60.0,4.0,14.0,5.0,376721.0379914361,6.0,385368.0179339025,1
63337.30990981674,84124.56830038423,25.0,2.0,16.0,2.0,685240.7550322536,19.0,215328.68013046053,1
141460.33589659457,0.0,37.0,2.0,19.0,7.0,137041.75210903567,8.0,110662.34194727044,0
47932.40617982083,36722.4025701247,21.0,2.0,17.0,8.0,0.0,9.0,24760.343885419534,0
103481.30550792252,0.0,54.0,1.0,15.0,2.0,501371.9379419496,6.0,348911.8892253564,0
45358.508944493246,13993.522111871043,66.0,1.0,13.0,6.0,144675.42235622765,11.0,478142.699383607,1
42103.61190963177,40126.15853689383,26.0,4.0,16.0,7.0,55948.45954677938,30.0,461672.8934771404,0
32742.244921980888,69473.54053562834,47.0,2.0,17.0,4.0,309620.84599213215,19.0,250059.3326851908,0
144301.04161046393,0.0,47.0,2.0,19.0,2.0,854219.3378782391,8.0,105844.1539275784,0
131639.59878650107,0.0,49.0,2.0,17.0,0.0,455766.28069568914,4.0,50534.8875427144,0
118042.09353259415,0.0,42.0,3.0,2.0,5.0,283927.99112026865,5.0,366616.6262966556,0
97618.79381206012,0.0,26.0,0.0,13.0,8.0,0.0,21.0,171912.46477975618,0
50923.45612350454,71181.03219731798,34.0,4.0,11.0,6.0,201711.8050203619,5.0,78208.49141454451,1
90607.26987453816,0.0,74.0,1.0,17.0,8.0,0.0,14.0,165307.66232665445,0
65556.5854154085,54684.80592195734,61.0,4.0,2.0,0.0,749382.5387831896,26.0,279591.0033009243,1
65648.56121623583,69180.57336391837,60.0,2.0,13.0,1.0,649645.521827424,11.0,182063.594700233,1
118291.75043265104,0.0,74.0,3.0,13.0,2.0,779824.8493411795,2.0,363959.8925097553,0
64730.921754133815,16009.230356845554,42.0,3.0,4.0,6.0,244667.49808665432,25.0,62302.65246981864,1
36531.07518575706,67915.90362406662,73.0,0.0,12.0,7.0,80439.88286307621,20.0,420388.119080175,1
117566.39167488788,0.0,23.0,1.0,7.0,7.0,149622.01073860438,3.0,299683.2996866746,0
79975.04622794714,0.0,57.0,4.0,12.0,4.0,596522.0521679493,15.0,64024.084747416775,1
121180.9461527501,0.0,44.0,4.0,20.0,0.0,562640.9350239753,23.0,190938.99805117183,1
62335.69374143848,76282.3421303966,34.0,3.0,6.0,3.0,389185.7524340701,29.0,208340.31231538331,1
114174.20177944264,0.0,69.0,0.0,1.0,2.0,405602.8933210202,27.0,93845.87266865774,0
149034.4902063268,0.0,41.0,1.0,17.0,8.0,0.0,23.0,148997.57098618592,0
92483.45948091368,0.0,74.0,2.0,7.0,7.0,90337.60577207846,4.0,114516.56235856378,1
74410.14755119928,11222.863021531875,55.0,0.0,4.0,4.0,211114.0916221041,20.0,168765.50783495724,0
145177.72475936258,0.0,33.0,3.0,5.0,5.0,151207.7944554572,15.0,271877.10164729046,0
111705.5093313754,0.0,36.0,0.0,14.0,4.0,597348.2513656471,21.0,246144.37860855117,0
29512.75080626169,67264.10245768733,57.0,2.0,8.0,7.0,68436.3470510699,10.0,487910.8221930016,0
122983.36746628104,0.0,68.0,3.0,5.0,2.0,713078.2131202513,27.0,23764.450324252728,0
73108.95975086611,56034.35319331635,25.0,0.0,16.0,4.0,279572.6840314629,28.0,109280.19358663273,1
30989.645941785497,39730.00957496799,75.0,0.0,19.0,0.0,828472.7546553316,3.0,131945.2646970744,1
148973.72385486288,0.0,74.0,2.0,7.0,6.0,120829.3254195656,26.0,391280.6617253626,0
146797.47008811135,0.0,42.0,3.0,11.0,7.0,65357.49418521276,5.0,30585.68223845576,0
38818.28169448511,82761.78497083398,38.0,0.0,9.0,5.0,432042.2359244443,14.0,480372.69692510384,1
118202.7622862796,0.0,41.0,0.0,20.0,1.0,719422.0038662283,4.0,327825.81630756543,1
134803.78792206434,0.0,72.0,3.0,18.0,0.0,1137671.4406518375,20.0,186100.86706315403,0
71668.1584946914,15215.77710382688,70.0,0.0,1.0,7.0,102750.65574231197,30.0,157542.74546349535,1
119754.2778513462,0.0,43.0,3.0,13.0,6.0,155618.95817246308,19.0,294259.1181907413,0
122852.85124729588,0.0,52.0,1.0,9.0,2.0,446662.9356143693,17.0,297442.6770610771,0
144075.1702193009,0.0,76.0,4.0,5.0,4.0,584755.7588589891,5.0,291182.7836259818,0
126905.18674057529,0.0,25.0,3.0,2.0,7.0,93328.46885999528,22.0,435727.12348363374,0
30030.354901855942,59317.935190084114,56.0,0.0,18.0,5.0,355129.1503760749,3.0,4138.787995701387,0
98204.60158752798,0.0,29.0,0.0,2.0,4.0,457376.73258448497,30.0,426060.5100436744,0
87567.10769977006,0.0,31.0,3.0,11.0,7.0,128962.82023570553,23.0,203694.41148881076,1
129576.29638772164,0.0,62.0,1.0,17.0,0.0,971098.6885240232,10.0,45459.0581211996,0
113203.07533375148,0.0,63.0,1.0,3.0,3.0,603071.8602977907,1.0,65921.64183405651,0
111487.90257423134,0.0,59.0,4.0,13.0,8.0,0.0,12.0,243409.1575738543,1
36431.38497021531,40185.17112422909,31.0,0.0,7.0,0.0,1018617.087494232,14.0,61758.12173726119,1
32784.376397350214,41637.39415135659,40.0,4.0,20.0,2.0,541014.319453191,25.0,166015.82158077738,0
22823.67611256774,44633.55974630003,79.0,3.0,6.0,6.0,251575.9968021552,5.0,33230.62563518603,0
39443.48314409876,12214.947650880707,45.0,4.0,15.0,4.0,322563.1678072393,21.0,440754.5607325108,0
146277.39670887415,0.0,40.0,0.0,16.0,1.0,689667.3121527248,1.0,378392.4615248426,0
113133.81582989122,0.0,24.0,4.0,6.0,6.0,256330.4438665158,8.0,99128.52563174644,0
88864.10813711915,0.0,57.0,2.0,8.0,6.0,272886.0370251353,15.0,419486.0202435931,1
149971.80214922503,0.0,61.0,4.0,19.0,1.0,539616.0749805928,2.0,182621.34211654845,0
91511.86300968444,0.0,26.0,1.0,11.0,2.0,646555.2815200652,26.0,226602.31319214465,0
21394.13049547555,79303.14310071817,25.0,2.0,16.0,7.0,88992.79656035881,12.0,210567.2168311032,0
78383.32838540355,0.0,65.0,0.0,13.0,7.0,80867.86466221245,25.0,468049.8422942169,0
125337.22648228152,0.0,63.0,2.0,10.0,0.0,698717.0314399907,27.0,247976.46543365755,0
57226.90149604911,83930.40822349681,72.0,0.0,13.0,4.0,495075.18045366014,23.0,264171.60544048203,1
70415.10401376858,13708.635021283726,41.0,1.0,12.0,6.0,171797.46818923732,21.0,369501.0324694588,1
126094.17732088931,0.0,45.0,2.0,12.0,1.0,362238.44326034514,30.0,420736.7244385767,0
132019.99713950837,0.0,80.0,1.0,20.0,4.0,427297.93283926655,6.0,42528.0472328452,0
71552.33109013789,29447.00836528451,75.0,4.0,16.0,0.0,1011219.6718118852,22.0,390193.9231055929,1
24033.66876190069,12806.981246790869,28.0,3.0,9.0,0.0,1171604.44867655,27.0,180659.58555308587,0
71745.30710997779,69846.76947888266,40.0,1.0,14.0,6.0,172402.88337215205,27.0,98614.27835608492,1
50296.380214883626,52771.17094710075,67.0,0.0,13.0,5.0,374014.13996355975,21.0,99599.51747469124,1
99983.59863277542,0.0,76.0,1.0,11.0,6.0,122641.00629721789,13.0,143769.29220606893,0
49293.83179064644,70401.4653915314,52.0,2.0,15.0,3.0,674244.6748932257,21.0,196459.1849362723,0
145876.27095629834,0.0,73.0,3.0,13.0,2.0,482638.69575772935,6.0,64941.73177714069,0
83634.63806159818,0.0,31.0,4.0,13.0,8.0,0.0,15.0,396349.21378229966,1
131375.11802733847,0.0,63.0,3.0,20.0,1.0,723148.0017802425,17.0,16796.203138921162,0
123697.54251013065,0.0,30.0,3.0,4.0,2.0,760955.0380155637,5.0,375828.9496814297,0
122690.34244783092,0.0,38.0,0.0,5.0,5.0,161557.41641366802,20.0,300081.9363590269,0
87746.20449275701,0.0,62.0,2.0,16.0,5.0,297766.6956694965,7.0,423501.9475469496,1
97120.973956273,0.0,52.0,3.0,5.0,8.0,0.0,28.0,102670.7016997382,1
106041.71690557605,0.0,70.0,2.0,14.0,7.0,84219.98397785948,29.0,118174.82204385316,0
99915.78981044638,0.0,63.0,0.0,2.0,5.0,273723.22250764066,23.0,270414.26566022565,0
27525.057236890767,44819.62336860487,45.0,2.0,8.0,3.0,516245.3420416709,18.0,282119.9116354024,0
40832.31800187208,45792.99910903026,60.0,4.0,20.0,3.0,734043.3676720051,13.0,214291.34148958063,0
37487.268134308266,33769.49216622875,23.0,0.0,20.0,7.0,90940.58509806264,28.0,454750.6625094527,1
148232.37425374414,0.0,77.0,0.0,10.0,0.0,815695.0488472998,22.0,96388.74213577776,0
122044.2339499338,0.0,59.0,1.0,19.0,3.0,357132.28235627606,23.0,164776.31158198795,0
108656.0129427631,0.0,65.0,3.0,11.0,5.0,340504.41423578566,11.0,113921.81969250442,0
123532.60296840432,0.0,69.0,4.0,15.0,1.0,581186.9985929134,10.0,185697.73663684924,0
145038.92387596055,0.0,59.0,2.0,1.0,6.0,273691.65429021657,23.0,324719.5369952326,0
97199.22433589456,0.0,25.0,2.0,13.0,2.0,786802.0539572502,12.0,422627.0037383607,1
115942.26435735029,0.0,66.0,0.0,18.0,6.0,257054.60144369732,23.0,495133.248073776,0
33024.23973615059,35235.079804086185,26.0,0.0,10.0,1.0,434683.788985817,3.0,43539.15525167351,1
31764.28017166649,56821.81234780864,70.0,4.0,13.0,5.0,283139.2178887141,8.0,244472.14705027489,0
47894.70782284109,37944.32809581196,52.0,3.0,11.0,2.0,625926.2223061743,8.0,477853.0780323639,0
43485.88485194548,78684.6710009973,78.0,1.0,11.0,1.0,970165.0386772624,3.0,376812.0860161177,1
35143.230789042034,44999.94093593023,60.0,4.0,1.0,4.0,375212.92207901407,26.0,323498.39217182325,0
55875.93919955258,17556.187802476412,79.0,3.0,8.0,1.0,802799.3253252419,28.0,312222.0716519224,1
92923.79060256672,0.0,34.0,2.0,9.0,7.0,137625.2582738443,8.0,100517.87619524292,1
107637.34827715757,0.0,48.0,2.0,11.0,0.0,715631.7633932958,30.0,203668.6946262386,0
99984.48136227664,0.0,25.0,0.0,10.0,2.0,653549.604873751,5.0,123692.21871303738,0
138099.55387055426,0.0,31.0,4.0,4.0,0.0,916699.6665991348,21.0,326983.34845446056,0
37247.9657492179,10478.8053932523,74.0,4.0,3.0,7.0,97840.64095520804,4.0,101459.64752752916,0
30849.529539035382,83934.52370514283,49.0,3.0,12.0,0.0,553394.2455079807,22.0,40324.92184344677,0
89484.72709980552,0.0,49.0,3.0,1.0,2.0,586990.7954341612,23.0,339577.39815949026,1
56366.46344806209,81290.86213167397,28.0,4.0,7.0,8.0,0.0,28.0,211226.9632086864,1
22337.846929588253,47613.18983843171,26.0,0.0,19.0,5.0,437189.4392138486,12.0,93141.46378155304,0
22715.366100543717,14813.466834764036,27.0,3.0,20.0,5.0,219753.268460726,9.0,356357.95444046124,0
41337.92490060296,11649.35654495727,46.0,4.0,19.0,0.0,833431.886170062,21.0,118099.93299200256,0
46141.65375761231,31452.72641869951,44.0,3.0,14.0,1.0,1034975.3837391784,5.0,454491.1499995045,0
89568.77021998304,0.0,23.0,0.0,8.0,5.0,359743.4134654431,14.0,20257.21556316129,0
47256.87385770309,26256.259935818776,40.0,0.0,13.0,0.0,1135295.4282630244,20.0,380977.4110523895,0
79323.16106649362,0.0,47.0,2.0,16.0,3.0,377217.1354939297,11.0,493035.9233713459,1
41930.34484651347,53410.45379158344,21.0,0.0,11.0,6.0,230805.3683531349,3.0,88147.09700103985,1
112102.31760624672,0.0,76.0,1.0,14.0,1.0,963081.6828167458,30.0,204009.2748950889,0
39386.34869520377,43152.54956666107,40.0,3.0,8.0,2.0,587188.830078035,5.0,477244.5033767347,0
141428.44627992972,0.0,66.0,3.0,3.0,3.0,490491.8990875102,3.0,109410.6563833684,0
49128.68872672672,71921.38237519287,72.0,2.0,10.0,2.0,899995.809658016,14.0,195811.1409459007,0
52359.25036944331,75438.45046965298,32.0,4.0,13.0,4.0,448336.3797730924,21.0,462042.4907844853,1
102123.01997212115,0.0,55.0,2.0,2.0,2.0,654663.4982944629,4.0,128306.3172077027,0
135186.8036844476,0.0,48.0,3.0,11.0,4.0,243414.40188992064,16.0,339863.3507396436,0
52348.40372024496,18691.07451464119,40.0,4.0,4.0,7.0,120508.7823027538,18.0,38052.77328569295,0
87836.65664778814,0.0,56.0,0.0,13.0,4.0,400387.3690316908,5.0,237007.19745078657,1
95020.32316418157,0.0,21.0,3.0,3.0,0.0,570680.8223081051,26.0,430649.7548594447,1
24668.40866345721,84572.33716826685,62.0,4.0,10.0,0.0,735476.1193503608,3.0,375431.0215738575,0
59880.14401958244,54439.7336518283,42.0,4.0,6.0,0.0,656030.253278976,16.0,423770.0580338559,0
69396.28055754378,61947.361060275776,53.0,0.0,2.0,4.0,516174.7094326316,25.0,280172.78928728245,0
42322.17745802932,22621.051680103395,40.0,2.0,4.0,7.0,57241.65571335844,27.0,397643.5348518211,0
103161.62602634593,0.0,32.0,3.0,20.0,2.0,486161.7707861021,24.0,323809.51212272386,0
133180.08029207477,0.0,28.0,2.0,2.0,5.0,365955.2632402949,1.0,79000.13046899873,0
57538.18199771958,10218.832298065854,41.0,2.0,6.0,7.0,95740.69073103784,29.0,358441.9248707263,1
85051.37031596189,0.0,57.0,1.0,15.0,0.0,411575.5367276893,11.0,442437.5349592986,1
115329.66968481694,0.0,32.0,0.0,8.0,8.0,0.0,23.0,289667.2340461181,0
140331.55040281155,0.0,68.0,0.0,11.0,0.0,969451.5802254316,16.0,83266.70748715187,0
44913.28028379967,51749.370237062365,23.0,0.0,6.0,5.0,424537.4294809862,1.0,431056.5696771742,1
145740.67276035843,0.0,37.0,3.0,11.0,7.0,120865.1408018626,10.0,45015.90533250688,0
83537.39049908685,0.0,30.0,2.0,3.0,5.0,358471.97788972774,19.0,401711.6460837232,1
88614.31965708995,0.0,64.0,4.0,5.0,7.0,80782.25521433078,11.0,456238.3090619544,1
131664.48675543483,0.0,67.0,3.0,7.0,8.0,0.0,5.0,89283.07522055507,0
42119.22212861423,46005.55783044298,63.0,1.0,6.0,2.0,744451.8852717261,15.0,399094.4849858162,1
55428.825222324784,70511.47867088382,58.0,4.0,13.0,6.0,232939.5552500425,30.0,355121.75770099246,0
40348.81887226502,21546.86378176926,76.0,3.0,15.0,2.0,711420.0005264459,9.0,262225.8565989569,0
96674.75340359824,0.0,67.0,4.0,9.0,0.0,1142461.19273727,1.0,281659.6993845859,1
91537.81829002692,0.0,36.0,3.0,6.0,3.0,616805.7284681725,25.0,8274.308928079066,1
27349.99084040413,30249.420813150355,56.0,0.0,19.0,4.0,406650.6315932283,9.0,401336.651754709,0
63571.69265806236,28530.920788811534,31.0,0.0,9.0,2.0,778705.1697818984,6.0,300885.63057279144,1
67081.1881781868,66990.0664731584,74.0,1.0,9.0,7.0,137816.3051055416,22.0,316343.12248623243,1
63448.65078152465,15061.290869541052,46.0,2.0,3.0,1.0,559447.7856368949,9.0,74879.06154347524,1
123306.84328434434,0.0,34.0,4.0,12.0,3.0,319281.3885528268,15.0,362078.9301644936,0
20332.42122121397,18925.727823417445,62.0,3.0,14.0,3.0,688715.8944903215,29.0,438234.1702711677,0
44648.6878516689,63105.62119737072,24.0,1.0,13.0,1.0,371574.93328302633,11.0,248328.23795716077,1
124535.74025038144,0.0,20.0,0.0,6.0,4.0,426493.6989523932,4.0,188228.73492171377,0
62171.86506170916,46119.90592079925,41.0,4.0,1.0,5.0,150324.85303633224,21.0,298386.5636654302,0
48651.99917453254,69798.9603346285,58.0,3.0,17.0,6.0,175727.04834198958,30.0,40995.51284409486,0
146454.9373951173,0.0,38.0,4.0,11.0,0.0,1002035.324466499,15.0,71025.99077382377,0
71073.19731562794,71997.94457882264,20.0,0.0,7.0,2.0,577228.6942861676,13.0,35767.09401779476,1
114713.30618770416,0.0,79.0,1.0,5.0,8.0,0.0,1.0,352004.42102777126,0
26767.633912777103,72158.94072046911,23.0,4.0,10.0,2.0,313805.4688567949,1.0,292295.2009901677,0
37963.55076596484,38804.61668832091,49.0,2.0,18.0,5.0,194129.56047998453,9.0,372200.63523491024,0
63217.38046046109,78980.12683079125,63.0,4.0,14.0,6.0,125093.22055326536,1.0,21986.625201654453,1
49596.46690708697,34456.696910737905,77.0,1.0,11.0,5.0,177477.0580869843,19.0,433897.1515498692,1
45473.88532648514,30245.64731770798,79.0,2.0,3.0,7.0,82258.80214948351,19.0,16200.551289998588,0
137656.68783942246,0.0,21.0,3.0,16.0,8.0,0.0,9.0,440931.9613179235,0
23738.218144027,49598.13646033972,71.0,4.0,7.0,3.0,747903.0956538009,29.0,208914.41311826752,0
131788.88483865268,0.0,78.0,2.0,1.0,5.0,224303.6484693557,24.0,242902.94752438384,0
25130.63695142783,50616.8067915907,51.0,4.0,11.0,0.0,508973.5830392647,7.0,267644.19334226864,0
63580.41004656403,80154.30682249335,25.0,1.0,16.0,2.0,371028.0387008924,6.0,450636.78988754976,1
127956.71470892672,0.0,34.0,1.0,14.0,6.0,136348.25514375113,15.0,459584.2442926931,0
127062.7746901376,0.0,46.0,2.0,8.0,1.0,631491.9880902516,11.0,77341.47556521099,0
27078.38011374357,29164.607685062834,52.0,0.0,15.0,8.0,0.0,16.0,302484.7155789818,0
117139.60689145736,0.0,52.0,3.0,11.0,5.0,391217.7330976464,4.0,289868.8284003032,0
25915.781050534075,66973.17663759712,74.0,4.0,11.0,7.0,56015.73384743541,17.0,187928.5917484976,0
131368.45193931102,0.0,40.0,3.0,18.0,8.0,0.0,24.0,463459.9322744596,0
90766.06572538114,0.0,45.0,1.0,7.0,1.0,635510.7774640584,7.0,301576.3574257463,1
36752.26542783024,29965.79785777209,31.0,0.0,10.0,5.0,422587.9294691244,28.0,94784.7045274462,1
138982.39444540115,0.0,48.0,4.0,16.0,1.0,895160.3875376474,29.0,323296.3107423231,0
44599.79083252662,48026.88367486705,35.0,4.0,18.0,2.0,691955.5087463091,4.0,383029.67218617327,0
114218.56159340154,0.0,51.0,0.0,10.0,7.0,91640.5736571278,3.0,329075.51309109165,1
72328.99529868674,32867.95670839277,73.0,4.0,7.0,1.0,490336.4286522644,7.0,471872.9215522516,1
74040.37155173221,38878.60358878828,22.0,2.0,13.0,3.0,712578.0831356874,7.0,226684.3514687532,1
55807.48442814125,19884.934964733104,49.0,0.0,1.0,0.0,1123829.3604553065,7.0,68133.75487408036,0
116578.15312207492,0.0,21.0,1.0,11.0,8.0,0.0,5.0,222230.8836447791,0
122606.66452353058,0.0,21.0,0.0,10.0,2.0,760541.7358434118,20.0,364369.09090684383,0
